@RELATION bucket_6

@ATTRIBUTE PC1 numeric
@ATTRIBUTE PC2 numeric
@ATTRIBUTE PC3 numeric
@ATTRIBUTE PC4 numeric
@ATTRIBUTE PC5 numeric
@ATTRIBUTE PC6 numeric
@ATTRIBUTE PC7 numeric
@ATTRIBUTE PC8 numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
-0.9968442995325479,-0.7088359788832833,-0.7494025992955649,-0.91528344268038,0.7212738786956594,4.588215358748564,-0.029270445006268457,0.22535009823537516,'VPN'
-0.9528468944633108,0.3566031947861688,-0.4757283849121004,0.00980162344809492,-0.17385760586347052,-0.04062287190659179,-0.02612576902661839,0.3742054986013803,'VPN'
-0.9538135273052769,0.35777316250299046,-0.47505544666411015,0.012827116870443016,-0.17495731669248057,-0.05135250091126345,-0.025315283601811445,0.37320712207148304,'VPN'
-0.9479346317764382,0.3507499671780053,-0.47949880296729175,-0.00026814142985884167,-0.16415374098458194,0.015004943587159914,-0.02637807648394017,0.37930163584211346,'VPN'
-0.9539153886688448,0.35789616276122066,-0.4749838230187009,0.013120864129531621,-0.17509329174198868,-0.0524858440823438,-0.02530368848713463,0.3730967681242529,'VPN'
-0.9538748369241533,0.35783534057699246,-0.4749702853342587,0.012256845459417201,-0.1756236414956885,-0.05217023233622133,-0.026282942864297738,0.3730984805492499,'VPN'
-0.9500811580962949,0.35330773749265737,-0.47784964960592474,0.00417694794496006,-0.16835617287763938,-0.00930573133858099,-0.02596810655826599,0.37709918692977584,'VPN'
-0.9387244641322015,0.33978439190200804,-0.4866133622981974,-0.0189013948893486,-0.14578777357161024,0.11943196155406266,-0.028371106097526032,0.38870331934531294,'VPN'
-0.9499474512971825,0.3531440689693218,-0.47793689683992696,0.003627657306318444,-0.1683074258166691,-0.007841246754703827,-0.02634051488403936,0.3772217548625666,'VPN'
-0.938993391493449,0.3401044071029302,-0.4864049777379185,-0.018366811896529295,-0.14633138793113715,0.11638077797103169,-0.02831867520876814,0.388428864110942,'VPN'
-0.9539196827186068,0.357889201523054,-0.4749377336090512,0.01236745253658494,-0.17569817515008695,-0.05267250472531199,-0.026304323985528327,0.3730486504608403,'VPN'
-0.9482429615852973,0.35111380797256364,-0.47924919586499704,0.00014798473054858746,-0.16493122070320784,0.011472026998969428,-0.026597340317401078,0.3789737911738913,'VPN'
-0.9494596347358385,0.35256287965722577,-0.4783118866990182,0.002625106184646199,-0.16734626268214065,-0.0023156495615023536,-0.026410568836455404,0.37772390581935644,'VPN'
-0.9494302302139346,0.3525278971378158,-0.47833467172519395,0.0025677781874859397,-0.1672859023053768,-0.0019819972976104867,-0.026411139186321483,0.3777543137861015,'VPN'
-1.1713288743627503,0.771962257048921,-0.6031456509542323,-0.23994717617148772,0.0687571737087416,0.08280360505134253,0.015851202850136567,0.16804233536280563,'VPN'
-0.9539133412863816,0.35788165431299157,-0.4749425802413054,0.012356186842521556,-0.17568421131782883,-0.052600693761273624,-0.026295440682584013,0.37305595778322137,'VPN'
-0.9529005062536864,0.35666731355509923,-0.47568823087237955,0.009923060920835353,-0.1739547212552617,-0.041226968365866985,-0.026128298732837313,0.3741486863986214,'VPN'
-0.9538598344385705,0.35781727319299517,-0.47498100506388946,0.012216667645810558,-0.17560119804133553,-0.052002757534605336,-0.026280450280396318,0.3731149240602961,'VPN'
-0.9538133487980605,0.3577613370923452,-0.47501439607802715,0.01209482787899204,-0.17552959909963667,-0.05148328036415187,-0.02627081186716787,0.37316588440911336,'VPN'
-0.9538084714554306,0.3577554750914447,-0.4750179249762643,0.012082456816325268,-0.17552176559290925,-0.051428695193669376,-0.026269393984060013,0.3731712426148283,'VPN'
-0.9478041595779493,0.35059129252321386,-0.47958769127098044,-0.0007407902712828057,-0.16405673394508566,0.01644599272498481,-0.02666972460732113,0.37942382967601684,'VPN'
-0.9528283328396465,0.35658101633504297,-0.4757423633442963,0.009760854359040743,-0.1738229875203106,-0.04041347674735357,-0.02612348782512048,0.37422521689802696,'VPN'
-1.786352581496111,0.3997865216171238,-0.33188760344408974,-0.2459408031646424,-0.024279390584002702,-0.04481324801680475,0.11108714110037023,-0.24635263284106834,'VPN'
-0.9538411203102757,0.35779896932599514,-0.47500939330028663,0.01243334033384145,-0.17536447518747816,-0.05174543361596413,-0.025929241223307534,0.37315051710632985,'VPN'
-0.9394453511177394,0.34064282500450427,-0.48605690125371276,-0.017430725982596918,-0.1472155291253568,0.11125983027669267,-0.02818228684029623,0.387969664424186,'VPN'
-0.9387348101947108,0.3397972566786408,-0.48660731101413235,-0.0188460283785708,-0.14578146552708726,0.11932091130621779,-0.028324085047866664,0.38869469132275664,'VPN'
-1.221112691433996,0.8909568319434273,-0.57474224015508,-0.20527193507851413,0.03707389853745394,-0.10206561699501904,0.01800258927166802,0.14829396787979074,'VPN'
-1.3449782098423557,-0.22206208097281557,-0.15386016675294423,-0.46141894035180314,0.297964284803042,1.4971342503440097,0.021021730780903754,0.2151724549271107,'VPN'
-0.9533672473295242,0.35722868149694725,-0.4753502541893947,0.01116978202942374,-0.1746525848352088,-0.046449309627858384,-0.025958041848692798,0.37365980586182795,'VPN'
-1.2201126882123021,0.8904253579100594,-0.5746801476523585,-0.20828962240673685,0.03538380786800715,-0.10194852781273522,0.019310312207282448,0.14843553761483055,'VPN'
-1.2154575096308493,0.8889564038018223,-0.5748793614996687,-0.210869577310581,0.035321313482237895,-0.10124881083144026,0.02045362815395086,0.14754123190265261,'VPN'
-0.95379460432906,0.35774150257394494,-0.4750375147375154,0.012217070175508672,-0.1753666591001387,-0.05124268834937032,-0.026043830237020428,0.3731960748103819,'VPN'
-0.9539213617550298,0.35789518413413046,-0.47495057896082776,0.012621621499446697,-0.17550534741358204,-0.05264595994422908,-0.025978377775431886,0.37306096566472374,'VPN'
-1.3488820273778228,-0.2186617135386011,-0.1520204283412345,-0.45775913535866886,0.29397179376736066,1.4784067130676597,0.02135033376073962,0.21531161723884834,'VPN'
-0.9539346580774246,0.35791007915370177,-0.4749371219393487,0.012586617438795083,-0.1755804953950142,-0.05280715475344466,-0.026073780621572822,0.37304230427850393,'VPN'
-0.939157265881291,0.34029979082175565,-0.48627934052765626,-0.01801727909377372,-0.1466440479173999,0.11452583137521784,-0.028256070965229287,0.38826293182504173,'VPN'
-0.9486331251061128,0.3515793272525007,-0.4789515265416736,0.0009954771420730383,-0.1656640567935392,0.007060006583042237,-0.026463270522957563,0.37857642118766954,'VPN'
-0.937022801110528,0.33775989934815626,-0.48793350468739216,-0.022257403852111866,-0.14232722896088534,0.13874363185352298,-0.028672342706133832,0.3904410836724356,'VPN'
-0.9477125892921592,0.35048310565939694,-0.47966136365338,-0.0008727055148472721,-0.16383235678395927,0.01749374431635894,-0.026616117787330897,0.37952066642254445,'VPN'
-1.198124047484519,0.8488154004923478,-0.5848818352884247,-0.21906158220986163,0.04548117243728021,-0.06904782476328769,0.020136477786703043,0.1374548122955905,'VPN'
-0.9440132303270217,0.3460795396387538,-0.48252157610603913,-0.008290680042058414,-0.1564028508770692,0.05944688161714247,-0.02726246232918836,0.38330684168900364,'VPN'
-0.9367713864793756,0.3374607127199725,-0.488128288051672,-0.02275804963007352,-0.14181971220270403,0.14159601007935532,-0.028723570014026218,0.39069751971465866,'VPN'
-0.953868391366173,0.3578320483816913,-0.4749907433267761,0.012521374086307244,-0.17539353136418345,-0.05204716409264904,-0.025913716773297433,0.37312151846439556,'VPN'
-1.3473362035051435,-0.22276788752258903,-0.16048084653286557,-0.4613275632865052,0.29630375571263406,1.5097349502727557,0.021060406707695763,0.21506732110239704,'VPN'
-0.9357657471861236,0.3362640128712831,-0.48890749945128964,-0.02475928524712625,-0.13978867272138112,0.1530055934958257,-0.02892789152603579,0.39172321622278855,'VPN'
-0.9389532446164777,0.340057114506262,-0.4864377949900167,-0.018416365767529103,-0.14622657068694855,0.11684177988411112,-0.02828737187840333,0.38847151538128644,'VPN'
-0.9539434483583897,0.3579209435203257,-0.47493183322150545,0.012627583976383413,-0.17558002019674981,-0.05290208916244524,-0.02605317425078314,0.37303359395818836,'VPN'
-0.9538830042034547,0.3578478243902921,-0.47497384092840467,0.01244562893058527,-0.17550527262040405,-0.0522311235981989,-0.02606632669365643,0.37309898160349597,'VPN'
-0.9392992214720327,0.3404689026781176,-0.48617001587678055,-0.017723223477273925,-0.14692171480481175,0.11291740516847967,-0.028213182414371294,0.3881187042363771,'VPN'
-0.9539453163401762,0.3579230007990738,-0.47492981778664217,0.01262043394768442,-0.17559232466780608,-0.05292513824941428,-0.026069535323301574,0.37303084193714925,'VPN'
-0.9487162049225341,0.35167832290183276,-0.4788876843508342,0.0011676539575150523,-0.16582659139900718,0.006119048581025003,-0.026446036859296522,0.3784912926987902,'VPN'
-0.9529294381049445,0.3567039336819774,-0.47567372850454875,0.010115591405178032,-0.17390778584470376,-0.041529874858105,-0.025965073392917974,0.37412510563471957,'VPN'
-0.9383441465028974,0.33933216794381726,-0.4869092782126799,-0.01963593183035349,-0.14500220104121853,0.1237508735596455,-0.028417797037678844,0.38909261758779373,'VPN'
-0.9480257026941843,0.3508558772197075,-0.4794195438411903,-0.00024313649843587837,-0.1644599664882229,0.01394360420027006,-0.026569270143033737,0.37919938562246347,'VPN'
-0.9482040538149465,0.3510682368393849,-0.4792819055463919,0.00011697989133287104,-0.1648162873689942,0.011921748519658982,-0.026541706085640115,0.3790163686352621,'VPN'
-0.9483654486909382,0.35126055093387865,-0.4791578697994339,0.0004517942196379168,-0.16513175113250383,0.010093774208992204,-0.026505929417205126,0.3788511817010385,'VPN'
-0.9393346287063169,0.3405108828225885,-0.4861420352446788,-0.017662493128254027,-0.14700083921778287,0.11251392843627979,-0.02821880559140936,0.38808202977636874,'VPN'
-0.9529210343234473,0.3566940843294559,-0.4756807364773747,0.010109266171457994,-0.17388261749338388,-0.04143287912124592,-0.025947993947925647,0.37413473856016793,'VPN'
-0.9483215317054998,0.3512083250260127,-0.47919199160655734,0.0003672721949229109,-0.1650407595982208,0.010592377122446433,-0.02650707369554441,0.37889650275473646,'VPN'
-0.9480253297977854,0.35085548578640113,-0.4794200183570492,-0.00024058275928638445,-0.16445663490280055,0.013948433235589553,-0.0265650499923089,0.37919995186974237,'VPN'
-0.948044972861064,0.3508788859096196,-0.47940489970769773,-0.00020019268826499886,-0.16449530915872046,0.013725882687865943,-0.026561032274926635,0.3791798389862091,'VPN'
-1.3470515532798915,-0.2235441098843878,-0.16209512015457267,-0.4619998212149202,0.296738854055592,1.5156780675231762,0.021006214109813716,0.2150209696712933,'VPN'
-0.9479511952508302,0.3507672011769471,-0.4794771824505356,-0.00039118371955125525,-0.1643092410305147,0.014788695153987072,-0.026577925422067713,0.37927595365357464,'VPN'
-0.6174598361362907,-0.41027406364420327,0.7950664796000829,-0.8343769671847642,0.9459816756095835,1.4713010119101346,-0.023741523950355798,0.3401769526704903,'VPN'
-0.9470090192759331,0.3496452938444455,-0.4802041216982744,-0.0023005325489570943,-0.16243250497468545,0.025468905385168945,-0.0267460545103213,0.3802411652271002,'VPN'
-1.3469026054435966,-0.2271383373364472,-0.1718716513795331,-0.4648016919457119,0.297832614432351,1.546411531102059,0.02079073194099148,0.21477807524378362,'VPN'
-0.947324318279413,0.35002080997273005,-0.479961085463498,-0.0016568270630592172,-0.16305682169554236,0.021895547464200086,-0.02668166054395495,0.37991860170337666,'VPN'
-0.994690697293014,-0.7108583059926813,-0.7506275954286438,-0.9173822728875243,0.7235582376918913,4.5994059297577055,-0.029485227409078524,0.22534841732047933,'VPN'
-1.0010412439128926,-0.704894857341565,-0.747015343120394,-0.9111928893460564,0.7168223817567395,4.566407191955258,-0.028851430539143862,0.2253533893942112,'VPN'
-0.9538869345294178,0.3578541159580846,-0.47497655925241333,0.012554377504407608,-0.1754343052107469,-0.05225717842862349,-0.025938712664565905,0.3731002360830776,'VPN'
-0.9395207151108221,0.3407325080314195,-0.4859985125675553,-0.01728079679772487,-0.14736778030679054,0.11040479626121545,-0.028167568426128903,0.38789274628593506,'VPN'
-0.9480669164354274,0.3509050107211177,-0.4793879542688066,-0.00015607024387402906,-0.16453929353360655,0.013477086906862569,-0.026557846745101994,0.3791573140971271,'VPN'
-0.9388240077765058,0.33990327388159447,-0.48653774947193995,-0.0186765866277982,-0.14596792559038477,0.11830746463745158,-0.028316851071612546,0.3886032254601001,'VPN'
-1.2206906275282792,0.8906470079223108,-0.5747095738714917,-0.207160670822888,0.035971607991188245,-0.10199041556791112,0.019004598548729403,0.14845552953428232,'VPN'
-1.3478512873852677,-0.22178027466945502,-0.1587281648957984,-0.4604302023795273,0.2956307676193561,1.5025941420120084,0.021135750886501388,0.21512265659640664,'VPN'
-0.9537610811109751,0.35770172124594835,-0.4750635865277752,0.012163965346008604,-0.17528785427894902,-0.05086166402302842,-0.0259935976891018,0.3732346018532247,'VPN'
-1.2200306994968828,0.8903949098365257,-0.5746790697162968,-0.20839219467536396,0.035339027837852637,-0.10194664583155312,0.019360728441048487,0.14843024895791065,'VPN'
-1.2172959945926365,0.8895298786701091,-0.5747757362442629,-0.21021715668390742,0.03509766681034306,-0.10152659943321508,0.020191189927624014,0.1479321997997402,'VPN'
-0.9537173602019421,0.35764859660247517,-0.47509319662701777,0.012016160306648862,-0.17524654770484668,-0.05037891137885645,-0.02603223077782009,0.3732802577668213,'VPN'
-0.953710592246625,0.3576414362246777,-0.4751015529908247,0.01206026018491668,-0.17518775276801846,-0.05029201926487802,-0.025950979376499744,0.3732910969011822,'VPN'
-1.3478604948242072,-0.2217580587652988,-0.1586840106329131,-0.4604110611343114,0.29561718209089666,1.5024268557025147,0.02113683920774915,0.21512394107932686,'VPN'
-0.9536541237165617,0.3575726040948712,-0.47513904496138193,0.011855130995737529,-0.17514556820425944,-0.04967096172926058,-0.026022341732624334,0.3733489970974997,'VPN'
-0.9389514020004679,0.34005480478003397,-0.48643880686956464,-0.018427391850902766,-0.14622860573712962,0.11686134558942918,-0.028297252234331636,0.3884729874628364,'VPN'
-0.9483253957812705,0.35121280991482207,-0.4791885977017115,0.00036777357455792126,-0.16505419065325108,0.010547245018020509,-0.026515945362678185,0.3788921300532714,'VPN'
-0.9535836509333999,0.35748826808759887,-0.4751914206238853,0.011697210990712928,-0.17501623079406692,-0.048877908366550954,-0.025987249546215778,0.3734264542326648,'VPN'
-0.947737186057898,0.3505123956729196,-0.47964239083137183,-0.000822809503569675,-0.16388131386990853,0.01721493776222563,-0.02661178624676409,0.3794954599564689,'VPN'
-1.2045116111532586,0.8668609291373169,-0.5802576797572281,-0.21380621749070694,0.03959233896250677,-0.10198528971381061,0.020970682705686805,0.13421676217676828,'VPN'
-0.944327693753036,0.3464538791948796,-0.4822784537323865,-0.007658180846033333,-0.15703281318363094,0.05588074775155242,-0.027199159147743075,0.38298563750431336,'VPN'
-0.9479146724651298,0.3507237597551088,-0.4795055314048895,-0.00046208581595467697,-0.1642340518670967,0.015203256059309852,-0.02658005784676881,0.3793135747435369,'VPN'
-0.953444742196484,0.35732288308589727,-0.47529775689542353,0.011437567312007627,-0.17472102984995078,-0.04730483890869658,-0.025862017838932813,0.3735810223311138,'VPN'
-1.3478726797547393,-0.22173054255406868,-0.1586308814588701,-0.46038693852287677,0.29559990167635086,1.5022218627981303,0.02113847948101776,0.21512552208084026,'VPN'
-0.9355583247115653,0.33601716978474244,-0.48906817587324064,-0.025172885188473458,-0.1393704007434342,0.15535878528799674,-0.02897130839494097,0.391934711238029,'VPN'
-0.9392290753957148,0.3403853108479362,-0.48622394265441826,-0.0178702084748382,-0.14678582232638848,0.11371188839831818,-0.028236541047538463,0.3881898804286077,'VPN'
-0.9533604866423985,0.35722039838674885,-0.47535460503924615,0.011142301250275492,-0.17464983817034865,-0.04637541288355502,-0.025971958184742936,0.3736664311750546,'VPN'
-0.9239181824183068,0.32216679680518145,-0.4980925531485823,-0.048270318557031365,-0.11581019937713483,0.28743892386671743,-0.031329186327056634,0.40380353657369644,'VPN'
-0.938606578737213,0.3396445923818743,-0.4867064157700046,-0.019105523433256742,-0.14552584910935795,0.12077496081604229,-0.028355084836010597,0.38882529832527063,'VPN'
-0.9532628842655446,0.35710323700868235,-0.4754260266857609,0.01089748696841688,-0.17449136940934107,-0.045280857855231754,-0.02597809021892657,0.3737703543916459,'VPN'
-1.3478825634718254,-0.22170593379947345,-0.15858152893764257,-0.460364160011822,0.2955863955692344,1.5020361573542196,0.021141829511244565,0.21512702425493646,'VPN'
-0.9522406468411809,0.3558804122178739,-0.47619102477202135,0.008561107620353678,-0.1726563358511355,-0.033764656949767644,-0.02598882403770983,0.37484955574739454,'VPN'
-0.9376462548174178,0.33850167460809205,-0.48744998149188506,-0.02102497045406518,-0.14359285298823574,0.13166872816512054,-0.028557551998047558,0.38980462758682244,'VPN'
-0.9471639532991166,0.3498297201249107,-0.4800843479449099,-0.0019903303676761107,-0.16274406071963604,0.023711879923014472,-0.026722084090495722,0.3800823431566316,'VPN'
-0.9473403736808576,0.3500397541594786,-0.47994807945416174,-0.0016352252861502263,-0.16309735585617274,0.02171155626331643,-0.02669289135244221,0.3799015512047628,'VPN'
-0.9475453475541281,0.35028391421239147,-0.4797902313635194,-0.0012144604888250164,-0.1635014367904467,0.019389006375845466,-0.026649148244294915,0.37969188332915765,'VPN'
-0.93846060031737,0.3394707691095349,-0.48681912821552403,-0.019402862422759133,-0.1452363664748836,0.1224298985976664,-0.028392920194930865,0.3889738695262083,'VPN'
-0.9520261519766827,0.35562421013441564,-0.4763531866592557,0.008088489198911348,-0.17225794879506862,-0.03134328994794604,-0.02600632709801439,0.37507352843025177,'VPN'
-0.9538646476816529,0.35782626101051007,-0.4749888830384543,0.012430729390238687,-0.17545100562333027,-0.052019996635894475,-0.026018424653536203,0.3731210516462066,'VPN'
-0.947122338617411,0.3497802182702712,-0.4801166403591903,-0.0020714826411305357,-0.1626586825810246,0.024184202574507003,-0.026725676692556533,0.38012512632456513,'VPN'
2.72477797344269,-5.550207777228871,-1.769487823215644,-0.11826575951190775,0.22250836834985785,-0.3186085582318662,-0.02908850160793625,0.22164076887259757,'VPN'
-0.9471119530543939,0.34976786604108023,-0.4801247054706989,-0.002091629592798472,-0.1626372924882033,0.024302097197784128,-0.02672644131678578,0.38013580892915605,'VPN'
-1.3478998880947812,-0.2216613996497117,-0.15849076276259372,-0.46032631531050516,0.29555987891602786,1.5016976367139945,0.021143685156829132,0.21512961681521423,'VPN'
-0.9470540613914382,0.3496989232387976,-0.48016934838960135,-0.002209504141203952,-0.16252241675690893,0.02495825851776775,-0.02673794583085154,0.3801950438320398,'VPN'
-0.617248612867965,-0.4110641293684321,0.7974156494451908,-0.8356763741574439,0.9480015405973329,1.4759609803711986,-0.024074265879420565,0.3414672767761701,'VPN'
-0.9469205665975733,0.3495399787880107,-0.48027241349566124,-0.0024792385978578465,-0.16225589763678738,0.026471716442476822,-0.026762011627695967,0.3803317310225915,'VPN'
-1.3464438525517328,-0.22776892208508953,-0.17273502851501177,-0.46540914687741436,0.2983646564516668,1.5506138204893998,0.020738749709719437,0.21474588625298147,'VPN'
-0.9986242753442668,-0.7071644959913597,-0.7483901483094758,-0.9135483324822936,0.7193861396998635,4.578966276316217,-0.029092407739420283,0.22535150540340618,'VPN'
-0.9996851018015027,-0.7061683366625531,-0.7477867271157982,-0.9125146665940848,0.7182607666133589,4.573453977523197,-0.028986841417189473,0.225352325373452,'VPN'
-0.95013377439675,0.3533706149634642,-0.4778098860882994,0.004296838567447153,-0.16845066300996586,-0.009899536086793939,-0.025946480679508045,0.37704557396673677,'VPN'
-1.2062607522884996,0.8569780088222879,-0.5812007490952896,-0.21300542635968625,0.03893924144932092,-0.08107254774720003,0.019568955620124687,0.15117765096932267,'VPN'
-0.9392458010224327,0.3404063796481523,-0.48621512430733876,-0.017763636941833222,-0.1467622761207524,0.11353546948685793,-0.028138480248344738,0.3881768768989264,'VPN'
-0.9385723122477615,0.33960333267515913,-0.4867312498836393,-0.019204063322691988,-0.1454803808329158,0.12115820376328533,-0.028401129933023347,0.38885857944366553,'VPN'
-0.949422344755385,0.3525185036286224,-0.47834073877285727,0.002551636471884651,-0.16727031618153235,-0.001892660658131108,-0.026412292743112957,0.37776242505644114,'VPN'
-0.9480565609861158,0.3508952068976656,-0.47940491977861993,-1.80679138202758e-05,-0.16439429850324802,0.013623397296708372,-0.02635383829786633,0.3791767661923602,'VPN'
-0.9538835677008791,0.35784584063572494,-0.47496399690876245,0.012279302930149054,-0.17563742701738042,-0.05226785758102041,-0.02628571667364409,0.373088848264676,'VPN'
-0.953869854181192,0.35784115916893505,-0.4750157607504413,0.012988558027816954,-0.17503326910771475,-0.05197945628321152,-0.025308770385826056,0.3731461697272491,'VPN'
-0.9487247814217094,0.3516876329255355,-0.4788778631976152,0.0011282115612384648,-0.16588812737383846,0.006011501204330485,-0.026518317216358212,0.37847932431698633,'VPN'
-0.9499932867985083,0.35320311118153824,-0.47791741421608497,0.004000668895438177,-0.16817964552071824,-0.008309681395773021,-0.025973588576494264,0.3771900211612342,'VPN'
-0.949984930111061,0.3531887451465242,-0.4779081740414546,0.003706078689061651,-0.16838018593180074,-0.008265499551606464,-0.026333840923746948,0.3771832055981725,'VPN'
-0.9501026295652139,0.35332898060889384,-0.47781773899995367,0.003948064908709161,-0.1686120459421327,-0.009598590710507924,-0.02631896560402682,0.3770618578478877,'VPN'
-0.9530875962464413,0.3568934377241478,-0.47555657765732234,0.010494408358102628,-0.17417829077143207,-0.04330786864017217,-0.025954408416114936,0.3739578782935183,'VPN'
-0.9481595240109756,0.3510144563187566,-0.47931357134457475,-2.070535219435881e-05,-0.16476469207581734,0.012417858659389158,-0.02661032831675598,0.37905941662351306,'VPN'
-0.9475862746122207,0.3503318640133196,-0.47975586732746345,-0.001180884659043886,-0.16362157518141998,0.01891609011444816,-0.02670577599381134,0.37964720848250455,'VPN'
-0.9392271553862008,0.34038258648580244,-0.48622386862234024,-0.017901674896185615,-0.1468035695695816,0.11372863991964223,-0.028272668047256304,0.38819030628736184,'VPN'
-0.949250094775493,0.35231331842250874,-0.47847329597436633,0.002199342414607108,-0.1669296214669194,5.889502399694252e-05,-0.026437761051941396,0.37793956424640446,'VPN'
-0.9499504496111609,0.35314765132335296,-0.4779346282878521,0.003634450517147141,-0.1683128402470022,-0.007875092701457724,-0.026339305472243803,0.3772187000683952,'VPN'
-0.9479912849923303,0.35081411888869646,-0.4794433427723109,-0.000361571832902882,-0.16442948926874937,0.014324874850156401,-0.026638008610748838,0.3792319768547645,'VPN'
-0.9391979602818648,0.3403478441876801,-0.4862464872512121,-0.01795977020661964,-0.14674460092818628,0.1140598681672311,-0.028278410666315347,0.388220100638691,'VPN'
-0.9539033336019374,0.35786956097040884,-0.47494958153590905,0.012326869387749106,-0.17567120315590948,-0.05248945424153992,-0.026296598374292136,0.3730668264765801,'VPN'
-0.9494039227966259,0.3524965586774413,-0.4783549130283496,0.0025139311799632362,-0.1672339002803021,-0.0016839515900261897,-0.026414991988983984,0.3777813738615495,'VPN'
-0.9535507309761162,0.3574486447181945,-0.475215090096723,0.01160888002323234,-0.17496722148678762,-0.04851003090862872,-0.02599119760447637,0.3734616919239256,'VPN'
-0.9387798793880698,0.339850869074612,-0.48657232214513496,-0.018757602630683996,-0.1458734798020323,0.11880935489497507,-0.028316792084260262,0.38864863220007767,'VPN'
-0.9532249632214914,0.35705881565789516,-0.47545768652059583,0.010871334604604413,-0.1743758648143199,-0.04484300235785807,-0.025892192361512925,0.37381447523500366,'VPN'
-0.939470730332538,0.34067300551166174,-0.4860371649496515,-0.01738153924455657,-0.14726781947880999,0.11097165596955122,-0.028179013070258503,0.3879436897441696,'VPN'
-0.9536438423799873,0.3575612014868877,-0.4751498812734703,0.011888925165104511,-0.17508223234962916,-0.049544958604174245,-0.025942850389823302,0.37336352984970755,'VPN'
-0.9352310209988748,0.3356276965300101,-0.4893218398334186,-0.02582338144441954,-0.13870870801290827,0.159072417074928,-0.029037174773313308,0.3922685483168812,'VPN'
-0.9388242040305473,0.3399035989043192,-0.4865379224197522,-0.018670442309633137,-0.14596382121020188,0.11830628527265033,-0.028309371969920193,0.388603344364586,'VPN'
-1.217253220211739,0.8895223359143923,-0.5747761425277484,-0.21023235495644987,0.03509875790469599,-0.10153503601996522,0.020199077880697976,0.14792269919571918,'VPN'
-0.9536430730697912,0.3575593281867655,-0.4751470734267239,0.011827174587398332,-0.1751277823735427,-0.04954719717891274,-0.026020730985394085,0.3733609873529129,'VPN'
-0.930274877921368,0.3297303736836277,-0.49316377686096086,-0.03566267219735233,-0.1286809104600258,0.21530814329176778,-0.03003621706363377,0.3973228052118434,'VPN'
-0.9482070165544123,0.35107182676313575,-0.4792798402682544,0.0001268762169468341,-0.1648191448131217,0.01188887433495438,-0.026536190354147688,0.3790135451840375,'VPN'
-0.9533885711525295,0.3572540798127475,-0.4753339515890842,0.011210610426871472,-0.1746971188493487,-0.04669070438442728,-0.025974027547871825,0.3736363120408775,'VPN'
-1.1990604611064573,0.8595251239651907,-0.5824253007577735,-0.21624737776661032,0.04246444459744239,-0.09684642686633728,0.02117158406553849,0.1288284892044762,'VPN'
-0.9439992813918177,0.3460628959060277,-0.482532222729961,-0.008321180964258608,-0.15637681951038618,0.059604623700363304,-0.027268449520424457,0.3833209523864803,'VPN'
-0.9484138665045191,0.35131836603145583,-0.47912109274390596,0.0005598654849995829,-0.16522042347183605,0.00954678376770827,-0.0264854668498655,0.3788020372229732,'VPN'
-0.9534245855581595,0.35729837706623035,-0.47531139493560787,0.011367730622180817,-0.17470336757543792,-0.047082363512347646,-0.025886868594967933,0.37360153698142967,'VPN'
-1.2200049151934371,0.8904113934623553,-0.5746766596156306,-0.20842700854608395,0.03533176482064278,-0.10194722543073938,0.01937789526631066,0.14840814274490263,'VPN'
-0.95361184872146,0.35752182217878586,-0.47516978372256125,0.01174846515328383,-0.17507731204301746,-0.049197415646451866,-0.026016360768936844,0.3733948326618527,'VPN'
-0.9389100533079516,0.3400055990917969,-0.48647083958950366,-0.018509712559117025,-0.14614512154266146,0.11733045432342146,-0.02830546951558443,0.3885151797678462,'VPN'
-0.9401730077921904,0.3415086604555433,-0.4854928847354523,-0.015987948359401597,-0.14868933025618078,0.1030034347935473,-0.028047124053341716,0.38722667013180895,'VPN'
-0.953318816697056,0.3571702827605604,-0.4753847543845133,0.01103189642502094,-0.174586778213866,-0.04590920784327118,-0.02598155720575661,0.37371053033988877,'VPN'
-1.2207046444278777,0.8906731447785243,-0.574707789332451,-0.20714675947301597,0.03598041234365818,-0.101998876295501,0.01896883689881582,0.14843834857285723,'VPN'
-0.9537256977826599,0.35765907160006827,-0.475088769586138,0.012066056624998595,-0.17523743828795668,-0.05046703881965667,-0.025996399516058425,0.37327279090232895,'VPN'
-1.1764566802823215,0.7959242656651331,-0.5918521903998996,-0.21465892444926576,0.04279740461679993,-0.07471354034286587,0.019116173818437797,0.1517580533521955,'VPN'
-0.9522778802873728,0.35592489130626775,-0.47616290390770916,0.008643345404775607,-0.1727253476287705,-0.0341848923159503,-0.025986535228167792,0.3748105968270645,'VPN'
-0.9375922791779109,0.3384374444339618,-0.48749180394106456,-0.021132344000323402,-0.14348380923905932,0.13228111515221094,-0.028568332280634608,0.3898596942665152,'VPN'
-0.9473545236906247,0.3500566304321919,-0.4799372574905012,-0.0016048458314438243,-0.16312420807425668,0.021551464416638882,-0.026688120389662638,0.3798871536116931,'VPN'
-1.3468146535313843,-0.2224180095284179,-0.15847359624421936,-0.4611988646586134,0.2966183956360505,1.5052689581747682,0.02106322080592685,0.21510386345617083,'VPN'
-0.6008646097886381,-1.2865603325310093,-0.806839037991225,-0.2669901943357173,0.12646026155950219,-0.155975449758556,0.06606908422546137,-0.09251445540309876,'VPN'
