@RELATION bucket_9

@ATTRIBUTE PC1 numeric
@ATTRIBUTE PC2 numeric
@ATTRIBUTE PC3 numeric
@ATTRIBUTE PC4 numeric
@ATTRIBUTE PC5 numeric
@ATTRIBUTE PC6 numeric
@ATTRIBUTE PC7 numeric
@ATTRIBUTE PC8 numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
1.5372351585434594,-0.28286281087963483,5.536785007972791,-0.45588673845908134,1.1059904696727365,-0.14311660079534505,-0.16053421101660387,0.681922572471099,'Non-VPN'
-1.2210982649837445,0.4745239629310712,-0.1067163151886102,0.05046612866978408,-0.4022330650789241,0.055310742979593416,0.09967988871380354,-0.12085455796986967,'Non-VPN'
-0.6260648573994048,0.09884871721251554,1.2227070892925398,-0.2223155924948103,0.10606145022657845,-0.03970640501647205,0.08531337741192058,-0.17174865295528075,'Non-VPN'
2.333054492660321,0.30736671327001136,1.036592397526932,1.3068929329268273,-2.0133480638364736,0.49231505635404327,0.11766962968977572,-0.27323905649362024,'Non-VPN'
2.403637181076037,0.47389607273502954,1.1569592133199313,1.7129810129114342,-2.524210610257983,0.6418846554031322,0.059987214328014245,0.30624782368892467,'Non-VPN'
2.839245239136631,0.46274579997701454,1.3358140538687966,1.9429272820531958,-2.818032447068316,0.7250291810126318,0.05471210034774034,0.3602948963633271,'Non-VPN'
-1.2184201760191935,0.8890665807865915,-0.5734725323253772,-0.20455079121570502,0.03625940543996218,-0.10178099063500001,0.022954293799651918,0.14697230075570633,'Non-VPN'
-1.2107468937461494,0.8900699402082869,-0.5690285727253731,-0.1908593698542936,0.04317640558049243,-0.10121747734206103,0.03435135005325083,0.1427631249866281,'Non-VPN'
2.3293549126214255,0.30749493355029345,1.036142338238355,1.3059489936973874,-2.0122813564665427,0.492059207794562,0.11779502384229217,-0.27422575776314184,'Non-VPN'
-1.2163902130963113,0.8871259341858673,-0.5712544554463752,-0.20409787919301142,0.03276064160510461,-0.10105936205343666,0.02269058703826165,0.14635363132698836,'Non-VPN'
0.2801269537589195,-0.2494779497226088,2.728827701739338,-0.2970610921261619,0.37306703481046977,-0.0447395245081314,0.06184077713603463,-0.23028448898534046,'Non-VPN'
-1.2106348649359648,0.8859481753436882,-0.5678543088244037,-0.20336784892411144,0.02895429533245457,-0.10030333743512376,0.021876369530082804,0.14493433295838273,'Non-VPN'
-1.186537041664809,0.8752918230668733,-0.552756101654504,-0.19505590956966498,0.013348450770538707,-0.09587260938948383,0.023128566708500085,0.13697413827472518,'Non-VPN'
-1.1996494264291766,0.880667788878991,-0.5620046556756596,-0.20148019904153436,0.02281963608158681,-0.09869785278055704,0.02250275284644455,0.14024052722967978,'Non-VPN'
-1.1771986646739312,0.8701294438779426,-0.5500008282056518,-0.19520822012825126,0.01165855349894294,-0.09524093482230327,0.024332811789497942,0.13069170835790142,'Non-VPN'
-1.1962431660075419,0.879396184048629,-0.5594744114364492,-0.19965602051135062,0.02020542813767226,-0.09791758289763644,0.022624718283214336,0.13958895333156535,'Non-VPN'
3.0267800417082356,0.7777395940975171,0.9808325686362401,1.3871252211905098,-2.041384159700621,0.4656424671664827,0.038458386205851514,0.27924388490723606,'Non-VPN'
-1.8781435039020897,0.49953910371928734,-0.30973587557607274,-0.3045746098811977,0.06411444369748717,-0.07532788519004269,0.10207639320534556,-0.17714422607588864,'Non-VPN'
-0.6775930156097856,0.8412402348376306,-0.49299131382081074,-0.34132957872734065,0.11902968270056949,-0.11262674849205602,0.0936866794765907,-0.1271001934158634,'Non-VPN'
-0.6777646774241737,0.8411435185424141,-0.49296153270470977,-0.3412982662188893,0.11898082473645387,-0.11260925905588164,0.0936915824344999,-0.12710781749252825,'Non-VPN'
-0.6792404809035635,0.8403238729217003,-0.49250288180651847,-0.34088203928058003,0.1183370931523561,-0.11236647465265702,0.0937619459386166,-0.1274079065647443,'Non-VPN'
-1.216399384823107,0.8878617636239531,-0.5720641198331572,-0.20555487181400828,0.03362002427935668,-0.10151444728467586,0.022229763021339197,0.14620824373974362,'Non-VPN'
1.3339491601059255,-0.5364098833434636,6.906338568627444,-0.8193360222523945,1.8233629860596192,-0.2653098765083228,-0.24201178966758216,0.9038589341894575,'Non-VPN'
1.936154334909009,0.6714362005151031,0.7299637182395827,1.0544461804280862,-1.6396324290005013,0.3668415715937368,0.06140538388196732,0.12188460339461125,'Non-VPN'
1.9214182038366072,0.6748127040463491,0.7321865569811098,1.0586593178426824,-1.6449528097513348,0.3676971319304849,0.06075304667370535,0.12969164470605177,'Non-VPN'
5.763882554704329,-0.4322414024904763,14.079024718713118,-4.894732444774722,8.61554878430382,-1.7416553613460337,-0.6788260224732338,1.8521540480116487,'Non-VPN'
-1.2010324669011259,0.8770736987603749,-0.5617409049408184,-0.20137170931847181,0.0214581683990675,-0.09828990105566755,0.022845566833974436,0.13875128853333638,'Non-VPN'
-1.204184263482763,0.8805762646056261,-0.5656090786277538,-0.20453398158307057,0.026187084694835976,-0.0997800025431778,0.022553726315593627,0.14012767833659306,'Non-VPN'
-1.2060750690281297,0.881801736261642,-0.5676948733214073,-0.20616584931386445,0.028587104337009565,-0.10043754338902883,0.022476282160208107,0.1401634333580968,'Non-VPN'
-1.197273296250363,0.875330810834371,-0.5582061658717009,-0.19849730934708035,0.017587544098973264,-0.09707924444672264,0.02296077870935762,0.13820324698843992,'Non-VPN'
2.329449162125509,0.30749783829327865,1.0361739893224073,1.3059953810537994,-2.0123299525742695,0.49207766531355435,0.11778521200960702,-0.27417423667719915,'Non-VPN'
2.825797198062763,0.42933956553383684,1.3635525913688786,1.9615746690268923,-2.8478777387127034,0.735366405767596,0.06081010887028839,0.32025134156167223,'Non-VPN'
1.9370351522725857,0.6714591626384206,0.7300618548480167,1.0546521368511588,-1.6398529147631145,0.3668776326963085,0.06136853461268499,0.12210822633232483,'Non-VPN'
-1.21090420571255,0.4695376332542485,0.2005024393853866,-0.37214417768484886,0.09744768791770853,-0.10423185602067818,0.16687738854936587,-0.39325584407483466,'Non-VPN'
-0.1931025954192319,-0.0563777550894312,1.626086760202338,-0.20484419427796033,0.09898784162072309,-0.023431156492297642,0.10059448572260551,-0.2687716637750629,'Non-VPN'
-0.8139799337575999,0.4657036427601438,0.05159489728358561,0.25274970358262955,-0.6625175297513919,0.12578554351316845,0.09690867564122407,-0.08263175914625986,'Non-VPN'
1.5518205414914656,-0.6975276155056314,6.9028808175000025,-0.6028674034065599,1.4802249626231512,-0.1713553629598224,-0.19898717426351573,0.6636667353074922,'Non-VPN'
5.287618858466381,0.04985223704045365,4.608512375252824,0.4520298664697744,-0.43864464707017536,0.22755024831272908,0.0358032068459874,-0.17292692193186557,'Non-VPN'
-1.0952202549409675,0.2162581693137569,0.4504425978113059,-0.27110012264711664,0.06052710953346066,-0.0502813117970073,0.12148332721792111,-0.30762185648902607,'Non-VPN'
2.1024926040593606,0.5246891285368569,0.8667880847681814,1.164955587926179,-1.803946584894846,0.42327982008695697,0.08624451139522632,-0.0563499109989253,'Non-VPN'
-0.8555550905033324,0.3796001215946866,0.844550027377402,-0.30348588766368756,0.1310971033845814,-0.08543821712266558,0.11255090023687776,-0.17822242350947384,'Non-VPN'
-1.0046213243398792,0.2117482355133274,0.7378976706321365,-0.24885473671035865,0.0826451672562814,-0.048690856995925985,0.09847720318109938,-0.206954117865925,'Non-VPN'
0.7426960656877493,-0.08135099709553005,2.774633264012374,-0.028719893680997723,0.07188897264081197,0.030971242568480377,0.01612015950093877,0.012016315843289094,'Non-VPN'
0.31713858492123487,0.4274942785338732,0.48048042306933497,0.7998960437426388,-1.3666814771190532,0.32364051618774514,0.09010820853507638,0.014937446910241353,'Non-VPN'
-1.2205154333616945,0.8906682470127929,-0.574380339120572,-0.19546424860836323,0.04281243139435562,-0.10139076597420452,0.02533154492666314,0.14767578518399274,'Non-VPN'
-1.2203763116624287,0.8905032452335663,-0.5743512326317932,-0.1961748575686774,0.042362153873321415,-0.10141561023384965,0.02567519581708518,0.1476165976520251,'Non-VPN'
-1.2553268303698002,0.27519446641394335,0.8745626282908927,-0.27082099804944143,0.1741860758511182,-0.056046016954495854,0.056828867525633917,-0.019486488667898424,'Non-VPN'
-1.705291783447616,0.5221370434881545,-0.31186855237882605,-0.2117897774207812,-0.0576283323235165,-0.04585198285132384,0.10053255656767329,-0.1519508244014487,'Non-VPN'
-1.1999628464750314,0.45354801403997325,-0.08735168846213362,0.06850735273956349,-0.42840364030583883,0.06395081251158025,0.10270734533928941,-0.13812868640892947,'Non-VPN'
-1.2193616556130673,0.26542010307379343,0.7886763703541909,-0.25061654753416707,0.1174844007960749,-0.04866008531350369,0.07440308559697051,-0.09297044697705655,'Non-VPN'
-1.7635164160717627,0.5140206814107023,-0.3354252338742125,-0.24378467753744193,-0.019215488637740342,-0.055184283964017665,0.10149517561218785,-0.16694459679115112,'Non-VPN'
-1.220189125555901,0.8903837672612761,-0.5743115965098464,-0.19777075738476013,0.041369145700764234,-0.1015177595119982,0.025081188140513463,0.14756703188559267,'Non-VPN'
-1.2201420772698175,0.8903552866516581,-0.574284177424683,-0.19810615277366012,0.04112816917500502,-0.1015341895930755,0.02495720050692555,0.14756641710374171,'Non-VPN'
7.1399169719430065,2.6376762798620654,-1.1197621314709008,-0.5870247676082747,0.5324281384783771,-0.3174257834702748,0.04950622142635277,-0.008831656193751938,'Non-VPN'
-0.008518352566097369,-0.15126316364636258,2.1091211223691597,-0.20136304856474432,0.162162662735552,0.006155412182080616,0.07774701614892764,-0.1750961691431984,'Non-VPN'
0.30087861951792577,-0.06949594716759723,3.2758105350953484,-0.29699752866498347,0.5201749064646481,-0.07709807788230728,-0.025591493632265976,0.2219108967418437,'Non-VPN'
-1.1683976264352636,0.45925829410963803,0.2580801179385418,-0.37068947561889637,0.10338723180062748,-0.10350673314298643,0.16500743213845248,-0.39189093833583927,'Non-VPN'
-1.2201079948842213,0.4745251971181106,-0.10650992321426682,0.05072531805778307,-0.402550036392657,0.05537796396045137,0.09967201363938459,-0.12078315022395533,'Non-VPN'
-1.2157534332036732,0.47494666349978754,-0.10720900868170102,0.050311234169672744,-0.4020663229597692,0.0551683264161772,0.0997221078496448,-0.12088814023590676,'Non-VPN'
-1.38775183002191,0.35530179100841364,0.5843374597358988,-0.3340292523768324,0.2283844784646806,-0.08510896503156855,0.06486533752314536,-0.06536953660219068,'Non-VPN'
-1.2137479358550471,0.8872804873413392,-0.5703388307644678,-0.2058337028930995,0.03141058037583221,-0.10108539204053449,0.021603786963145126,0.14472785490930395,'Non-VPN'
-1.2132343147602451,0.8868588977062271,-0.5704009775108981,-0.2061771584313531,0.031439367187807515,-0.10109572842431591,0.02169605486324599,0.14434893840127047,'Non-VPN'
-1.2136725352439326,0.8872085731686273,-0.5703436723745678,-0.2058967797592514,0.031404301361052836,-0.10109334720574722,0.02161183455149846,0.1446804615256249,'Non-VPN'
-1.2132998398122998,0.8869975533961759,-0.5702044167468681,-0.20583195005248509,0.031244466388436243,-0.10101647771342802,0.021673118546272022,0.1445144960751191,'Non-VPN'
-1.2139794331532656,0.8874860143191597,-0.5703367412288832,-0.20573062651468177,0.03143997096098881,-0.10110862051564683,0.02153447524492417,0.14490579444378587,'Non-VPN'
-1.2403378200515507,0.3926138693299902,0.12325850234861599,-0.37582748105948355,0.0866715940778378,-0.09650229531781523,0.1777787314481343,-0.46352490924528866,'Non-VPN'
-1.2130553496249858,0.38373965240517843,0.1825087819336833,-0.38894336856484024,0.10364022877619555,-0.10010267041960871,0.18170727360515987,-0.4840982334189223,'Non-VPN'
-1.21809455064852,0.889027836861636,-0.573189079775745,-0.20420629981090763,0.036226344029555116,-0.10178531565112753,0.02324439354914667,0.1469907477820386,'Non-VPN'
-1.8170588068769826,0.5494394030324833,-0.4088531489692463,-0.3211347945764835,0.07865683637265072,-0.08428869459879335,0.10281033887839586,-0.17851447163952272,'Non-VPN'
-1.128467687112545,0.4394483497711501,0.34167184676344653,-0.35699169723835794,0.09433339067461505,-0.09698544840208756,0.16280470518171333,-0.3844221929958907,'Non-VPN'
-0.06679320340365437,-0.09962013068731401,2.139362646006218,-0.1822180060025196,0.173135767073395,-0.020300267094869293,0.05425696986745181,-0.10478495762088308,'Non-VPN'
-1.8414145080868014,0.5097816195007521,-0.35074731024835504,-0.2615479632510448,0.004217135803594138,-0.061236141608211156,0.10340078403736591,-0.1724137746685496,'Non-VPN'
-0.16329873087817182,0.3957488598361193,0.5612289511660539,0.11489925001444261,-0.4857082082557818,0.07058543128154772,0.13933029037383007,-0.3148516876160518,'Non-VPN'
-1.6025928030307222,0.48418117808234956,-0.2486449170602551,-0.13176021533744406,-0.16821821792519828,-0.01075904925693587,0.10261843703919166,-0.15741070387901912,'Non-VPN'
2.248341259053458,0.38439698915621395,0.9827506811588442,1.2619824895682545,-1.9470154725257154,0.47007764613249836,0.10720811724432824,-0.1996176584893884,'Non-VPN'
-1.0572923446970137,0.4173698785940794,0.5380993652166539,-0.33696289661428963,0.1268991217430046,-0.09362346745865058,0.1317036316995167,-0.26404820435312243,'Non-VPN'
-1.7522388726406768,0.5640392951262192,-0.408990885440194,-0.3170052205122414,0.07380684016412445,-0.08429494281290734,0.10232540702332209,-0.1754914678122847,'Non-VPN'
-1.014297526374965,0.41861245379124007,0.5335612461103626,-0.3371354183594523,0.10926355736130966,-0.09308622127463598,0.14370443718770595,-0.3076359033514178,'Non-VPN'
2.8833718132008004,0.276155418932028,1.4729378145729888,2.04799994753526,-2.981734633553364,0.7850143787873355,0.08461336097670111,0.17242223683229294,'Non-VPN'
-1.072372619460797,0.522329337150608,-0.11900572793827742,0.011147133736233484,-0.3434669275203886,0.029900160043060304,0.09838006458098879,-0.13585142464218186,'Non-VPN'
5.910605846676984,-0.26498476604564797,12.915322269268552,-3.8112213019300984,6.8873173107537164,-1.3721542724507159,-0.5762311409172405,1.6945294976197014,'Non-VPN'
-0.9609756115448504,0.45948611153493346,-0.054530288509366184,0.072870040843609,-0.4300832322691163,0.05657535219729816,0.10699930983656956,-0.19593935737311738,'Non-VPN'
1.9480929203962216,0.6394788885988907,0.7684039648290477,1.0876501989424503,-1.688100377688028,0.38234448440375823,0.06699558702921721,0.08545808986042543,'Non-VPN'
1.8971121631703198,0.6650673215404866,0.7580704424869438,1.0838869082666698,-1.6807534456557987,0.3777639071463577,0.06295217550391223,0.12048706823232616,'Non-VPN'
2.9427897070215145,1.7183415840130205,-0.7664142306759997,-0.4227733415565096,0.2696278011574057,-0.2030833862814817,0.06910121366574845,-0.017748386901810864,'Non-VPN'
-1.2075446422567169,0.881922022507868,-0.5670294000335353,-0.2044555665143741,0.027118672089273824,-0.09977238267072402,0.02233315127251629,0.14186784423592214,'Non-VPN'
-1.2074151384950398,0.8819740907047489,-0.5670922338789997,-0.20458018518824556,0.027238099393021787,-0.09980898566601556,0.022346781635739808,0.1417845739235615,'Non-VPN'
-1.2075473558231642,0.8819667369749098,-0.5670603621866527,-0.20448659543331843,0.027169996123294158,-0.09978814203245324,0.02233190505963437,0.14187120500586517,'Non-VPN'
-1.710558164096039,0.4738491528134748,-0.31298390273215676,-0.2253725350913485,-0.048108997714529186,-0.0450704996694136,0.10691914441059615,-0.20281963913857992,'Non-VPN'
-1.2070753274637114,0.8817014385134,-0.5668908058291917,-0.204482483487494,0.02701326813245128,-0.09974203388235733,0.022385950872956778,0.14156349902745397,'Non-VPN'
-1.206750151140746,0.8807807834304243,-0.5659750137013124,-0.203571206960797,0.025746846911900496,-0.09933048298086695,0.022398041257452792,0.14147646033899347,'Non-VPN'
-0.7334339219915222,0.1238355509561996,1.2785681104706799,-0.24987625172059186,0.17168316155462082,-0.048779047136291095,0.06819622441614906,-0.12119844028047438,'Non-VPN'
2.1812405142393376,0.44406701295116957,0.9394396856705233,1.2267038133943784,-1.8943893181367881,0.45201435396330847,0.09852814515939219,-0.138193256638533,'Non-VPN'
2.181980796691783,0.4440701369807454,0.9393455201230941,1.226687166069864,-1.8943694428896902,0.45198522894784304,0.09853293717580358,-0.13821758620935692,'Non-VPN'
2.1816657903837844,0.44405350013723954,0.9394984890341863,1.2268223409133239,-1.894513402836565,0.45203058232950133,0.09850782413660664,-0.13806789806347844,'Non-VPN'
2.1813655416361186,0.4440802899835523,0.9394373221606153,1.2267225216009028,-1.894404369320247,0.45200367475414277,0.09852226151839262,-0.1381677616137381,'Non-VPN'
4.723976597383932,-0.1942351171242749,13.408465300386025,-4.6743797497672475,8.221750819195575,-1.7224784037773762,-0.6664748248399586,1.994956507560339,'Non-VPN'
1.918565802643803,0.6469056505243617,0.7727696384145901,1.095368797961723,-1.6978887070901902,0.3835374641419709,0.065806661374802,0.1000557294924825,'Non-VPN'
-1.8741300147055762,0.48992891635429486,-0.3587391553521717,-0.27660507389857747,0.018960569372133702,-0.06347697349495171,0.10538965989586487,-0.1934583243565514,'Non-VPN'
-1.2131387988146978,0.8858469867427933,-0.5697654189114484,-0.20537610616763002,0.030316198000764526,-0.10083370784389648,0.02186891175090301,0.14469849651197084,'Non-VPN'
-1.2131927927915809,0.8859695966353338,-0.5696414508117289,-0.20523444992524909,0.030198906379103618,-0.10082274250243105,0.021805293080632736,0.144843823724092,'Non-VPN'
-1.2129974068275688,0.8858005984862386,-0.5695246749386594,-0.20523514825421452,0.0300431008738214,-0.10079547303246013,0.02183050307347946,0.14466020166969348,'Non-VPN'
-1.840399703612775,0.49020871322915566,-0.34422457646056626,-0.2600794187865031,-0.002433680755466676,-0.05825394421531029,0.10530119239595269,-0.19125999252945264,'Non-VPN'
-1.47616977809706,0.4668896678724333,-0.21956619600563454,-0.12024380053711489,-0.18334181535212107,-0.008578364605943774,0.10736530718387952,-0.20449635118141654,'Non-VPN'
-1.6171964321785917,0.47384751816008785,-0.27069313111637705,-0.17803513261511653,-0.10874287690420503,-0.02850657343595613,0.10677532430608769,-0.2025472394499309,'Non-VPN'
6.9771280874395805,2.7617807832052956,-1.0798004448785334,-0.5180235438226922,0.4464042629470966,-0.32039589547078884,0.03778094778423241,0.13794250021000817,'Non-VPN'
6.962076720624519,2.756503683767279,-1.078691645151871,-0.5175497814547603,0.4453456180696027,-0.3199726267693175,0.03809383724404632,0.1363233745986214,'Non-VPN'
-1.2066395163033659,0.46467732796111816,-0.09828269175953977,0.05842033506553379,-0.4138125074562645,0.05955782430698489,0.10108993160492835,-0.12892515556050343,'Non-VPN'
2.1662998788947188,-1.0589041518206879,7.236976251520904,-0.2703350644876884,1.0146819206311586,-0.033294962665585306,-0.15561828452513277,0.37764083706354645,'Non-VPN'
-1.2180858253758549,0.8890333581409783,-0.5725102250908025,-0.2043124717777494,0.03471388157271958,-0.1015312475477131,0.021500790240577876,0.14675762964227165,'Non-VPN'
-1.1613680703270974,0.8650095420856238,-0.5381764936330912,-0.18725325555293226,9.830775187992715e-05,-0.09139897875828819,0.025194872392643713,0.12630715860546285,'Non-VPN'
7.491426032471757,-0.07771265085588157,3.3400419373436288,4.361150312140436,-5.985088098407418,1.648720251736103,0.08553419255707748,0.3934807269235615,'Non-VPN'
-1.191222205070696,0.8731989103869161,-0.5525467579138997,-0.19439088668290427,0.011704429579220523,-0.09517375610660384,0.023447626437489984,0.13581607359985215,'Non-VPN'
-1.2167590098558418,0.8886303790144172,-0.5720922433791517,-0.20504971364904218,0.03402829169220037,-0.1014620330356177,0.021692021829949087,0.14638505032084287,'Non-VPN'
-1.211006661747607,0.8852198636279007,-0.5672651526470556,-0.20350976391192396,0.027726453396216343,-0.09994160957173101,0.02184068900232744,0.14419141536274527,'Non-VPN'
-0.008019228916592564,0.0166318196222195,2.4280606361719745,-0.32768027150062273,0.39610818260774566,-0.07328476773795597,0.04736129903430336,-0.08600401553691245,'Non-VPN'
-1.2147846578199202,0.8886989304686271,-0.5719330394304204,-0.20619305527296206,0.0339280796627261,-0.10159341535059498,0.021682742536432424,0.1457839256994937,'Non-VPN'
-0.00848340544131111,0.022262550768682252,2.3427208729373854,-0.31515833038445007,0.3667011679583064,-0.06824531409357551,0.05179565558375491,-0.10321546914299042,'Non-VPN'
3.0104182898956164,0.802698336959092,0.9835114788424079,1.4015393364286068,-2.0561919656612297,0.4669064076221955,0.03311689480471562,0.3268648963849344,'Non-VPN'
-0.37123338005787065,0.35845279016826426,0.7973324237157058,0.007736462446519328,-0.24426573071343138,0.03294612725078007,0.08524396706331969,-0.13111015693336617,'Non-VPN'
5.4087793239833175,0.15730612392838386,4.556130356223056,0.3422865377578708,-0.2718926684808585,0.18264318756169132,0.018175771766486857,-0.09572463859198262,'Non-VPN'
5.84266634620924,0.07223037776427288,6.193187668966355,-0.3274541194356823,0.9198382493366289,-0.06694384278035304,-0.08657936499959992,0.20813804196505536,'Non-VPN'
3.2583129599040324,0.6385488254441117,1.1460453623006368,1.5282401763897882,-2.2444500323852647,0.5331870708591699,0.06272902531367015,0.10423635120722316,'Non-VPN'
-1.289841678545246,0.24714642841920903,1.038692935077005,-0.31597686631443717,0.2633351639760833,-0.06981986321617215,0.04604543504078125,0.01106873316092814,'Non-VPN'
-1.2086680910428758,0.45665129902510554,-0.08623472791677483,0.06962176554684923,-0.42971397413663365,0.06243135290393683,0.102512443880829,-0.13673219395409406,'Non-VPN'
0.37032597178304666,0.4079080239267341,0.49100043996129356,0.36212557352523733,-0.815054306062527,0.16079134706686182,0.1355869630235832,-0.3224336072836768,'Non-VPN'
0.7535169209975813,0.35304513797095805,0.8789519713274349,0.4103561383807945,-0.8323152949466522,0.17720921579345666,0.12412082461859392,-0.28809388077640685,'Non-VPN'
5.091784186478592,0.10106871447002258,3.8965951481449497,0.552287392510481,-0.6730851212043536,0.27538721919429276,0.06597255038844632,-0.2875307192686612,'Non-VPN'
-1.207226778670351,0.464506074848479,-0.09861986229834596,0.058283664941851665,-0.41368665830395873,0.05954337545875016,0.10110485891966331,-0.12895720033283795,'Non-VPN'
2.0109613868036322,-0.6527161826064027,5.463602763671948,-0.03234175869550059,0.42927416253577955,0.03604931293361559,-0.07518980032432365,0.2716786402099584,'Non-VPN'
-1.213246559400971,0.8872330050798286,-0.5702655920646018,-0.20571256212400071,0.031738815737636844,-0.10114647606958076,0.02187900287295781,0.14452786603145307,'Non-VPN'
-1.21504071048909,0.8881181806205248,-0.5708161617449957,-0.20358660950307073,0.033048904573484465,-0.10108333439441111,0.02216854518685504,0.14601886817965362,'Non-VPN'
-1.2114973890766745,0.8862063886482591,-0.5688462885575056,-0.20503444585906863,0.02987573116596519,-0.10065768352437013,0.022150383594481682,0.14390140786467936,'Non-VPN'
6.754605382270861,-0.2974066666439214,9.648850626907741,-1.7935481298700593,3.4956210688039158,-0.575905232532638,-0.2906789238249883,0.6870844413208517,'Non-VPN'
2.2346242773920046,0.32223522514091396,1.0252009225623855,1.2973130377408442,-2.002155842112646,0.48624334045632184,0.11656199706218137,-0.25175428865947086,'Non-VPN'
-1.2173954108183522,0.8886044927624782,-0.5720794962517485,-0.20543383942252905,0.03368307274572588,-0.10152915236917201,0.021029495961340065,0.1462172618458481,'Non-VPN'
-1.2095847149395582,0.8858966881837658,-0.5676665958741449,-0.20531353349665518,0.029163956096813496,-0.10070062519296831,0.02241132065418476,0.1422589808569268,'Non-VPN'
2.7653086702812693,0.19953008455797847,1.4691466828028084,2.016646911230708,-2.950945183084005,0.7899892203169854,0.09583648826677385,0.09612927378816631,'Non-VPN'
0.6912001266118246,-0.3287557440788386,5.51323606557314,-0.7821640893606848,1.5774561909000484,-0.25227193104117795,-0.18204073251745184,0.7155148771544471,'Non-VPN'
1.9250534321117332,0.6595016752109253,0.754002268668595,1.0764581104590392,-1.6713110201318049,0.3763674658393799,0.0640428152583396,0.10738150343086383,'Non-VPN'
3.1861172069257457,0.6760615114068785,1.1263285585317797,1.5176911456143583,-2.2267279318810242,0.5247555053323619,0.05658494911766457,0.15674670973114252,'Non-VPN'
1.9607820588571192,0.17694725132732783,7.338358010755372,-2.595061693805896,4.400929601714797,-0.9544757475708017,-0.32170412676799415,1.080080419717214,'Non-VPN'
-1.1917369255271757,0.876396002460584,-0.5516861876522025,-0.19217520664491425,0.010706788862454901,-0.09521979118062072,0.02275169795000093,0.13967295525386775,'Non-VPN'
-0.794243209383327,0.44821037061127733,0.0676271762324305,0.26769014000592384,-0.6838204805863634,0.13395548589729953,0.09908806219042345,-0.095808167807334,'Non-VPN'
-0.8209213908480657,0.44960723127801067,0.0570351785996612,0.25436883439443975,-0.6666725617411096,0.129137021301739,0.09922290882997863,-0.09780693666571538,'Non-VPN'
-0.5670136262596424,0.18369505257635496,1.742933866638805,-0.31683468762023953,0.3176152102913015,-0.07689477643163482,0.050483931978022895,-0.04279923699375045,'Non-VPN'
-1.2172033774106596,0.8896816376747405,-0.5729557464375424,-0.20395213423466754,0.03639588138623725,-0.10176574272948319,0.022322147890650207,0.14655040016246,'Non-VPN'
-1.7267155020645544,0.4926947347274332,-0.19810240816349947,-0.29006194021628834,0.05127405941579826,-0.07126502811464391,0.10280347592313685,-0.1762131064129518,'Non-VPN'
-1.218546442297075,0.8898102802811307,-0.5728231004991883,-0.19778038406954565,0.03974486533301673,-0.10137596070874634,0.02691473040320806,0.1469740130939779,'Non-VPN'
2.9392654996982435,0.8121376005967373,0.9733990360897984,1.3937081734734709,-2.0478237354328375,0.46319294972829866,0.033003045328408726,0.3374671409780219,'Non-VPN'
-1.842805936815328,0.49723813916138404,-0.34634471157783103,-0.26158006510519305,0.0005269323750536984,-0.05928032531140539,0.10429391341164243,-0.1860074458610523,'Non-VPN'
-1.2180592457497708,0.8888734766705878,-0.5722945974288495,-0.20437066282551616,0.034252298170921576,-0.1014843969619953,0.02118803622102141,0.14677002080157897,'Non-VPN'
-1.814964009625432,0.4960827698921956,-0.33789408338789517,-0.2520009512537661,-0.011872663106061238,-0.05585833223005487,0.10437242069192987,-0.18667076798560522,'Non-VPN'
-1.6170564073849902,0.49217671552545406,-0.2712641550812493,-0.17542875702663682,-0.11007515425303938,-0.0295883675098444,0.10430301144873375,-0.18469430339072831,'Non-VPN'
0.346954317001092,-0.09042842045190055,3.1365346800398095,-0.36551891624302346,0.5598477906056593,-0.08449877867798283,0.009112744878386937,0.020770344776035652,'Non-VPN'
-1.337694374196112,0.4779660876292666,0.07611400560181517,-0.39070389866565064,0.10690658094876095,-0.10809489230943164,0.17145972216518807,-0.4162508227923609,'Non-VPN'
-1.2184602115638297,0.8890704480627974,-0.57345942865936,-0.2048924355675601,0.03599371206941116,-0.10179985719844872,0.022478526532443095,0.14697856053824446,'Non-VPN'
-1.2095192747122288,0.8859740314478204,-0.5680174961992854,-0.20569866149218832,0.029248427083563473,-0.10069119023844263,0.02188463861271915,0.1425610310055748,'Non-VPN'
-0.8319527213194272,0.33776566205043995,1.226528726563913,-0.3621115595422274,0.30087796484546625,-0.10599874001618335,0.07083628768801509,-0.04428779951862392,'Non-VPN'
-1.7812038350220727,0.49606148336346956,-0.33147239569875403,-0.2453403929808888,-0.020948069320459672,-0.05376671594257187,0.10466252264796647,-0.1857889731176486,'Non-VPN'
4.655110975129698,-0.19369853386561064,13.185293652507662,-4.599845702174722,8.083396664374169,-1.6891881399360476,-0.6527990200627474,1.9529130488539057,'Non-VPN'
7.943537331701944,3.157375760596319,-1.1056634330234216,-0.44857467664079875,0.3734598973399581,-0.3441351672293928,0.017895918796393136,0.32486758389493126,'Non-VPN'
-1.6257730467294593,0.3933709858402531,0.20794596017771788,-0.32489323002950343,0.16314835641582828,-0.07947968271347175,0.08183971869545285,-0.13019653622396773,'Non-VPN'
1.4982521494606318,-0.24448168672262613,5.424306291352892,-0.4065407109693337,1.0201496575996305,-0.129503041047704,-0.15544726435101824,0.6919610657222405,'Non-VPN'
-1.2185965481737147,0.8895850130059529,-0.572933107630161,-0.2041721838858246,0.035597498192994,-0.1017019100238737,0.020814861224204152,0.1469659752507223,'Non-VPN'
