@RELATION bucket_5

@ATTRIBUTE PC1 numeric
@ATTRIBUTE PC2 numeric
@ATTRIBUTE PC3 numeric
@ATTRIBUTE PC4 numeric
@ATTRIBUTE PC5 numeric
@ATTRIBUTE PC6 numeric
@ATTRIBUTE PC7 numeric
@ATTRIBUTE PC8 numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
-1.105902261606859,0.5159693535905449,-0.419935119914614,0.06864991131102086,-0.262250076978655,-0.056973008281282,-0.02818710781835896,0.5604627853854007,'VPN'
-1.1801483249454843,0.8742472304764469,-0.5552447141640527,-0.20169888407846825,0.019156911513479247,-0.09811695950200763,0.024263145717341353,0.13224438328692686,'VPN'
-1.1067277298006133,0.5165038715582451,-0.42039185448836913,0.07606938291933558,-0.2574795861406045,-0.05675384270896079,-0.034096125967971874,0.5596006218263042,'VPN'
-1.1822309410501701,0.875417832054208,-0.5570449733239667,-0.20360358613896135,0.021345348385937792,-0.09897855922785853,0.024403230755163676,0.13243149681700753,'VPN'
-1.1061922977753518,0.5161160961329946,-0.4200149965019458,0.0701990311801165,-0.2613097243606945,-0.056938668920504525,-0.02940207859023692,0.5603316642818861,'VPN'
-1.1709204949795322,0.8718512315301007,-0.5481576200411626,-0.19675272989144424,0.012338773363106464,-0.09618331107544303,0.02468994123909326,0.13090724560148673,'VPN'
-1.1068087536382918,0.5165857913088966,-0.4204946021189635,0.07755739074236023,-0.2564827725297808,-0.0567014191494422,-0.0352947351935117,0.559392595492582,'VPN'
-1.1743030014321214,0.8722059133777066,-0.5507642589872503,-0.1983150554624128,0.014609340660391549,-0.09676673586491148,0.024475123232076578,0.13145847706807576,'VPN'
-1.1062805037331214,0.5161669693738725,-0.42005126223724043,0.07082817605202463,-0.260914024925284,-0.056922571140601265,-0.02990012586809156,0.5602661200770382,'VPN'
-1.1751207083454998,0.8730607140994464,-0.5518523794048331,-0.19974867695204282,0.016203477879225537,-0.09736021214465297,0.02463394616773941,0.13110688016614636,'VPN'
-1.1181226581244081,0.5408577762251681,-0.46006003573431287,0.6161967010851217,0.1128796360387223,-0.035959820998847265,-0.47205298323300776,0.47660543322304966,'VPN'
-1.1780465721275148,0.8743331186449302,-0.5534650939581902,-0.2005929329373376,0.017609106325927895,-0.09776717243524982,0.0243617652392711,0.13219164732627803,'VPN'
-1.1064111445016929,0.5162494246700398,-0.42011969177092723,0.07195074639628232,-0.26019471860971743,-0.05688910229843636,-0.030793380035506586,0.5601380624047081,'VPN'
-1.1782657182948737,0.874213437977624,-0.5537260303947074,-0.20090358403847153,0.017904092742716246,-0.09784792287757256,0.024434489573179133,0.13187969148789325,'VPN'
-1.1057020279191443,0.5158796882296711,-0.41990406158517857,0.06789269110085244,-0.26268117601620683,-0.05698100356741804,-0.02760303074359447,0.5605025933937884,'VPN'
-1.1759039296355955,0.8724799485045251,-0.5543519969939454,-0.202289000495275,0.01909631784811211,-0.09816976864865141,0.024946631175381373,0.1292971482362156,'VPN'
-1.1060718415106767,0.516050469901101,-0.41997593761474084,0.06946813933341603,-0.2617587667534489,-0.05694812840112687,-0.028827509522309676,0.5604003425123095,'VPN'
-1.1805859575483248,0.8753622207435142,-0.5551761648631199,-0.20230096325714642,0.01953180487009464,-0.0985037442389657,0.024503655367878876,0.13222966435484296,'VPN'
-1.107010298166896,0.5168265559596753,-0.4208234878078166,0.08221860524228887,-0.2533350508249065,-0.05653054005026968,-0.03905798748661084,0.5587192375367439,'VPN'
-1.1800853338258346,0.8747977396245208,-0.5545845096670016,-0.20130350649853523,0.018544522109348417,-0.09812837064350727,0.02430365635228826,0.13291666097759966,'VPN'
-1.1070380769605137,0.5168644998745181,-0.4208774857307673,0.08297690845357421,-0.25282110037886313,-0.05650401406794141,-0.03967073554369196,0.5586076108543659,'VPN'
-1.1720104905660285,0.8719745734188941,-0.5489864905912822,-0.197356809561145,0.013115945914393058,-0.09641694802782738,0.02467066592368778,0.1310508801291251,'VPN'
-1.105344129820074,0.5156861264169684,-0.41989703789054567,0.06682119443414858,-0.26317361721011057,-0.056696875517227324,-0.026832791751820694,0.5605281732759887,'VPN'
-1.1793445782198493,0.8743059900782333,-0.5549530291838264,-0.20211671975871623,0.01927333139455905,-0.09836482238606403,0.02455300243827311,0.13188772571246762,'VPN'
-1.106404377615413,0.5162451800019355,-0.42011561162445393,0.07188739860725846,-0.2602360179710286,-0.05689252666141871,-0.030742648896442706,0.5601455391443171,'VPN'
-1.1796913887385145,0.8751979225847152,-0.5546399726641523,-0.2018979592775557,0.01902571149535062,-0.09836987214723965,0.024504385390158322,0.13230421433507145,'VPN'
-1.1453462018630352,0.6012808219533738,-0.5592444491260155,1.9730579010265181,1.045233378421108,0.016963414542014037,-1.5230209918833195,0.2723295716938569,'VPN'
-1.8329653494885774,0.5074144572175384,-0.369402584757419,-0.286894887497721,0.030610737025439767,-0.06914909562468927,0.10555395516193078,-0.18901048067557732,'VPN'
-1.105473563028183,0.5157447263189138,-0.4198998539872412,0.06714179349311523,-0.26302575448801563,-0.056745205402149286,-0.027065665673883774,0.5605298339463942,'VPN'
-1.1784697589884685,0.8743462734495039,-0.5549982268895747,-0.20241868282440945,0.019608227790992215,-0.0983971048758321,0.024621669792522664,0.13107616130675412,'VPN'
-1.1073278888095546,0.517314232895701,-0.4215526999653086,0.09233712574439319,-0.24644681150591044,-0.056153374286929826,-0.047245523224633684,0.5572076948787872,'VPN'
-1.1645912360391195,0.8694725509664636,-0.5431926628719539,-0.1929593127204352,0.007229128566065027,-0.09466502190012709,0.02492674830020265,0.1301109211982932,'VPN'
-1.106846052339843,0.5166252715923507,-0.42054718720953016,0.07830610909163009,-0.2559782630581529,-0.05667014291658344,-0.035899093103931516,0.5592864852605932,'VPN'
-1.180488697395786,0.8751905768421478,-0.5552851667395042,-0.20221326808098092,0.01955965654584365,-0.0984352631097214,0.024413511367517387,0.13228338178409277,'VPN'
-1.1050498644133173,0.5156252679746811,-0.4198708033669574,0.06633599501830335,-0.263456835886506,-0.05698533734707294,-0.026438935016475013,0.5604845002057406,'VPN'
-1.175433671186547,0.8732314357844588,-0.5513990684895846,-0.1990593902198945,0.01548355568968588,-0.09712314470210265,0.0244982566556235,0.13171001906105664,'VPN'
-1.116481710716739,0.5372252156292547,-0.45410089803367865,0.535179177352087,0.057294400380646544,-0.03908595931905335,-0.40634976586747873,0.4890828264492513,'VPN'
-1.1803105726844771,0.8742671864311231,-0.5556140674986737,-0.2020581196068682,0.019595443732026003,-0.09826598046869985,0.024277153192157227,0.13225462528751836,'VPN'
-1.1045799662908808,0.5154531521206704,-0.4198827332615876,0.06564210029163924,-0.2637081588509988,-0.056936128987964116,-0.025953831077570717,0.5604020163304665,'VPN'
-1.1809283003528377,0.875216914376748,-0.5556408031488479,-0.2022278699733459,0.019777708545739646,-0.09841205165224451,0.024276454083120156,0.13253133334702452,'VPN'
-1.1369471852383364,0.582645494717426,-0.5286600594347407,1.5554086450369624,0.7583768537757601,0.0007295672074453729,-1.1951271851737757,0.3356262095774896,'VPN'
-1.1806045783900738,0.874372021811712,-0.5560116879892782,-0.2024538008201434,0.020071966083452877,-0.09841149199675386,0.02430054787323674,0.13213551955444092,'VPN'
-1.1073684943470603,0.5173844570014843,-0.42166152049790073,0.09383496511639731,-0.24542401859218113,-0.05609657494614924,-0.0484585955962483,0.5569812804634354,'VPN'
-1.1823069093625225,0.8748263260047887,-0.5577861310996775,-0.20403077839148917,0.022035085193549585,-0.09899466631488046,0.02434004197786772,0.13179379282732878,'VPN'
-1.106832658579469,0.5166105247090933,-0.42052783409310407,0.07802906122116524,-0.25616465804971733,-0.05668006996610493,-0.0356756571940874,0.5593259199300381,'VPN'
-1.179135634783154,0.8745725554012811,-0.5544223835060955,-0.20141534751162482,0.018613541475009245,-0.09806575377719874,0.024383803694856706,0.13211651148622278,'VPN'
-1.1042000006034831,0.5153218297995659,-0.41990143551937575,0.06521964256113577,-0.2638195240480513,-0.05690677720476794,-0.025671975274491898,0.5603127888589732,'VPN'
-1.181391508522339,0.8759207132501288,-0.5553344380575667,-0.20210262120784636,0.01952140714431347,-0.09847914777568904,0.024315401347557195,0.13294314397407317,'VPN'
-1.1076877850748328,0.5179791317788429,-0.42260040001846544,0.10670528486322677,-0.23662177087186897,-0.05560636708091015,-0.05888664449454675,0.5550234900548364,'VPN'
-1.180258616145583,0.8750286820973251,-0.55497319321519,-0.20165580171846226,0.01905429354115396,-0.09819494697444757,0.024275590788323316,0.13252384307985746,'VPN'
-1.1066523896062168,0.5164344683547186,-0.4203099213141316,0.07486333469602065,-0.2582827198208274,-0.056794621773683315,-0.033126300681718845,0.5597652132460624,'VPN'
-1.1745195837969347,0.8729879048761593,-0.5506898689661777,-0.19849048928059737,0.014758045987597543,-0.09691652866090511,0.024504721011762414,0.13170952017510223,'VPN'
-1.1062475107770642,0.5161470178946607,-0.4200369772166995,0.07058000246856255,-0.2610701840240015,-0.05692635991072331,-0.029703798953885707,0.5602927250604578,'VPN'
-1.1742673002543822,0.8720798679682964,-0.5514894051682016,-0.19920876494296658,0.015602291920356283,-0.09707528379192114,0.024592509444418587,0.13103992595361474,'VPN'
-1.106764769484496,0.5165391694404923,-0.42043670748331896,0.0767152748395721,-0.2570462717145302,-0.05672595503134524,-0.03461691952514972,0.5595111059480236,'VPN'
-1.1800000673278468,0.8749742072300726,-0.5548222969184063,-0.2015604757242294,0.01892738642307563,-0.09815722688333454,0.024284128361907242,0.13246912916732817,'VPN'
-1.107109480882967,0.5169648547884248,-0.42102488840336383,0.08502945910528752,-0.2514259041256396,-0.0564239328082217,-0.041331124480646145,0.5583038963406267,'VPN'
-1.1823746391626602,0.8757197749803307,-0.5570410112553691,-0.2034978819993773,0.02134566792786519,-0.09887976916769609,0.02431590604453847,0.13224181097573282,'VPN'
-1.1052703801092034,0.515704817038434,-0.4198749356188569,0.06675156918945502,-0.2632675962927669,-0.05697421705540137,-0.026744520854917114,0.5605086240174533,'VPN'
-1.1766587757230467,0.8737124025454327,-0.5524863253220943,-0.19994374193839148,0.01664490240331682,-0.09747593095061372,0.024468656497347502,0.13180324550372297,'VPN'
-1.106019080421353,0.5160247294357928,-0.4199614725681005,0.06919281917492798,-0.2619266191464649,-0.056958668949516345,-0.02861106925841966,0.5604231384066619,'VPN'
-1.179693275849976,0.8739717713040313,-0.5554990175329007,-0.2021571654159181,0.01960811684883789,-0.09827045662956761,0.024371018456481704,0.13187545362218048,'VPN'
-1.107440666824345,0.517512981817205,-0.4218619248947177,0.09658982584575773,-0.2435419024945434,-0.05599262080700893,-0.050689990484008796,0.5565638104426521,'VPN'
-1.178852270049068,0.8737246648258947,-0.555025847373037,-0.2018972682566296,0.019208130317356457,-0.09815223358449487,0.0244303650128299,0.13163295198484218,'VPN'
-1.1065828887791382,0.5163757559784632,-0.42024480098262135,0.07388795331093378,-0.2589281476969237,-0.056826613035187844,-0.03234335432659436,0.5598947649720192,'VPN'
-1.1792641703048707,0.8738051282130034,-0.5550921913655831,-0.20181797415921082,0.019164018162247085,-0.09813788193798552,0.024379050735371912,0.13188050087110154,'VPN'
-1.1044724994267419,0.5152950659821881,-0.41994357236292773,0.0653396543289813,-0.2636559929856677,-0.05619656625173761,-0.025838828747756403,0.5604070728976658,'VPN'
-1.1749723895028972,0.872303468455033,-0.5520104276259366,-0.1995805317816775,0.016112678065692554,-0.09720664626025938,0.024557693359998706,0.13120068424590198,'VPN'
-1.1438694752694019,0.598004317067738,-0.5538669565060076,1.8996250992968626,0.9947970292317607,0.014108935199590429,-1.4653693307999953,0.28345865410122856,'VPN'
-1.1830776422616498,0.8759512631152173,-0.5573690954859677,-0.20361358691641046,0.021574043976419134,-0.0989514457478782,0.02424743208734311,0.13252459935224742,'VPN'
-1.1067926216758506,0.5165688302132795,-0.4204728659651847,0.07724434699136863,-0.2566929125930672,-0.05671253779408176,-0.03504242848470331,0.5594367391698603,'VPN'
-1.0982574624169206,0.5130630969365497,-0.4203844322255808,0.062130390645979305,-0.2629975668837919,-0.05670926424217681,-0.024116544297250662,0.5572409619269395,'VPN'
-0.9950243951877606,0.44631348278368843,-0.6138887822969861,1.9010953736873752,1.1080660337778305,-0.0067227440008143236,-1.7167191951482035,0.0651014450020644,'VPN'
0.7575156287798612,0.49106359411514205,1.1551610047070857,0.3284743583587012,-0.6603561470086516,0.12381460105272231,0.08629699691397752,-0.03998427679758794,'VPN'
0.5955016343630833,0.6407402730971178,0.3482251986180283,0.594863459483331,-1.0712909871111875,0.21151821585449587,0.07615905911596318,0.05206207278736116,'VPN'
-1.6941398341646388,0.4942839765172922,-0.09725349979478395,-0.34779675293569345,0.14304045084658973,-0.09496061675229985,0.0989124453223828,-0.16124402459667636,'VPN'
0.037519197152785254,0.3661026146805602,1.766758748644156,-0.1776366939658235,0.1260165646618903,-0.055541283727875694,0.04532468111343265,0.10350953558778743,'VPN'
-0.017577857821281732,0.19744253128327713,2.4320166463211526,-0.3259202995449223,0.4185004557972942,-0.09684026618819609,0.019928908291050346,0.1384690783779679,'VPN'
-0.5602231552709336,0.5292158081485746,0.5387667725796949,-0.1645587255999743,-0.10038424208185877,0.03949038438162143,0.12004742756944033,-0.16866823904930534,'VPN'
-0.6113021990696805,0.435067201106467,1.0194183877772873,-0.29250394128592677,0.14189261305539647,-0.08503963983109993,0.10320654891250992,-0.13878710847694284,'VPN'
-1.18870613538648,0.8688604846143544,-0.5593847623933712,-0.20399077267407287,0.020878183480298615,-0.10027027392705877,0.024990457051022846,0.13359464770118734,'VPN'
-0.4564945661558519,0.3159999789215652,1.6345903876696315,-0.3290928318267755,0.3110452966288452,-0.10081865743116758,0.053193681284331086,0.04518143471316742,'VPN'
0.4687207996466702,0.3194711930783227,2.51820276757849,-0.2055288718865816,0.31767759861414624,-0.07417166443532995,-0.021614611252789528,0.3575829755871413,'VPN'
0.41562587262532447,0.31035600412021724,2.4319598311575295,-0.1671474623899066,0.2513512202689288,-0.05807761549155722,-0.01592330050443347,0.3323033604684299,'VPN'
0.03402462884298192,0.361030648124964,1.794129463342854,-0.18289922673685857,0.1382506955738954,-0.057581679226668014,0.04319253230099284,0.11147296754699196,'VPN'
-0.6825438923716545,0.4332566268392732,0.8916487892649124,-0.2547316940753614,0.08966165045310709,-0.07251840217488523,0.09743646066006761,-0.11106607047608588,'VPN'
0.5768537164284848,0.484249845427253,1.5383700420596875,0.12161055181985538,-0.2996027888544122,0.04192510524019724,0.04653017988912518,0.13966830175719297,'VPN'
-0.33225521303830574,0.36655358450088205,1.5446885000675847,-0.23089598323059274,0.21159600948348412,-0.0703176275141934,0.026251085129712026,0.14820038913263828,'VPN'
-0.0381102069234184,0.33572840748840294,1.9433310179915373,-0.24114433260832185,0.2599585300512032,-0.08011864479185836,0.02152142829456747,0.18678778158731413,'VPN'
-0.8569406611059476,0.9680957178658032,-0.4471503202211972,-0.3447942041996888,0.08234885007770548,-0.15275575908087827,0.11723987672017139,-0.1848053657759008,'VPN'
-0.8542078213174128,0.9649519896030447,-0.44673727713774913,-0.34472676259952556,0.08142467098241188,-0.1524440656576651,0.11726312898234495,-0.18588436125650445,'VPN'
-0.8530242789980856,0.43700924266021424,1.607960656451637,-0.6784848955521452,0.8392121400235151,-0.23637505240916554,0.014130076033686798,0.1801754878345548,'VPN'
-0.5419913070248082,0.46909587922859003,0.8646886311154355,-0.23753149124037506,0.04170474020235002,-0.06649665266844676,0.11290115648732633,-0.16850371710204648,'VPN'
-0.7317437942839865,0.4175095728018132,0.9752227517259419,-0.29125334092510896,0.16951609314554228,-0.08623743466243872,0.08105078311241105,-0.05546698071144982,'VPN'
-0.724916363301017,0.4024961629325623,0.9996268805695931,-0.3293421337804615,0.18120078525216454,-0.09604781531730529,0.10941362747439864,-0.16293879628379151,'VPN'
-0.6891516759022355,0.43517543298804656,0.8462718682666128,-0.2517497575596241,0.07830156143832771,-0.06998501113890704,0.10064637051334076,-0.12953788649471515,'VPN'
-0.601498960163541,0.38946525501471824,1.1928750850547913,-0.34685083942302597,0.23468446738252757,-0.10212700442666087,0.10021406051029397,-0.14638316736597332,'VPN'
-0.6434054865041241,0.4073396390768879,1.1466235879340416,-0.3344649538221363,0.23291116396646752,-0.10003669676655953,0.08672918774557883,-0.08548186642307148,'VPN'
-0.5483207717201147,0.5208498957590945,0.5512561070474229,-0.1533766262980013,-0.11055512291164402,-0.03934547091428427,0.1226707283649704,-0.18990498709254602,'VPN'
-1.0167790451075374,0.4521890876226955,0.6534285852185738,-0.37618811225326654,0.20311761851454288,-0.11045597882181309,0.12043349799331582,-0.21601545806121933,'VPN'
-0.5463200254347724,0.5385943091726769,0.5284362693345369,-0.16281043830456074,-0.10568347326338512,-0.04423158616920782,0.1261770276347614,-0.19445923143089008,'VPN'
-0.6849669841123683,0.44535802634584704,0.8823689050533422,-0.30096402973634184,0.1352709451295522,-0.09131172926938264,0.10798502900815908,-0.14466391957375932,'VPN'
0.030383208757502667,0.3301963308380353,1.8691359506221528,-0.1842340579066709,0.14932242789242578,-0.05597979736005393,0.04174482572758413,0.1038628590648428,'VPN'
-0.6267358159947253,0.49964586581193415,0.5830389301850558,-0.13288197585937914,-0.10255144919001176,-0.03210108941105772,0.10020044453753005,-0.11024828893093344,'VPN'
-0.23521152162248868,0.3106361833830628,1.8005118486909788,-0.22681267255617352,0.2439978044057671,-0.06711047674713683,0.014489054014574145,0.17768439678888073,'VPN'
-0.2515353027211872,0.44724195714648746,1.125415097661719,-0.13551710038324805,-0.032889993322811006,-0.036607283003469014,0.08237744617312427,-0.03621108643766924,'VPN'
-0.3246967809343897,0.4095731100010069,1.2642910076017437,-0.17792864660700808,0.06655228960328383,-0.05213277915703567,0.061162698991867645,0.03435407159270341,'VPN'
-1.096486597828586,0.5130509481494189,-0.42045738608903016,0.06159847904562424,-0.26267142455365283,-0.05633495030939314,-0.023959013692225268,0.557472166938621,'VPN'
-1.0985363624697848,0.5127815531152135,-0.4204610705875929,0.06217053842140243,-0.2630111034004809,-0.056699613039920584,-0.024132259678939907,0.5570516599456835,'VPN'
-0.9950243951877606,0.44631348278368843,-0.6138887822969861,1.9010953736873752,1.1080660337778305,-0.0067227440008143236,-1.7167191951482035,0.0651014450020644,'VPN'
-1.096985719196067,0.5130682550368155,-0.42044442634573154,0.06170279389514141,-0.26277818157895305,-0.056305919791393516,-0.023985560414685265,0.5575771444865375,'VPN'
-1.0980927700211587,0.5136986542565791,-0.420213341353279,0.06219010895130286,-0.2630592264766148,-0.05677099703102174,-0.024139190907754696,0.5577468348076229,'VPN'
-1.02796728917342,0.5189723379431562,-0.7329969020054511,3.4967680650466715,2.198930525128131,0.05334150562035867,-3.148480215174807,-0.19376145644882678,'VPN'
-1.0981278637914182,0.5135149565121606,-0.4202626589474411,0.06217412207025973,-0.26304053688448364,-0.0567713197845267,-0.02413222665262948,0.5575945743390552,'VPN'
-1.0728887385324843,0.6180517873560667,-0.8954175918127679,5.672684027873275,3.6864743898216923,0.1352550038264629,-5.100881746020029,-0.5467556303509995,'VPN'
-1.098438716665777,0.5132836604542629,-0.4203209959709935,0.062202647238679167,-0.263071097485949,-0.05672244781281655,-0.024136633250826846,0.5574674130691055,'VPN'
-0.996717142573724,0.4500469768584832,-0.6200089394667748,1.9830865190113578,1.164118299573006,-0.0036367736090132767,-1.7902879371302103,0.0518001591218231,'VPN'
-0.4006153975368661,0.3864738384186326,1.298883887256101,-0.2789841047242417,0.18717426300717707,-0.08296392189916256,0.07447742997126743,-0.030377719983244646,'VPN'
-1.0702819343571375,0.5461610077903923,0.09719232133963694,-0.28914183180560254,-0.011687867416955119,-0.07660420596527799,0.15827373903412612,-0.35371676485236025,'VPN'
-1.1796573203302239,0.543363197485068,-0.08355448704310088,-0.18456979597608544,-0.1157371253533,-0.04006982821580804,0.12424193678096362,-0.2284058222846366,'VPN'
-0.7624457470239401,0.5017369003099725,0.9798345749111643,-0.46870754568468925,0.3950304133016768,-0.15788261007781434,0.08986152749303249,-0.08153361223032903,'VPN'
-1.4774379650157414,0.49947676726744245,-0.139622579845661,-0.21820921242386712,-0.048444263465250395,-0.047593786307606675,0.10729117219524992,-0.18146776810733553,'VPN'
-1.1910952461991549,0.8744622551660541,-0.5640241656900248,-0.20577144497293587,0.026001315505160955,-0.09937761831267979,0.023042347828587516,0.13352156628356904,'VPN'
-1.1935748365538796,0.8649300591316544,-0.5756326476520609,-0.21211952381902383,0.03571543635231097,-0.10416540719191728,0.02182922718126765,0.14577289603954557,'VPN'
-0.8662069885039871,0.9773045485721883,-0.4549475410203442,-0.3460883444476319,0.0958613495477263,-0.1556487949628643,0.11996399800331015,-0.1812719020849521,'VPN'
-1.1523715449367753,0.884730072579043,-0.5516980755483222,-0.22373464645156527,0.034286863371650156,-0.10639211517885004,0.034366726264235176,0.09695242904133342,'VPN'
-1.1896779064971883,0.8629225364253851,-0.57262459363928,-0.20984398206885957,0.03254907422614797,-0.10309529392323798,0.02208154521869244,0.14443786132128175,'VPN'
-1.1306578080852987,0.5015814574584513,0.3905951986462643,-0.4060691915200899,0.18527717495869225,-0.11959571049271515,0.14599243604191542,-0.30624968336533187,'VPN'
-1.173130533003723,0.5553796868598411,0.10220293484080382,-0.3559831330637474,0.07702954507961181,-0.10233687751612586,0.15869276540149074,-0.3474063670704883,'VPN'
-1.1018312002990434,0.5527720487082315,0.16324301698353177,-0.34356494876274557,0.06798635964333537,-0.09917742332976576,0.15642050189168197,-0.3361913456071986,'VPN'
-1.2533481020441053,0.5302412009806627,0.03722650903864874,-0.2957725414175368,0.023254808542443585,-0.0784397543285362,0.1376407763479719,-0.2805159878746081,'VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'VPN'
-1.1750035283617075,0.5202710310561032,0.28123556606422684,-0.41327265503467975,0.16982659270244177,-0.12048825207861938,0.15772798178592679,-0.35283522794516003,'VPN'
-1.1999169690031828,0.5589190638195196,0.06961282089395192,-0.37831890184136463,0.08962824866517144,-0.10848525350031754,0.16940428479634284,-0.3939704253701377,'VPN'
-1.5278856980493514,0.44194043423283125,0.15246176051212154,-0.3208971402544274,0.1357117295932664,-0.08334815234864008,0.09174348758797762,-0.13601813469449936,'VPN'
-1.3577492688765065,0.435427469348363,0.5345758936251666,-0.41872281984071663,0.3135255877211102,-0.12327208394913865,0.0793398948863992,-0.08282636050309256,'VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'VPN'
-1.2837749202567774,0.5398560914284692,0.10059973886020421,-0.39442648738198427,0.13261124530126348,-0.11353139507543403,0.1568398003263769,-0.35381827390011383,'VPN'
-1.168127802405649,0.5485766805998148,0.10813821784639488,-0.3561463675882235,0.06783594378355708,-0.10147121724230976,0.1651410473964776,-0.3675755753909309,'VPN'
-1.308869019050085,0.49168096380698934,0.10844036310391378,-0.2926963237730344,0.051881457051757236,-0.07526480395805907,0.12002869807209693,-0.22901263068624772,'VPN'
-1.269468636139299,0.5398804179773115,0.07968732356923489,-0.2963165577868768,0.06429438170658192,-0.08315401571082226,0.11171300679470518,-0.1743169292676013,'VPN'
-1.1718549790757395,0.8730835310734139,-0.5590235036769953,-0.21132585685169145,0.02815845309519491,-0.10163113408878682,0.026857462705483268,0.12330239988994636,'VPN'
-1.1135654845933642,0.530660954639118,-0.44333415728719133,0.3821426529395425,-0.04876411372156768,-0.045317440566773545,-0.3204018554203535,0.5090236775093437,'VPN'
-1.123508972006041,0.552548931452937,-0.47917442904888813,0.8596815534782861,0.27722223957563563,-0.02758039366682524,-0.7648853309528697,0.4300336562907318,'VPN'
-1.1207893419873658,0.5465615624025313,-0.4693664801529509,0.729013496232621,0.18802006353502004,-0.032442981791102415,-0.6432603559581805,0.45164800838320507,'VPN'
-1.119651222008995,0.544056043294056,-0.4652626374405354,0.6743377366851662,0.150695343162301,-0.034476570081142605,-0.5923687268481344,0.4606921013497012,'VPN'
-1.1334460214949158,0.5744270347198102,-0.5150194808915202,1.337211038714045,0.6032187385878675,-0.009795158344543599,-1.2093695601747085,0.35104275627407067,'VPN'
-1.1290297934970377,0.5647037989547906,-0.49908816969920455,1.1249760606575219,0.45833102992631913,-0.01770149213305144,-1.0118209859394718,0.3861498554962183,'VPN'
-1.12710959662127,0.5604761552349871,-0.4921615852344851,1.0326998402901824,0.39533652802773717,-0.02113829692357499,-0.9259303129325472,0.4014137983370711,'VPN'
-1.108498835776137,0.5195351094969327,-0.42524809103997724,0.14070218433048276,-0.21347631473482134,-0.05397965932212066,-0.09573389267503263,0.5489451689103113,'VPN'
-1.128026063511002,0.5624939085306179,-0.4954674481949831,1.0767407772336193,0.4254020711117799,-0.019498073264060806,-0.9669235875982791,0.3941287359765886,'VPN'
-1.1082917853561323,0.5190848217955362,-0.42453747786260104,0.13114070850311677,-0.21998221526910075,-0.05427291516281875,-0.08684639964244124,0.5505236329104104,'VPN'
-1.1258751405485918,0.5577583171052704,-0.48770881345329453,0.9733793488614971,0.35484013153997496,-0.023347343619371925,-0.870714885412376,0.4112263270422587,'VPN'
-1.1342253318029492,0.5761428629788211,-0.5178309066017639,1.3746642349712546,0.6287871956559281,-0.00839974299466737,-1.2442310760899449,0.34484738254094444,'VPN'
-1.1244465336223572,0.5546130631392506,-0.4825559604073962,0.9047316571846737,0.3079764621932585,-0.025903320605515565,-0.8068177932187158,0.42258169880341384,'VPN'
-1.1254965658444958,0.5569248342076529,-0.48634330284367366,0.9551877195340948,0.34242124950050984,-0.024024723414435546,-0.8537821552632574,0.4142355013959151,'VPN'
-1.1350518668454528,0.5779626713309258,-0.5208127263474349,1.4143873128531883,0.6559052659428467,-0.006919710660217477,-1.2812054118766092,0.3382765307664667,'VPN'
-1.1071263098691013,0.516630160571589,-0.4210582781890891,0.08289840532947522,-0.2524868995164534,-0.05481312665226069,-0.04218886507608459,0.5584406026835914,'VPN'
-1.131354156292532,0.569821340954159,-0.5074730463664339,1.2366787278817726,0.5345876678398408,-0.01354050536928709,-1.1157939159696002,0.3676724392579853,'VPN'
-1.1258751405485918,0.5577583171052704,-0.48770881345329453,0.9733793488614971,0.35484013153997496,-0.023347343619371925,-0.870714885412376,0.4112263270422587,'VPN'
-1.1320137589521628,0.5712735952076327,-0.5098525486469041,1.2683781132495668,0.5562280868481506,-0.01235958143692251,-1.1452997490813037,0.3624288462783277,'VPN'
-1.1146074436372069,0.5329538576074907,-0.44708525704658797,0.4321344764380471,-0.014640464243264302,-0.043468476809122115,-0.366931683922076,0.5007548920420918,'VPN'
-1.1275576493715678,0.5614626158844723,-0.4937777832179662,1.0542309683391784,0.4100352344011997,-0.020336426798825552,-0.9459714691699412,0.3978522126041505,'VPN'
-1.107560944770027,0.5175168187078041,-0.42216858071404534,0.09888415836822738,-0.2418446340620659,-0.05501078816216258,-0.05691289922678779,0.5558361109120916,'VPN'
-1.1247830863418609,0.5553540214325708,-0.48376984929565336,0.920903477788306,0.3190164519311049,-0.025301235540256276,-0.8218704729010696,0.41990663606828665,'VPN'
-1.1327100005268138,0.5728065215461348,-0.5123642497137507,1.301838567279501,0.5790707603037608,-0.01111300812522696,-1.1764447958082844,0.3568939418026243,'VPN'
-1.1200092337042677,0.5448441819871032,-0.4665535089933458,0.6915362318798205,0.16243596475825306,-0.03383698295467086,-0.6083768905253792,0.4578472473873773,'VPN'
-1.1342253318029492,0.5761428629788211,-0.5178309066017639,1.3746642349712546,0.6287871956559281,-0.00839974299466737,-1.2442310760899449,0.34484738254094444,'VPN'
-1.1254965658444958,0.5569248342076529,-0.48634330284367366,0.9551877195340948,0.34242124950050984,-0.024024723414435546,-0.8537821552632574,0.4142355013959151,'VPN'
