@RELATION bucket_1

@ATTRIBUTE PC1 numeric
@ATTRIBUTE PC2 numeric
@ATTRIBUTE PC3 numeric
@ATTRIBUTE PC4 numeric
@ATTRIBUTE PC5 numeric
@ATTRIBUTE PC6 numeric
@ATTRIBUTE PC7 numeric
@ATTRIBUTE PC8 numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
-1.208157181530027,0.8840987539669175,-0.5695543025485494,-0.20692363937231997,0.02991392219468764,-0.1003306739810099,0.021151773621747236,0.14251714094472664,'Non-VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'Non-VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'Non-VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'Non-VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'Non-VPN'
-0.6792863683696487,0.3344689462110701,1.4953184955932277,-0.3785979766651545,0.3922501325046671,-0.1231755488813293,0.035011694676465414,0.12480330571972972,'Non-VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'Non-VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'Non-VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'Non-VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'Non-VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'Non-VPN'
-1.20735073819207,0.8826355364501102,-0.5675372186930171,-0.20517035570702702,0.027448580486125557,-0.09964391168042817,0.021512222246243846,0.14201278241647713,'Non-VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'Non-VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'Non-VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'Non-VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'Non-VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'Non-VPN'
-0.36477588501178543,0.11959348393890505,1.4013886139201222,-0.2311160489919879,0.10805290272963355,-0.04734666333408436,0.09961241272462375,-0.20476043892514126,'Non-VPN'
0.6617676534281447,-0.3796918663210024,3.507608957907646,-0.30034181465126975,0.5221308268402389,-0.046824870781147165,0.00489887133009048,-0.04674892079737684,'Non-VPN'
-1.3536238647653254,0.46369215904617583,-0.00011123716059052522,-0.3835082497867161,0.08574573899672527,-0.10116697608012576,0.17662592131345342,-0.4491202162620822,'Non-VPN'
-1.2859581486875369,0.5043956388595789,0.1309408203176255,-0.4109773144950424,0.14297509233306346,-0.11919106596202035,0.16723693865363634,-0.3906621204476269,'Non-VPN'
-0.9566465327254883,0.3280508244197677,0.7577601639897193,-0.31244271459486495,0.14199493400785293,-0.08128230867881377,0.1121888938321579,-0.20937102002377572,'Non-VPN'
-0.9446700317402417,0.34686010315625676,-0.4820091774279146,-0.007051392025244039,-0.15778259472927844,0.05198366466592558,-0.027236922926108353,0.3826313404041249,'Non-VPN'
-1.1136986015340606,0.5262154902924712,0.8831024004058611,-0.6663428421054126,0.6409942545750642,-0.22722074523238445,0.10174338889935039,-0.16800436509476846,'Non-VPN'
-0.894496169935047,0.38448122401411305,0.7371036146736789,-0.281318705253388,0.09993747786131879,-0.07825918147607099,0.1077558372698333,-0.15655282336397297,'Non-VPN'
-0.9863807583637284,0.44305187412360575,0.5942566195280451,-0.353306885331364,0.14510347507191845,-0.10020791654624694,0.1358434171151046,-0.2692684667292255,'Non-VPN'
-1.316372044697633,0.5727003311681127,0.22556984323998927,-0.5352954652410444,0.3377418959099018,-0.1709307246089473,0.15415939424378244,-0.35847925242620815,'Non-VPN'
-0.9701392740895638,0.39137566227556164,-0.5238183934115165,0.6905862618037192,0.2798764684274029,-0.05251187389204923,-0.6532023071215667,0.2593276171995992,'Non-VPN'
-1.416946095902018,0.5485426808354338,0.02782074438488496,-0.4840655422544455,0.22544771990322618,-0.14527268032674648,0.17358176455229907,-0.4280786275771436,'Non-VPN'
-1.4337403613838575,0.5479672720658719,-0.03493926257135401,-0.46707398067728545,0.18998887908856102,-0.1382261605930045,0.17887105810406045,-0.44602362174656035,'Non-VPN'
-1.476830299152003,0.5501799820267915,-0.16240873880924817,-0.42164682285794947,0.10188613742952367,-0.11843056568491811,0.19040566775067644,-0.48893587201327343,'Non-VPN'
-1.4994802163830636,0.5526215614743968,-0.229339765193209,-0.41012080799801404,0.07287711779327807,-0.11328301798572969,0.19591042497514413,-0.5054871095958662,'Non-VPN'
-1.5091846276135163,0.5541719745189189,-0.23781622471460345,-0.41411841448782366,0.07646171631522876,-0.11447894752729645,0.19679189157308502,-0.5103426693406985,'Non-VPN'
-1.4776546868607652,0.5539062778858049,-0.18853363733119127,-0.41913601006299145,0.0948197543295898,-0.11807219025295089,0.19140519465847053,-0.48929924692477617,'Non-VPN'
-1.7482596597559132,0.47690600588367654,-0.24833985188043864,-0.3093329172384085,0.050664181850183114,-0.0757294139452288,0.11924037570791911,-0.24098223176912242,'Non-VPN'
-0.9703554859468843,0.3918516519254549,-0.5245982211475816,0.7009754697510485,0.286968791280239,-0.05212535878946761,-0.662872507158501,0.25760901391599117,'Non-VPN'
-1.1074255420634664,0.5172342546696165,-0.42178139335657283,0.09346176784541138,-0.245486436628721,-0.055037258415218684,-0.05190014888048558,0.5567242520345548,'Non-VPN'
-0.7774158486113046,0.36916126837351193,1.0940472907339933,-0.3876995434151059,0.2750481593407065,-0.11394775974236364,0.10513575322943361,-0.1689590907947265,'Non-VPN'
-0.5302931170342554,0.27975873360877196,1.3143255768181847,-0.3211810199373513,0.21820110949059252,-0.08204068957713974,0.09821862163735774,-0.18975152015122482,'Non-VPN'
-1.1075017717698674,0.5173928124041547,-0.42199597768014524,0.096478111579886,-0.2434630027190623,-0.05502959818780793,-0.054687234566356206,0.5562305553447258,'Non-VPN'
-1.1071372860215274,0.5166516651465483,-0.42108054285808927,0.08324024892533863,-0.2522637878816413,-0.05483043156046591,-0.04250116341889364,0.5583855639429124,'Non-VPN'
-1.1081321597014115,0.5187388180602969,-0.4239970912848165,0.12384920422356116,-0.22493896733501492,-0.05448309160034514,-0.08007150803901703,0.5517266813356912,'Non-VPN'
-1.1073791016452792,0.517138419703967,-0.4216556205953889,0.09167724394881076,-0.24667997504216363,-0.055031358284561696,-0.0502533037193902,0.5570158083908764,'Non-VPN'
-1.092787306914131,0.4943734818721727,-0.4299753240646436,0.04340206235212434,-0.2435603579062061,0.04882776522303384,-0.02603582253583518,0.5596982222442982,'Non-VPN'
-1.1074757840087683,0.517338596449453,-0.42192177178413254,0.0954385387989923,-0.2441611279713458,-0.055034450997943664,-0.053726240935840164,0.556400817317969,'Non-VPN'
-1.1077092338858476,0.5178304190992852,-0.42261960315992037,0.10511167183500927,-0.2376429267419023,-0.05492425621175855,-0.06268095478758454,0.5548132802444,'Non-VPN'
-1.107546810166352,0.5174871307912092,-0.422126917274501,0.0983047801911684,-0.2422346421527464,-0.05501620650549294,-0.05637678293594434,0.5559311380910799,'Non-VPN'
-1.1084514187234251,0.5194318666946631,-0.425084561099632,0.13850401846300775,-0.2149724965243655,-0.054048504940707315,-0.09369039449194422,0.5493081265118808,'Non-VPN'
-1.1075048135020416,0.5173991683393091,-0.422004729769457,0.09660050237463884,-0.24338076375784587,-0.05502888801949082,-0.054800401317890754,0.5562105031244038,'Non-VPN'
-0.8095253381143656,0.39815662803829927,0.7967471457796406,-0.19573071980015658,0.030719245833043383,-0.04386468868086149,0.08092964298653252,-0.08468404162405803,'Non-VPN'
-1.1079202974143745,0.5182818274140167,-0.4232944577164417,0.11432789637583401,-0.23140245082981772,-0.05473093344643546,-0.07123001469255509,0.5532962966214663,'Non-VPN'
-1.2139522021088558,0.8880261362937699,-0.5686038849894882,-0.20136796552648809,0.03080569131487882,-0.10031486937907402,0.022797235443637584,0.14649373299555687,'Non-VPN'
-1.107942791216026,0.5183301938470599,-0.423368060770554,0.11532811311254179,-0.23072409045806713,-0.05470674515359404,-0.07215845440700971,0.5531315007162424,'Non-VPN'
-1.1076461193738365,0.5176965053000114,-0.42242477595354505,0.10243045224703659,-0.2394538868866959,-0.054967192572040476,-0.060196438292343155,0.5552539391336453,'Non-VPN'
-1.1077295033563235,0.5178735465741819,-0.42268295754463125,0.10598116327028827,-0.23705512586867739,-0.05490879345005338,-0.06348695922395016,0.5546703019392866,'Non-VPN'
-1.105430926887665,0.5137998881155286,-0.4208185412961599,0.0643669548932133,-0.26166025251895975,-0.045318373930316486,-0.02693684299141886,0.5609948015215114,'Non-VPN'
-1.1074963433741525,0.5173814745944825,-0.42198039250019903,0.0962600538763803,-0.2436094997259891,-0.05503079277423179,-0.0544856247502377,0.5562662778588519,'Non-VPN'
-1.091816442368228,0.3538987859208886,0.8022232399823123,-0.3212080077052157,0.21664237464385802,-0.08685376707461637,0.07044452037078598,-0.059462982808436135,'Non-VPN'
1.5118713456450126,-0.3866547562069303,5.49287769809843,-0.49882574807540986,1.1498561148214834,-0.14431036910255707,-0.1458733537261105,0.5408339853688914,'Non-VPN'
-1.2143067619887626,0.8886116308323709,-0.5690089599563859,-0.19955407473462786,0.03280365179868884,-0.10040732672117422,0.024111031744506496,0.14682467773772215,'Non-VPN'
1.3719049570679396,0.7667494232277824,0.5461756657088546,0.885326996907569,-1.410176314124605,0.29427769272584453,0.043066876074890396,0.274316788864244,'Non-VPN'
-1.1077524943610675,0.5179225298043654,-0.4227552424620508,0.10697194201428933,-0.23638505015775355,-0.05489035025559542,-0.06440555649505975,0.5545073379376297,'Non-VPN'
-1.1081127311533412,0.5186967910733592,-0.423931880600091,0.12296774651889147,-0.22553783116380793,-0.05450747557704403,-0.07925270353726045,0.5518720644482288,'Non-VPN'
-1.2061579383937895,0.8809304360407448,-0.5667684501814788,-0.20454259367415328,0.026494142871078336,-0.09929458772370206,0.021854366023679184,0.1406671130047231,'Non-VPN'
-0.9909477915537518,0.46965531436915187,0.6037397673099884,-0.3603277911546211,0.16847430176597647,-0.10947382052597342,0.12469441381175782,-0.20108270585841495,'Non-VPN'
-0.9061118326072327,0.4391380799244925,0.6535464960422076,-0.3070289522675273,0.11201848513135845,-0.09138619937461798,0.1169799831881804,-0.17338541679041714,'Non-VPN'
-1.2135691880778687,0.8877387886578079,-0.5683933389022963,-0.2017280680898568,0.030247244346483567,-0.10024455203992626,0.022717814556518445,0.14630257975110028,'Non-VPN'
-1.1083494820052615,0.5192101521291083,-0.4247345414427224,0.13379486991104778,-0.21817683690685277,-0.05419323460897415,-0.08931313272520923,0.5500855550526046,'Non-VPN'
-0.7455474583503131,0.39343432062186234,1.1615647320784217,-0.33363180270401044,0.23907649938329453,-0.1035716417816506,0.08044455792328138,-0.03331079390398726,'Non-VPN'
-0.3341594105617392,0.2896829244325298,2.7355275494813944,-0.7540864445536909,1.1036783028260815,-0.27684802759774535,-0.041704267858082116,0.4215548831514501,'Non-VPN'
-0.8141873557183114,0.3949617781283796,1.1643763320921707,-0.4262443095933865,0.3660763394170032,-0.1372973658204633,0.07888082762067516,-0.025398078858617633,'Non-VPN'
-1.2158095126836364,0.89059564512929,-0.5714118220117385,-0.18389046189501362,0.04753893509564652,-0.10028485789177459,0.03608743675431462,0.1466836542879316,'Non-VPN'
-1.2007049356114012,0.8772034362008538,-0.5629945436518083,-0.20178446635872396,0.022195247318505328,-0.0979156046485177,0.022098039347058358,0.13843161561014747,'Non-VPN'
-0.35292347265553287,0.2872536584310016,2.4174316000730847,-0.5611870024037954,0.8058253626678878,-0.20635289025501077,-0.0331849110538849,0.39947729295484047,'Non-VPN'
-0.24554834330141784,0.2509512659450527,2.3014598971916653,-0.36679771633374353,0.4948422229202251,-0.12557231517881934,-0.005992396657109596,0.29805529664306973,'Non-VPN'
-1.205588920430011,0.8862714588258233,-0.5613749194125803,-0.1926072515739669,0.028177108450021037,-0.09880546703326053,0.027966335519370375,0.1443503881806702,'Non-VPN'
0.6240855780514235,-0.03533507542475303,2.986129289488976,-0.22363181579910812,0.36051432393093175,-0.04449862079743133,0.0047191731635252325,0.08090181910473883,'Non-VPN'
-1.2896148079681786,0.5298368962746035,0.09587708964818673,-0.4070365036083637,0.13090775231347931,-0.1153979763207011,0.17010350267867239,-0.414601783569711,'Non-VPN'
-1.2133372952969594,0.8877905863449407,-0.56868996660432,-0.20242981403965976,0.030821588558089474,-0.10053354388744691,0.022751086190918483,0.14596923292993555,'Non-VPN'
-0.41254237384042997,0.3346754483460594,0.8460237947979096,-0.16712141316396387,-0.05959546844691751,-0.026324142886429206,0.12321858672078456,-0.28068023582196994,'Non-VPN'
-1.2036233802241911,0.8788993309243326,-0.5648434279668069,-0.20313643013136234,0.024161708689102772,-0.09855322212461551,0.021904236497736873,0.13958521508499924,'Non-VPN'
-1.1264607588413773,0.4794260850597733,0.3667557045190388,-0.37546611808850916,0.13683814776995679,-0.10760222741496468,0.15004592280682996,-0.3252483564831956,'Non-VPN'
2.3412012839070564,0.9279290938419975,0.7222508531204777,1.1699646420666285,-1.7385378020786726,0.366786315561469,0.00585958953379324,0.5497252701538002,'Non-VPN'
-1.2143177267383563,0.8885780379339253,-0.5690232413096766,-0.20039838159116619,0.032247535362036846,-0.10045186233017044,0.02328187338858689,0.1468182761084495,'Non-VPN'
-0.3753814681399473,0.21483243136497954,1.7076463333623937,-0.34764234814122863,0.3139908553645547,-0.09205068763485094,0.07802551010201528,-0.12430884897137837,'Non-VPN'
-1.2146867496620155,0.5125179237747778,0.22249239505618745,-0.3992873848449135,0.14077102696174876,-0.11465814229984563,0.16202733589190957,-0.3735617401577568,'Non-VPN'
-1.2136416293877341,0.8884863883061942,-0.5685171330354957,-0.1992765774866657,0.03235648730008011,-0.10028447855727825,0.024324420691238115,0.14667606849715809,'Non-VPN'
-1.2020741049617876,0.8779852064418381,-0.5639849926188619,-0.202519287622863,0.02327427526736903,-0.09825245707076355,0.022019188578749807,0.13890830441520763,'Non-VPN'
-0.5407186158683083,0.26759913804143814,1.2532274664162666,-0.30612371810529565,0.1873004534572929,-0.07422229231333591,0.10322184809438228,-0.2164024979905217,'Non-VPN'
1.1057316729430613,0.053093713334608536,4.581784726410612,-0.42562528417145057,0.9622157242192285,-0.16209675707359203,-0.15438876582557218,0.8515185578196194,'Non-VPN'
-0.8518584484408209,0.32835538227205974,1.1978695844952127,-0.3691608731294817,0.31507554550776745,-0.10725553980726088,0.06703993551203961,-0.04076909562977892,'Non-VPN'
-1.2143157775101745,0.8887050485082756,-0.5689889953209566,-0.19887359533853502,0.03323610726589688,-0.10038293189356373,0.024456120310332254,0.14687970490867364,'Non-VPN'
-0.8568768573087109,0.23370655402128446,1.651498473704727,-0.40584370102421774,0.48502099407098553,-0.11864728014613232,0.010181124055140928,0.13680449175183282,'Non-VPN'
-0.5141168822415925,0.34103211749495665,1.4593061773612679,-0.3251095619911157,0.27882681845452895,-0.10329018869566833,0.06100571528842962,0.03529612998717041,'Non-VPN'
-0.4227265498569492,0.16467428565922917,1.8450481247567903,-0.31082741543194997,0.34711102370336067,-0.08050247570812923,0.02967868482549203,0.04219418281709069,'Non-VPN'
-1.2141366979760018,0.8885879976542185,-0.5690642814295553,-0.2008656248106221,0.03211069610242304,-0.10049934077695268,0.023065812365416077,0.14680121860222492,'Non-VPN'
0.5064845790142133,0.6733117551476345,0.3130966905383189,0.5725101387628135,-1.0299158590008437,0.2012571491850865,0.06481870141975318,0.11095549473555445,'Non-VPN'
-1.205359312107559,0.8801437053489404,-0.5660277483893859,-0.20403988114067206,0.025510810138206302,-0.09898637949087472,0.02179022368074442,0.14022071549430323,'Non-VPN'
-0.9312654399045701,0.42282303834352825,0.7772099727508278,-0.35507648843117867,0.2058798347936596,-0.10352405819994363,0.10538572345742125,-0.15919324960173942,'Non-VPN'
-0.3805653881387156,0.1861029181626292,1.6485626302284364,-0.30770069710301573,0.2631166323527734,-0.07081243155379008,0.07559840486531892,-0.14521253244702664,'Non-VPN'
-1.2147267742521821,0.8893496060036297,-0.5695608229152179,-0.19509743268325014,0.036867914301157434,-0.10040536777751932,0.026945943133075367,0.1469123118816313,'Non-VPN'
0.01390342652408954,0.21309896693713254,2.5545739778561725,-0.3858599901891632,0.5539950170414123,-0.13321047150514054,-0.014211638201790168,0.3084477310874348,'Non-VPN'
2.848932650636744,0.8765799753130449,0.9475946001687043,1.395766442417523,-2.038653382588107,0.453430640260985,0.017835656658558206,0.46033408165457096,'Non-VPN'
0.02405400164370207,0.09188461880894624,2.265573861182646,-0.27100114149064036,0.3305599883706544,-0.061136001272889394,0.028926423644376285,0.014857590880554076,'Non-VPN'
-1.1990954197980606,0.8757453576159441,-0.5621895605162703,-0.20108812458033065,0.021339523301205428,-0.09757318432357105,0.02233416871452554,0.13731970999547446,'Non-VPN'
2.3993014419087997,0.9374305606193659,0.7221160983576396,1.1747104862930757,-1.7404893245596333,0.3665603684282407,0.00256649673302826,0.5701751270323657,'Non-VPN'
-0.3435579778323432,0.29821305654534563,1.6976260293016334,-0.2716380735068133,0.25505496487378365,-0.08985785036132445,0.03943624225453779,0.12882979347891874,'Non-VPN'
-1.2145651441972083,0.8888369717706374,-0.5693320965048477,-0.20038226991484556,0.03276908792756627,-0.1005503441118002,0.022998511374574464,0.1470356447367349,'Non-VPN'
-1.210897522916041,0.885338904418163,-0.5678364496970967,-0.20475768657377752,0.027392466644094084,-0.09977441662905065,0.020727269249110843,0.14434284516610607,'Non-VPN'
-1.0807501043342433,0.7564138350808444,-0.6626905795275891,0.213983371921544,0.44296639538202803,-0.10439266696763123,-0.351102197413581,-0.11308628479153318,'Non-VPN'
-1.1077836530861453,0.5179890188858232,-0.42285388563739,0.1083219701988682,-0.23547156187639082,-0.05486390817458569,-0.06565748786864298,0.5542852185026624,'Non-VPN'
-0.3186729480365971,0.19391606432662992,1.675069718477636,-0.31262828891078503,0.2659630615193153,-0.0757237732720361,0.0789188055674402,-0.14805296899875597,'Non-VPN'
-1.3181047443954335,0.529524167151702,0.09424062927918336,-0.4237802313092896,0.1478411256248518,-0.12111648075518087,0.17359606401686592,-0.4247658350658563,'Non-VPN'
-1.2147608676450623,0.888835053166649,-0.5691845767299014,-0.19805269406595755,0.03393398470494073,-0.10036543497735095,0.024775190232576502,0.14704220644358346,'Non-VPN'
-1.2084431091755687,0.8834302738040999,-0.5683008565287269,-0.20675841923800406,0.02892003214342031,-0.10065385890792529,0.021828040587418853,0.1413280888345976,'Non-VPN'
-1.0795919221710708,0.7538441603075572,-0.6584782681436997,0.15644960423784782,0.40345249928470533,-0.10661912890858032,-0.30593413720234536,-0.10436473232971655,'Non-VPN'
-1.1051584411194246,0.5133762892503636,-0.42098374385536114,0.06357088565563751,-0.2615242074335601,-0.043357934214383026,-0.026586074793072925,0.5610265988749862,'Non-VPN'
-1.2147456628783888,0.8892448537184487,-0.569528074678478,-0.19590651285397356,0.036160584507089415,-0.10040693588035322,0.02646825841812303,0.14705896027154755,'Non-VPN'
-0.10196850626584683,0.22232478111715023,1.424333326013567,-0.17902111432155127,0.033886909087541744,-0.025737347030222145,0.10273657212374991,-0.23806930250097577,'Non-VPN'
-1.2058326763128093,0.8799928829776551,-0.5668059168846893,-0.20453481286268768,0.026286119538915517,-0.09921008903771932,0.021872946990576358,0.14075915428861496,'Non-VPN'
-1.2146386456162501,0.8887606302125561,-0.5691326935255713,-0.1985851425941073,0.033528215632904854,-0.10037834470279633,0.024556105169729912,0.14698424015781691,'Non-VPN'
-1.2080731784868723,0.8832176431393044,-0.5678894425837607,-0.2064029682160677,0.028455809274022394,-0.10050528824580447,0.021868079242971763,0.14124888177282613,'Non-VPN'
-1.1983342515856685,0.8746731693299761,-0.5618622064914547,-0.2008484685909667,0.02087516116264125,-0.09739557878461004,0.02235619069393949,0.13649000923065377,'Non-VPN'
-1.215123378223393,0.8892336780513443,-0.5693798219236454,-0.19080956362319187,0.03885202169014315,-0.0999788616008141,0.029438492069663293,0.14746505479957267,'Non-VPN'
0.218202244083413,0.08993551359103137,3.5998551189572234,-0.5325195905091837,0.9261358940705976,-0.18941324665227036,-0.08121363897415662,0.5693475038062206,'Non-VPN'
-1.2394978389019355,0.5332457816027169,0.2653171625712314,-0.4256679529026352,0.19305781976673392,-0.12845689852965003,0.1519772840639105,-0.3243623892091362,'Non-VPN'
-0.8787323805591793,0.3574062717527501,1.0053712378224926,-0.3303020963909001,0.23109593653213836,-0.09545056474777742,0.07767938320888841,-0.06352791670643772,'Non-VPN'
-0.9508296744480875,0.45131794918668305,0.6533947164515868,-0.3422738545664192,0.15518284200197158,-0.10158561729891284,0.12040501721244935,-0.19354296281177316,'Non-VPN'
-0.09977029632380595,0.20022317184166102,2.337858913097004,-0.32158317786976726,0.42571435404668456,-0.10571611394433032,0.003915912305674838,0.22949804917072078,'Non-VPN'
-0.5150737628444421,0.354988258046458,1.5068404466992689,-0.3708550917955105,0.3440365933564713,-0.12001857704730576,0.06121927660940621,0.03161893729257044,'Non-VPN'
-0.8533371207179629,0.3899671839676452,0.904895752641849,-0.3653524788893179,0.2190789341863257,-0.10510574217023473,0.11348435033872219,-0.20353603467785564,'Non-VPN'
-1.2359259632666346,0.5118672464945252,0.19764229671008615,-0.3854059903576933,0.11894754498875078,-0.10964561585414775,0.16263033492703946,-0.3709210332155865,'Non-VPN'
-1.0805179816733557,0.4533040943030592,0.46696505576303665,-0.3780192418242235,0.14941796545580277,-0.1047985859889181,0.15009982633315408,-0.33958121203624453,'Non-VPN'
-1.338097389326873,0.45007740163722865,0.2361639935605977,-0.30434296687671636,0.08950930299246805,-0.07853749318252301,0.11163747073986183,-0.19781627032048948,'Non-VPN'
-1.1251183648572474,0.4576958458915575,0.37085074388028566,-0.3878799304836825,0.14450200123879167,-0.10706424859975841,0.15847749708648276,-0.3802903077960806,'Non-VPN'
-0.8290669285667848,0.3760582144577241,1.0676334359206185,-0.3762213357681581,0.27005425678973033,-0.11097043424068559,0.0965142653780025,-0.1364963140050082,'Non-VPN'
-1.3523834928228637,0.5235199430531232,0.05696923486274461,-0.35783196695216546,0.09443593641959451,-0.09872890681846548,0.1474882188864172,-0.32350960212349744,'Non-VPN'
1.4257564101907274,-0.991535290284175,3.0662339388390643,-0.35603756458771807,0.48538111408095025,0.0857280615865666,0.09222637364361386,-0.643948952939433,'Non-VPN'
2.814107565047143,-5.2824058069448245,-1.6938901653514995,-0.2750544816178838,0.3321981413753986,-0.30830826926548127,0.03705524726032731,-0.04326934272317018,'Non-VPN'
1.368456065126829,-0.9632969347140566,3.4580701667624156,-0.06905396638166457,0.136264662736985,0.06378711766269624,0.07902020604904048,-0.4407430140940938,'Non-VPN'
6.133168733882113,-4.590680124545211,-2.4648940953773963,-1.3724275928340872,1.7105366136314841,0.4754434456465878,0.17944119904432326,-4.657482161316393,'Non-VPN'
5.017543959137661,-3.7540777854294074,-3.917442564706842,-7.777727839584638,7.8045604093682055,46.03652009933617,-0.9416647975797261,5.001929361226981,'Non-VPN'
1.737074468175474,-0.9914387043656663,3.9584120915664247,-0.005516840918497401,0.15382497417169547,0.07547513375721863,0.033233410282732155,-0.26257744836492264,'Non-VPN'
1.665048739839455,-2.560272338894965,1.9668971606698118,-0.21115013962212678,0.3428614284081196,-0.03081750273363824,0.04879186080581827,-0.2936647280276393,'Non-VPN'
-0.08472436151552887,-0.19088236980569864,1.5227090514146961,-0.19930307414270312,0.07096950666742066,-0.01943994325186766,0.11459410414422408,-0.32616755692438504,'Non-VPN'
-0.20429696976862322,-0.07831132952050177,1.497778130661876,-0.1962715365766676,0.0777778130697485,-0.022284756997565623,0.10137376884228604,-0.2682556926072625,'Non-VPN'
-0.029177961081012196,-0.22824337494668906,1.9436506492066374,-0.20530328535082631,0.1498612051786147,-0.017327342464466558,0.08890791698430367,-0.27629459524418143,'Non-VPN'
-0.09102841278008009,-0.11293412701493317,1.858959314395423,-0.21572986749414097,0.14477558722468156,-0.027134313482723958,0.09283651764344741,-0.25890309756300744,'Non-VPN'
1.8528005295386658,-3.221285346981071,-1.1110283264199852,0.19789937137730804,-0.30896284110712563,-0.15329610770453925,-0.07013527860419345,2.412195860005845,'Non-VPN'
-0.0802672562934762,-0.3531891813097809,1.311781288409516,-0.25219812002333813,0.11125632589881358,0.009047531669719572,0.13187579529837598,-0.42319450711425954,'Non-VPN'
0.4090992026201217,-1.0591811755117349,1.7625289064604486,-0.25479570174642674,0.24389406962671106,-0.03658513878732824,0.09296532232116815,-0.36582197173492104,'Non-VPN'
-1.2110714107911036,0.8782604558057064,-0.5781652053824666,-0.21290420825351927,0.038564105443561064,-0.10205643715256102,0.020626598898003574,0.1357952069983694,'Non-VPN'
2.812778048990221,-5.284990003719141,-1.6810245630849578,-0.27905753335781885,0.33937640514136097,-0.30783146611186185,0.03645005588936204,-0.04188594486002907,'Non-VPN'
-0.2157478716419159,-0.39620099514162427,1.487874424768157,-0.25093206327929324,0.15612851822276108,-0.021953500956961778,0.11370517929643179,-0.41880084002131984,'Non-VPN'
0.08223497118525307,-1.207923041178741,-0.025977963911869715,0.28371250044328883,-0.6905587217586159,0.20571479117243682,0.1806457297955165,-1.6035799664500403,'Non-VPN'
2.40133762238006,-5.117418435790737,-1.6677403619369495,-0.11202782771359937,0.19226266666152006,-0.4319345665805914,-0.017287466014531464,0.1776119733683352,'Non-VPN'
-0.9192442808033824,0.44231103430592544,0.6816777815988403,-0.3288174041770619,0.13115488521446392,-0.0951851094043129,0.12651508692582394,-0.22395562266673785,'Non-VPN'
-0.06526827607655176,0.16998704520438038,2.4075574033291978,-0.2721984053053448,0.35637538243007044,-0.0859450024565474,0.00994120813339629,0.19907581782599013,'Non-VPN'
-1.0760974641236805,0.43071209007207406,0.5923556274891685,-0.3066002482901618,0.12381362260749545,-0.08751623709798344,0.10644460682092789,-0.14864740616266728,'Non-VPN'
-0.9239614608772714,0.4240349334751919,0.7305527972475377,-0.34071491902576245,0.15052303596824937,-0.09800259242370903,0.12722901800554948,-0.2330669418860015,'Non-VPN'
-1.0809356622045032,0.4824449873306271,0.5369127265017167,-0.3951301495053383,0.1962870127143897,-0.11886893986542299,0.13569227230692152,-0.2631468111649217,'Non-VPN'
-1.0840560421118872,0.444249925015994,0.4764770079122215,-0.35441588943373203,0.12075007366338372,-0.09733442335429157,0.1484678717240036,-0.32977358086523373,'Non-VPN'
-0.39573809466484616,0.2640491596559929,1.749847798334819,-0.26543874206672724,0.24787504689335338,-0.08088643096903958,0.0433759169348047,0.08590166828403677,'Non-VPN'
