@RELATION bucket_8

@ATTRIBUTE PC1 numeric
@ATTRIBUTE PC2 numeric
@ATTRIBUTE PC3 numeric
@ATTRIBUTE PC4 numeric
@ATTRIBUTE PC5 numeric
@ATTRIBUTE PC6 numeric
@ATTRIBUTE PC7 numeric
@ATTRIBUTE PC8 numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
-0.23863032290297467,-0.25402137735075037,0.22953653264153695,0.416192566595739,-0.898704261296383,0.290800567684397,0.15045731655881467,-0.5531037594096243,'VPN'
-0.24045803184016104,-0.2532253541893439,0.2294467507333214,0.4158065852608443,-0.8982762513296628,0.2906297697318646,0.15050304796618888,-0.5536923998453201,'VPN'
-0.25614033879316833,-0.24733792689985035,0.22277496727435342,0.4080427177896871,-0.8878449568125718,0.2869668869990349,0.1500671355447288,-0.5522039756125279,'VPN'
-0.24963245446056523,-0.2497960488302883,0.22315914683740057,0.40949604326224953,-0.8895124868787146,0.2874502718918217,0.14992542004360518,-0.5501166812113458,'VPN'
-0.340054391295912,-0.21417109857309713,0.18264029860956726,0.3625397806242977,-0.8266700974909555,0.2665504400078914,0.14743061689485779,-0.5418221096995706,'VPN'
3.3282120829343547,-3.1539347306894134,5.304906497818766,0.06041522499593054,0.3800249816187829,-0.14972819347347535,-0.04798055942929,0.5420362276441906,'VPN'
3.3283319978546215,-3.156724376128957,5.303637669889388,0.06082649427382593,0.37967216939888604,-0.14992490651417975,-0.048166288564635173,0.5442627479544401,'VPN'
-0.3409942121370176,-0.21377572739609924,0.1822901450402131,0.36213889782254605,-0.8261290133451259,0.2662545253083826,0.14740667416421305,-0.541709833475853,'VPN'
-0.34387267062389426,-0.21231284108653553,0.1806176526353216,0.36029228144036196,-0.8236785165923012,0.26549425438376495,0.14731444889815687,-0.5412832035056574,'VPN'
-0.3439562593056959,-0.21227509934732133,0.18056131957415003,0.36022855919067365,-0.8235954220396939,0.2655075545679519,0.1473104784711497,-0.5412613497568736,'VPN'
-0.3520858347340785,-0.2096446187830055,0.17753720310395096,0.35665359115780026,-0.818741925356682,0.2637003075924479,0.14707795808460372,-0.5404538166516653,'VPN'
-0.09429279752880619,-1.063213773930954,-0.06570076925154004,0.22422090015129226,-0.6144866156850709,0.18003011464184823,0.17410794945898656,-1.4921717050379617,'VPN'
-0.3392436983371505,-0.21457874218198558,0.18311392061522544,0.3630639465979285,-0.8273648033421416,0.2667411259961688,0.1474573861669253,-0.5419483388565782,'VPN'
-0.09537946737465659,-1.0624041237715336,-0.06642936626572052,0.22338590549315882,-0.6134010415873423,0.17976707170080045,0.1740705699651827,-1.4918230918426998,'VPN'
-0.09770530843908733,-1.060480179828702,-0.06737531689855955,0.22215773813267606,-0.6118401442833503,0.17925952631857855,0.17400251055363342,-1.4906409101477174,'VPN'
-0.3481443791652699,-0.21093553695137723,0.17911072556399715,0.35849665107049095,-0.8212368759995475,0.2644714004166438,0.14719865389812273,-0.5408854545603646,'VPN'
-0.35183307327149704,-0.2097583089853238,0.17772470090148104,0.35686596378100527,-0.8190174618476425,0.2636239357469595,0.14709150475874858,-0.54053028006398,'VPN'
3.7354820476482637,-4.228927215318259,4.970211209184843,-0.13087742650832018,0.6711368824584811,-0.14527456062144936,-0.023623499414174274,-0.47289448759097696,'VPN'
-0.10427257855737901,-1.0557818986998833,-0.06951457755317206,0.21920854169548087,-0.6080685524968371,0.17796788578662312,0.17381862213017293,-1.4875892795267875,'VPN'
-0.08940961239767449,-1.0668869664854805,-0.06608197406579341,0.22422547919837196,-0.6145457735920514,0.1800738621425025,0.174369250554359,-1.4964988978972213,'VPN'
-0.09558967055544364,-1.0620932508190197,-0.06609982263134213,0.22364931668644517,-0.6137717861085954,0.17976176293032722,0.1740737495945697,-1.4914518675120827,'VPN'
-0.34221575175660374,-0.2131558382320432,0.18158695188671786,0.3613624974253781,-0.8250981557741559,0.26592260045775395,0.14736798366602755,-0.5415316167910165,'VPN'
-1.0702398228150065,0.7351721916009496,-0.62842244212003,-0.2549583591049397,0.12125314336207563,-0.12250051340670898,0.017158834089669703,-0.04230042756598342,'VPN'
-1.0667985947177903,0.733996660705071,-0.6284468169297646,-0.25862643211226416,0.11999792951198465,-0.12203804799857962,0.019488478087888037,-0.042651386633247794,'VPN'
-1.0702345326594351,0.7351697472250209,-0.6284302225374082,-0.2549876237775385,0.12125473236801942,-0.12247695268601297,0.01717101801999093,-0.04229081448540627,'VPN'
-1.0702456678513508,0.735180599206076,-0.6284319363813136,-0.254943825083049,0.12127848102239726,-0.1225002818204354,0.01714190859213253,-0.04229931528537256,'VPN'
-1.070186438744739,0.735151265954735,-0.6284214706360317,-0.2551464960169009,0.12115953149558516,-0.12248566095660798,0.017284070256677022,-0.04228172122130307,'VPN'
-1.0667662203415444,0.7339699979645394,-0.6284413632171288,-0.2586356108334861,0.11999152538196872,-0.12199075291680586,0.019495019111519556,-0.04265147074019426,'VPN'
-1.0702300450479365,0.7351656127768968,-0.628427982586425,-0.25500297261554794,0.1212431035747562,-0.12247251790762997,0.017182688295141007,-0.042289077100898465,'VPN'
-1.0702161302256379,0.7351422501972688,-0.6284077115639652,-0.2550409296184147,0.12118660276476813,-0.12245451083521025,0.01722232089961604,-0.042286953244487675,'VPN'
-1.0702096308546574,0.7351606037298496,-0.6284264863844534,-0.25507204187448823,0.12120583750337188,-0.12248094761038325,0.017230368777238225,-0.04228547941252821,'VPN'
-1.0702363213392925,0.7351706412052724,-0.6284309271029013,-0.2549817942739265,0.12125898199146258,-0.12247640585455635,0.017166562820859793,-0.04229102385989857,'VPN'
-1.070232547603493,0.7351745861509101,-0.6284294891449892,-0.25498985958339176,0.12125112712217392,-0.12249917170541165,0.01717439810248556,-0.042295673538787014,'VPN'
-1.0702399792492086,0.7351769426341661,-0.6284309534520403,-0.2549647745950368,0.12126647948547085,-0.12249567958034746,0.01715634986154272,-0.04229671799872684,'VPN'
-1.070234819088551,0.7351707224636725,-0.628424406597362,-0.2549788009286887,0.12124705286942454,-0.12249554704646255,0.01717067230289657,-0.04229708572255094,'VPN'
-1.0702080468648971,0.7351579718350234,-0.6284235739342777,-0.25507548591283935,0.12119860633919724,-0.12248058627339597,0.017234855747354692,-0.04228584446394432,'VPN'
-1.0702331043886493,0.7351730846493068,-0.628430405819613,-0.25499021295427654,0.1212531303558334,-0.12249054359879967,0.01717341986434769,-0.04229352273010835,'VPN'
-1.0702338540636454,0.7351722561162042,-0.6284288642183978,-0.25498640213436474,0.12125206200722356,-0.1224906422140545,0.01717205677062685,-0.04229425653218237,'VPN'
-1.0702064299715441,0.7351578662053144,-0.6284257604637854,-0.2550834690435813,0.12119907058193319,-0.1224762835999759,0.017238256085958012,-0.04228369365466568,'VPN'
-1.070211411684647,0.7351634867976018,-0.6284259311892886,-0.2550635095309423,0.12120846752284882,-0.1224911287974964,0.017225714480968234,-0.04228856100288066,'VPN'
-1.070226843311667,0.7351714091924094,-0.6284286206808171,-0.2550102252112793,0.12123958038184143,-0.1224960817118797,0.017188450433726937,-0.042293466300088935,'VPN'
-1.070155457415291,0.7350476137107418,-0.6283087848444506,-0.25517124881429665,0.12093558987323672,-0.12243067304099865,0.01738285340412048,-0.042296692190671115,'VPN'
-1.070230493645631,0.7351609816322763,-0.6284243418944411,-0.2550003810996821,0.12123783289847379,-0.12246431769464598,0.017183237309729,-0.042288399827285994,'VPN'
-1.070205658578243,0.7351542433761277,-0.6284205941470231,-0.2550822023622157,0.12118978831285031,-0.12247723358161855,0.01724139534577109,-0.04228530073521046,'VPN'
-1.0701903177349108,0.7351292985257035,-0.6283942581767762,-0.2551161803235781,0.12112321861590485,-0.12247090758168433,0.0172836678854056,-0.04228779096818627,'VPN'
-1.0702145137093966,0.7351677156128557,-0.6284263098415838,-0.2550508112200421,0.12121487606338545,-0.1225023798743926,0.017217637942607993,-0.04229199275809489,'VPN'
-1.0702102392033226,0.7351643484894331,-0.6284259371384827,-0.2550667173386079,0.1212066778239292,-0.12249566012287462,0.01722811944470362,-0.042289285915144366,'VPN'
-1.0702043615934396,0.7351457883488064,-0.6284106613082627,-0.25508017665618793,0.12117202608022316,-0.12247330266475719,0.017247359096219644,-0.042287094363956695,'VPN'
-1.0702007737916237,0.7351560808272352,-0.6284253751404419,-0.25510245801665965,0.12118897684299426,-0.12247706785324373,0.01725124933260343,-0.042282403273157826,'VPN'
-1.0702049656669523,0.7351573578192818,-0.6284269214353341,-0.2550899868109295,0.12119823784648973,-0.12247306041811047,0.017241525728839163,-0.04228214244961819,'VPN'
-1.0702080220224297,0.7351634205865156,-0.6284253521601667,-0.25507386205312826,0.12120202220039664,-0.12249625332220147,0.017233360951322392,-0.042288970690226343,'VPN'
-1.0701500266962543,0.735065200286312,-0.6283346780968936,-0.25520812061847525,0.1209667547997718,-0.12243438879733821,0.017387955289717382,-0.042288034318806074,'VPN'
-1.0651280474165392,0.7334706422419011,-0.6285412058462686,-0.2592467540185774,0.12018827766726463,-0.12177424183185509,0.019770943479639216,-0.04300065715072839,'VPN'
-1.0656069415934928,0.7335606575139896,-0.6284544370774336,-0.2590285035043424,0.12004365489460508,-0.12178039877570958,0.01970416621072275,-0.04290451578985363,'VPN'
-1.0616149220983835,0.7323631994551184,-0.6287597231567154,-0.2602652479452347,0.12078775715524108,-0.12116508576206271,0.020153318362018297,-0.043770302464596206,'VPN'
-1.0657304925751496,0.733660084404778,-0.6285058750668524,-0.25904059222805775,0.12010735645405071,-0.12187164959392964,0.019682043022874435,-0.04287234269956155,'VPN'
-1.065193023102531,0.7334770615424234,-0.6285200939327137,-0.2592079712559901,0.12015529886873574,-0.12177804627483942,0.019763032363407727,-0.042991528925752476,'VPN'
-1.2125604483967265,0.879443948561326,-0.5775838804195219,-0.21207850159606967,0.037914721964088315,-0.10236431461996412,0.02039088543493917,0.13670454746439514,'VPN'
-1.220111155264629,0.8887459437480518,-0.575351673163581,-0.2070074136099414,0.036844843381436385,-0.1021701474476405,0.018061906968975524,0.14617710426518732,'VPN'
-1.22008580054044,0.8887325045406697,-0.5753560630460143,-0.20705097718088133,0.036832690283461075,-0.10219680141937718,0.018088692878129933,0.1461280701685492,'VPN'
-1.221016847174535,0.8912262308066033,-0.5749471185729296,-0.20282292645626962,0.0388941090102691,-0.10210970356471924,0.015095583451198767,0.14767978993343273,'VPN'
1.3740488590812534,-0.8526800133680025,0.909461006777072,1.200870992623004,-1.9572919843565657,0.6828330770788368,0.19765554467170204,-0.7310479109274278,'VPN'
2.0693232814351026,-2.833370012123357,0.3197510517405974,0.85126045899439,-1.409110181375761,0.4761580080591903,0.2535778186115029,-2.9660198627193446,'VPN'
0.05960207670747884,-1.1899843015240208,-0.03958034983510424,0.2671301423254888,-0.6689938265980822,0.20082645993356962,0.18001065035263777,-1.6009855164035371,'VPN'
-0.44608392508708955,-1.1546215308401284,-0.1164076557648284,-0.47198439923919283,0.42315148534128355,-0.26435550713504946,0.07515954264914115,0.15561951254019651,'VPN'
-1.0877968105402223,0.4951801293617117,-0.42573534955828896,0.05830337530637022,-0.2578265457653754,-0.05583642530517706,-0.023114382961960712,0.5410427710794128,'VPN'
-1.087801666364415,0.49518930589891647,-0.4257311834009484,0.058311317524429744,-0.257834899985504,-0.0558749311481878,-0.02311385269569944,0.5410454135540624,'VPN'
-0.6230918927979907,0.7070919040140881,-0.5257140421461801,-0.3850299498212602,0.1736260369041423,-0.0966546219707954,0.10018133412954991,-0.19605871030739205,'VPN'
4.070734962010669,-1.6673784356852388,2.40048143664324,2.9036896785592905,-4.260629042265745,1.3454276198645045,0.2822333309310295,-0.8226223147011799,'VPN'
0.04044730836313974,-1.8891916005251816,1.0867743031391066,-0.3521050012518636,0.4263657436270039,-0.09406195662867195,0.0722496616593145,-0.9356271624809548,'VPN'
-0.6231515449332763,0.7095382393839741,-0.5247593813540131,-0.38483931545912226,0.17329196333101235,-0.09635335705040167,0.10024586349496477,-0.1972668978153067,'VPN'
0.04084560861695839,-1.8848937733813662,1.0985194055336183,-0.34594491561634155,0.41861831871457666,-0.0921258178727526,0.07208450497691944,-0.931088968611155,'VPN'
0.04250913190245983,-1.8907261337484687,1.0970357479164197,-0.3519488872871324,0.4255998877600563,-0.06569051307089041,0.07154452223789122,-0.9325386220039024,'VPN'
0.04085868510942981,-1.8849020390886244,1.09854633246342,-0.3459381499165371,0.41861294461772275,-0.09213640834690846,0.07208432600393293,-0.9310942843039557,'VPN'
0.04081226326513614,-1.8848649745317776,1.098285774585054,-0.3459438944154496,0.4185932914079448,-0.09212750817507989,0.07208608132808549,-0.9310133409064645,'VPN'
0.04012000525964275,-1.8841905599366306,1.0970806880033108,-0.34595278868008744,0.4184266437195809,-0.09224532356355437,0.07212050573904542,-0.9306904313421908,'VPN'
0.03902890582825174,-1.8831222920689807,1.09492083921816,-0.34594925437915086,0.4181143155413839,-0.09239069601578327,0.07217434360776295,-0.9300732125415779,'VPN'
-1.2018502597405079,0.8632418332897599,-0.5769055125216104,-0.21155146318197815,0.03622474510869399,-0.1008204452895671,0.021610364352469043,0.12191304008428985,'VPN'
0.1847869738688664,-1.2925275766466573,-0.01971443640136259,0.30165288691100267,-0.712305175417849,0.21698334322504353,0.1842745852228112,-1.68358971032849,'VPN'
0.19543853262344507,-1.298727693567208,-0.012690299376394452,0.3095988788078161,-0.7227938566245317,0.21950587729414173,0.18467246308140467,-1.6863051201041264,'VPN'
-0.11909032347183844,-0.2956309881204554,0.27394308050530547,0.4685196535264372,-0.9695436800120004,0.31977176613142155,0.15370014489212894,-0.5645882869526442,'VPN'
-0.11756800032805166,-0.2963052746425228,0.27404308240242475,0.468879625350495,-0.969942809542618,0.31983601418373764,0.15366110715715373,-0.5640815937858309,'VPN'
-0.11732332812033769,-0.29639274942093574,0.2740486887246362,0.4689240585969464,-0.9699913878102158,0.31982080372118626,0.1536575714148689,-0.5640265514962773,'VPN'
0.18734443773957046,-1.293908338282457,-0.019906091615680202,0.30196277798266247,-0.7126063349063606,0.217084019436968,0.1842532605956989,-1.6839018926859985,'VPN'
-0.11653486171522506,-0.2962321884926908,0.2740380754089138,0.4690081929981204,-0.9701374989906029,0.31984719911187026,0.15367432231341555,-0.5639478843960473,'VPN'
0.18742790904250797,-1.2939790983262258,-0.019913247691078256,0.3019753245153055,-0.7126158743370345,0.21708076982999808,0.18425157094194722,-1.683919076935727,'VPN'
0.19291844172170824,-1.297393632781169,-0.012528285024864336,0.309267024533339,-0.7224613913505026,0.21939706378068424,0.1846959094556435,-1.6860715342056083,'VPN'
4.072070080235491,-4.475932411371099,0.6784779388786226,1.4341418710790093,-2.1479470497950492,0.7495209097859229,0.3274723753395436,-4.334368239676947,'VPN'
-1.2145847527217857,0.8893817966763912,-0.5718188412190477,-0.20259864227374877,0.03604964795593944,-0.10146864413944331,0.02517081921316795,0.1462915954591238,'VPN'
-1.21414550131383,0.8852585758489455,-0.5671292950139246,-0.1976827655201571,0.029396997425152747,-0.09973564555039546,0.025444147109222617,0.1449636147854706,'VPN'
-1.214274503028172,0.8909033037249243,-0.573586036560656,-0.2045437951099561,0.03863992747929518,-0.10216737350125435,0.02521094343966154,0.14678910595136901,'VPN'
0.19049892422139883,-1.2952842291948667,-0.012270198138539608,0.30896762030886116,-0.722260541212897,0.21931005271362322,0.18474697496882506,-1.6855437034495426,'VPN'
0.1836599777034264,-1.2915326847993762,-0.01958192994387738,0.301526933247212,-0.71222830631033,0.21692399386686934,0.1842980634936221,-1.6833275819071034,'VPN'
0.1875933475033616,-1.29412936292971,-0.01993048979481703,0.30199748938385385,-0.7126318384831515,0.21709330541303334,0.18424731293760138,-1.6839373350121083,'VPN'
-0.12322919947859175,-0.2943353770184276,0.27380261032381276,0.46776510323805764,-0.9686503816486918,0.31935783461072953,0.15376313058455413,-0.5657194325778026,'VPN'
-0.12233045198013892,-0.29473138650046293,0.2738485812187105,0.4679570955305488,-0.9688634385646396,0.31944961814280337,0.1537400297201536,-0.5654242472635894,'VPN'
0.1838671888341357,-1.2917811386263096,-0.019629036195108814,0.3015428966546907,-0.7122311728878395,0.216928316593259,0.18429158476982244,-1.6833056301600762,'VPN'
0.18758071568621218,-1.294144338343577,-0.019979084111112204,0.30194154251751665,-0.7125612085773647,0.21709295350900984,0.18425296838107577,-1.6840755105713985,'VPN'
4.156257859102933,-4.5442406507057775,0.6918709545148828,1.4568162333344936,-2.1765784269142503,0.7620512745098741,0.33032451998103185,-4.387718720386074,'VPN'
0.1943973348618365,-1.2978372969650793,-0.012599017973040885,0.3094492589704606,-0.7226811491287798,0.21948185774048665,0.18469561404977147,-1.686114551139089,'VPN'
-1.2015095325480714,0.8625292011936616,-0.576600571818698,-0.21123501182074955,0.03578676191310706,-0.10066424049658221,0.021657462022148202,0.12139704414922478,'VPN'
5.42626944256327,-5.721768092779531,-1.4962312400595128,0.7700984059469446,-0.7528879625434788,-1.1136988222912578,-0.21788343085438672,4.702487272808885,'VPN'
5.465139905912138,-5.754291383990418,-1.5023046638916415,0.7746575120804287,-0.7560205180943296,-1.1175334275824476,-0.2193717784736419,4.726068865186406,'VPN'
5.4882423379722045,-5.781469149065651,-1.5068239387386944,0.7793111257419271,-0.7597168443337182,-1.1225844137232968,-0.22052278646599147,4.740538920149695,'VPN'
5.487089076819242,-5.784680058274222,-1.5075291268419737,0.778563969776702,-0.758784506844778,-1.1226474978589265,-0.22031399796441914,4.736416185952899,'VPN'
5.488597783409032,-5.783496916529582,-1.5073624389991491,0.7789389529979442,-0.7592165331343629,-1.1226596096399017,-0.22042081247910664,4.738180920010282,'VPN'
5.4888879370651225,-5.783092833837378,-1.507320746007173,0.7789863495379813,-0.7592719104541013,-1.122659112876208,-0.22044173726865396,4.73852545346768,'VPN'
-1.1812835800291788,0.8584729112164708,-0.5433305075393035,-0.18447131976370176,-0.002876443961671328,-0.08904739398648606,0.02389676381344739,0.13415518565410975,'VPN'
-1.207888706872006,0.8640140201443723,-0.582429160395523,-0.21920340950550546,0.045127915455074226,-0.061456300403912055,0.019700004574332367,0.14051577052776432,'VPN'
-1.195939195105702,0.8387411316212383,-0.5863895941079745,-0.2182645738357306,0.04507144523307816,-0.06895262755474561,0.0197879911002123,0.13972686646715687,'VPN'
0.026744584914053297,-2.0763205006639187,-0.9812262407242855,-0.22019382803341564,0.12557226816240807,-0.2989931787979105,0.050198403333237725,-0.04247633963374588,'VPN'
0.02591356866160555,-2.075437086010782,-0.9810639588838989,-0.22042063429905412,0.12572326625940103,-0.29887734008068495,0.05029612431029196,-0.04334802607328083,'VPN'
0.02873945384044259,-2.0784999543117335,-0.9818304927546704,-0.22006775083678792,0.12567106779746098,-0.2990606659185364,0.05006366316869143,-0.04201657396751441,'VPN'
-1.0870368518436355,0.77051050559554,-0.6858629465383306,0.5409333121033746,0.669259648823957,-0.0910385465085689,-0.5468427100784596,-0.15684501354937475,'VPN'
-1.0867861853310463,0.7699519849120363,-0.6849458191831606,0.5282422182888942,0.6605154909018697,-0.09154190197217303,-0.537846429789673,-0.155013498126806,'VPN'
-1.0841275800419106,0.7640282547623943,-0.6752195876833338,0.39364956978683435,0.567781665133987,-0.09687831704057659,-0.44243855709000884,-0.13558941138405156,'VPN'
-1.068526219569611,0.734322854904483,-0.6284835392749422,-0.2578286047912993,0.12002856211569748,-0.1220788041283843,0.018955078264317284,-0.04229011985978666,'VPN'
-1.069728708981958,0.7348456637758137,-0.6284344815721782,-0.25637312502252846,0.12054070674530205,-0.12236575318373394,0.01821411652905686,-0.04219775817257428,'VPN'
-1.2136073163704064,0.8897316696634046,-0.5748726356243866,-0.21109415088899472,0.03638225793367716,-0.10233627598351407,0.020208195746933937,0.14588581154418118,'VPN'
4.636335961911755,-7.387494736061657,0.8815855710085472,-0.30497631348443666,0.7588691308583708,-0.3412923974588263,0.007544404616052272,-1.2000839779207884,'VPN'
4.071418993923511,-6.596240009652733,4.248039426936091,-0.40495736485541045,1.1135466585318612,0.05502469927733248,0.007793909707769048,-2.478046585474417,'VPN'
-0.5107198749189181,-1.167760172241673,-0.0781963106462255,-0.45836886830167123,0.43798822092256023,-0.26629901424628605,0.05498192874231125,0.224667330105268,'VPN'
4.072138049676767,-6.598158411545012,4.268033648658304,-0.4108204471864777,1.124438127678308,0.05528834058474532,0.006719688390446878,-2.4760660592671613,'VPN'
4.071501883916834,-6.596384160771209,4.248019167842508,-0.4052130864879756,1.113800334324059,0.056779853894989143,0.007768806473861279,-2.4781968968165202,'VPN'
4.072146234763577,-6.598190516588838,4.268024870749185,-0.41101382076176696,1.124611561607609,0.056835217053998056,0.0066917589289082,-2.4759613993885625,'VPN'
4.071111887301181,-6.596744786344955,4.268923135675498,-0.41162012458915825,1.1250177409982545,0.06109765167285272,0.006794746389710136,-2.4781104394648987,'VPN'
2.3559791298272863,-4.7295246229230825,-1.3999577869808613,-0.20922742819289605,0.2463335577559026,-0.4842268633140857,0.03881345800020044,-0.04183426986153063,'VPN'
2.3364653743649857,-4.440463290684047,-0.5435049501980462,-0.2028438777473721,0.2919553359381687,-0.42196485007651724,0.033143489431703636,-0.09903084939620166,'VPN'
2.278147565173038,-4.376247949525649,-0.5443531756065945,-0.2045999574712127,0.28923393248289414,-0.42053632063477403,0.03419954124375181,-0.09996726975230139,'VPN'
2.3706037190846785,-4.773732298603889,-1.4803930623827355,-0.20665844270069694,0.2393703204483914,-0.49346621484072145,0.03898411321207342,-0.03537841068326668,'VPN'
2.544649013563411,-4.8318627138739,-1.0450198136198603,-0.20012221944969957,0.2740455719024607,-0.4740987248241654,0.03319510210492246,-0.06197181150729334,'VPN'
1.9102080309478473,-4.236271358243641,-1.4250655127318503,-0.21993643693973844,0.21921717937294632,-0.4513052665581273,0.04673328196286434,-0.051680383460344384,'VPN'
2.630077792767432,-5.097956311794525,-1.579368566535686,-0.20038589143697927,0.2474379195438769,-0.5195580115992803,0.03537416909733108,-0.024267287470190767,'VPN'
2.213905980604499,-4.400201759108412,-0.8485043075017661,-0.20722622913817987,0.2668907697929499,-0.43460807220741116,0.037592703390573565,-0.08391362515934778,'VPN'
2.1133841135892335,-4.478120651162633,-1.4628642833693692,-0.21411777965891024,0.22710464342085127,-0.47028151732323736,0.043556246976701664,-0.04507650616704777,'VPN'
2.476778099839766,-4.7950136322933306,-1.1712916074209991,-0.20300946149919766,0.26371558778040866,-0.4770731467262286,0.03513477794522923,-0.054593717265305916,'VPN'
2.102547107647771,-4.2753820581000666,-0.8614041477854145,-0.21168130499725837,0.2626153040258843,-0.4290869288899985,0.03916048480579302,-0.0813864174727668,'VPN'
-1.2410456382363477,0.9330809687945446,-0.6434956100663438,0.7394247971044734,0.6865023064195237,-0.06509691784856793,-0.6916605822541281,0.00844546121275026,'VPN'
2.527742958000321,-4.926036801283303,-1.402352363825202,-0.2029650897390371,0.25288721832392,-0.4983408836477589,0.0361449263276506,-0.039328813729013555,'VPN'
1.9747070089431762,-4.176353874083708,-1.0125458391795739,-0.2180709779869918,0.249624627068851,-0.4272394438043176,0.04249356237933686,-0.07724424094268084,'VPN'
3.0213212149799626,-1.8104711077259223,4.078758465376685,-1.4833774010006995,2.3458375622514787,-0.23758195272613683,-0.005011683685365857,-1.438685914751712,'VPN'
-0.6144681501784468,-0.8555584944447183,0.17577283372091854,-0.4468129847136435,0.437494014582026,-0.31426904988832777,0.040067674213748926,0.56551742929404,'VPN'
-0.5948313794211673,-0.8477522407752817,0.09002353733823637,-0.4260872135441891,0.39525259013073477,-0.30375149860108563,0.045517584556269884,0.5444360082170994,'VPN'
4.155927274149708,-4.540227991345486,0.6936641375306836,1.4583531341091043,-2.1785994816337984,0.7622791643595723,0.3300930961625526,-4.381853895108242,'VPN'
-1.5883985522207245,0.554818548101519,-0.43885528805360746,-0.34757904562007813,0.11382608239429484,-0.08063528792689345,0.10407082438882218,-0.20435301848924922,'VPN'
-1.0926601669182674,0.782877754819195,-0.7061180417082478,0.8097626077602759,0.8526101708443616,-0.08109632119485632,-0.803096698053584,-0.20188997749295634,'VPN'
-1.091321894869349,0.7799060201829509,-0.7012407878235367,0.7429898110595755,0.8067204158301652,-0.08370117745299294,-0.751657930744013,-0.19186339573010808,'VPN'
-1.0746343700018193,0.7428517004003952,-0.6405025444375988,-0.08874218056686772,0.23514770074797003,-0.1159981029645591,-0.11094926546779173,-0.06694232725787971,'VPN'
-1.111394037969174,0.8244779065955565,-0.7744008715880856,1.744579491760235,1.4950691095250328,-0.04461253068101005,-1.5232398543399466,-0.3422587573429519,'VPN'
-1.116959498539483,0.8367549478378727,-0.7945261550643317,2.0143210704810186,1.6794960487310528,-0.03445159532907833,-1.7645315485171544,-0.3859482359305821,'VPN'
-1.723102303963412,0.22634791961530037,-0.4368402207502175,-0.25209645551231263,0.015477738955712986,-0.1343198261852216,0.08699038205058186,0.0791221901552935,'VPN'
-1.2337341996800477,-0.248674807977397,-0.5622643367477811,-0.2769198415378322,0.08469263532481346,-0.10147276658883565,0.074398021500437,0.08870819116242487,'VPN'
-1.2335826143356585,-0.24891943676274772,-0.5623354123760455,-0.27699913060196363,0.08477720830590726,-0.10075350326302132,0.07437231722632139,0.0889430805874399,'VPN'
-1.2337382377820953,-0.24874199795029175,-0.5622953295181776,-0.276994200636931,0.08476782673398334,-0.10095398011255463,0.07438483994723445,0.0887920018867533,'VPN'
-1.232915400033622,-0.249484683580613,-0.5624200356557584,-0.27681743643322887,0.08461201887821083,-0.10132082450758237,0.07435540639191345,0.08935191567233057,'VPN'
-1.5543186415311263,0.073752476078131,-0.45961101855209857,-0.21251695971934292,-0.019774900148173073,-0.16553718039742193,0.0766077110804835,0.2316091120130839,'VPN'
-1.2333742165009913,-0.24874446815122472,-0.562205004699026,-0.2765776774408173,0.08435626951786167,-0.1034962485898349,0.07443316567873455,0.08864122885780056,'VPN'
-1.118938921999735,0.8409986839038256,-0.8014415370006261,2.0982638449855404,1.7354087301207084,-0.03186798236018214,-1.8914392454840978,-0.40447394557021593,'VPN'
-1.0843976850195687,0.7645069000468324,-0.6759632239926885,0.39525240559136526,0.5674640493186089,-0.0973656641071574,-0.4934128416589988,-0.14056256747295995,'VPN'
-1.0919839982152797,0.7812750746583828,-0.7034538214160211,0.7661271224621333,0.8214275884762584,-0.0832793697190494,-0.8111031101885869,-0.19929760193971718,'VPN'
-1.100136200202021,0.5055809233549319,-0.42378863149789625,0.05751103845197835,-0.2575574328127035,-0.026306895355512026,-0.024886298754902506,0.5562664786767414,'VPN'
-1.100098644928896,0.5056394291680556,-0.42373444219708,0.05766111685969568,-0.25770738218480244,-0.027285367449275726,-0.024863895724360097,0.5561601814466192,'VPN'
-1.099986154874485,0.5057535257679774,-0.42361276305947626,0.05800902694244017,-0.2580565305405677,-0.029613950023347633,-0.024807841333788733,0.5558826261471577,'VPN'
-1.100024892212901,0.5057346032266532,-0.42364112939478954,0.05792307196667856,-0.2579696049543971,-0.029012683907789407,-0.024823464783681855,0.5559646020767455,'VPN'
-1.1001957089845715,0.5057332564559845,-0.42371166771245944,0.05768057635867689,-0.2577204767579492,-0.027169875664613225,-0.0248775875834231,0.5562712406896584,'VPN'
-1.0992192663637346,0.5036089434106128,-0.42472712224451986,0.05554261908181267,-0.25564323752978807,-0.01669995098099214,-0.024966257330467253,0.5559394590826829,'VPN'
-1.0999909973322897,0.5057513032124988,-0.4236162140854398,0.05799851929978786,-0.2580458979868972,-0.029540194786456406,-0.0248097684750937,0.5558927783288818,'VPN'
-1.100485666559564,0.5062218296386394,-0.42350543296262216,0.05808708233525841,-0.2580985119012542,-0.028875720273944132,-0.024882330806901602,0.5564635642038608,'VPN'
-1.1005756344981288,0.5063817711956742,-0.4234359722380223,0.058227881046458735,-0.25822884795082496,-0.029487006696930617,-0.024882825256191295,0.5565175441340604,'VPN'
