@RELATION bucket_3

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
50496086.0,10081212.0,10081453.0,10082979.0,10086941.0,10100000.0,10100000.0,689.5455387425,2200.3918855511,0.2376421808,12.8326777644,80442.0,10002047.0,4590553.27272727,5180514.26815176,10081212.0,10100000.0,10082979.0,689.5455387425,10000770.0,10000000.0,10002047.0,451.7437880035,'Non-VPN'
50495056.0,10080230.0,10080774.0,10084978.0,10083912.0,10100000.0,10100000.0,1726.7601309968,1344.1573754588,0.2376470283,12.8329395258,80356.0,10003024.0,4590459.63636364,5180513.47545684,10080230.0,10100000.0,10084978.0,1726.7601309968,9999874.0,10000000.0,10003024.0,1130.0144025631,'Non-VPN'
58865360.0,99867.0,-1.0,1654285.0,-1.0,1014920.0,0.0,650473.247281816,0.0,1.0022872535,48.1097881674,99867.0,1654285.0,1014920.0,650473.247281816,1599819.0,1912019.46666667,3108564.0,607079.884008927,1599819.0,1611179.13333333,1654285.0,20944.0330392006,'Non-VPN'
58850503.0,100480.0,-1.0,1651900.0,-1.0,1014663.84482759,0.0,650320.119617735,0.0,1.0025402842,48.1219336392,100480.0,1651900.0,1014663.84482759,650320.119617735,1599440.0,1911555.6,3106361.0,607196.791278327,1599440.0,1610744.13333333,1651900.0,20644.0111783862,'Non-VPN'
50488882.0,10080951.0,10080536.0,10083686.0,10083459.0,10100000.0,10100000.0,1161.3091965535,1122.8385680945,0.2376760888,12.8345087934,79980.0,10001200.0,4589898.36363636,5180685.26740689,10080951.0,10100000.0,10083686.0,1161.3091965535,10000510.0,10000000.0,10001200.0,270.6548540117,'Non-VPN'
50486605.0,10079691.0,10080334.0,10082128.0,10081664.0,10100000.0,10100000.0,955.9789485132,541.993588523,0.2376868082,12.8350876435,80009.0,10001245.0,4589691.36363636,5180669.34844521,10079691.0,10100000.0,10082128.0,955.9789485132,9999682.0,10000000.0,10001245.0,664.5428880067,'Non-VPN'
58962154.0,99596.0,-1.0,1653531.0,-1.0,1072039.16363636,0.0,643746.786532656,0.0,0.9497617743,45.5885651667,99596.0,1653531.0,1072039.16363636,643746.786532656,1599735.0,1902004.96774194,3106076.0,599047.412769028,1599735.0,1611026.93548387,1653531.0,20648.9010319928,'Non-VPN'
58948333.0,100133.0,-1.0,1652695.0,-1.0,1071787.87272727,0.0,643587.852795519,0.0,0.949984455,45.5992538415,100133.0,1652695.0,1071787.87272727,643587.852795519,1599620.0,1901559.12903226,3105487.0,599124.823622604,1599620.0,1610681.64516129,1652695.0,20441.5458287746,'Non-VPN'
50499584.0,10081272.0,10080936.0,10090704.0,10090831.0,10100000.0,10100000.0,3944.499581696,4134.2735214302,0.2376257198,12.8317888718,80080.0,10002257.0,4590871.27272727,5180026.69114731,10081272.0,10100000.0,10090704.0,3944.499581696,10000856.0,10000000.0,10002257.0,586.6883755455,'Non-VPN'
50494490.0,10081847.0,10081447.0,10084953.0,10083929.0,10100000.0,10100000.0,1297.8884967516,1005.9644377411,0.2376496921,12.8330833721,80508.0,10003224.0,4590408.18181818,5180853.37199682,10081847.0,10100000.0,10084953.0,1297.8884967516,10000939.0,10000000.0,10003224.0,913.6674723335,'Non-VPN'
58958886.0,100623.0,-1.0,1653237.0,-1.0,1071979.74545455,0.0,643432.124638233,0.0,0.9498144181,45.5910920705,100623.0,1653237.0,1071979.74545455,643432.124638233,1599723.0,1901899.5483871,3107056.0,599533.512566136,1599698.0,1610724.41935484,1653237.0,20534.299719046,'Non-VPN'
58955136.0,100118.0,-1.0,1653218.0,-1.0,1071911.56363636,0.0,643545.774502663,0.0,0.9498748336,45.5939920145,100118.0,1653218.0,1071911.56363636,643545.774502663,1599856.0,1901778.58064516,3105728.0,599232.161019988,1599663.0,1610741.80645161,1653218.0,20657.593315646,'Non-VPN'
50496464.0,10081065.0,10081662.0,10085835.0,10086475.0,10100000.0,10100000.0,1894.3208677518,1944.5120853315,0.2376404019,12.8325817031,80194.0,10005103.0,4590587.63636364,5181219.13844436,10081065.0,10100000.0,10085835.0,1894.3208677518,10000871.0,10000000.0,10005103.0,1700.7710163334,'Non-VPN'
50492973.0,10081100.0,10081445.0,10084252.0,10084160.0,10100000.0,10100000.0,1248.774779534,1139.8829106534,0.237656832,12.8334689265,80635.0,10002360.0,4590270.27272727,5180745.47484892,10081100.0,10100000.0,10084252.0,1248.774779534,10000389.0,10000000.0,10002360.0,888.6186189812,'Non-VPN'
58844691.0,100086.0,-1.0,1651338.0,-1.0,1014563.63793103,0.0,650478.856044818,0.0,1.0026393035,48.1266865689,100086.0,1651338.0,1014563.63793103,650478.856044818,1598909.0,1911382.2,3105314.0,606568.762519873,1598909.0,1610800.33333333,1651338.0,20443.6262587926,'Non-VPN'
58844740.0,100060.0,-1.0,1651335.0,-1.0,1014564.48275862,0.0,650491.448420987,0.0,1.0026384686,48.1266464938,100060.0,1651335.0,1014564.48275862,650491.448420987,1599490.0,1911383.0,3105143.0,606537.662580475,1599490.0,1610810.7,1651335.0,20365.2097640678,'Non-VPN'
50491808.0,10080995.0,10081526.0,10083293.0,10083869.0,10100000.0,10100000.0,871.588521035,961.2872879635,0.2376623154,12.8337650337,80053.0,10002595.0,4590164.36363636,5181000.05391453,10080995.0,10100000.0,10083293.0,871.588521035,10000795.0,10000000.0,10002595.0,792.8281970264,'Non-VPN'
50496348.0,10082706.0,10081790.0,10084025.0,10084000.0,10100000.0,10100000.0,503.932287118,1112.4003101403,0.2376409478,12.8326111821,80528.0,10003139.0,4590577.09090909,5180774.76505542,10082706.0,10100000.0,10084025.0,503.932287118,10000905.0,10000000.0,10003139.0,922.9563640826,'Non-VPN'
58943577.0,100460.0,-1.0,1652725.0,-1.0,1071701.4,0.0,643526.887969959,0.0,0.9500611067,45.6029331237,100460.0,1652725.0,1071701.4,643526.887969959,1599489.0,1901405.70967742,3104601.0,599026.521471278,1599489.0,1610529.64516129,1652725.0,20453.0953876561,'Non-VPN'
58943601.0,100476.0,-1.0,1652873.0,-1.0,1071701.83636364,0.0,643554.966345541,0.0,0.9500607199,45.6029145556,100476.0,1652873.0,1071701.83636364,643554.966345541,1599339.0,1901406.48387097,3103459.0,598792.308854824,1598976.0,1610531.38709677,1652873.0,20685.8547501707,'Non-VPN'
50494788.0,10080726.0,10081423.0,10083886.0,10083993.0,10100000.0,10100000.0,1362.2872494451,1219.8281641281,0.2376482896,12.8330076364,80059.0,10002546.0,4590435.27272727,5181035.19014999,10080726.0,10100000.0,10083886.0,1362.2872494451,10000667.0,10000000.0,10002546.0,808.4672225887,'Non-VPN'
50495979.0,10082379.0,10082026.0,10083693.0,10084071.0,10100000.0,10100000.0,477.4010368652,892.9700722866,0.2376426844,12.8327049566,80374.0,10002763.0,4590543.54545455,5180900.49505807,10082379.0,10100000.0,10083693.0,477.4010368652,10001270.0,10000000.0,10002763.0,560.4859944725,'Non-VPN'
58949905.0,100437.0,-1.0,1652488.0,-1.0,1071816.45454545,0.0,643498.468451293,0.0,0.9499591221,45.5980378594,100437.0,1652488.0,1071816.45454545,643498.468451293,1599310.0,1901609.83870968,3105155.0,599170.973703422,1599310.0,1610627.06451613,1652488.0,20508.3765982512,'Non-VPN'
58949683.0,100435.0,-1.0,1652554.0,-1.0,1071812.41818182,0.0,643501.460408806,0.0,0.9499626995,45.5982095782,100435.0,1652554.0,1071812.41818182,643501.460408806,1599159.0,1901602.67741935,3105082.0,599165.310711709,1599159.0,1610624.12903226,1652554.0,20519.0868286772,'Non-VPN'
50494042.0,10081167.0,10081220.0,10084821.0,10083989.0,10100000.0,10100000.0,1684.2382402737,1000.1567127204,0.2376518006,12.8331972315,80001.0,10003055.0,4590367.45454545,5181080.63224951,10081167.0,10100000.0,10084821.0,1684.2382402737,10001112.0,10000000.0,10003055.0,786.0852689117,'Non-VPN'
50493706.0,10081548.0,10080912.0,10084020.0,10083304.0,10100000.0,10100000.0,983.2224824525,994.281775957,0.237653382,12.8332826273,80336.0,10002524.0,4590336.90909091,5181020.02651881,10081548.0,10100000.0,10084020.0,983.2224824525,10000546.0,10000000.0,10002524.0,766.5868835296,'Non-VPN'
58837894.0,99764.0,-1.0,1652412.0,-1.0,1014446.44827586,0.0,650401.546926654,0.0,1.0027551292,48.1322462017,99764.0,1652412.0,1014446.44827586,650401.546926654,1599691.0,1911163.06666667,3104749.0,606454.823284582,1599146.0,1610635.86666667,1652412.0,20558.9937467319,'Non-VPN'
58837928.0,99822.0,-1.0,1652434.0,-1.0,1014447.03448276,0.0,650399.75739485,0.0,1.0027545498,48.1322183881,99822.0,1652434.0,1014447.03448276,650399.75739485,1599687.0,1911160.7,3104560.0,606437.793081786,1599130.0,1610633.63333333,1652434.0,20567.744246226,'Non-VPN'
50491950.0,10080850.0,10081059.0,10083937.0,10082997.0,10100000.0,10100000.0,1276.5120641812,747.5473563595,0.2376616471,12.833728941,80380.0,10002278.0,4590177.27272727,5180747.97780104,10080850.0,10100000.0,10083937.0,1276.5120641812,10000131.0,10000000.0,10002278.0,875.0607121793,'Non-VPN'
50496667.0,10082196.0,10081768.0,10084308.0,10084319.0,10100000.0,10100000.0,847.2511138971,1193.5453280039,0.2376394466,12.8325301153,80727.0,10002770.0,4590606.09090909,5180741.43283127,10082196.0,10100000.0,10084308.0,847.2511138971,10000877.0,10000000.0,10002770.0,855.6513600761,'Non-VPN'
58956074.0,99991.0,-1.0,1652443.0,-1.0,1071928.61818182,0.0,643553.158664975,0.0,0.949859721,45.5932666073,99991.0,1652443.0,1071928.61818182,643553.158664975,1599372.0,1901808.83870968,3107200.0,599268.905479869,1599372.0,1610772.64516129,1652443.0,20278.5457270295,'Non-VPN'
58956080.0,99981.0,-1.0,1652507.0,-1.0,1071928.72727273,0.0,643546.110533888,0.0,0.9498596243,45.5932619672,99981.0,1652507.0,1071928.72727273,643546.110533888,1599417.0,1901809.03225806,3106970.0,599277.821272292,1599417.0,1610756.48387097,1652507.0,20306.0892531788,'Non-VPN'
50497051.0,10082291.0,10081512.0,10084036.0,10084071.0,10100000.0,10100000.0,666.9156993205,976.3094028022,0.2376376395,12.8324325316,80115.0,10003314.0,4590641.0,5181348.1563416,10082291.0,10100000.0,10084036.0,666.9156993205,10000787.0,10000000.0,10003314.0,969.7515403443,'Non-VPN'
50494647.0,10081900.0,10082025.0,10085091.0,10084681.0,10100000.0,10100000.0,1341.7393375764,1116.0647606659,0.2376489532,12.8330434709,80659.0,10003578.0,4590422.45454545,5181005.14923243,10081900.0,10100000.0,10085091.0,1341.7393375764,10001228.0,10000000.0,10003578.0,994.1005733829,'Non-VPN'
58947148.0,99257.0,-1.0,1652963.0,-1.0,1071766.32727273,0.0,643574.437747623,0.0,0.9500035523,45.6001705121,99257.0,1652963.0,1071766.32727273,643574.437747623,1599098.0,1901520.90322581,3106292.0,599092.087098183,1599098.0,1610626.5483871,1652963.0,20387.6074505057,'Non-VPN'
58947120.0,99157.0,-1.0,1653965.0,-1.0,1071765.81818182,0.0,643624.144256701,0.0,0.9500040036,45.6001921722,99157.0,1653965.0,1071765.81818182,643624.144256701,1598806.0,1901520.0,3106393.0,599021.616277882,1598806.0,1610659.74193548,1653965.0,20480.3671117288,'Non-VPN'
50496666.0,10081312.0,10081559.0,10084406.0,10083979.0,10100000.0,10100000.0,1379.4074633698,1017.4838819363,0.2376394513,12.8325303694,80426.0,10002751.0,4590606.0,5180840.90184799,10081312.0,10100000.0,10084406.0,1379.4074633698,10000886.0,10000000.0,10002751.0,781.3996736626,'Non-VPN'
50497180.0,10081103.0,10081433.0,10084612.0,10084027.0,10100000.0,10100000.0,1311.7923044447,978.0242583903,0.2376370324,12.8323997498,80481.0,10003081.0,4590652.72727273,5181125.34259739,10081103.0,10100000.0,10084612.0,1311.7923044447,10000622.0,10000000.0,10003081.0,919.9782877871,'Non-VPN'
58857095.0,99496.0,-1.0,1652414.0,-1.0,1014777.5,0.0,650509.820862088,0.0,1.0024279995,48.1165439783,99496.0,1652414.0,1014777.5,650509.820862088,1599879.0,1911812.16666667,3105428.0,606944.512026491,1599879.0,1611069.96666667,1652414.0,20701.601622169,'Non-VPN'
58857235.0,99163.0,-1.0,1654029.0,-1.0,1014779.9137931,0.0,650573.395847451,0.0,1.0024256151,48.1164295265,99163.0,1654029.0,1014779.9137931,650573.395847451,1600038.0,1911809.9,3105441.0,606768.724893275,1600038.0,1611122.7,1654029.0,20769.268183362,'Non-VPN'
50483837.0,10079648.0,10079928.0,10082021.0,10081827.0,10100000.0,10100000.0,1137.0963239761,829.1278248858,0.2376998404,12.8357913841,79972.0,10001407.0,4589439.72727273,5180680.88388143,10079648.0,10100000.0,10082021.0,1137.0963239761,9999640.0,10000000.0,10001407.0,876.797040369,'Non-VPN'
50485812.0,10080042.0,10080524.0,10081979.0,10081593.0,10100000.0,10100000.0,691.4054888414,436.3163416604,0.2376905417,12.8352892492,80182.0,10001169.0,4589619.27272727,5180594.74822949,10080042.0,10100000.0,10081979.0,691.4054888414,9999714.0,10000000.0,10001169.0,535.3753356291,'Non-VPN'
58947292.0,99818.0,-1.0,1652395.0,-1.0,1071768.94545455,0.0,643473.077083086,0.0,0.9500012316,45.6000591172,99818.0,1652395.0,1071768.94545455,643473.077083086,1599397.0,1901525.5483871,3106611.0,599104.783561626,1599397.0,1610547.93548387,1652395.0,20540.6287252614,'Non-VPN'
58947386.0,99619.0,-1.0,1652818.0,-1.0,1071770.65454545,0.0,643478.006303986,0.0,0.9499997167,45.5999864014,99619.0,1652818.0,1071770.65454545,643478.006303986,1599349.0,1901528.58064516,3106764.0,599060.331235081,1599236.0,1610549.35483871,1652818.0,20586.8283182045,'Non-VPN'
50490093.0,10080489.0,10081566.0,10082094.0,10082744.0,10100000.0,10100000.0,690.9081342696,539.7133961651,0.2376703881,12.834200959,79810.0,10001404.0,4590008.45454545,5180588.6500879,10080489.0,10100000.0,10082094.0,690.9081342696,10000679.0,10000000.0,10001404.0,289.9818097745,'Non-VPN'
50491983.0,10081452.0,10081511.0,10083157.0,10083189.0,10100000.0,10100000.0,662.1646698517,706.7909521208,0.2376614917,12.8337205532,80217.0,10002397.0,4590180.27272727,5180976.96856693,10081452.0,10100000.0,10083157.0,662.1646698517,10001032.0,10000000.0,10002397.0,539.079725087,'Non-VPN'
58944267.0,100506.0,-1.0,1652447.0,-1.0,1071713.94545455,0.0,643527.424355847,0.0,0.9500499854,45.6023992969,100506.0,1652447.0,1071713.94545455,643527.424355847,1599509.0,1901427.96774194,3108564.0,599271.788691519,1599509.0,1610534.51612903,1652447.0,20367.5456668544,'Non-VPN'
58944272.0,100421.0,-1.0,1652453.0,-1.0,1071714.03636364,0.0,643524.636823252,0.0,0.9500499048,45.6023954287,100421.0,1652453.0,1071714.03636364,643524.636823252,1599505.0,1901428.12903226,3108677.0,599288.995798312,1599505.0,1610537.32258065,1652453.0,20368.10527743,'Non-VPN'
50494855.0,10080864.0,10081564.0,10084036.0,10084019.0,10100000.0,10100000.0,1242.436497371,1169.0551526766,0.2376479742,12.8329906086,80279.0,10002148.0,4590441.36363636,5180744.03998559,10080864.0,10100000.0,10084036.0,1242.436497371,10000585.0,10000000.0,10002148.0,645.3671435702,'Non-VPN'
50494132.0,10082038.0,10081828.0,10083124.0,10083328.0,10100000.0,10100000.0,525.0171901948,705.1021557195,0.237651377,12.8331743578,80687.0,10002339.0,4590375.63636364,5181015.09795675,10082038.0,10100000.0,10083124.0,525.0171901948,10001028.0,10000000.0,10002339.0,663.427501691,'Non-VPN'
58843989.0,100426.0,-1.0,1652398.0,-1.0,1014551.53448276,0.0,650357.852909598,0.0,1.0026512649,48.1272607131,100426.0,1652398.0,1014551.53448276,650357.852909598,1599592.0,1911331.53333333,3105364.0,606702.220315599,1599592.0,1610711.03333333,1652398.0,20520.9486387285,'Non-VPN'
58844096.0,100370.0,-1.0,1652426.0,-1.0,1014553.37931034,0.0,650418.34972581,0.0,1.0026494417,48.1271732002,100370.0,1652426.0,1014553.37931034,650418.34972581,1599531.0,1911331.1,3105026.0,606578.525954921,1599531.0,1610763.53333333,1652426.0,20611.7666816853,'Non-VPN'
50493623.0,10081386.0,10081177.0,10084408.0,10084335.0,10100000.0,10100000.0,1204.51004562,1200.0812680816,0.2376537726,12.8333037223,80330.0,10003570.0,4590329.36363636,5180835.02637669,10081386.0,10100000.0,10084408.0,1204.51004562,10000847.0,10000000.0,10003570.0,1142.5008752732,'Non-VPN'
50495732.0,10081900.0,10081940.0,10084754.0,10085025.0,10100000.0,10100000.0,1243.1272058805,1311.4000343145,0.2376438468,12.8327677278,80722.0,10003822.0,4590521.09090909,5180971.62017554,10081900.0,10100000.0,10084754.0,1243.1272058805,10001060.0,10000000.0,10003822.0,1175.3844264751,'Non-VPN'
58937867.0,100063.0,-1.0,1652621.0,-1.0,1071597.58181818,0.0,643575.795641652,0.0,0.9501531503,45.6073512128,100063.0,1652621.0,1071597.58181818,643575.795641652,1599883.0,1901221.51612903,3104781.0,598783.464775727,1599766.0,1610490.19354839,1652621.0,20522.3025769842,'Non-VPN'
58937950.0,99955.0,-1.0,1652699.0,-1.0,1071599.09090909,0.0,643585.506540068,0.0,0.9501518122,45.6072869857,99955.0,1652699.0,1071599.09090909,643585.506540068,1599870.0,1901224.19354839,3104801.0,598787.413902849,1599792.0,1610500.64516129,1652699.0,20521.2619284624,'Non-VPN'
50497397.0,10081604.0,10080992.0,10085233.0,10085020.0,10100000.0,10100000.0,1402.7956194683,1518.4197212893,0.2376360112,12.8323446058,80369.0,10002467.0,4590672.45454545,5180577.23096782,10081604.0,10100000.0,10085233.0,1402.7956194683,10000623.0,10000000.0,10002467.0,760.3288433302,'Non-VPN'
50496296.0,10082008.0,10080737.0,10084691.0,10084008.0,10100000.0,10100000.0,1197.2119486542,1484.8707856242,0.2376411925,12.8326243968,80272.0,10003127.0,4590572.36363636,5180986.29415915,10082008.0,10100000.0,10084691.0,1197.2119486542,10000465.0,10000000.0,10003127.0,1073.0453159116,'Non-VPN'
58943481.0,100530.0,-1.0,1652042.0,-1.0,1071699.65454545,0.0,643472.616433178,0.0,0.9500626541,45.6030073962,100530.0,1652042.0,1071699.65454545,643472.616433178,1599767.0,1901402.61290323,3106303.0,599024.311098872,1599767.0,1610477.77419355,1652042.0,20173.0566651159,'Non-VPN'
58943957.0,100489.0,-1.0,1652138.0,-1.0,1071708.30909091,0.0,643477.957772689,0.0,0.9500549819,45.6026391306,100489.0,1652138.0,1071708.30909091,643477.957772689,1599782.0,1901417.96774194,3106467.0,599046.83460227,1599750.0,1610490.90322581,1652138.0,20172.6978461068,'Non-VPN'
50494041.0,10080403.0,10081174.0,10084592.0,10084831.0,10100000.0,10100000.0,1509.6165241543,1408.997427251,0.2376518053,12.8331974856,80237.0,10002603.0,4590367.36363636,5180885.20429843,10080403.0,10100000.0,10084592.0,1509.6165241543,10000166.0,10000000.0,10002603.0,906.7833533982,'Non-VPN'
50497446.0,10081767.0,10082325.0,10085014.0,10085228.0,10100000.0,10100000.0,1376.4012677994,1216.2485149016,0.2376357806,12.832332154,80586.0,10003337.0,4590676.90909091,5181097.97602672,10081767.0,10100000.0,10085014.0,1376.4012677994,10001102.0,10000000.0,10003337.0,1009.731622759,'Non-VPN'
58841646.0,99411.0,-1.0,1653173.0,-1.0,1014511.13793103,0.0,650504.908937017,0.0,1.0026911892,48.1291770798,99411.0,1653173.0,1014511.13793103,650504.908937017,1599584.0,1911329.4,3104518.0,606473.275277428,1599584.0,1610808.5,1653173.0,20774.7432719935,'Non-VPN'
58841532.0,99538.0,-1.0,1653173.0,-1.0,1014509.17241379,0.0,650511.820270417,0.0,1.0026931318,48.1292703256,99538.0,1653173.0,1014509.17241379,650511.820270417,1599472.0,1911325.03333333,3104506.0,606467.205215468,1599472.0,1610811.46666667,1653173.0,20785.3136866051,'Non-VPN'
50488532.0,10080287.0,10081165.0,10082346.0,10082085.0,10100000.0,10100000.0,771.9484762602,424.632252661,0.2376777364,12.8345977657,79866.0,10001504.0,4589866.54545455,5180791.33710206,10080287.0,10100000.0,10082346.0,771.9484762602,10000421.0,10000000.0,10001504.0,453.1291758429,'Non-VPN'
50499771.0,10080902.0,10081639.0,10085817.0,10087382.0,10100000.0,10100000.0,1894.7997387588,2228.2898263017,0.2376248399,12.8317413558,80222.0,10005439.0,4590888.27272727,5181439.74711189,10080902.0,10100000.0,10085817.0,1894.7997387588,10000680.0,10000000.0,10005439.0,1998.5968953245,'Non-VPN'
58948254.0,100217.0,-1.0,1652204.0,-1.0,1071786.43636364,0.0,643466.747029289,0.0,0.9499857282,45.5993149517,100217.0,1652204.0,1071786.43636364,643466.747029289,1598873.0,1901556.58064516,3105478.0,599152.432675708,1598873.0,1610582.5483871,1652204.0,20203.660317442,'Non-VPN'
58948303.0,99940.0,-1.0,1652350.0,-1.0,1071787.32727273,0.0,643478.450635714,0.0,0.9499849385,45.5992770479,99940.0,1652350.0,1071787.32727273,643478.450635714,1598752.0,1901558.16129032,3105438.0,599116.590269796,1598752.0,1610591.51612903,1652350.0,20236.4267685297,'Non-VPN'
50489128.0,10080062.0,10080197.0,10082040.0,10083886.0,10100000.0,10100000.0,813.746244231,1424.2926138962,0.2376749307,12.8344462594,79948.0,10001651.0,4589920.72727273,5180553.00778196,10080062.0,10100000.0,10082040.0,813.746244231,9999852.0,10000000.0,10001651.0,681.1427530263,'Non-VPN'
50491283.0,10081256.0,10081534.0,10082949.0,10082780.0,10100000.0,10100000.0,609.1982025582,477.2456914418,0.2376647866,12.8338984771,80357.0,10002202.0,4590116.63636364,5180839.88787237,10081256.0,10100000.0,10082949.0,609.1982025582,10000787.0,10000000.0,10002202.0,561.3787046193,'Non-VPN'
58954912.0,100473.0,-1.0,1651490.0,-1.0,1071907.49090909,0.0,643372.655260207,0.0,0.9498784427,45.5941652495,100473.0,1651490.0,1071907.49090909,643372.655260207,1600027.0,1901771.35483871,3106496.0,599618.045722444,1599463.0,1610596.22580645,1651490.0,20162.6248228576,'Non-VPN'
58954959.0,100504.0,-1.0,1651498.0,-1.0,1071908.34545455,0.0,643363.225619398,0.0,0.9498776854,45.594128901,100504.0,1651498.0,1071908.34545455,643363.225619398,1600301.0,1901772.87096774,3106438.0,599622.158827331,1599614.0,1610591.41935484,1651498.0,20151.3892048401,'Non-VPN'
50494754.0,10081712.0,10081631.0,10084590.0,10084233.0,10100000.0,10100000.0,1349.3272212475,988.6872356817,0.2376484496,12.8330162773,80065.0,10003821.0,4590432.18181818,5181256.28225822,10081712.0,10100000.0,10084590.0,1349.3272212475,10000862.0,10000000.0,10003821.0,1258.2612804978,'Non-VPN'
50496147.0,10082077.0,10082199.0,10084093.0,10084423.0,10100000.0,10100000.0,916.7303038517,885.5531886904,0.2376418937,12.8326622623,80637.0,10003192.0,4590558.81818182,5180897.95002514,10082077.0,10100000.0,10084093.0,916.7303038517,10000846.0,10000000.0,10003192.0,923.3620362566,'Non-VPN'
58857428.0,99532.0,-1.0,1651806.0,-1.0,1014783.24137931,0.0,650377.485946803,0.0,1.0024223281,48.1162717474,99532.0,1651806.0,1014783.24137931,650377.485946803,1599850.0,1911776.06666667,3107368.0,607197.06585137,1599721.0,1610906.13333333,1651806.0,20641.3251650134,'Non-VPN'
58857414.0,99473.0,-1.0,1651773.0,-1.0,1014783.0,0.0,650380.72365922,0.0,1.0024225665,48.1162831925,99473.0,1651773.0,1014783.0,650380.72365922,1599986.0,1911779.03333333,3107290.0,607178.931894504,1599581.0,1610903.4,1651773.0,20672.7782129393,'Non-VPN'
50509393.0,10081833.0,10081272.0,10096722.0,10097774.0,10100000.0,10100000.0,6177.7332776674,6914.4920095406,0.2375795726,12.8292969191,80349.0,10003117.0,4591763.0,5179671.30474463,10081833.0,10100000.0,10096722.0,6177.7332776674,10000480.0,10000000.0,10003117.0,1087.5065287158,'Non-VPN'
50500110.0,10082003.0,10082011.0,10086913.0,10087850.0,10100000.0,10100000.0,1881.0169988599,2337.9019333583,0.2376232448,12.8316552182,80840.0,10002173.0,4590919.09090909,5180467.185917,10082003.0,10100000.0,10086913.0,1881.0169988599,10001137.0,10000000.0,10002173.0,548.3407243677,'Non-VPN'
58947434.0,99585.0,-1.0,1652287.0,-1.0,1071771.52727273,0.0,643482.484368898,0.0,0.9499989431,45.5999492701,99585.0,1652287.0,1071771.52727273,643482.484368898,1599130.0,1901530.12903226,3106436.0,599248.387355207,1599130.0,1610562.90322581,1652287.0,20426.8330696902,'Non-VPN'
58946936.0,99566.0,-1.0,1652230.0,-1.0,1071762.47272727,0.0,643477.607201403,0.0,0.950006969,45.600334511,99566.0,1652230.0,1071762.47272727,643477.607201403,1599195.0,1901514.06451613,3106379.0,599226.518586555,1599195.0,1610551.41935484,1652230.0,20449.2741098133,'Non-VPN'
50499317.0,10080727.0,10081000.0,10090765.0,10083043.0,10100000.0,10100000.0,4091.9694585859,886.2406840131,0.2376269762,12.831856716,80138.0,10002299.0,4590847.0,5180017.30183683,10080727.0,10100000.0,10090765.0,4091.9694585859,9999983.0,10000000.0,10002299.0,1035.5498298006,'Non-VPN'
50513743.0,100486.0,97188.0,10083721.0,10084219.0,8405563.66666667,8401678.33333334,4068761.7532385,4068539.86080973,0.2771522989,14.9662241422,3187.0,10003292.0,3885672.53846154,5016465.68631,10080886.0,10100000.0,10104271.0,9887.3257026356,9903410.0,9981976.2,10003292.0,43930.8507765329,'Non-VPN'
58956789.0,100333.0,-1.0,1655207.0,-1.0,1071941.61818182,0.0,643415.800100497,0.0,0.9498482015,45.5927136737,100333.0,1655207.0,1071941.61818182,643415.800100497,1599397.0,1901831.90322581,3106395.0,599634.250331698,1599397.0,1610627.06451613,1655207.0,20650.4097254517,'Non-VPN'
58956718.0,100378.0,-1.0,1654821.0,-1.0,1071940.32727273,0.0,643431.148632011,0.0,0.9498493454,45.5927685798,100378.0,1654821.0,1071940.32727273,643431.148632011,1599281.0,1901829.61290323,3106571.0,599620.435431736,1599281.0,1610634.09677419,1654821.0,20628.7330599092,'Non-VPN'
50493223.0,10080912.0,10080130.0,10084307.0,10084563.0,10100000.0,10100000.0,1288.6933110714,1689.4059458877,0.2376556553,12.8334053859,80029.0,10003938.0,4590293.0,5181207.06946664,10080912.0,10100000.0,10084307.0,1288.6933110714,10000101.0,10000000.0,10003938.0,1431.4385945612,'Non-VPN'
50494552.0,10080973.0,10081495.0,10084552.0,10084699.0,10100000.0,10100000.0,1526.0882838157,1453.1722368666,0.2376494003,12.8330676149,80344.0,10003247.0,4590413.81818182,5181115.49626241,10080973.0,10100000.0,10084552.0,1526.0882838157,10000629.0,10000000.0,10003247.0,1183.8608659805,'Non-VPN'
58845560.0,99382.0,-1.0,1651395.0,-1.0,1014578.62068966,0.0,650357.137423289,0.0,1.0026244971,48.1259758595,99382.0,1651395.0,1014578.62068966,650357.137423289,1599715.0,1911397.6,3105575.0,606832.38527143,1599715.0,1610719.33333333,1651395.0,20429.1828263889,'Non-VPN'
