@RELATION bucket_9

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
5617844.0,392.0,1.0,4326029.0,4373194.0,624204.888888889,557031.4,1428102.00926553,1383290.4167349,3.7380888469,1433.1120622075,1.0,4326029.0,280892.2,979892.116527663,1095045.0,2784815.5,4474586.0,2389696.35839776,1046932.0,2686480.5,4326029.0,2318671.72486825,'Non-VPN'
57787757.0,36.0,1.0,45084403.0,45046593.0,2625514.5,2888105.2,9850677.33648264,10300000.0,0.7614069534,160.4838201282,1.0,45020155.0,1343901.3255814,7080019.09963091,12632869.0,28900000.0,45128450.0,23000000.0,12496316.0,28800000.0,45020155.0,23000000.0,'Non-VPN'
193556.0,12.0,0.0,44491.0,44517.0,16718.4,11974.1428571429,13448.2116588869,15645.7391169763,134.3280497634,42628.4899460621,0.0,44391.0,7742.24,12026.9170882788,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
192311.0,192.0,23.0,45966.0,45925.0,18459.3333333333,11931.0714285714,14511.4793051915,15784.5303819633,129.9977640385,34407.8081856992,17.0,45895.0,8012.9583333333,12880.3764729586,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
375686.0,151.0,180.0,91939.0,102401.0,31951.7777777778,48055.3333333333,43334.1069403702,52559.9307083511,45.2505549847,18824.2308736551,30.0,91873.0,23480.375,39257.9272816332,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999386.0,63.0,5.0,5013014.0,5063365.0,1665220.13888889,1933800.03225806,1963016.34541403,1994654.44767535,1.1500117685,349.0035714699,5.0,5012935.0,882343.911764706,1624966.64302563,1174568.0,3746745.3125,5289125.0,1543854.82461576,1128109.0,3486501.375,5012935.0,1501819.88918522,'Non-VPN'
4281747.0,141.0,156.0,3808563.0,3855227.0,389249.727272727,470363.0,1136674.74458647,1272252.91063388,5.1380896629,1889.6492483092,32.0,3808563.0,203892.714285714,828051.741627517,4233628.0,4233628.0,4233628.0,0.0,3808563.0,3808563.0,3808563.0,0.0,'Non-VPN'
50320234.0,5.0,14.0,31252689.0,31432328.0,2396198.61904762,2287279.68181818,7187394.62152315,7073839.79061305,0.894272471,273.0313217542,5.0,31252689.0,1143641.68181818,5048933.89328574,2585869.0,12500000.0,31437055.0,13500000.0,2426768.0,12300000.0,31252689.0,13500000.0,'Non-VPN'
123571327.0,109.0,2.0,88743.0,123358910.0,23609.1111111111,11200000.0,29535.3379443356,37200000.0,0.1780348284,64.0035208168,2.0,123358845.0,5884348.9047619,26900000.0,123571327.0,124000000.0,123571327.0,0.0,123358845.0,123000000.0,123358845.0,0.0,'Non-VPN'
117269869.0,168.0,1.0,116890.0,117015904.0,28225.0,10700000.0,38071.3832211938,35300000.0,0.1876014716,67.4427290441,1.0,117015844.0,5584279.47619048,25500000.0,117269869.0,117000000.0,117269869.0,0.0,117015844.0,117000000.0,117015844.0,0.0,'Non-VPN'
121025724.0,109.0,2.0,115317.0,120765281.0,28945.7777777778,11000000.0,37028.9957610174,36400000.0,0.1817795364,65.3497433323,2.0,120765212.0,5763129.71428571,26400000.0,121025724.0,121000000.0,121025724.0,0.0,120765212.0,121000000.0,120765212.0,0.0,'Non-VPN'
120319087.0,303.0,125.0,417403.0,118959713.0,140864.0,15000000.0,145754.182671068,42000000.0,0.1662246656,78.8320476534,29.0,118910447.0,6332583.52631579,27300000.0,120319087.0,120000000.0,120319087.0,0.0,118910447.0,119000000.0,118910447.0,0.0,'Non-VPN'
50473777.0,193.0,1.0,4616547.0,45477662.0,454197.0,5600168.77777778,1380905.22776529,15000000.0,0.4358698974,162.2228508875,1.0,45477609.0,2403513.19047619,9920273.7325285,4837417.0,25200000.0,45636359.0,28800000.0,4616547.0,25000000.0,45477609.0,28900000.0,'Non-VPN'
38380111.0,26.0,7.0,26181924.0,26183522.0,764831.52,460744.951807229,3862505.53978857,3009564.38306757,3.5174468359,385.3558422486,6.0,26044014.0,286418.73880597,2358295.66973688,9252085.0,18000000.0,26820878.0,12400000.0,8474384.0,17300000.0,26044014.0,12400000.0,'Non-VPN'
144388028.0,133.0,2.0,144323388.0,32508.0,28900000.0,5552.1666666667,64500000.0,13207.1392953458,0.0900351655,43.1199185018,2.0,144323388.0,12000000.0,41700000.0,144388028.0,144000000.0,144388028.0,0.0,144323388.0,144000000.0,144323388.0,0.0,'Non-VPN'
35738475.0,1647.0,115.0,3523790.0,29563924.0,518873.666666667,4450476.25,1015060.79932868,10200000.0,0.6155830656,226.1708145073,42.0,29511991.0,1701832.14285714,6421203.34816509,1837411.0,11900000.0,30054900.0,15700000.0,1388550.0,11500000.0,29511991.0,15700000.0,'Non-VPN'
655109.0,21.0,103.0,118737.0,143967.0,48811.6363636364,41306.5384615385,49369.4374988671,60009.0874911395,39.688051912,12820.767231102,21.0,118181.0,26204.36,44305.8865505665,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58638310.0,8.0,3.0,58348666.0,58309722.0,4186670.21428571,3447834.70588235,15600000.0,14100000.0,0.5627720171,150.1748600872,3.0,58284874.0,1832447.1875,10300000.0,58613383.0,58600000.0,58613383.0,0.0,58284874.0,58300000.0,58284874.0,0.0,'Non-VPN'
59867598.0,63.0,166.0,5027037.0,5026537.0,730092.658536585,964687.596774194,1286799.89935742,1403398.66255332,2.4387148454,703.970117525,21.0,4975624.0,412879.986206897,1013867.8789869,1067364.0,3282513.0,6096794.0,1855124.84840793,1016962.0,2671175.94444444,4975624.0,1530905.73783615,'Non-VPN'
72973560.0,184.0,2.0,72728477.0,115688.0,7297356.0,21218.0,23000000.0,36478.3468969378,0.3014790562,108.3817207219,2.0,72728477.0,3474931.42857143,15900000.0,72973560.0,73000000.0,72973560.0,0.0,72728477.0,72700000.0,72728477.0,0.0,'Non-VPN'
116568811.0,136.0,2.0,116377802.0,68990.0,11700000.0,15629.3,36800000.0,23561.3824889137,0.1887297281,67.8483372366,2.0,116377802.0,5550895.76190476,25400000.0,116568811.0,117000000.0,116568811.0,0.0,116377802.0,116000000.0,116377802.0,0.0,'Non-VPN'
71886504.0,140.0,2.0,71641216.0,119965.0,7188650.4,21260.9,22600000.0,38117.5827493764,0.3060379734,110.0206514424,2.0,71641216.0,3423166.85714286,15600000.0,71886504.0,71900000.0,71886504.0,0.0,71641216.0,71600000.0,71641216.0,0.0,'Non-VPN'
99666622.0,125.0,2.0,99418630.0,125703.0,9966662.2,21434.3,31400000.0,39414.5529653142,0.2207358849,79.3545506137,2.0,99418630.0,4746029.61904762,21700000.0,99666622.0,99700000.0,99666622.0,0.0,99418630.0,99400000.0,99418630.0,0.0,'Non-VPN'
81091759.0,124.0,2.0,80839301.0,113624.0,8109175.9,21965.3,25600000.0,36565.8015563115,0.271297605,97.5314889889,2.0,80839301.0,3861512.33333333,17600000.0,81091759.0,81100000.0,81091759.0,0.0,80839301.0,80800000.0,80839301.0,0.0,'Non-VPN'
109666866.0,160.0,3.0,109457194.0,83497.0,11000000.0,17508.2,34600000.0,27852.9948810616,0.2006075381,72.1184099489,3.0,109457194.0,5222231.71428572,23900000.0,109666866.0,110000000.0,109666866.0,0.0,109457194.0,109000000.0,109457194.0,0.0,'Non-VPN'
107219828.0,106.0,2.0,106965686.0,124459.0,10700000.0,22198.9,33800000.0,38978.6910844317,0.2051859289,73.7643414239,2.0,106965686.0,5105706.0952381,23300000.0,107219828.0,107000000.0,107219828.0,0.0,106965686.0,107000000.0,106965686.0,0.0,'Non-VPN'
247091.0,211.0,3.0,109178.0,94639.0,27454.5555555556,21421.6,36286.4665564557,31386.2277004846,84.9889312035,31846.566649534,3.0,94639.0,12354.55,24556.0225091738,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10278957.0,61.0,112.0,167864.0,10009133.0,38593.125,1137330.33333333,56492.9689428883,3327061.92641779,1.848436568,743.4606448884,18.0,9970212.0,571053.166666667,2345855.25735502,10278957.0,10300000.0,10278957.0,0.0,9970212.0,9970212.0,9970212.0,0.0,'Non-VPN'
267744.0,3.0,5.0,96880.0,57157.0,17849.6,19165.3636363636,31909.5684581555,24444.8846950552,104.5775068722,83822.606669057,3.0,56988.0,9916.4444444445,20113.4726448054,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
28103220.0,4.0,23.0,22673443.0,22632852.0,1557634.33333333,1276187.18181818,5406137.73565517,4891410.89149496,1.4944906669,476.3866916318,4.0,22607536.0,685444.390243903,3597244.08399376,5272389.0,14000000.0,22719790.0,12300000.0,5074546.0,13800000.0,22607536.0,12400000.0,'Non-VPN'
58943662.0,4.0,2.0,58806109.0,58765749.0,4909790.08333333,4208400.0,17000000.0,15700000.0,0.4750298684,153.4346474775,2.0,58740216.0,2183098.59259259,11300000.0,58917481.0,58900000.0,58917481.0,0.0,58740216.0,58700000.0,58740216.0,0.0,'Non-VPN'
58372205.0,3.0,3.0,58200621.0,58199335.0,4861750.25,4487565.07692308,16800000.0,16100000.0,0.4625489135,154.8682288086,3.0,58168162.0,2245084.80769231,11400000.0,58341003.0,58300000.0,58341003.0,0.0,58168162.0,58200000.0,58168162.0,0.0,'Non-VPN'
60985487.0,22079.0,191.0,133557.0,60645188.0,85082.25,12200000.0,56853.8291110048,27100000.0,0.1803707823,113.0104937917,30.0,60645158.0,6098548.7,19200000.0,60985487.0,61000000.0,60985487.0,0.0,60645158.0,60600000.0,60645158.0,0.0,'Non-VPN'
6768891.0,10.0,2.0,6560220.0,6578864.0,478499.928571429,421477.9375,1750499.7788691,1642079.59063804,4.727510016,1138.1480363622,2.0,6534721.0,218351.322580645,1172378.66847437,6654528.0,6654528.0,6654528.0,0.0,6534721.0,6534721.0,6534721.0,0.0,'Non-VPN'
58421780.0,7.0,4.0,58290925.0,58291780.0,4491987.0,4171171.85714286,16200000.0,15600000.0,0.4963902161,155.1818516998,4.0,58265849.0,2086492.14285714,11000000.0,58395831.0,58400000.0,58395831.0,0.0,58265849.0,58300000.0,58265849.0,0.0,'Non-VPN'
55039934.0,18.0,8.0,44783220.0,44734053.0,3436881.4375,3665840.66666667,11100000.0,11500000.0,0.5995646724,220.9304974821,8.0,44730379.0,1719997.9375,7927212.69712994,4699166.0,18300000.0,44961664.0,23100000.0,4438392.0,18000000.0,44730379.0,23200000.0,'Non-VPN'
122026892.0,332.0,81.0,177733.0,121287297.0,98662.625,15200000.0,72541.5178214468,42900000.0,0.1475084689,63.6335144879,30.0,121237591.0,7178052.47058824,29400000.0,122026892.0,122000000.0,122026892.0,0.0,121237591.0,121000000.0,121237591.0,0.0,'Non-VPN'
122516267.0,352.0,78.0,180694.0,121912524.0,93447.2857142857,15300000.0,78643.8129760044,43100000.0,0.1387570844,63.0528515858,29.0,121862136.0,7657266.6875,30500000.0,122516267.0,123000000.0,122516267.0,0.0,121862136.0,122000000.0,121862136.0,0.0,'Non-VPN'
122039462.0,11.0,73.0,280776.0,121362171.0,91019.875,15200000.0,100372.49169104,42900000.0,0.1474932756,68.2156399542,11.0,121311303.0,7178791.88235294,29400000.0,122039462.0,122000000.0,122039462.0,0.0,121311303.0,121000000.0,121311303.0,0.0,'Non-VPN'
122138341.0,9.0,75.0,193983.0,121532710.0,73672.1111111111,15300000.0,77933.2715307532,42900000.0,0.1555613073,68.4879124075,9.0,121475292.0,6785463.38888889,28600000.0,122138341.0,122000000.0,122138341.0,0.0,121475292.0,121000000.0,121475292.0,0.0,'Non-VPN'
119240086.0,5.0,74.0,180469.0,118674695.0,68646.8888888889,14900000.0,75090.544176588,41900000.0,0.1593423876,70.1525827481,5.0,118622264.0,6624449.22222222,28000000.0,119240086.0,119000000.0,119240086.0,0.0,118622264.0,119000000.0,118622264.0,0.0,'Non-VPN'
120726926.0,10.0,83.0,191508.0,120159910.0,77536.25,15100000.0,76807.8558244998,42500000.0,0.1490968137,68.9572763577,10.0,120106636.0,7101583.88235294,29100000.0,120726926.0,121000000.0,120726926.0,0.0,120106636.0,120000000.0,120106636.0,0.0,'Non-VPN'
119703064.0,9.0,75.0,189862.0,119127684.0,79041.875,14900000.0,77335.439800424,42100000.0,0.1503720907,69.5470919608,9.0,119070729.0,7041356.70588235,28900000.0,119703064.0,120000000.0,119703064.0,0.0,119070729.0,119000000.0,119070729.0,0.0,'Non-VPN'
120876501.0,10.0,71.0,180704.0,120316955.0,76291.75,15100000.0,73830.9827090613,42500000.0,0.1489123184,68.8719472447,10.0,120266167.0,7110382.41176471,29200000.0,120876501.0,121000000.0,120876501.0,0.0,120266167.0,120000000.0,120266167.0,0.0,'Non-VPN'
118117449.0,9.0,75.0,184189.0,117541384.0,69487.1111111111,14700000.0,74011.0979633197,41500000.0,0.1608568434,76.5085944245,9.0,117492065.0,6562080.5,27700000.0,118117449.0,118000000.0,118117449.0,0.0,117492065.0,117000000.0,117492065.0,0.0,'Non-VPN'
121265621.0,9.0,47.0,179820.0,120704203.0,68036.0,15100000.0,73370.8986835039,42700000.0,0.1566808453,74.5223578247,9.0,120653297.0,6736978.94444444,28400000.0,121265621.0,121000000.0,121265621.0,0.0,120653297.0,121000000.0,120653297.0,0.0,'Non-VPN'
120883317.0,9.0,91.0,180274.0,120315052.0,77585.0,15100000.0,72502.1760747319,42500000.0,0.148903922,74.4271436562,9.0,120262637.0,7110783.35294118,29200000.0,120883317.0,121000000.0,120883317.0,0.0,120262637.0,120000000.0,120262637.0,0.0,'Non-VPN'
62950885.0,9.0,74.0,62287420.0,178208.0,6994542.77777778,60954.75,20700000.0,82312.5387831561,0.3018226034,143.5563614396,9.0,62287420.0,3497271.38888889,14700000.0,62950885.0,63000000.0,62950885.0,0.0,62287420.0,62300000.0,62287420.0,0.0,'Non-VPN'
59062530.0,7.0,4.0,58933058.0,58933781.0,4919730.0,4541270.23076923,17000000.0,16300000.0,0.4571426249,152.3639437728,4.0,58908028.0,2271635.76923077,11600000.0,59036760.0,59000000.0,59036760.0,0.0,58908028.0,58900000.0,58908028.0,0.0,'Non-VPN'
39036957.0,18.0,2.0,9955883.0,9915702.0,950507.804878049,582258.223880597,2190354.61773576,1755483.49068419,2.8178425895,388.9391276067,2.0,9889964.0,358137.220183486,1394873.34022923,1538845.0,4865693.875,10000355.0,2725049.99706862,1466307.0,4613438.625,9889964.0,2765441.92449336,'Non-VPN'
58476091.0,5.0,6.0,58335887.0,58296665.0,4175056.07142857,3653174.8125,15600000.0,14600000.0,0.5472322013,152.3357640305,5.0,58271584.0,1886325.51612903,10500000.0,58450785.0,58500000.0,58450785.0,0.0,58271584.0,58300000.0,58271584.0,0.0,'Non-VPN'
10474326.0,124.0,139.0,158622.0,9997536.0,52979.4444444444,1157905.11111111,63113.4519072818,3315556.82074018,1.9094307357,762.1492781493,12.0,9997511.0,551280.315789474,2287907.35414839,10474326.0,10500000.0,10474326.0,0.0,9997511.0,9997511.0,9997511.0,0.0,'Non-VPN'
45181623.0,16.0,141.0,44960062.0,45023574.0,4515556.3,5644487.375,14200000.0,15900000.0,0.4426578479,191.5823165538,9.0,44960062.0,2377980.15789474,10300000.0,45155563.0,45200000.0,45155563.0,0.0,44960062.0,45000000.0,44960062.0,0.0,'Non-VPN'
81354088.0,432.0,1.0,78959266.0,2128256.0,6258006.76923077,237038.4,21900000.0,665664.982463351,0.3072986326,106.9645080405,1.0,78959266.0,3389753.66666667,16100000.0,2239861.0,40700000.0,79114227.0,54400000.0,2105230.0,40500000.0,78959266.0,54300000.0,'Non-VPN'
634727.0,106.0,1.0,410122.0,432292.0,48825.1538461538,61333.4,109249.14039734,132153.064473402,39.387012054,13760.2465311858,1.0,410122.0,26446.9583333333,82699.4728725008,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
48034056.0,3.0,12.0,14043513.0,14000915.0,799483.216666667,676536.0,2704465.25665953,2492483.97489184,2.7688688209,1132.3007992496,3.0,13975464.0,363894.363636364,1848263.34480338,1815741.0,5987927.625,14118020.0,5281021.89284435,1676063.0,5803531.75,13975464.0,5282688.383181,'Non-VPN'
121223391.0,304.0,129.0,190916.0,120628843.0,93034.0,17300000.0,75095.7110970172,45600000.0,0.1319877283,63.3953557693,31.0,120572153.0,8081559.4,31100000.0,121223391.0,121000000.0,121223391.0,0.0,120572153.0,121000000.0,120572153.0,0.0,'Non-VPN'
119543503.0,413.0,58.0,173730.0,118995787.0,85043.1428571429,17100000.0,71857.658063073,44900000.0,0.1338424891,64.2862205569,23.0,118948201.0,7969566.86666667,30700000.0,119543503.0,120000000.0,119543503.0,0.0,118948201.0,119000000.0,118948201.0,0.0,'Non-VPN'
120145002.0,815.0,80.0,178303.0,119577631.0,88215.4285714286,17100000.0,69950.0513470318,45200000.0,0.1331724144,63.9643753138,30.0,119527494.0,8009666.8,30900000.0,120145002.0,120000000.0,120145002.0,0.0,119527494.0,120000000.0,119527494.0,0.0,'Non-VPN'
120682617.0,703.0,79.0,179700.0,120122324.0,87457.2857142857,17200000.0,71088.5054895522,45400000.0,0.1325791601,63.5468486733,30.0,120070416.0,8045507.8,31000000.0,120682617.0,121000000.0,120682617.0,0.0,120070416.0,120000000.0,120070416.0,0.0,'Non-VPN'
120545081.0,298.0,125.0,171665.0,119985221.0,86373.5714285714,17200000.0,69473.7300168372,45300000.0,0.1327304264,63.7520829241,31.0,119940466.0,8036338.73333333,31000000.0,120545081.0,121000000.0,120545081.0,0.0,119940466.0,120000000.0,119940466.0,0.0,'Non-VPN'
122164239.0,877.0,127.0,180622.0,121605224.0,87403.2857142857,17400000.0,71076.4168207109,45900000.0,0.1309712247,62.7761451532,34.0,121552416.0,8144282.6,31400000.0,122164239.0,122000000.0,122164239.0,0.0,121552416.0,122000000.0,121552416.0,0.0,'Non-VPN'
118812986.0,202.0,78.0,177207.0,118210220.0,93369.2857142857,17000000.0,68577.0797526751,44600000.0,0.1346654144,64.681481871,30.0,118159401.0,7920865.73333333,30500000.0,118812986.0,119000000.0,118812986.0,0.0,118159401.0,118000000.0,118159401.0,0.0,'Non-VPN'
118950478.0,223.0,93.0,179313.0,118400643.0,86054.5714285714,17000000.0,72966.7918356406,44700000.0,0.1345097579,64.6067180999,19.0,118348096.0,7930031.86666667,30500000.0,118950478.0,119000000.0,118950478.0,0.0,118348096.0,118000000.0,118348096.0,0.0,'Non-VPN'
120450517.0,231.0,50.0,178217.0,119890964.0,86640.7142857143,17200000.0,70547.9346808827,45300000.0,0.1328346312,63.8021337841,19.0,119844032.0,8030034.46666667,30900000.0,120450517.0,120000000.0,120450517.0,0.0,119844032.0,120000000.0,119844032.0,0.0,'Non-VPN'
789485.0,228.0,59.0,186489.0,187730.0,98685.625,86813.0,75884.4336991407,83562.3733696373,21.5330246933,9784.8597503436,23.0,186446.0,49342.8125,65800.2667550001,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
107829191.0,6.0,86.0,107224334.0,168365.0,10800000.0,62196.4285714286,33900000.0,77927.8454241639,0.1762046049,77.5763958018,6.0,107224334.0,5990510.61111111,25300000.0,107829191.0,108000000.0,107829191.0,0.0,107224334.0,107000000.0,107224334.0,0.0,'Non-VPN'
71853509.0,10.0,48.0,71189366.0,167859.0,7983723.22222222,65127.0,23700000.0,78662.4059202785,0.2505096863,115.8607299193,10.0,71189366.0,4226677.0,17300000.0,71853509.0,71900000.0,71853509.0,0.0,71189366.0,71200000.0,71189366.0,0.0,'Non-VPN'
73881252.0,7.0,73.0,73138592.0,301314.0,8209028.0,80511.0,24300000.0,115009.057580262,0.2436342037,112.6808192151,7.0,73138592.0,4345956.0,17700000.0,73881252.0,73900000.0,73881252.0,0.0,73138592.0,73100000.0,73138592.0,0.0,'Non-VPN'
95235362.0,11.0,87.0,94629917.0,167732.0,10600000.0,62044.7142857143,31500000.0,77792.3123434321,0.1890054243,87.4150087233,11.0,94629917.0,5602080.11764706,22900000.0,95235362.0,95200000.0,95235362.0,0.0,94629917.0,94600000.0,94629917.0,0.0,'Non-VPN'
72930775.0,9.0,57.0,72333559.0,156847.0,8103419.44444444,60246.7142857143,24100000.0,74815.0005819116,0.2468093888,123.363559485,9.0,72333559.0,4290045.58823529,17500000.0,72930775.0,72900000.0,72930775.0,0.0,72333559.0,72300000.0,72333559.0,0.0,'Non-VPN'
642252.0,11.0,72.0,183456.0,189123.0,80281.5,65934.1428571429,76544.2488284671,83690.3020166785,26.4693609362,13946.2391709173,11.0,145558.0,40140.75,59256.8720144199,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58681401.0,3.0,3.0,58552698.0,58553834.0,4887927.41666667,4512005.84615385,16900000.0,16200000.0,0.4601117141,152.5014714628,3.0,58527588.0,2256976.96153846,11500000.0,58655129.0,58700000.0,58655129.0,0.0,58527588.0,58500000.0,58527588.0,0.0,'Non-VPN'
120031420.0,88.0,1.0,38821.0,119873204.0,19782.75,15000000.0,16626.4771309413,42400000.0,0.1499607353,63.3417483522,1.0,119873158.0,7060671.76470588,29100000.0,120031420.0,120000000.0,120031420.0,0.0,119873158.0,120000000.0,119873158.0,0.0,'Non-VPN'
123063518.0,92.0,1.0,37275.0,122900020.0,18170.6666666667,15400000.0,17095.1673324656,43400000.0,0.1543918158,61.9761252071,1.0,122899982.0,6836862.11111111,29000000.0,123063518.0,123000000.0,123063518.0,0.0,122899982.0,123000000.0,122899982.0,0.0,'Non-VPN'
121645055.0,5.0,1.0,34930.0,121488187.0,15690.2,15200000.0,16113.1887064258,42900000.0,0.1644127663,67.9600169526,1.0,121488153.0,6402371.31578947,27900000.0,121645055.0,122000000.0,121645055.0,0.0,121488153.0,121000000.0,121488153.0,0.0,'Non-VPN'
59682540.0,9.0,123.0,18177092.0,18451933.0,4973545.0,7413055.25,7172658.54254934,8084087.63589153,0.3686170193,168.9941480373,9.0,18177092.0,2842025.71428571,5885933.32608895,11011886.0,14800000.0,18646204.0,3189202.91604402,10466148.0,14400000.0,18177092.0,3211858.09095098,'Non-VPN'
11415936.0,154.0,1.0,1136286.0,9999808.0,128743.636363636,1262416.77777778,335274.129042124,3299265.91700632,1.9271306356,693.5042382858,1.0,9999756.0,543616.0,2180542.37661877,1361268.0,5707968.0,10054668.0,6147162.09156705,1136286.0,5568021.0,9999756.0,6267419.74184345,'Non-VPN'
1475990.0,243.0,51.0,159007.0,159741.0,73220.4444444444,54303.52,59913.607430859,68642.4082083008,30.4880114364,5498.0047290293,22.0,158965.0,33545.2272727273,55263.7672458453,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59956621.0,840.0,127.0,59356570.0,167228.0,7494577.625,71088.8333333333,21000000.0,78731.2676258084,0.2668596017,149.9584174365,32.0,59356570.0,3997108.06666667,15300000.0,59956621.0,60000000.0,59956621.0,0.0,59356570.0,59400000.0,59356570.0,0.0,'Non-VPN'
39320687.0,846.0,78.0,38717658.0,174260.0,4915085.875,72194.5,13700000.0,80455.3302280216,0.4069104896,195.4441945534,31.0,38717658.0,2621379.13333333,9985889.35340305,39320687.0,39300000.0,39320687.0,0.0,38717658.0,38700000.0,38717658.0,0.0,'Non-VPN'
11336916.0,2009.0,2.0,664897.0,9998601.0,191191.142857143,1253654.66666667,243272.474323839,3287992.40641693,1.5877333836,696.9267479798,2.0,9998578.0,666877.411764706,2410714.0131919,11336916.0,11300000.0,11336916.0,0.0,9998578.0,9998578.0,9998578.0,0.0,'Non-VPN'
11189754.0,246.0,1.0,438684.0,10004522.0,148157.0,1237493.0,181185.864170707,3292630.66725033,1.6979819217,709.7564432605,1.0,10004498.0,621653.0,2345164.65287359,11189754.0,11200000.0,11189754.0,0.0,10004498.0,10000000.0,10004498.0,0.0,'Non-VPN'
169416.0,655.0,2.0,49239.0,29379.0,21177.0,18587.3333333333,18042.3492254038,14415.958423451,94.4420833924,56476.3658686311,2.0,33884.0,11294.4,13424.1736340507,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
260549.0,2.0,9.0,90846.0,56286.0,17369.9333333333,20418.6,30677.9154021881,24017.7185645191,103.6273407305,87027.7759653655,2.0,56335.0,10021.1153846154,19840.9431990053,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59027546.0,3.0,2.0,58895670.0,58895635.0,4916864.0,4538605.07692308,17000000.0,16300000.0,0.4574135608,163.3644061706,2.0,58870506.0,2270290.23076923,11500000.0,59002368.0,59000000.0,59002368.0,0.0,58870506.0,58900000.0,58870506.0,0.0,'Non-VPN'
1482842.0,148.0,1.0,1294157.0,1334867.0,134803.818181818,180979.75,384942.463436893,466603.466919718,14.1619943325,5322.8867269743,1.0,1294157.0,74142.1,287612.160279374,1442157.0,1442157.0,1442157.0,0.0,1294157.0,1294157.0,1294157.0,0.0,'Non-VPN'
58943249.0,5.0,3.0,58809285.0,58808937.0,4909844.66666667,4532074.53846154,17000000.0,16300000.0,0.4580677254,151.0096601563,3.0,58783870.0,2267048.03846154,11500000.0,58918136.0,58900000.0,58918136.0,0.0,58783870.0,58800000.0,58783870.0,0.0,'Non-VPN'
70527742.0,101.0,1.0,70361602.0,47918.0,7052774.2,19092.7142857143,22200000.0,23753.6889711492,0.2693975372,108.3687040484,1.0,70361602.0,3918207.88888889,16600000.0,70527742.0,70500000.0,70527742.0,0.0,70361602.0,70400000.0,70361602.0,0.0,'Non-VPN'
116191632.0,5.0,1.0,116034996.0,47836.0,11600000.0,17694.5714285714,36700000.0,22216.6849038971,0.1635229635,76.5201404521,1.0,116034996.0,6455090.66666667,27300000.0,116191632.0,116000000.0,116191632.0,0.0,116034996.0,116000000.0,116034996.0,0.0,'Non-VPN'
5123142.0,161.0,2.0,4850045.0,4902971.0,465740.181818182,633886.75,1454354.4320502,1725187.63437474,4.0990470301,1537.5330217277,2.0,4850045.0,256157.1,1081546.10774081,5070239.0,5070239.0,5070239.0,0.0,4850045.0,4850045.0,4850045.0,0.0,'Non-VPN'
111893926.0,209.0,1.0,111599815.0,97046.0,12400000.0,23391.8,37200000.0,34019.8425115566,0.1876777476,103.5176833459,1.0,111599815.0,5594696.3,25000000.0,111893926.0,112000000.0,111893926.0,0.0,111599815.0,112000000.0,111599815.0,0.0,'Non-VPN'
1786595.0,165.0,189.0,855517.0,909137.0,198510.555555556,216790.0,289055.498740558,320640.102009135,10.6347549389,4444.2081165569,13.0,855517.0,99255.2777777778,216840.467661558,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
3996015.0,120.0,151.0,2416757.0,2452953.0,444001.666666667,339992.125,845679.026686765,855030.51163201,4.7547369066,1986.9795283551,12.0,2416757.0,222000.833333333,623156.499515241,1276041.0,1846432.5,2416824.0,806655.395161713,1276041.0,1846399.0,2416757.0,806608.019007374,'Non-VPN'
