@RELATION bucket_1

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
44273043.0,57160.0,6158.0,30005668.0,29985999.0,7378840.5,7337959.16666667,11700000.0,11700000.0,0.3162195108,34.5131008953,63.0,29811194.0,3405618.69230769,8393758.99374814,4506607.0,14700000.0,30005668.0,13500000.0,4058500.0,14500000.0,29811194.0,13600000.0,'Non-VPN'
30172436.0,30000551.0,29998842.0,30000551.0,29998842.0,30000000.0,30000000.0,0.0,0.0,0.132571331,5.700567233,171885.0,29826957.0,10100000.0,17100000.0,30000551.0,30000000.0,30000551.0,0.0,29826957.0,29800000.0,29826957.0,0.0,'Non-VPN'
19128519.0,60533.0,60208.0,9209291.0,9208174.0,2369452.75,2708031.57142857,2986940.08992917,3089162.59792447,0.8887253634,87.8792550537,12094.0,9158115.0,1195532.4375,2336627.15174725,2059512.0,3791124.4,9208174.0,3058304.7597532,1778567.0,3618456.8,9158115.0,3128944.48045151,'Non-VPN'
30179637.0,30005668.0,30005756.0,30005668.0,30005756.0,30000000.0,30000000.0,0.0,0.0,0.1325396989,5.6992070514,173881.0,29831787.0,10100000.0,17100000.0,30005668.0,30000000.0,30005668.0,0.0,29831787.0,29800000.0,29831787.0,0.0,'Non-VPN'
19007614.0,59590.0,37716.0,9171520.0,9172429.0,2369557.625,2369687.0,3001802.44471458,3000482.27130314,0.9469889277,93.2257988825,69.0,8997231.0,1118094.94117647,2268100.8173988,1719378.0,3791499.2,9171520.0,3080645.98265972,1667919.0,3643944.2,8997231.0,3044824.6560619,'Non-VPN'
44208690.0,102367.0,42080.0,25242163.0,25241955.0,8841738.0,7339323.83333333,11100000.0,10600000.0,0.294059833,34.0657006575,48.0,25069464.0,3684057.5,8031857.12264663,3597916.0,14700000.0,25242163.0,10800000.0,3253410.0,14500000.0,25069464.0,10900000.0,'Non-VPN'
174669.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,11.4502287183,492.3598348877,174669.0,174669.0,174669.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
171153.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,11.6854510292,502.4743942554,171153.0,171153.0,171153.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
38657135.0,130345.0,43549.0,19955838.0,19729612.0,7731427.0,7696348.2,9266813.81267778,9200718.24361813,0.3104213491,39.087221544,73.0,19729612.0,3514285.0,7016132.27740266,3206268.0,12800000.0,19904933.0,8628596.67570761,3025018.0,12600000.0,19729612.0,8632013.51911301,'Non-VPN'
30171783.0,30000108.0,30001367.0,30000108.0,30001367.0,30000000.0,30000000.0,0.0,0.0,0.1325742002,5.7006906088,170416.0,29829692.0,10100000.0,17100000.0,30000108.0,30000000.0,30000108.0,0.0,29829692.0,29800000.0,29829692.0,0.0,'Non-VPN'
59999858.0,29999852.0,29999201.0,30000006.0,29999201.0,30000000.0,30000000.0,108.8898526034,0.0,0.0833335306,3.6333419322,172019.0,29827987.0,15000000.0,17100000.0,29999852.0,30000000.0,30000006.0,108.8898526034,29827182.0,29800000.0,29827987.0,569.220080461,'Non-VPN'
33157177.0,4533.0,19940.0,5478826.0,5476020.0,1842065.38888889,1945795.41176471,1909046.98222372,1905010.58236803,1.1158971706,135.4457890067,73.0,5458794.0,921032.694444444,1597819.12834593,1064430.0,3009034.63636364,5535408.0,1636542.72545276,1017645.0,2903756.72727273,5458794.0,1639830.34001573,'Non-VPN'
33210438.0,387.0,19899.0,7009057.0,7069556.0,1657626.7,1657587.35,2122129.07343993,2125807.59153149,1.2646626341,145.9179791606,43.0,7009057.0,810010.682926829,1670415.93978974,2138170.0,4143968.375,7126840.0,1875280.73289738,1812646.0,3755554.625,7009057.0,1863778.20308621,'Non-VPN'
30000411.0,-1.0,30000411.0,-1.0,30000411.0,0.0,30000000.0,0.0,0.0,0.09999863,4.1999424608,172749.0,29827662.0,15000000.0,21000000.0,29827662.0,29800000.0,29827662.0,0.0,29827662.0,29800000.0,29827662.0,0.0,'Non-VPN'
39835579.0,9835056.0,9612803.0,30000523.0,30000324.0,19900000.0,19800000.0,14300000.0,14400000.0,0.1506191237,11.7231884592,50875.0,29828946.0,7967115.8,12900000.0,9784181.0,19900000.0,30000523.0,14300000.0,9612803.0,19700000.0,29828946.0,14300000.0,'Non-VPN'
59999805.0,29999271.0,30000628.0,30000534.0,30000628.0,30000000.0,30000000.0,893.0753047756,0.0,0.0833336042,3.6333451417,171545.0,29828989.0,15000000.0,17100000.0,29999271.0,30000000.0,30000534.0,893.0753047756,29827632.0,29800000.0,29828989.0,959.5433809891,'Non-VPN'
59999879.0,29999253.0,30000208.0,30000626.0,30000208.0,30000000.0,30000000.0,970.8570955604,0.0,0.0833335014,3.6333406606,171921.0,29828287.0,15000000.0,17100000.0,29999253.0,30000000.0,30000626.0,970.8570955604,29827332.0,29800000.0,29828287.0,675.2862356068,'Non-VPN'
54658781.0,1.0,19402.0,13801986.0,13860260.0,2730059.0,2873736.78947368,4426903.03112455,4498656.79116213,0.7501082031,95.1356745406,1.0,13801986.0,1366469.525,3369801.18385924,1960874.0,6059939.88888889,13918517.0,5002012.82269675,1585003.0,5914103.88888889,13801986.0,5030734.70737359,'Non-VPN'
57449.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.8134867448,1496.9799300249,57449.0,57449.0,57449.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
55138.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,36.2726250499,2792.9921288404,55138.0,55138.0,55138.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
49780571.0,1899.0,19845.0,26327147.0,26330351.0,6222571.375,6215079.375,9418542.90182153,9413931.06561818,0.3615868528,43.7520091925,65.0,26270098.0,2928268.88235294,6976989.86206989,9247542.0,16600000.0,28196035.0,10200000.0,9226508.0,15900000.0,26270098.0,9111509.8747381,'Non-VPN'
59998726.0,29999093.0,29999336.0,29999093.0,29999390.0,30000000.0,30000000.0,0.0,38.170669368,0.0833351028,3.5334083594,172190.0,29827146.0,15000000.0,17100000.0,29827146.0,29900000.0,29999093.0,121584.889700571,29826903.0,29800000.0,29827146.0,171.8240378992,'Non-VPN'
59999739.0,29999273.0,29999340.0,29999273.0,30000399.0,30000000.0,30000000.0,0.0,748.8254135645,0.0833336958,3.5333487034,171358.0,29829041.0,15000000.0,17100000.0,29829041.0,29900000.0,29999273.0,120372.201570795,29827915.0,29800000.0,29829041.0,796.2016076347,'Non-VPN'
54438034.0,463.0,57648.0,17743241.0,17744088.0,3201026.17647059,3201059.58823529,4588549.84383072,4580243.08333621,0.6613023534,73.4596697596,38.0,17723220.0,1555372.4,3528037.98445237,1044909.0,6004607.44444444,17743241.0,5002953.067158,1024523.0,5763346.77777778,17723220.0,5096121.19029756,'Non-VPN'
30174205.0,30001355.0,30002310.0,30001355.0,30002310.0,30000000.0,30000000.0,0.0,0.0,0.1325635588,5.7002330302,171895.0,29829460.0,10100000.0,17100000.0,30001355.0,30000000.0,30001355.0,0.0,29829460.0,29800000.0,29829460.0,0.0,'Non-VPN'
59999569.0,29998192.0,29998928.0,30001377.0,29998928.0,30000000.0,30000000.0,2252.1348760676,0.0,0.0833339319,3.633359433,171137.0,29827791.0,15000000.0,17100000.0,29998192.0,30000000.0,30001377.0,2252.1348760676,29827055.0,29800000.0,29827791.0,520.4296302095,'Non-VPN'
59999778.0,29999248.0,30001534.0,30000530.0,30001534.0,30000000.0,30000000.0,906.5103419156,0.0,0.0833336417,3.6333467767,171864.0,29828666.0,15000000.0,17100000.0,29999248.0,30000000.0,30000530.0,906.5103419156,29826380.0,29800000.0,29828666.0,1616.4457924719,'Non-VPN'
53263081.0,1126.0,29927.0,19664666.0,19664026.0,5915836.66666667,5915900.22222222,6990824.41823633,6992344.4083312,0.3754946132,56.1927688712,93.0,19606594.0,2803320.05263158,5542443.92656442,3007540.0,10600000.0,19664026.0,6377706.07264385,2987561.0,10400000.0,19606594.0,6286854.75796828,'Non-VPN'
57664.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.6836847947,1491.3984461709,57664.0,57664.0,57664.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
68490.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.2013432618,2248.5034311578,68490.0,68490.0,68490.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999918.0,29999150.0,29999357.0,29999150.0,30000561.0,30000000.0,30000000.0,0.0,851.3559772504,0.0833334472,3.5333381622,171045.0,29829516.0,15000000.0,17100000.0,29829516.0,29900000.0,29999150.0,119949.35171563,29828105.0,29800000.0,29829516.0,997.7271671153,'Non-VPN'
59828112.0,30000149.0,30000315.0,30000149.0,30000315.0,30000000.0,30000000.0,0.0,0.0,0.066858202,2.8749026879,172352.0,29827963.0,19900000.0,17100000.0,29827963.0,29900000.0,30000149.0,121753.88822128,29827797.0,29800000.0,29827963.0,117.3754659203,'Non-VPN'
33263042.0,10893276.0,10971921.0,22290825.0,22291121.0,16600000.0,16600000.0,8059284.18680589,8003883.07760671,0.1803803753,14.8813809633,20978.0,22233158.0,6652608.4,9895679.73050776,10950943.0,16600000.0,22291121.0,8018716.76366244,10893276.0,16600000.0,22233158.0,8018507.46005521,'Non-VPN'
30171639.0,30000189.0,30000232.0,30000189.0,30000232.0,30000000.0,30000000.0,0.0,0.0,0.1325748329,5.7007178165,171407.0,29828782.0,10100000.0,17100000.0,30000189.0,30000000.0,30000189.0,0.0,29828782.0,29800000.0,29828782.0,0.0,'Non-VPN'
59827751.0,29999759.0,30002562.0,29999759.0,30002562.0,30000000.0,30000000.0,0.0,0.0,0.0668586055,2.874920035,174570.0,29827992.0,19900000.0,17100000.0,29827992.0,29900000.0,29999759.0,121457.610479953,29825189.0,29800000.0,29827992.0,1982.020055398,'Non-VPN'
56616673.0,588.0,19891.0,20278039.0,20278141.0,3142180.72222222,3142198.88888889,5123112.41393799,5120981.68999135,0.6711803783,86.4409676634,36.0,20258037.0,1530180.35135135,3852059.66889125,1159061.0,6156570.66666667,20278039.0,5962380.76843222,1139014.0,6097506.11111111,20258037.0,5974985.21401815,'Non-VPN'
57192.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.9699258638,1503.7068121416,57192.0,57192.0,57192.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999511.0,29999634.0,29998691.0,29999877.0,29998691.0,30000000.0,30000000.0,171.8240378992,0.0,0.0833340125,3.6333629452,171390.0,29828487.0,15000000.0,17100000.0,29999634.0,30000000.0,29999877.0,171.8240378992,29827301.0,29800000.0,29828487.0,838.6280462756,'Non-VPN'
59828246.0,30000668.0,30000407.0,30000668.0,30000407.0,30000000.0,30000000.0,0.0,0.0,0.0668580523,2.8748962488,172829.0,29827839.0,19900000.0,17100000.0,29827578.0,29900000.0,30000668.0,122393.112751494,29827578.0,29800000.0,29827839.0,184.5521606484,'Non-VPN'
58615614.0,837.0,52977.0,8365404.0,8385040.0,2791219.71428571,2927177.9,2758331.97529653,2747085.75695043,0.7335929297,106.6951205186,53.0,8365351.0,1395609.85714286,2373823.0589665,1538239.0,4504382.38461538,8425579.0,2210256.249252,1463168.0,4397377.38461539,8365351.0,2254952.26839624,'Non-VPN'
55062.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,36.3226907849,2796.8471904399,55062.0,55062.0,55062.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59997447.0,29999608.0,29996826.0,29999608.0,30000621.0,30000000.0,30000000.0,0.0,2683.4700482771,0.0833368793,3.5334836831,168335.0,29829504.0,15000000.0,17100000.0,29829504.0,29900000.0,29999608.0,120281.6919028,29828491.0,29800000.0,29829504.0,716.2984713093,'Non-VPN'
16543888.0,1563.0,19507.0,5353142.0,5274850.0,2064241.75,2065481.875,2456690.75447703,2446068.61020448,1.0880151026,140.3539482376,101.0,5274850.0,973169.882352941,1922547.66343186,1495887.0,4114227.0,5349767.0,1789113.83287919,1475880.0,4056410.5,5274850.0,1771109.27522631,'Non-VPN'
29999391.0,-1.0,29999391.0,-1.0,29999391.0,0.0,30000000.0,0.0,0.0,0.10000203,4.2000852617,172761.0,29826630.0,15000000.0,21000000.0,29826630.0,29800000.0,29826630.0,0.0,29826630.0,29800000.0,29826630.0,0.0,'Non-VPN'
78911.0,78911.0,59.0,78911.0,59.0,78911.0,59.0,0.0,0.0,50.6900178682,4346.6690322008,59.0,58758.0,26303.6666666667,29838.1152191846,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
38389470.0,662.0,20245.0,7860851.0,7787806.0,2399341.875,2394754.375,2642838.31515229,2628183.56177018,0.8856595311,111.6712473499,38.0,7787806.0,1163317.27272727,2156113.7762565,1535995.0,3833558.5,7807321.0,2357668.27346572,1428331.0,3774195.3,7787806.0,2379275.89948406,'Non-VPN'
38520331.0,19634.0,548.0,7840681.0,7845211.0,2140018.38888889,2135842.77777778,2612609.95062176,2617751.78832248,0.9864920423,133.2543066673,25.0,7820616.0,1041090.02702703,2081505.50229736,2363075.0,4277773.22222222,7972042.0,2252548.05247748,1877429.0,4099741.33333333,7820616.0,2341262.53670117,'Non-VPN'
51573212.0,19905.0,81.0,31421908.0,31421758.0,5149839.9,5157321.2,9493006.31404346,9492521.24452472,0.426578046,57.1032884281,34.0,31366851.0,2455867.23809524,6874164.23416353,2548484.0,8586391.16666667,31421908.0,11300000.0,2435577.0,8521238.16666667,31366851.0,11300000.0,'Non-VPN'
51648037.0,392.0,20342.0,36533946.0,36533913.0,5157412.9,5164803.7,11200000.0,11200000.0,0.4259600418,58.9761039708,102.0,36513668.0,2459430.33333333,7964594.01143169,2438441.0,10300000.0,36533946.0,14700000.0,2361915.0,10300000.0,36513668.0,14700000.0,'Non-VPN'
52064.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,38.4142593731,2957.8979717271,52064.0,52064.0,52064.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
31367238.0,20166.0,1763.0,15504386.0,15504888.0,3136723.8,3129127.9,4949624.17685561,4952879.32343676,0.7013687338,95.0673438318,61.0,15449275.0,1493678.0,3670178.71253323,2515126.0,6269538.4,15504386.0,5553049.56960453,2404040.0,6195037.8,15449275.0,5575597.8864784,'Non-VPN'
58499869.0,230.0,20428.0,27210031.0,27209741.0,5849986.9,5842650.1,8924517.86411091,8926727.34949153,0.3760692182,46.4274543931,94.0,27156642.0,2785708.04761905,6674554.84886604,2405584.0,9741080.0,27209741.0,9902613.18675683,2330822.0,9676966.83333333,27156642.0,9920459.62293762,'Non-VPN'
36584423.0,596.0,52869.0,32545237.0,32544649.0,7302225.2,7316884.6,14200000.0,14200000.0,0.3280084532,46.4405301677,37.0,32525282.0,3325856.63636364,9752316.72012477,3961078.0,18300000.0,32545237.0,20200000.0,3853442.0,18200000.0,32525282.0,20300000.0,'Non-VPN'
52912.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,37.7986090112,2910.4928938615,52912.0,52912.0,52912.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
36928414.0,20066.0,884.0,32544447.0,32544962.0,7378718.6,7374646.0,14200000.0,14200000.0,0.3249530294,50.1781636222,83.0,32489528.0,3357128.54545455,9726557.09982418,4273563.0,18400000.0,32544447.0,20000000.0,3778302.0,18100000.0,32489528.0,20300000.0,'Non-VPN'
52077.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,38.4046700079,2957.1595906062,52077.0,52077.0,52077.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
134449.0,134449.0,93.0,134449.0,93.0,134449.0,93.0,0.0,0.0,29.751058022,2402.3979352766,93.0,134232.0,44816.3333333333,77436.2403777026,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59696888.0,65.0,50.0,5033861.0,5033097.0,1455403.90243902,1388256.0,1750496.78978888,1735226.71096932,1.4406111086,525.772800753,50.0,5008294.0,702316.329411765,1400288.38220386,1431594.0,3315086.66666667,5033861.0,1321341.33132579,1196401.0,3118054.0,5008294.0,1336146.65202864,'Non-VPN'
59804289.0,40.0,23.0,14499090.0,14475328.0,404083.033783784,563705.603773585,1441688.25476871,1686234.24916625,4.2806294378,2155.196594679,23.0,14448709.0,234526.623529412,1110770.99312388,1212367.0,3666267.8125,14560934.0,3490809.48155849,1086048.0,3218678.25,14448709.0,3251518.02856172,'Non-VPN'
58264614.0,38.0,25.0,9215510.0,9266967.0,391037.677852349,554404.733333333,1175296.9054744,1383383.31244413,4.3937474639,2294.7375914994,25.0,9215510.0,228488.682352941,915498.761758225,1134667.0,3562988.5625,10334998.0,2196044.31700499,1045129.0,3162306.25,9215510.0,2051304.82532327,'Non-VPN'
57787710.0,52.0,50.0,5043801.0,5043694.0,2062922.03571429,2062952.32142857,2134828.45968561,2134525.11057663,1.0036736185,356.2003062589,50.0,5017576.0,1013819.47368421,1796247.67155786,1365515.0,3610113.5625,5043801.0,1563113.46556938,1340394.0,3532099.375,5017576.0,1623662.99375777,'Non-VPN'
58132754.0,38.0,30.0,12435019.0,12486309.0,389814.624161074,543055.345794393,1319599.78962873,1544055.89445921,4.438117623,2280.0915298112,30.0,12435019.0,226197.486381323,1019221.77797997,1314649.0,3868182.8,13458825.0,3029053.87343077,1211170.0,3316192.26666667,12435019.0,2814601.59948361,'Non-VPN'
56251693.0,68.0,49.0,5033368.0,5007996.0,2162544.46153846,2008055.71428571,2225945.19139552,2210856.5445632,0.9955255924,365.3934469137,49.0,5007596.0,1022758.05454545,1850284.88547328,1325616.0,4016154.0,5614516.0,1518170.87783255,1138240.0,3887068.07142857,5007596.0,1529550.52154662,'Non-VPN'
59579595.0,107.0,48.0,5012224.0,5012306.0,2382147.36,2382138.56,2264130.99842221,2263470.13860314,0.8727820322,288.8069312992,48.0,4987380.0,1168227.35294118,1962341.71319744,1187753.0,3970245.6,5471380.0,1582375.24408892,1162419.0,3877239.26666667,4987380.0,1611576.36973408,'Non-VPN'
57467323.0,44.0,26.0,14711285.0,14762534.0,474936.553719008,637948.955555556,1655240.47979964,1908006.89802338,3.7064541879,1853.5403154241,26.0,14711285.0,271072.278301887,1268715.30511718,1382782.0,5738055.0,16968804.0,4121622.39108732,1277928.0,4833573.0,14711285.0,3616456.83132177,'Non-VPN'
57452954.0,110.0,75.0,8727787.0,8726620.0,3022542.52631579,2871393.65,2644774.02365039,2660500.86154484,0.713627362,237.6031004428,75.0,8701870.0,1436323.85,2342688.46675207,1046878.0,4102022.0,8727787.0,2262977.92010699,1022071.0,4055390.78571429,8701870.0,2258093.32184215,'Non-VPN'
57441763.0,39.0,20.0,8487614.0,8463338.0,396150.089655172,526513.770642202,1129076.01474107,1284270.4070104,4.4566877239,2151.1874557193,20.0,8437066.0,225261.815686274,867624.071437192,1239208.0,3583077.9375,8546533.0,2041761.08180818,1107964.0,3045739.5,8437066.0,1871286.91182507,'Non-VPN'
56984661.0,88824.0,4909234.0,6860800.0,6950115.0,4746497.58333333,5178104.90909091,1561665.10452576,589018.732225547,0.4387145516,112.2407308872,24429.0,6860800.0,2374360.875,2632217.34664794,4908584.0,5177997.36363636,6949624.0,588916.998482939,4883933.0,5146939.36363636,6860800.0,569787.493213702,'Non-VPN'
59628748.0,47.0,26.0,4889852.0,4941301.0,402555.027027027,546815.192660551,1009366.34642196,1160519.35541671,4.3435424805,2129.6439093439,26.0,4889852.0,231119.178294574,786664.235709675,1429252.0,3229735.66666667,5600122.0,1454709.07303708,1070980.0,2761038.66666667,4889852.0,1338131.98232508,'Non-VPN'
57851406.0,2838596.0,2837790.0,5015252.0,5015101.0,4818919.0,4818783.16666667,623721.589085081,623933.429576984,0.4494272793,117.5943761851,24378.0,4989528.0,2314056.24,2467930.1409605,2838596.0,4818919.0,5015252.0,623721.589085081,2813294.0,4793743.0,4989528.0,623759.950286749,'Non-VPN'
58816838.0,45.0,30.0,4897445.0,4949518.0,417140.695035461,549199.439252336,1008821.99223821,1145200.92556869,4.2504835095,2028.1777133276,30.0,4897445.0,236212.200803213,783374.473152792,1593633.0,3453556.41176471,6352112.0,1509946.23449991,1426826.0,2909616.11764706,4897445.0,1062574.69223217,'Non-VPN'
56017766.0,145.0,95.0,15020126.0,14931148.0,3999406.42857143,4307090.92307692,3856736.01925596,3814075.1625389,0.5176929048,138.0990452208,95.0,14931148.0,2000634.5,3338233.01767943,2561895.0,5599169.0,15009806.0,3410517.18127574,2498301.0,5558256.7,14931148.0,3399269.32472948,'Non-VPN'
56895333.0,48.0,31.0,5767546.0,5818562.0,458833.330645161,604729.585106383,1125607.62742191,1276564.73600856,3.8667494924,1862.9296009218,31.0,5767546.0,259796.04109589,873055.985754541,1427308.0,3127929.55555556,6550065.0,1434030.99232567,1156343.0,2848382.22222222,5767546.0,1402872.25354653,'Non-VPN'
57406747.0,775980.0,774474.0,6584915.0,6584722.0,4781678.0,4781722.5,1341157.44715542,1341583.01490685,0.452908436,118.5574929024,23862.0,6559695.0,2296269.88,2577741.64953021,4970548.0,5216376.0,6584915.0,508362.386135816,4943721.0,5120757.0,6559695.0,477607.743546626,'Non-VPN'
56722072.0,47.0,18.0,4918515.0,4946109.0,443141.1875,590292.208333333,1066700.07474116,1215040.81899374,3.9843396412,1940.2676263307,18.0,4918515.0,252098.097777778,829893.985625011,1269571.0,3111810.22222222,5101414.0,1327062.57622886,1133165.0,2769752.33333333,4918515.0,1277097.84769649,'Non-VPN'
57123731.0,89659.0,1441604.0,5024443.0,5024311.0,4078432.07142857,4392225.23076923,1653526.84245338,1242345.88170489,0.5076699209,130.1735700702,24317.0,4998494.0,2040133.25,2351297.27290179,1443207.0,4392157.61538462,5024443.0,1242000.42973342,1417287.0,4362057.61538462,4998494.0,1239657.82122951,'Non-VPN'
57224202.0,47.0,40.0,4890471.0,4943865.0,414668.130434783,534303.028037383,1019761.10543458,1148899.88558314,4.3163555168,2096.5429976638,40.0,4890471.0,232618.707317073,787521.184171655,1189318.0,2957621.31578947,5002001.0,1293910.72916559,1011338.0,2644274.15789474,4890471.0,1293967.28561767,'Non-VPN'
49466587.0,27.0,49.0,5018390.0,5017611.0,3089983.4375,3090147.125,2348140.14844059,2355469.10110923,0.6873326433,242.1028157855,27.0,4992242.0,1498987.48484848,2229401.16784441,4140643.0,4933145.4,5836577.0,450940.4656539,4050666.0,4810087.9,4992242.0,337531.9848192,'Non-VPN'
15717525.0,91.0,18.0,15554938.0,15555299.0,628701.0,356030.181818182,3109661.43797916,2344682.31929054,4.5172506486,3884.8991810097,2.0,15529519.0,224536.071428571,1855822.10764482,15666662.0,15700000.0,15666662.0,0.0,15529519.0,15500000.0,15529519.0,0.0,'Non-VPN'
30331.0,30331.0,-1.0,30331.0,-1.0,30331.0,0.0,0.0,0.0,98.9087072632,93007.154396492,1983.0,28348.0,15165.5,18642.8702591634,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
63805.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.3455058381,1771.0210798527,63805.0,63805.0,63805.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
73295.0,61.0,119.0,42733.0,20253.0,18323.75,10186.0,21428.6580521662,14236.8878972899,109.1479637083,67548.9460399754,61.0,26882.0,10470.7142857143,12310.3646603758,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
29285.0,29285.0,-1.0,29285.0,-1.0,29285.0,0.0,0.0,0.0,102.441522964,96329.1787604576,2485.0,26800.0,14642.5,17193.3013554698,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
29942.0,29942.0,-1.0,29942.0,-1.0,29942.0,0.0,0.0,0.0,100.1937078351,94215.4832676508,2032.0,27910.0,14971.0,18298.5092562208,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
120145.0,40734.0,28467.0,54127.0,28467.0,47430.5,28467.0,9470.2810676347,0.0,41.6163802072,35457.1559365766,3183.0,50944.0,30036.25,20778.6491359921,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
29230.0,29230.0,-1.0,29230.0,-1.0,29230.0,0.0,0.0,0.0,102.6342798495,96510.434485118,2152.0,27078.0,14615.0,17625.3435994876,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14345681.0,961.0,2917.0,11468299.0,11538960.0,1793210.125,2386330.33333333,4015978.84509745,4612251.64043204,1.115318262,625.3450080202,519.0,11468299.0,956378.733333333,2986816.99367466,2732341.0,7148348.0,11564355.0,6245176.99093444,2662168.0,7065233.5,11468299.0,6226874.94611699,'Non-VPN'
29890.0,29890.0,-1.0,29890.0,-1.0,29890.0,0.0,0.0,0.0,100.3680160589,94379.3911007026,2023.0,27867.0,14945.0,18274.4676256246,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
162307.0,222.0,64.0,50948.0,28583.0,20288.375,15640.2857142857,18309.6361549049,14540.6165528871,104.7397832503,55518.2462863586,64.0,27875.0,10144.1875,12923.2681352603,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
29555.0,29555.0,-1.0,29555.0,-1.0,29555.0,0.0,0.0,0.0,101.5056673998,95449.162578244,1922.0,27633.0,14777.5,18180.4224235852,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1061110.0,69.0,20018.0,961125.0,989051.0,265277.5,504534.5,464808.256003125,685209.805492814,7.5392749102,4666.8111694358,69.0,961125.0,151587.142857143,357150.680521508,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
54526239.0,46.0,18.0,14432173.0,14483847.0,499774.036697248,681249.9125,1658953.89709578,1922110.37631346,3.502900686,1735.8981975632,18.0,14432173.0,286980.205263158,1277305.4673076,1471160.0,4185864.76923077,15486041.0,3623503.78266583,1076161.0,3725647.76923077,14432173.0,3431469.42350831,'Non-VPN'
