@RELATION bucket_4

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
304.0,29.0,-1.0,275.0,-1.0,152.0,0.0,173.9453937303,0.0,9868.4210526316,766447.368421053,29.0,275.0,152.0,173.9453937303,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58992917.0,31.0,20.0,58234092.0,58350207.0,951497.612903226,829098.225352113,7394240.23443435,6924070.88405778,2.2884103188,809.6565219855,1.0,58225863.0,440245.649253731,5029504.72972658,58868458.0,58900000.0,58868458.0,0.0,58225863.0,58200000.0,58225863.0,0.0,'VPN'
57604060.0,33176.0,29266.0,7069528.0,7243885.0,1515896.31578947,1552105.7027027,2041371.3504465,2092442.16269082,1.336711336,127.8729311788,0.0,7069528.0,757948.157894737,1595765.5974988,1164034.0,4087193.07142857,9081746.0,2423058.65931252,1008726.0,3510384.28571429,7069528.0,2121762.00289806,'VPN'
59841239.0,33728.0,30551.0,9469905.0,9645292.0,1994707.96666667,1988913.63333333,2791491.26347338,2829682.0710099,1.0360748045,101.7191505677,21.0,9469905.0,981003.918032787,2156379.62373268,2198035.0,5440108.72727273,10238586.0,2808021.34198184,1849253.0,4870735.90909091,9469905.0,2721965.09134202,'VPN'
59501250.0,32141.0,32229.0,10487647.0,10661559.0,1190024.08,1239608.60416667,2249722.56199904,2301262.25443931,1.6806369614,169.8451713199,23.0,10487647.0,601022.727272727,1679151.22620678,1350433.0,4250086.64285714,14053651.0,3832843.73952659,1036390.0,3558794.64285714,10487647.0,3176442.12777804,'VPN'
59278823.0,36413.0,31745.0,6282924.0,6109954.0,1317305.93333333,1317305.91111111,1647841.74978583,1648291.50675264,1.5519876297,148.7715098527,26.0,6109954.0,651415.637362637,1277308.0779581,1308976.0,3951917.73333333,7331403.0,1461944.35251678,1167312.0,3255727.26666667,6109954.0,1247814.98457366,'VPN'
50883043.0,36867.0,32920.0,18847237.0,18849012.0,2304844.36363636,2423002.04761905,4326257.73061592,4422882.93723736,0.8843810697,96.8888594183,25.0,18673396.0,1156432.79545455,3204522.01438983,1569951.0,6259956.0,20276835.0,6098120.03903331,1180829.0,5795001.125,18673396.0,5735958.12819119,'VPN'
59282685.0,454.0,1144.0,1455949.0,1453155.0,283256.985645933,285544.787439614,296494.727924493,318479.995237204,7.0509626883,690.6232401586,0.0,1278115.0,142164.712230216,225619.048549552,1669609.0,5120577.90909091,13826557.0,3847654.37179828,1001136.0,1135424.90909091,1278115.0,107406.986173111,'VPN'
58612235.0,751.0,755.0,2071607.0,2303897.0,415689.609929078,426554.897810219,516947.39908851,576181.223674063,4.7771595811,526.2894342794,16.0,2071607.0,210079.695340502,416737.156889062,1068835.0,3227175.72222222,9453495.0,2026364.72645835,1068808.0,1584574.16666667,2071607.0,359913.595325609,'VPN'
59086583.0,3070.0,3085.0,2521636.0,2502138.0,451042.618320611,460248.984375,620616.738632566,634314.10984867,4.4172464669,476.9441482172,0.0,2502101.0,227256.088461538,462575.298902204,1183967.0,2601190.6,5162161.0,941566.700920328,1036694.0,1650963.8,2502101.0,513188.116556031,'VPN'
58493295.0,26491.0,26477.0,2004543.0,1884761.0,485985.883333333,557079.0,668532.259602083,634772.219855091,3.8807866782,352.2284049821,12.0,1831091.0,258819.889380531,507333.055843206,1874565.0,2006961.51724138,2142383.0,49658.367436286,1121687.0,1556135.06896552,1831091.0,168569.915683042,'VPN'
58470615.0,18295.0,18269.0,2004829.0,1923779.0,520433.553571429,562217.451923077,725090.012827415,684656.928274376,3.7283685147,353.0149289519,0.0,1830628.0,269449.838709677,543142.883368957,1914325.0,2007085.0,2100448.0,43422.8229074297,1507118.0,1636806.68965517,1830628.0,109922.941425737,'VPN'
58436752.0,4827.0,8642.0,2012159.0,1965024.0,576846.762376238,556540.495238095,765061.486189191,691575.941586881,3.5594038491,337.6471026316,18.0,1836459.0,282303.149758454,558770.640180056,1937971.0,2007244.5862069,2076280.0,23356.3408444921,1538070.0,1651292.68965517,1836459.0,104589.962998574,'VPN'
58352846.0,827.0,2333.0,2013199.0,1906293.0,668761.206896552,570807.578431373,813215.476232391,726121.614052042,3.2731908226,326.4108146499,0.0,1840249.0,307120.242105263,597182.175560431,1958172.0,2006131.44827586,2016591.0,10007.9519636216,1566589.0,1699376.96551724,1840249.0,107197.184763801,'VPN'
58534896.0,21512.0,27614.0,1985910.0,2007533.0,503110.405172414,568091.300970874,742476.732290485,746902.277747785,3.7755256283,340.702749348,13.0,1834234.0,266067.709090909,567167.903898874,2003728.0,2078071.07142857,4011556.0,378934.366524554,1618492.0,1722903.92857143,1834234.0,99245.9290040836,'VPN'
58351598.0,9329.0,9323.0,1956079.0,2009486.0,485780.241666667,550074.41509434,716051.105549842,772702.201555743,3.9073480044,359.0475791254,0.0,1835851.0,257055.497797357,556361.184747709,2004024.0,2006128.31034483,2010434.0,1752.1481020949,1291043.0,1696662.13793103,1835851.0,128827.318130906,'VPN'
58364537.0,2237.0,2141.0,1871979.0,2004701.0,516500.327433628,565481.893203884,693359.28274742,813613.10928672,3.7351448535,352.2173062043,13.0,1832342.0,268961.0,559773.694576983,2002261.0,2005833.06896552,2016747.0,3782.854538488,1290458.0,1673588.34482759,1832342.0,153070.678114434,'VPN'
58440370.0,9533.0,9524.0,1806925.0,2058919.0,508177.130434783,582664.36,667154.367074607,799980.94102378,3.7131866208,347.3283964492,0.0,1806925.0,270557.268518519,544446.635012808,2003783.0,2006648.03448276,2011910.0,2096.3414727084,1354199.0,1632746.96551724,1806925.0,129053.836147107,'VPN'
58477826.0,26131.0,26142.0,2391070.0,2391081.0,687974.423529412,757191.246753247,777499.692929795,851115.729995319,2.8044818219,285.6809348555,0.0,2391034.0,358759.668711656,656098.788587837,1622774.0,2016481.14285714,2391081.0,125681.12945399,1386738.0,1757834.64285714,2391034.0,231178.807768442,'VPN'
58222821.0,211116.0,211104.0,2013759.0,2013758.0,1293839.57777778,1293839.82222222,805213.067885169,805212.484861345,1.5801364211,149.9755568354,14.0,2013732.0,639811.21978022,860256.527909221,1823293.0,2007682.48275862,2192506.0,68601.7951488988,1249633.0,1876454.79310345,2013732.0,159883.381741613,'VPN'
58028126.0,35305.0,35299.0,2016224.0,2016225.0,1318820.38636364,1318820.45454545,816553.205112544,816560.199341027,1.5509720235,148.0488961508,22.0,2016198.0,652001.415730337,874887.468370898,1824962.0,2000968.96551724,2016225.0,33997.6376111874,1762983.0,1895487.10344828,2016198.0,110944.538140796,'VPN'
58228647.0,32500.0,32496.0,2188948.0,2188949.0,1323377.77272727,1323377.68181818,822383.173882944,822388.132615892,1.5456309675,147.1268944305,24.0,2188923.0,654254.460674157,879305.098505769,1824302.0,2007883.37931034,2188949.0,68705.1190336092,1787461.0,1903766.89655172,2188923.0,118418.568649469,'VPN'
58216912.0,36612.0,36608.0,2187141.0,2187142.0,1323111.04545455,1323111.11363636,821061.474917893,821091.854853114,1.5459425261,146.9847799554,21.0,2187115.0,654122.606741573,878602.263384487,1826708.0,2007478.93103448,2187142.0,82689.5460271348,1781496.0,1902602.27586207,2187115.0,117904.296712084,'VPN'
54601317.0,34216.0,34195.0,2185573.0,2185575.0,1331736.3902439,1331738.68292683,837939.587368785,837941.262510384,1.5384244303,178.9700420596,25.0,2185547.0,657847.192771084,889487.231124092,1825257.0,2015326.40740741,2185575.0,76207.2130998308,1785930.0,1923109.51851852,2185547.0,124081.76200947,'VPN'
28.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,71428.5714285714,2857142.85714286,28.0,28.0,28.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
88.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22727.2727272727,909090.909090909,88.0,88.0,88.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
31.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,64516.1290322581,2580645.16129032,31.0,31.0,31.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
29.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,68965.5172413793,2758620.68965517,29.0,29.0,29.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
267665.0,267665.0,-1.0,267665.0,-1.0,267665.0,0.0,0.0,0.0,11.2080399006,620.1782078344,26.0,267639.0,133832.5,189230.967031033,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
266704.0,266704.0,251.0,266704.0,251.0,266704.0,251.0,0.0,0.0,14.997900294,817.3855660208,17.0,266436.0,88901.3333333333,153749.575901312,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
499640.0,138241.0,155510.0,206087.0,206035.0,172164.0,180772.5,47974.3666659603,35726.5701054551,12.0086462253,696.5014810664,146.0,205889.0,99928.0,94411.8124084587,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
17181463.0,823.0,73.0,15395049.0,354855.0,1431788.58333333,124197.769230769,4401005.58439839,122302.744243301,1.5714610566,137.8811571518,27.0,15395049.0,660825.5,3007003.24785689,17181463.0,17200000.0,17181463.0,0.0,15395049.0,15400000.0,15395049.0,0.0,'VPN'
18256913.0,763.0,42.0,15843896.0,334994.0,608563.766666667,63334.6944444445,2878566.21113528,75692.1107696245,3.7246165329,295.0115389168,14.0,15843896.0,272491.23880597,1931969.60059123,18256913.0,18300000.0,18256913.0,0.0,15843896.0,15800000.0,15843896.0,0.0,'VPN'
71.0,71.0,-1.0,71.0,-1.0,71.0,0.0,0.0,0.0,28169.014084507,1464788.73239437,71.0,71.0,71.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
993603.0,131653.0,1769.0,290865.0,296411.0,188106.75,141943.285714286,71326.4490254725,111711.076308804,13.0836964059,897.7428610823,10.0,282578.0,82800.25,100550.552813114,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59921005.0,135197.0,250.0,29649932.0,25320159.0,3515249.11764706,1441469.66666667,9060213.80177313,5485993.58062038,0.667545546,46.5779904726,29.0,29649932.0,1536436.02564103,6137304.47122184,1890119.0,19400000.0,29649932.0,15200000.0,1543678.0,18800000.0,29649932.0,15100000.0,'VPN'
48096141.0,136853.0,202.0,22725732.0,22725737.0,906740.320754717,728729.015151515,3515374.45359889,3187845.4729844,2.5157943545,180.5342345449,0.0,22725602.0,400801.175,2366600.32663591,13215518.0,21600000.0,30027368.0,11900000.0,12886473.0,17800000.0,22725602.0,6957314.83686914,'VPN'
55597526.0,38639.0,355.0,14625018.0,14963075.0,829813.820895522,756446.808219178,2061889.34933489,2061910.79249822,2.5540704815,181.4649090681,15.0,14625018.0,394308.695035461,1465473.99976697,3149932.0,6833794.5,15598346.0,4230435.5670587,2212424.0,4897925.5,14625018.0,4236314.84374047,'VPN'
59962232.0,136729.0,170.0,12761166.0,12761190.0,894955.23880597,713835.416666667,2438245.04693141,2220526.38544662,2.551606151,183.1486192842,16.0,12761150.0,394488.368421053,1668654.18205628,2135380.0,9993666.83333333,16505363.0,5777594.20929805,1799528.0,7615588.0,12761150.0,4308888.36701377,'VPN'
59968004.0,134681.0,174.0,14408825.0,14408804.0,869101.507246377,665113.640449438,2566780.16689398,2303481.14934299,2.6680894698,187.9002009138,11.0,14408777.0,377157.257861635,1735778.82468331,2870938.0,11900000.0,17370875.0,5947920.67381463,2534651.0,9050944.8,14408777.0,4630450.34233987,'VPN'
51900730.0,3955.0,257.0,13913168.0,13913160.0,674034.701298701,524151.323232323,2204537.18883581,1990830.85181647,3.4296242076,245.3337361536,12.0,13913120.0,293224.463276836,1484703.49377846,9735062.0,12300000.0,16306621.0,3091835.04927585,4270796.0,8944300.25,13913120.0,5151851.74156658,'VPN'
152591.0,152591.0,-1.0,152591.0,-1.0,152591.0,0.0,0.0,0.0,13.1069329122,524.2773164866,152591.0,152591.0,152591.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
38.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,52631.5789473684,2105263.15789474,38.0,38.0,38.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
212643.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.4054354011,1072.2196357275,212643.0,212643.0,212643.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
199156.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.0423788387,607.5639197413,199156.0,199156.0,199156.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
507150.0,305944.0,306309.0,305944.0,306309.0,305944.0,306309.0,0.0,0.0,7.8872128562,457.4583456571,105103.0,201206.0,169050.0,55380.0271984404,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
269043.0,269043.0,-1.0,269043.0,-1.0,269043.0,0.0,0.0,0.0,11.1506339135,1880.7402534167,149.0,268894.0,134521.5,190031.411907348,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
270586.0,270586.0,-1.0,270586.0,-1.0,270586.0,0.0,0.0,0.0,11.0870481104,1873.7111306572,50.0,270536.0,135293.0,191262.48481341,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
270957.0,270957.0,-1.0,270957.0,-1.0,270957.0,0.0,0.0,0.0,11.0718674919,1871.1456061294,50.0,270907.0,135478.5,191524.821429234,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
307774.0,307774.0,51.0,307774.0,51.0,307774.0,51.0,0.0,0.0,12.9965494161,1816.2677809042,51.0,268105.0,102591.333333333,144697.84815896,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
576757.0,270523.0,44.0,306234.0,269923.0,288378.5,134983.5,25251.490243152,190833.270997224,10.4029946754,1152.9985765236,44.0,270475.0,115351.4,142107.615299286,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
574911.0,268178.0,50.0,306733.0,268136.0,287455.5,134093.0,27262.5019303071,189565.428538539,10.4363979816,1154.9613766305,21.0,306704.0,114982.2,157990.647873379,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
539464.0,268421.0,32.0,271043.0,268404.0,269732.0,134218.0,1854.0337105889,189767.661077961,11.1221508757,1232.7050553883,14.0,271014.0,107892.8,147707.015254693,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
577903.0,270929.0,157.0,306974.0,270827.0,288951.5,135492.0,25487.6639082518,191392.59246115,10.3823652066,1150.7121437335,16.0,306903.0,115580.6,158669.402696456,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
576932.0,268728.0,45.0,308204.0,268707.0,288466.0,134376.0,27913.7472762078,189972.722044508,10.3998391492,1152.6488390313,20.0,308160.0,115386.4,158565.673306205,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59592610.0,268411.0,653.0,58747409.0,59054014.0,14900000.0,19800000.0,29200000.0,34000000.0,0.1510254376,19.6500874857,17.0,58747409.0,7449076.25,20700000.0,59017608.0,59000000.0,59017608.0,0.0,58747409.0,58700000.0,58747409.0,0.0,'VPN'
43531886.0,248.0,268768.0,42685953.0,42685961.0,10800000.0,14400000.0,21300000.0,24500000.0,0.2067450053,19.2043138218,27.0,42685912.0,5441485.75,15000000.0,42956885.0,43000000.0,42956885.0,0.0,42685912.0,42700000.0,42685912.0,0.0,'VPN'
36144577.0,267.0,269407.0,35295753.0,35295748.0,8958974.5,12000000.0,17600000.0,20200000.0,0.249000009,23.1293341737,38.0,35295696.0,4518072.125,12400000.0,35566186.0,35600000.0,35566186.0,0.0,35295696.0,35300000.0,35295696.0,0.0,'VPN'
788040.0,21437.0,21451.0,249147.0,269223.0,134944.75,197010.0,111921.244393472,117439.7219953,12.6897111822,1126.846352977,16.0,249107.0,87560.0,113472.149507599,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
37722735.0,234.0,206.0,36878862.0,36839414.0,7544535.8,7536916.4,16400000.0,16400000.0,0.3181105506,26.4827033353,27.0,36569836.0,3429339.54545455,11000000.0,37147446.0,37100000.0,37147446.0,0.0,36569836.0,36600000.0,36569836.0,0.0,'VPN'
17999349.0,1056.0,37.0,16839134.0,16877186.0,3537747.6,3545363.0,7436717.43617431,7453744.59080617,0.6666907786,63.1689512771,28.0,16838940.0,1636304.45454545,5043949.22879933,17418885.0,17400000.0,17418885.0,0.0,16838940.0,16800000.0,16838940.0,0.0,'VPN'
425969.0,220001.0,217206.0,220001.0,217206.0,220001.0,217206.0,0.0,0.0,9.3903546972,1502.4567515477,11238.0,208763.0,141989.666666667,113242.888332263,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
44742791.0,333.0,45.0,11601258.0,11293825.0,3195909.35714286,3728565.91666667,4367389.91001191,4477244.79301728,0.6257991371,49.77338137,0.0,11293825.0,1657140.40740741,3393264.96763647,7006940.0,8887966.0,11871866.0,2304839.04639505,6716319.0,8406229.6,11293825.0,2204124.28138423,'VPN'
420183.0,220036.0,219520.0,220036.0,219520.0,220036.0,219520.0,0.0,0.0,9.5196616712,1523.1458673959,19373.0,200663.0,140061.0,104519.192359585,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
378448.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5.2847418932,319.726884539,378448.0,378448.0,378448.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
218476.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.154323587,553.8365770153,218476.0,218476.0,218476.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
131021.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,15.264728555,923.5160775754,131021.0,131021.0,131021.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
263853.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.5799782455,458.5886838505,263853.0,263853.0,263853.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
351476.0,90.0,2142.0,219989.0,219536.0,110039.5,110839.0,155492.074072925,153720.771586016,17.0708668586,2165.1549465682,90.0,131397.0,70295.2,65489.1989983845,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
703471.0,219696.0,216980.0,220017.0,220606.0,219856.5,218793.0,226.9790739253,2563.9689935723,8.5291362402,1081.7787797933,43152.0,220606.0,140694.2,89836.4347965234,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
861600.0,46667.0,47683.0,437748.0,438087.0,242207.5,242885.0,276536.027091408,276057.315800542,6.9637883008,913.4168987929,46667.0,377185.0,172320.0,166062.054496956,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
439382.0,78.0,2113.0,210055.0,208203.0,73379.3333333333,73585.0,118468.623381186,116656.911546209,18.2073912905,2080.194454939,78.0,210055.0,62768.8571428571,100063.195539833,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
138725.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.4170120742,800.1441701207,138725.0,138725.0,138725.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
204040.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.8019996079,544.0109782396,204040.0,204040.0,204040.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
141934.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.0910564065,852.5089125932,141934.0,141934.0,141934.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
552613.0,286692.0,289145.0,286692.0,289145.0,286692.0,289145.0,0.0,0.0,7.2383385841,419.8236378804,23224.0,265921.0,184204.333333333,139418.453196961,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
952820.0,571272.0,567624.0,571272.0,567624.0,571272.0,567624.0,0.0,0.0,4.1980646922,268.6761402993,186076.0,385196.0,317606.666666667,113923.501442123,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1036515.0,26544.0,263731.0,352548.0,311882.0,207303.0,290676.666666667,138741.061869765,24583.3941886252,9.647713733,1259.0266421615,45.0,311837.0,115168.333333333,135564.00253432,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59800331.0,145.0,138755.0,25359894.0,29603626.0,2156894.28571429,4268626.85714286,6686888.58005898,9883794.34377078,0.501669464,81.3707870614,25.0,29603626.0,2062080.37931034,7024387.82006682,1501323.0,19200000.0,29603626.0,15400000.0,1082657.0,18600000.0,29603626.0,15300000.0,'VPN'
48018617.0,737.0,281752.0,23098887.0,22696851.0,1108715.44186047,1171185.78048781,3932267.67552113,3956647.18209295,1.7909720307,284.3063972459,19.0,22696851.0,564924.905882353,2777188.70691954,12838660.0,21400000.0,30022592.0,12200000.0,12484898.0,17600000.0,22696851.0,7220941.21545824,'VPN'
55594512.0,188.0,142941.0,15058882.0,15095051.0,911385.442622951,1124820.3877551,2197057.87047439,2429156.42474806,2.0145873391,303.5371548904,21.0,15058808.0,500851.45945946,1660450.47656187,3352764.0,6833935.375,15729741.0,4244773.82208968,2420343.0,4930100.25,15058808.0,4327477.64773134,'VPN'
59945549.0,596.0,278388.0,14828589.0,14429886.0,1124511.8490566,1175402.92156863,2952850.93009487,2954861.97690144,1.7682714024,272.0468870841,0.0,14429886.0,570909.99047619,2100082.04271339,2442916.0,11900000.0,17367403.0,6159761.57275661,2091599.0,8931718.0,14429886.0,4724033.07156441,'VPN'
59995205.0,634.0,280981.0,12908636.0,12797180.0,1111017.18518519,1153750.11538462,2743517.06731847,2723405.78837162,1.8001438615,285.0061100716,21.0,12505446.0,560702.85046729,1940355.62011599,1720773.0,9999167.66666667,16940268.0,6054672.66207488,1335278.0,7396559.16666667,12505446.0,4463874.08340607,'VPN'
52303695.0,288.0,141219.0,13878152.0,13856385.0,850820.803278689,928904.964285714,2456655.20675692,2543796.77746529,2.2751738668,364.0469377928,17.0,13535617.0,443251.652542373,1759586.96754473,9764133.0,12300000.0,16272829.0,2947220.05512402,4425269.0,8779101.25,13535617.0,4895211.65776094,'VPN'
44.0,44.0,-1.0,44.0,-1.0,44.0,0.0,0.0,0.0,45454.5454545455,2363636.36363636,44.0,44.0,44.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58232464.0,96.0,14166.0,21263475.0,20936406.0,907554.171875,1021622.1754386,2806766.73340623,2895399.46495588,2.1122238619,221.8693682617,96.0,20936406.0,477315.278688525,2018614.81877916,3101309.0,5741084.1,21542963.0,5637349.73121261,1227107.0,4533664.7,20936406.0,5879816.66534101,'VPN'
43601724.0,95.0,27169.0,8343285.0,8338554.0,801295.851851852,778602.214285714,1608971.20308928,1557403.79262156,2.5687057695,283.8190526595,95.0,8205089.0,392808.324324324,1128212.9255417,1834094.0,3933610.18181818,8640514.0,2335123.20150506,1105423.0,2788528.54545455,8205089.0,2586303.81950288,'VPN'
59894483.0,117.0,75040.0,8175328.0,8170328.0,1032663.5,1031378.30357143,1728642.81314376,1688763.10580218,1.9367393154,218.4508379511,117.0,8035624.0,520821.591304348,1243341.54015156,2153219.0,4278177.35714286,8632069.0,1864151.88452968,1363542.0,3383196.64285714,8035624.0,1835355.43905203,'VPN'
57405780.0,72.0,1956.0,9520800.0,9385630.0,687626.120481928,878018.276923077,1536817.11586827,1618706.50664155,2.6129772995,268.9624633617,72.0,9385630.0,385273.691275168,1132957.6150131,2457422.0,4756057.75,9798584.0,2137712.28215703,1518090.0,3594108.58333333,9385630.0,2178915.67610205,'VPN'
59816716.0,110.0,133300.0,9999109.0,9865717.0,1008123.25423729,1049416.07017544,1873310.45604653,1836239.2960616,1.9726927169,222.7136641871,110.0,9865717.0,511253.982905983,1354136.1503711,1871262.0,4408414.53846154,10000091.0,2127674.85672134,1188393.0,3674540.61538462,9865717.0,2304650.68478183,'VPN'
59921874.0,67.0,3442.0,29967459.0,29635183.0,696762.186046512,998323.683333333,3500087.24749194,4107125.41893956,2.4698827009,278.8464192558,67.0,29635183.0,407631.795918367,2651756.12389287,1648895.0,11800000.0,29967600.0,11400000.0,1236988.0,9805723.2,29635183.0,11900000.0,'VPN'
59415192.0,69.0,67.0,8682753.0,8488529.0,509171.801724138,687669.61627907,1289940.89957521,1387740.28325691,3.4334652996,360.2277343478,67.0,8351237.0,292685.674876847,936680.416145868,1843514.0,4848433.33333333,8683015.0,2431831.50272385,1429557.0,3357903.25,8351237.0,2204745.6019823,'VPN'
59826059.0,81.0,1645.0,13168568.0,12972142.0,532752.276190476,703832.305882353,1575333.89777429,1723328.31425673,3.2093038253,330.6920149963,81.0,12836324.0,313225.439790576,1175181.75846059,2387631.0,5232281.09090909,17806677.0,4310014.15199143,1267072.0,3936048.36363636,12836324.0,3261851.51665298,'VPN'
59984032.0,70.0,5028.0,7729472.0,7734065.0,550308.990825688,722690.072289157,1255462.75377318,1353957.6040892,3.2341940602,352.1770593881,70.0,7594999.0,310798.093264249,919649.413036037,1740315.0,4284519.71428571,8733218.0,2120195.46462581,1130095.0,3179460.92857143,7594999.0,1661533.08421118,'VPN'
59428219.0,88.0,323.0,10647681.0,10654855.0,532416.936936937,724734.378048781,1779526.03544338,1998864.97642743,3.2812694589,357.8098142231,88.0,10511008.0,306331.025773196,1322827.49971656,1506912.0,8202257.57142857,18493055.0,5774898.25593004,1371600.0,6236061.0,10511008.0,3635396.45508783,'VPN'
