@RELATION bucket_7

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
59151169.0,77.0,2.0,5897509.0,5897831.0,407937.924137931,318013.080645161,1103468.89250335,986945.540836912,5.6296436001,1809.5500361117,2.0,5897355.0,178166.171686747,753782.846146509,2003168.0,4916455.33333333,9993493.0,2291944.87157756,1864598.0,3653914.66666667,5897355.0,1584608.33450695,'Non-VPN'
6880101.0,48.0,14.0,2021997.0,2170725.0,176412.846153846,217612.677419355,340106.343996143,425022.264826514,10.464962651,5126.523578651,10.0,2021997.0,96902.8309859155,263126.680683739,2291825.0,2291825.0,2291825.0,0.0,2021997.0,2021997.0,2021997.0,0.0,'Non-VPN'
58829888.0,92.0,1.0,8890313.0,8891569.0,400201.795918367,309415.221052632,1106103.60099115,986722.519357845,5.7623771101,1812.7520487545,1.0,8890112.0,174052.923076923,753343.203361298,1510694.0,4522222.46153846,12011034.0,3190292.71685139,1403486.0,3182568.53846154,8890112.0,2193051.00748554,'Non-VPN'
59998200.0,54.0,1.0,7903849.0,7904869.0,408149.557823129,326072.777173913,1222081.21628817,1104848.46441874,5.550166505,1780.9034271028,1.0,7903709.0,180717.469879518,835224.567028724,2547322.0,5454304.18181818,11994500.0,2699612.98866072,1836534.0,4178309.36363636,7903709.0,1987856.03371289,'Non-VPN'
58969121.0,54.0,2.0,6895308.0,6896026.0,424230.136690647,329436.430167598,1141899.31320142,1020937.28597117,5.4265689326,1711.4380931674,2.0,6895095.0,184856.178683386,780972.164708836,1985075.0,4904993.16666667,11989574.0,2879330.4835153,1772392.0,3546018.41666667,6895095.0,1973478.55810679,'Non-VPN'
59986614.0,51.0,2.0,5895004.0,5895151.0,422422.61971831,331417.756906077,1091554.37611803,981606.066056865,5.4178753947,1643.1665904663,2.0,5894465.0,185143.87037037,750204.846202362,1517881.0,3713049.3125,6979898.0,2157168.35176918,1296852.0,3001602.625,5894465.0,1656332.20092079,'Non-VPN'
55124922.0,60.0,1.0,5869711.0,5818723.0,396581.402877698,313207.164772727,1063503.5574001,956254.245300029,5.7505750303,1864.2203248832,1.0,5818723.0,174445.955696203,728466.747342538,2010912.0,5501174.5,8995941.0,2367388.39202709,1852603.0,3841698.3,5818723.0,1386005.90840303,'Non-VPN'
56589951.0,4.0,2.0,45036307.0,45036224.0,1256987.75555556,1256987.93333333,6873641.04140551,6872165.35960239,1.6257303351,811.363134066,1.0,45010722.0,621867.593406593,4843112.27348733,11183229.0,28300000.0,45381220.0,24200000.0,10963478.0,28000000.0,45010722.0,24100000.0,'Non-VPN'
56659427.0,77.0,1.0,10892490.0,10893771.0,377729.513333333,290296.476923077,1262998.20256815,1118214.70653794,6.1243118466,1971.5695324628,1.0,10892383.0,163755.569364162,849811.369260568,2985006.0,5999091.55555556,10995931.0,2765165.65672166,1883892.0,4450760.66666667,10892383.0,2924648.4274375,'Non-VPN'
59118185.0,37.0,1.0,7775091.0,7775472.0,413412.867132867,321287.570652174,1068201.55757354,957201.08574833,5.5651234895,1844.1871989135,0.0,7774785.0,180238.368902439,732436.235737262,1542148.0,3686589.5625,7998276.0,1919017.08200372,1421062.0,2935773.1875,7774785.0,1642352.1336063,'Non-VPN'
59994921.0,67.0,2.0,7210320.0,7261153.0,413752.703448276,324295.308108108,1157112.74820413,1038443.61043226,5.5338017697,1734.8301867086,2.0,7210320.0,181253.53776435,790448.01111738,2015672.0,4960068.25,9015485.0,2482407.5793731,1879056.0,3541773.58333333,7210320.0,2215834.59839837,'Non-VPN'
53885260.0,63.0,1.0,7889574.0,7890414.0,361304.161073825,283606.631578947,978975.01900249,878666.883611203,6.328261198,1969.629542476,-32.0,7889391.0,158486.058823529,670689.706798675,1456918.0,3841364.92857143,8997847.0,2516063.17406236,1346877.0,2819851.14285714,7889391.0,1756928.79677015,'Non-VPN'
56093073.0,66.0,1.0,7888807.0,7888759.0,397822.24822695,311623.911111111,1181637.08411904,1057304.2166368,5.7582867674,1850.9593867321,1.0,7888556.0,174202.090062112,804341.646521668,1999147.0,5089671.09090909,8010932.0,2714058.3128357,1872289.0,3673325.72727273,7888556.0,2411153.98791083,'Non-VPN'
809650.0,27.0,1.0,483363.0,722936.0,89744.7777777778,34222.3043478261,163996.750820922,150372.106539361,41.9934539616,37087.6304576051,1.0,483363.0,24534.8484848485,89669.3534138829,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59121701.0,68.0,1.0,9886010.0,9886129.0,404941.48630137,319573.551351351,1201430.29465209,1079487.58094154,5.6324495806,1783.541376795,1.0,9885654.0,178077.412650602,818970.699716214,2001401.0,5900492.3,10996604.0,2851617.1577293,1857657.0,3987951.4,9885654.0,2568264.68813805,'Non-VPN'
56161807.0,74.0,1.0,9901786.0,9902066.0,392738.755244755,308580.384615385,1378881.30349136,1232157.73041884,5.8224622295,1864.1850323655,1.0,9901620.0,172275.481595092,931781.956966916,3997342.0,8998007.16666667,11016845.0,2901444.25154459,1895738.0,5896283.83333333,9901620.0,3685089.1585785,'Non-VPN'
59445986.0,68.0,1.0,10882511.0,10883918.0,409972.317241379,321053.972972973,1340877.31952634,1195064.02942344,5.5849018973,1700.7035596987,1.0,10882376.0,179595.123867069,905931.515660623,1683050.0,4949599.5,10996697.0,2962775.55242031,1632532.0,3808668.66666667,10882376.0,2985158.20969049,'Non-VPN'
57104358.0,84.0,1.0,7888152.0,7888333.0,404994.418439716,315487.436464088,1118689.59456219,1000123.58306626,5.6738226529,1842.2061587664,1.0,7887931.0,176793.678018576,763456.865451349,1998984.0,4750050.08333333,9015392.0,2555316.58336884,1693907.0,3413115.0,7887931.0,2063285.72973042,'Non-VPN'
59995479.0,58.0,1.0,4913300.0,4913817.0,410925.808219178,326056.451086957,994727.96996902,900941.915208431,5.5337503014,1784.8011514334,-1.0,4912980.0,181255.223564955,688517.258746689,2010175.0,4614987.30769231,10640225.0,2489404.67128836,1857716.0,3269411.23076923,4912980.0,1162272.90156778,'Non-VPN'
56116981.0,63.0,1.0,10894280.0,10894359.0,381745.557823129,298493.632978723,1492050.32344139,1328030.69895247,6.005312367,1875.2790710534,1.0,10894104.0,167014.824404762,1002972.68505724,2990281.0,9167382.83333334,13007083.0,3662295.11909534,1828110.0,6375394.66666667,10894104.0,4248936.6113076,'Non-VPN'
58071521.0,43.0,1.0,9901038.0,9901036.0,394697.102040816,312212.478494624,1360244.27929486,1219487.36287516,5.7687485058,1812.6096611108,0.0,9900733.0,173866.829341317,921592.771380909,2015551.0,5797274.1,11985438.0,3521083.16940272,1219664.0,3982459.8,9900733.0,3673297.84111236,'Non-VPN'
55096003.0,57.0,1.0,6899499.0,6900235.0,382609.048611111,301068.071038251,999067.398040099,898444.573938555,5.9713950575,1857.5757664308,1.0,6899207.0,167975.618902439,685934.579308627,1533307.0,4230658.69230769,7007668.0,1954821.26426799,1426000.0,3076013.30769231,6899207.0,1578348.07364867,'Non-VPN'
54960337.0,85.0,1.0,7872029.0,7872088.0,389789.624113475,306795.446927374,1091244.80625571,979536.57618118,5.8587704802,1830.1015876231,1.0,7871593.0,171216.003115265,745633.124476831,1992294.0,3857468.28571429,8978026.0,2593129.22584877,1852154.0,3032340.71428571,7871593.0,1965845.27934482,'Non-VPN'
126618397.0,113.0,1.0,126549780.0,22125.0,12700000.0,2108.8181818182,40000000.0,6339.9215267516,0.2685233805,231.8699390895,1.0,126549780.0,3836921.12121212,22000000.0,126618397.0,127000000.0,126618397.0,0.0,126549780.0,127000000.0,126549780.0,0.0,'Non-VPN'
813306.0,38.0,1.0,495467.0,736340.0,90253.8888888889,34286.5217391304,169398.92944389,153199.157786781,41.8046836,36437.6999554903,1.0,495467.0,24645.6363636364,92197.1007869547,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
225345.0,29.0,9.0,53907.0,63928.0,11080.6111111111,6863.4137931035,15874.4435220258,16149.6822945691,217.4443630877,134549.246710599,6.0,53898.0,4694.6875,11277.9780171618,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58117943.0,61.0,0.0,9752697.0,9803985.0,418112.992805755,322873.505555556,1372204.23274756,1219760.12183635,5.5232512273,1797.2074476208,0.0,9752697.0,181618.571875,925753.826475841,1195333.0,4833788.08333333,10999098.0,3491779.77558449,1087698.0,3720859.58333333,9752697.0,3141249.60403386,'Non-VPN'
53897264.0,71.0,2.0,5896815.0,5897069.0,376547.608391608,292919.913043478,961444.658641986,861435.591295236,6.1042059575,1956.9824546196,0.0,5896605.0,164320.926829268,658747.795465673,1280646.0,4890498.18181818,11458764.0,2837760.66152448,1170203.0,3202891.54545455,5896605.0,1554620.00701708,'Non-VPN'
55103278.0,81.0,1.0,9870827.0,9871054.0,385336.398601399,302764.197802198,1272985.49449179,1137761.79480066,5.9343112038,1861.5952393976,0.0,9870541.0,169028.460122699,861897.360741271,1772755.0,4978029.72727273,10976266.0,3096732.22229639,1320608.0,3857987.18181818,9870541.0,2805401.5661691,'Non-VPN'
59035097.0,47088.0,432.0,1773012.0,2001387.0,573156.281553398,565284.653846154,481917.112090966,595341.257528533,3.5402669026,882.3903516242,32.0,1773012.0,283822.581730769,417371.616077319,1501022.0,2074672.60714286,3826194.0,403131.624307408,1073052.0,1272194.82142857,1773012.0,204470.666594131,'Non-VPN'
54332012.0,45.0,1.0,5880763.0,5881150.0,390877.784172662,301559.016666667,1104573.3058675,983272.902843674,5.9081191398,1962.3237954081,1.0,5880620.0,169787.5375,751477.872730737,1277217.0,4175475.30769231,6987131.0,2061943.07029756,1172532.0,3406109.0,5880620.0,1632036.28284369,'Non-VPN'
59998184.0,70.0,1.0,5886580.0,5887211.0,422520.232394366,327855.480874317,1048742.98087163,937604.364233811,5.4501649583,1727.785627645,-1.0,5886246.0,184043.509202454,719989.237014436,2003260.0,4285555.57142857,9000464.0,2130520.35991226,1816827.0,3174184.5,5886246.0,1470733.69444967,'Non-VPN'
58991815.0,67.0,1.0,7163937.0,7215111.0,430582.080291971,333287.09039548,1058331.39476908,949201.269541282,5.3566753286,1671.7912476502,1.0,7163937.0,187275.603174603,727430.751127749,2008430.0,3893765.53333333,7994299.0,2008637.35443638,1658728.0,2992323.86666667,7163937.0,1553246.67085819,'Non-VPN'
38230199.0,6.0,1.0,16864620.0,10083912.0,1006057.86842105,707689.333333333,3237557.17698067,2114330.89658014,1.831013226,997.1436455248,1.0,16864620.0,554060.855072464,2440671.2127926,1359639.0,7635571.8,17210247.0,6258950.55197698,1173515.0,7398096.0,16864620.0,6173327.2827827,'Non-VPN'
59028015.0,56844.0,220.0,1745362.0,1608745.0,562171.571428572,565166.182692308,437970.375778219,547410.706140418,3.5745738697,738.9372656356,36.0,1608668.0,281085.785714286,386903.923893087,2001117.0,2074516.32142857,3311188.0,275460.065850456,1053735.0,1195011.07142857,1608668.0,141139.341378556,'Non-VPN'
21828.0,6.0,0.0,19555.0,120.0,727.6,17.3157894737,3564.7495835056,38.5969956107,2336.4485981309,1346344.14513469,0.0,19497.0,436.56,2757.5412714361,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
56132159.0,84.0,2.0,6890322.0,6890459.0,415793.77037037,324159.543352601,1009873.13525161,906455.808402108,5.5226808575,1835.7034868372,2.0,6889463.0,181657.472491909,695324.796681686,1995302.0,4005775.21428571,7459902.0,2128473.45975325,1826418.0,2854972.92857143,6889463.0,1603939.76292939,'Non-VPN'
57809929.0,4.0,5.0,45083369.0,45043002.0,1203844.47916667,1229378.21276596,6707646.2683404,6770432.22291248,1.6779124569,824.7891119188,3.0,45017608.0,602186.760416667,4748288.78028546,12558795.0,28900000.0,45225740.0,23100000.0,12251163.0,28600000.0,45017608.0,23200000.0,'Non-VPN'
59172269.0,77.0,1.0,5894230.0,5894826.0,455170.415384615,360646.579268293,1222244.70454068,1102577.00721897,5.0023432429,1709.7705007729,1.0,5894114.0,200583.962711864,839946.785841708,2322046.0,4918758.33333333,8990862.0,1916915.67564426,1875544.0,3942253.58333333,5894114.0,1519083.68592978,'Non-VPN'
57105339.0,65.0,1.0,5891527.0,5891657.0,399336.888111888,315496.872928177,1002214.55793856,904777.512291451,5.7087481785,1747.1221035918,1.0,5891422.0,175708.735384615,691975.032019488,1528915.0,4384553.30769231,7994549.0,1837274.7402904,1433971.0,3150096.92307692,5891422.0,1468872.07591885,'Non-VPN'
58134479.0,69.0,1.0,9896170.0,9896136.0,437096.255639098,337989.319767442,1213682.00642673,1082972.02959093,5.2808592299,1698.0628655845,1.0,9895865.0,189981.95751634,826677.896020966,1992243.0,4832506.33333333,11008301.0,2709742.65401807,1842716.0,3380864.5,9895865.0,2530470.83497181,'Non-VPN'
56959141.0,43.0,122.0,6115518.0,6216967.0,124802.594298246,211743.553903346,503142.25817466,662645.86866065,12.7635351804,6470.5154173586,17.0,6115518.0,78456.1170798898,399350.887276703,1220521.0,4377691.0,24000890.0,6175326.68311569,1175954.0,2498172.61538462,6115518.0,1621149.593506,'Non-VPN'
56094673.0,57.0,1.0,7892220.0,7892228.0,389544.722222222,303208.059459459,1286855.18993877,1145541.27110309,5.9007385603,2005.0745281999,1.0,7892019.0,169983.857575758,869679.062522159,2005256.0,6498113.625,9999327.0,3258985.2235113,1659961.0,5001625.125,7892019.0,2599745.69310121,'Non-VPN'
53112345.0,67.0,1.0,9882117.0,9882189.0,405436.908396947,316142.345238095,1351720.23486762,1203490.05598381,5.6672323544,1672.0971367391,1.0,9881900.0,177041.15,912820.07678295,2001238.0,5889699.11111111,11000039.0,2952442.82010778,1837391.0,4516015.66666667,9881900.0,2893097.75127879,'Non-VPN'
56101477.0,77.0,1.0,9475283.0,9467494.0,412509.911764706,326169.046511628,1392343.50576173,1248290.41431447,5.5257012217,1733.8046197964,-1.0,9426068.0,181558.177993527,942574.393980504,2008599.0,5499636.7,11004862.0,3502891.52222603,1868065.0,4190694.5,9426068.0,3305360.94468189,'Non-VPN'
57010300.0,6.0,10.0,18770336.0,18706455.0,370030.714285714,508439.241071429,2078946.15521607,2424988.44143124,4.7009049242,796.0140536008,5.0,18706455.0,213521.722846442,1583443.08821757,1360948.0,7945300.85714286,18744569.0,6856802.08349361,1133011.0,7400646.42857143,18706455.0,6996485.67501886,'Non-VPN'
59994532.0,71.0,1.0,9894030.0,9894145.0,451086.097744361,354992.710059172,1349009.88840734,1210749.55133552,5.067128451,1675.6693760025,-4.0,9893838.0,198001.755775578,918799.578042327,1466786.0,4385081.23076923,9995954.0,2876742.44305591,1327176.0,3668877.30769231,9893838.0,2639143.99130879,'Non-VPN'
56976061.0,9.0,4.0,13770388.0,13878576.0,369808.519480519,512711.36036036,1674228.93452604,1966933.16666226,4.6861786391,812.8501547343,2.0,13770388.0,214195.718045113,1283123.95395137,2482915.0,6175809.11111111,14034756.0,4266703.61235582,2404443.0,5755073.55555556,13770388.0,4307749.58364395,'Non-VPN'
57047507.0,4.0,16.0,14552834.0,14615911.0,370272.519480519,518380.645454545,1695957.96653379,1997224.94262477,4.6627804437,811.604265196,4.0,14552834.0,215273.611320755,1301698.33270412,2646887.0,6945703.125,14781600.0,3947639.58862587,2502058.0,6525738.5,14552834.0,4087110.98653757,'Non-VPN'
59744796.0,57.0,1.0,7897257.0,7897839.0,456067.145038168,361782.127272727,1419775.99988284,1277067.63355159,4.9878821245,1669.0491335848,0.0,7897110.0,201160.929292929,966166.093435485,1272351.0,4974549.41666667,9006130.0,2680394.37319334,1089072.0,4006896.41666667,7897110.0,2826955.05328275,'Non-VPN'
59109104.0,73.0,1.0,9889208.0,9889427.0,434624.647058824,341670.156069364,1415869.38484951,1267827.85011486,5.2614568477,1658.6277470895,-40.0,9889015.0,190674.529032258,960190.751133148,1425735.0,5999261.55555556,10998188.0,3514690.20848547,1322681.0,4815155.22222222,9889015.0,3099395.41545368,'Non-VPN'
52688527.0,2.0,5.0,20377766.0,20514019.0,763601.362318841,877504.3,3295695.29891065,3544073.50823334,2.4863097805,1574.0808240853,1.0,20377766.0,405296.361538462,2423062.16701956,2033828.0,10500000.0,21273112.0,8427831.80989333,1865559.0,10100000.0,20377766.0,8261236.58340211,'Non-VPN'
57007449.0,2.0,3.0,45146746.0,45146811.0,1540066.05405405,1726740.96969697,7610600.64561667,8049895.26088719,1.2629928415,709.1003142414,1.0,45121806.0,802921.816901409,5507667.86800922,11725699.0,28500000.0,45256745.0,23700000.0,11540739.0,28300000.0,45121806.0,23700000.0,'Non-VPN'
59094324.0,74.0,1.0,9367737.0,9316646.0,447683.068181818,353856.610778443,1428712.2698046,1279878.60831448,5.0935517936,1657.5872836789,1.0,9316646.0,196981.08,968962.370499507,2993545.0,6801985.25,11013929.0,3278703.6432464,1836203.0,5194330.875,9316646.0,3022625.66622436,'Non-VPN'
59032617.0,42212.0,77.0,1755329.0,2002063.0,584481.356435644,570753.038834951,492718.31736604,630855.258122303,3.4895962684,708.5235607969,31.0,1755329.0,287963.985365854,433219.555618413,1502908.0,2092321.0,4005219.0,409945.160047997,1034523.0,1299560.78571429,1755329.0,234102.552219045,'Non-VPN'
59863597.0,2.0,2.0,7742109.0,7742158.0,443248.503703704,328783.049450549,1362781.66791609,1187580.36286045,5.3287810286,1237.2961818516,2.0,7717039.0,188250.305031447,907080.029003014,1152633.0,3734042.9375,8558936.0,2463919.89232854,1013654.0,3406797.25,7717039.0,2387037.6807394,'Non-VPN'
57093553.0,3.0,5.0,17805218.0,17833224.0,383004.838926174,518433.754545455,2096728.33401953,2437305.73051721,4.571444345,782.3475270492,2.0,17805218.0,219590.588461538,1594628.33781329,1227931.0,6313183.0,18020359.0,6612949.10748885,1016681.0,5925427.22222222,17805218.0,6653046.73384045,'Non-VPN'
54370359.0,4.0,9.0,19293896.0,19538201.0,970899.267857143,1083907.9,3414122.72286586,3630167.13438538,1.9863764372,983.9368542702,2.0,19293896.0,508134.196261682,2506362.08525542,3313701.0,10800000.0,19485000.0,6457382.12143245,3152017.0,10300000.0,19293896.0,6374352.44781856,'Non-VPN'
57077207.0,8.0,9.0,17144454.0,17209318.0,385484.783783784,523394.596330275,1888029.19560138,2192561.83982889,4.5377132767,775.3357658163,4.0,17144454.0,221229.484496124,1438305.5290754,1252382.0,5684259.9,17366202.0,5264565.70352039,1007109.0,5433393.6,17144454.0,5259375.44440146,'Non-VPN'
56978464.0,9.0,17.0,14471621.0,14576681.0,382234.624161074,522504.76146789,1690320.33466413,1970592.69567211,4.5631275704,794.7739693369,9.0,14471621.0,219994.069498069,1290974.48239575,3981883.0,6951750.5,14718892.0,3673694.2933726,3255761.0,6501504.875,14471621.0,3825052.21213787,'Non-VPN'
10367294.0,28.0,35.0,95522.0,10010031.0,26446.8666666667,687406.4,31054.8323094276,2579181.07549288,3.0866299345,2899.4065375208,5.0,9970591.0,334428.838709677,1788524.17442131,10367294.0,10400000.0,10367294.0,0.0,9970591.0,9970591.0,9970591.0,0.0,'Non-VPN'
59114499.0,63.0,1.0,6870619.0,6871564.0,454725.676923077,360451.957317073,1125260.16335939,1017826.06480675,5.007231813,1689.4163308396,1.0,6870387.0,200388.13220339,777479.653331174,2379481.0,4214364.21428571,8020346.0,1927421.83175005,1872069.0,3247813.35714286,6870387.0,1586308.66379617,'Non-VPN'
58993495.0,8.0,103.0,1307447.0,1554233.0,561842.809523809,564870.259615385,431021.076560862,561339.061572069,3.576665529,867.1295030071,8.0,1307447.0,280921.404761905,386789.793731628,2000932.0,2002680.86206897,2007996.0,1368.0728161526,1000886.0,1181144.44827586,1307447.0,104330.940724041,'Non-VPN'
57116221.0,2.0,15.0,15263748.0,15367432.0,385748.128378378,528618.314814815,1817090.35765947,2121032.28467286,4.5171055697,765.2642145215,2.0,15263748.0,222242.105058366,1387343.55339099,1270148.0,5688683.6,15546502.0,4866501.41570176,1039636.0,5417092.8,15263748.0,4851528.11016269,'Non-VPN'
57006291.0,4.0,16.0,15959356.0,16068105.0,385005.621621622,527600.212962963,1903204.24271931,2228269.23928902,4.5258162823,782.0715787315,4.0,15959356.0,221814.361867704,1452889.8688586,1632044.0,6955474.0,16236786.0,5528271.87383589,1594586.0,6436256.25,15959356.0,5599366.67853941,'Non-VPN'
59032119.0,9.0,142.0,1260729.0,1507929.0,567616.528846154,570726.194174757,418074.436920667,549429.656571116,3.5404454988,882.8244840745,9.0,1260729.0,283808.264423077,381643.476828855,2001349.0,2003001.5862069,2005428.0,1201.1581915932,1049007.0,1160931.37931034,1260729.0,100822.6488851,'Non-VPN'
59903734.0,64.0,2.0,5886454.0,5886356.0,424833.964539007,330959.856353591,1040770.07878642,934568.618983609,5.4086778631,1764.6813135221,1.0,5885469.0,185460.476780186,716927.032739712,1218114.0,3495007.0,6977075.0,1810527.9072762,1107540.0,2914135.88235294,5885469.0,1267416.86971244,'Non-VPN'
57035801.0,1.0,13.0,17653227.0,17591660.0,382618.906040268,532806.373831776,2109110.27718343,2471061.640707,4.5234746506,799.4803123743,1.0,17591660.0,221929.186770428,1609495.72295496,1247965.0,6312064.22222222,17782071.0,6624223.85406433,1023876.0,6015444.55555556,17591660.0,6614278.47758649,'Non-VPN'
56933950.0,1.0,6.0,13508238.0,13613840.0,381936.147651007,531854.420560748,1640071.7119216,1923928.63473642,4.5315668419,791.1799550181,1.0,13508238.0,221532.879377432,1257525.34383503,4217980.0,6945025.75,13769574.0,3146096.94717867,3321100.0,6492119.5,13508238.0,3342740.9354425,'Non-VPN'
59034737.0,3853.0,159.0,1765228.0,2004019.0,573152.786407767,576359.745098039,616030.165923829,752255.611804768,3.5064101327,880.6679362356,20.0,1751641.0,286576.393203883,509420.163366462,1792745.0,2074475.75,4216923.0,421754.343898078,1046413.0,1506756.64285714,1751641.0,245469.421448076,'Non-VPN'
52626282.0,1.0,1.0,9746833.0,9747992.0,395497.390977444,304051.924855491,1441160.89487889,1272139.01944201,5.8525890163,1473.5603020559,1.0,9721672.0,171421.114006515,961166.155274874,1187039.0,4370887.66666667,10039628.0,3129497.82380246,1013937.0,3869677.41666667,9721672.0,3161743.39340523,'Non-VPN'
59999120.0,48.0,1.0,6893831.0,6894348.0,471921.75,374994.5,1306852.46411279,1168505.16371687,4.7667365788,1650.0408672661,-108.0,6893510.0,210523.228070175,893295.898169068,1530078.0,3529360.0,7001312.0,1971389.55175168,1096128.0,3211399.58823529,6893510.0,1960248.72027185,'Non-VPN'
59689718.0,1.0,2.0,9576119.0,9576218.0,458959.0,335194.882022472,1469965.31263779,1269888.52514842,5.193524285,1236.7959252212,1.0,9551084.0,193170.608414239,972082.634426949,1136562.0,4584289.15384615,9661166.0,2615553.35395844,1005727.0,4133361.61538462,9551084.0,2563897.19335419,'Non-VPN'
54186176.0,37.0,2.0,8854383.0,8855041.0,423328.5078125,334476.567901235,1242537.23495122,1116971.77762271,5.388828324,1577.5979467531,2.0,8854142.0,186206.790378007,847636.915315834,1970819.0,4499228.75,10002841.0,2774442.43161939,1827374.0,3467350.91666667,8854142.0,2453643.76578964,'Non-VPN'
59843146.0,1.0,2.0,9675157.0,9675143.0,471008.244094488,345768.346820809,1577008.18438379,1365373.19570345,5.0465261302,1245.0047328728,1.0,9649854.0,198814.438538206,1043509.28445742,1034098.0,4594881.07692308,12096171.0,3575564.72290189,1008975.0,4107701.0,9649854.0,3125785.7782064,'Non-VPN'
59988064.0,68.0,1.0,9890324.0,9891172.0,444352.422222222,348765.73255814,1355694.11596697,1213345.53790825,5.1510247105,1723.6928999742,1.0,9890048.0,194766.441558442,920709.807144591,2016051.0,5850947.5,11012558.0,2950030.63379442,1862413.0,4318348.0,9890048.0,2864966.29865389,'Non-VPN'
59997247.0,43.0,1.0,6885205.0,6884650.0,468727.234375,368076.981595092,1179512.37704962,1063012.89505415,4.8835574072,1558.8048564962,1.0,6884268.0,205470.023972603,812836.327463335,1224231.0,4142417.5,7008714.0,1766306.49330339,1119913.0,3378382.71428571,6884268.0,1678493.30814266,'Non-VPN'
50319177.0,2.0,1.0,18948998.0,19085165.0,898556.303571429,1026919.12244898,3570818.47397847,3822358.98181676,2.1264258754,1007.2104319194,1.0,18948998.0,474709.216981132,2623256.06688464,3702786.0,12500000.0,19911588.0,7633084.44698863,3488721.0,12000000.0,18948998.0,7509883.48955943,'Non-VPN'
45435959.0,2.0,1.0,45166387.0,45126114.0,1464850.16129032,1513697.4,8110700.4071811,8237113.22469843,1.38656697,794.7009548098,1.0,45100510.0,732838.048387097,5727096.85557462,45410355.0,45400000.0,45410355.0,0.0,45100510.0,45100000.0,45100510.0,0.0,'Non-VPN'
59986103.0,2.0,2.0,9680135.0,9679292.0,487233.365853659,346738.936416185,1714898.78806358,1460425.13809978,4.9678172959,1168.8707299422,2.0,9653718.0,201973.410774411,1122004.44552901,1252167.0,5445174.72727273,10061147.0,3863075.4125604,1095406.0,4786152.72727273,9653718.0,3603942.85659231,'Non-VPN'
57669002.0,22.0,5.0,18987252.0,19077932.0,1109019.26923077,800349.640625,3027855.23386348,2717574.29480567,2.046159911,738.1955387402,5.0,18987148.0,492897.452991453,2082063.72019833,2150656.0,6392732.33333333,19496310.0,5124463.35263329,1886446.0,5996307.0,18987148.0,5089980.69810583,'Non-VPN'
59999692.0,68.0,2.0,8902699.0,8902788.0,472437.275590551,365850.5,1297491.81700076,1156846.98105572,4.8833584012,1698.3420514892,2.0,8902554.0,205478.397260274,883155.342560681,1994436.0,4385739.23076923,9006890.0,2183517.16042603,1121416.0,3631761.61538462,8902554.0,2215217.71841814,'Non-VPN'
59990426.0,78.0,1.0,7892678.0,7893369.0,447688.514925373,354966.331360947,1284688.33500623,1159009.13976783,5.0841445933,1657.2977828162,1.0,7892152.0,197336.927631579,879436.168621229,1344792.0,4999181.91666667,7996308.0,2174838.88980436,1023560.0,3837695.0,7892152.0,2346892.48503716,'Non-VPN'
59729221.0,1.0,2.0,9500467.0,9500442.0,477632.976,349146.444444444,1510565.72990164,1305707.03872377,4.9891827653,1189.2001738981,1.0,9475392.0,201108.488215488,999673.413114458,2642886.0,5419340.54545455,9604621.0,2242663.1643669,2270223.0,4685163.72727273,9475392.0,2510276.82963256,'Non-VPN'
59764136.0,2.0,2.0,9563125.0,9563202.0,474119.722222222,353485.396449704,1577324.46871225,1374477.23528127,4.9695355757,1224.3128554557,2.0,9538053.0,201905.864864865,1047297.19716126,2605464.0,6627824.22222222,10036436.0,2823938.57253873,2482243.0,5709648.88888889,9538053.0,2199016.71439526,'Non-VPN'
59751639.0,2.0,3.0,9539177.0,9539213.0,459434.915384615,343255.678160919,1530573.28084241,1335506.45071714,5.1211984327,1244.6185785799,2.0,9514064.0,195907.013114754,1017101.11711088,1908141.0,5422744.27272727,10041318.0,2478794.08845985,1250192.0,4764564.63636364,9514064.0,2719532.77743339,'Non-VPN'
