@RELATION bucket_8

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
184982584.0,2240.0,110.0,216479.0,184403812.0,104698.666666667,20500000.0,82978.0174435776,61400000.0,0.0919005435,33.5815397627,38.0,184354392.0,11600000.0,46100000.0,184982584.0,185000000.0,184982584.0,0.0,184354392.0,184000000.0,184354392.0,0.0,'Non-VPN'
373912.0,50.0,122.0,91396.0,103091.0,41545.7777777778,57423.6,45541.8527161494,52470.3125019282,42.7908170907,15292.3682577719,23.0,91307.0,24927.4666666667,40308.2020638953,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
843010.0,190.0,2.0,469955.0,560832.0,105376.25,151304.4,153277.914487052,234121.983573841,17.7933832339,6735.3886668011,2.0,469955.0,60215.0,124804.201024892,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
3390963.0,104.0,137.0,2999508.0,101626.0,339096.3,57555.4,935845.583481419,52515.0386989289,5.0133251233,1701.5815271355,32.0,2999508.0,211935.1875,744464.630312524,2999508.0,2999508.0,2999508.0,0.0,2999508.0,2999508.0,2999508.0,0.0,'Non-VPN'
30570297.0,39523.0,81071.0,24863181.0,25147982.0,3057029.7,5055636.0,7704037.48495161,9906190.16462481,0.5888068408,271.5053766079,28.0,24863181.0,1798252.76470588,5981656.95545177,2027528.0,10000000.0,25176301.0,13100000.0,1411750.0,9640992.66666667,24863181.0,13200000.0,'Non-VPN'
61984808.0,67.0,84.0,61610415.0,102545.0,6198480.8,57610.4,19500000.0,52646.7523884427,0.2742607511,92.7646658194,33.0,61610415.0,3874050.5,15400000.0,61984808.0,62000000.0,61984808.0,0.0,61610415.0,61600000.0,61610415.0,0.0,'Non-VPN'
91208815.0,80.0,86.0,90837748.0,101166.0,9120881.5,56966.4,28700000.0,52034.4557870071,0.1863854936,63.0421522306,31.0,90837748.0,5700550.9375,22700000.0,91208815.0,91200000.0,91208815.0,0.0,90837748.0,90800000.0,90837748.0,0.0,'Non-VPN'
10155969.0,112.0,117.0,37882.0,10003815.0,16912.5555555556,1445791.85714286,18821.4574462972,3773782.16636029,1.7723567293,616.1893562298,18.0,10003756.0,597409.941176471,2424010.10700275,10155969.0,10200000.0,10155969.0,0.0,10003756.0,10000000.0,10003756.0,0.0,'Non-VPN'
10154220.0,104.0,111.0,39289.0,10000429.0,17097.2222222222,1445339.85714286,19347.134208183,3772488.6655486,1.7726620065,616.2954909387,18.0,10000345.0,597307.058823529,2423159.90580432,10154220.0,10200000.0,10154220.0,0.0,10000345.0,10000000.0,10000345.0,0.0,'Non-VPN'
10153176.0,212.0,1.0,38379.0,10001717.0,18941.625,1444985.42857143,18916.1433054831,3773208.38163418,1.6743529315,612.4192075465,1.0,10001643.0,634573.5,2497934.77091591,10153176.0,10200000.0,10153176.0,0.0,10001643.0,10000000.0,10001643.0,0.0,'Non-VPN'
11642538.0,175.0,60.0,11481543.0,41737.0,1455317.25,11832.5714285714,4051305.61244775,19499.7675572227,1.460162724,459.6935822756,7.0,11481543.0,727658.625,2867753.06716152,11642538.0,11600000.0,11642538.0,0.0,11481543.0,11500000.0,11481543.0,0.0,'Non-VPN'
18441708.0,158.0,61.0,18280756.0,41757.0,2305213.5,11890.7142857143,6455155.86207138,19439.4632145908,0.9218235101,289.2356825084,9.0,18280756.0,1152606.75,4567538.14729257,18441708.0,18400000.0,18441708.0,0.0,18280756.0,18300000.0,18280756.0,0.0,'Non-VPN'
583633.0,121.0,4.0,151777.0,148579.0,62895.5714285714,55600.0,77755.838767596,73809.1424660348,29.1278937277,10326.6950292393,4.0,146733.0,36477.0625,63293.6252566494,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2826825.0,824.0,0.0,2483566.0,160903.0,314091.666666667,28901.4,814026.557593255,50394.7301449048,7.4288291635,1867.8199039559,0.0,2483566.0,141341.25,551940.924554371,2826825.0,2826825.0,2826825.0,0.0,2483566.0,2483566.0,2483566.0,0.0,'Non-VPN'
47972035.0,685.0,15.0,8550384.0,8573399.0,2398601.75,2398286.15,3617947.26847692,3628713.73928978,0.8755100758,532.1642077515,15.0,8550384.0,1170049.63414634,2773097.33474332,7542360.0,7964987.0,8746816.0,457518.765437004,7349209.0,7772512.16666667,8550384.0,456582.380003835,'Non-VPN'
57882644.0,857.0,155.0,13479080.0,13495043.0,2894132.2,2893326.2,4527083.54917198,4541178.44563398,0.7256061074,441.0475789599,9.0,13479080.0,1411771.80487805,3446540.11049808,7511600.0,9615140.0,13670176.0,2213104.57927279,7325189.0,9417231.5,13479080.0,2215459.00834082,'Non-VPN'
78946176.0,247.0,1.0,78369966.0,162032.0,9868272.0,55777.875,27700000.0,71777.0053686863,0.2280034438,76.9891628443,1.0,78369966.0,4643892.70588235,19000000.0,78946176.0,78900000.0,78946176.0,0.0,78369966.0,78400000.0,78369966.0,0.0,'Non-VPN'
51490847.0,9.0,28.0,37441856.0,37491793.0,1660994.61290323,2574519.95,6817276.1151164,8422487.52736568,1.0293091508,319.3383088066,6.0,37441789.0,990208.596153846,5286842.55316378,4679377.0,16700000.0,37595485.0,18200000.0,3518517.0,16300000.0,37441789.0,18500000.0,'Non-VPN'
59090513.0,155.0,13.0,17664321.0,17617070.0,3936166.4,2811450.85714286,6319587.83367791,5617766.61473077,0.6430812337,115.7715452563,13.0,17617056.0,1597040.89189189,4392351.93926071,1143513.0,9787213.33333333,17655542.0,6673270.55037211,1037368.0,9680403.16666667,17617056.0,6731154.12467383,'Non-VPN'
92022.0,622.0,2.0,30602.0,30373.0,18404.4,8175.875,13664.0297515045,12672.9721165896,163.0044989242,55138.9885027493,2.0,30373.0,6573.0,11605.6569992662,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5188016.0,176.0,181.0,40469.0,5000109.0,20883.6666666667,735926.714285714,19558.1723487907,1880526.78434884,3.4695344039,1101.3844213279,28.0,5000063.0,305177.411764706,1209965.69733012,5188016.0,5188016.0,5188016.0,0.0,5000063.0,5000063.0,5000063.0,0.0,'Non-VPN'
44883021.0,57.0,122.0,11206075.0,11206083.0,5610367.75,6411848.14285714,4628345.65321249,4458944.65433313,0.3787623832,141.9022128658,19.0,11206004.0,2805188.8125,4287868.51540815,7996600.0,8901049.2,11206083.0,1307886.81973745,7910251.0,8883727.0,11206004.0,1323276.34058376,'Non-VPN'
60648720.0,977.0,192.0,59948089.0,236196.0,7581090.0,102204.6,21200000.0,101500.233805396,0.2473259122,102.9535330671,36.0,59948089.0,4332051.42857143,16000000.0,60648720.0,60600000.0,60648720.0,0.0,59948089.0,59900000.0,59948089.0,0.0,'Non-VPN'
20146479.0,2401.0,1.0,71665.0,19919610.0,45384.6,3346021.33333333,35374.9308981657,8119456.41247369,0.6452740452,250.713784776,1.0,19919556.0,1678873.25,5744408.21785747,20146479.0,20100000.0,20146479.0,0.0,19919556.0,19900000.0,19919556.0,0.0,'Non-VPN'
2619806.0,4404.0,0.0,2293346.0,236012.0,436634.333333333,40430.7142857143,912038.776641688,87833.4954619901,5.7256147974,1863.1150550842,0.0,2293346.0,187129.0,608437.075506201,2619806.0,2619806.0,2619806.0,0.0,2293346.0,2293346.0,2293346.0,0.0,'Non-VPN'
1964546.0,128.0,1.0,1056564.0,1060288.0,196454.6,258842.285714286,328016.517752011,399237.459360639,9.6714457182,3097.9167705923,1.0,1056499.0,109141.444444444,256229.22581312,1964353.0,1964353.0,1964353.0,0.0,1056499.0,1056499.0,1056499.0,0.0,'Non-VPN'
2280222.0,163.0,1.0,1647427.0,1807633.0,265008.375,302844.857142857,563961.218673624,667556.579566339,7.4554144289,2506.7734632856,1.0,1647427.0,142513.875,407306.047201589,2120067.0,2120067.0,2120067.0,0.0,1647427.0,1647427.0,1647427.0,0.0,'Non-VPN'
595335.0,147.0,1.0,149588.0,150160.0,56111.5,64211.0,76119.7700591452,79634.6279192245,28.5553511888,9628.1925302561,1.0,149543.0,37208.4375,65657.223656877,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
631847.0,128.0,1.0,155898.0,165723.0,58718.0,68246.5714285714,79722.9814966443,84822.5094346171,26.9052476312,9071.8164365741,1.0,162102.0,39490.4375,69805.7520786253,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
599601.0,108.0,2.0,151579.0,152138.0,56505.625,64586.2857142857,76653.734175069,80164.8991022345,28.352187538,9559.6905275342,2.0,151508.0,37475.0625,66152.0844569227,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50570390.0,45.0,14.0,40429233.0,40429733.0,2973242.35294118,2105872.16666667,9887075.8520116,8359376.33760472,0.8502999483,130.0365688301,10.0,40404214.0,1204056.9047619,6344268.02337905,9076909.0,25200000.0,41231788.0,22700000.0,8839597.0,24600000.0,40404214.0,22300000.0,'Non-VPN'
199875.0,30.0,10.0,28952.0,66272.0,14850.4444444444,14502.5833333333,13453.9411197157,20837.5120568579,115.07191995,29543.4646654159,7.0,66221.0,9085.2272727273,16656.2410423292,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
76143.0,124.0,2.0,28050.0,28805.0,12690.5,10820.2,13549.3693764692,14628.026932912,170.7313869955,65928.5817475014,2.0,28000.0,6345.25,11166.7619594532,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
74099.0,188.0,188.0,27123.0,27696.0,10585.5714285714,10420.4,12861.9467727757,13876.8126761876,188.9364228937,68287.0214172931,33.0,27001.0,5699.9230769231,10463.0175058117,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
73358.0,16085.0,2.0,29172.0,44652.0,24452.6666666667,14919.3333333333,7266.3707470328,25749.2951521655,109.0542272145,96540.2546416205,2.0,26661.0,10479.7142857143,12211.1632972223,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
21960805.0,11.0,856.0,16364649.0,16573420.0,3137138.85714286,3129835.71428571,5972578.64964115,6088826.25881626,0.7285707423,314.1050612671,11.0,16364649.0,1464053.66666667,4226513.94819525,4709971.0,10900000.0,16990140.0,8683390.77401677,3717936.0,10000000.0,16364649.0,8942576.52202001,'Non-VPN'
9548.0,7.0,1.0,8297.0,8368.0,1193.5,4184.5,2891.8689211551,5916.3623536765,1256.8077084206,487431.922915794,1.0,8268.0,868.0,2469.4374865544,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
106696.0,392.0,0.0,29497.0,47041.0,17782.6666666667,11167.1428571429,13579.1448061602,19118.0713892081,140.5863387568,44950.1387118542,0.0,28185.0,7621.1428571429,12032.1150539018,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10681013.0,79.0,87.0,46157.0,10497795.0,20361.2222222222,1329631.875,23082.5497577595,3704561.01146827,1.7788574923,546.9518668314,25.0,10497762.0,593389.611111111,2471872.61374188,10681013.0,10700000.0,10681013.0,0.0,10497762.0,10500000.0,10497762.0,0.0,'Non-VPN'
2819054.0,198.0,1.0,2612398.0,2664529.0,402722.0,461590.333333333,974671.738738484,1079522.16748211,5.3209339019,1976.9043090342,1.0,2612398.0,201361.0,694346.785520862,2766907.0,2766907.0,2766907.0,0.0,2612398.0,2612398.0,2612398.0,0.0,'Non-VPN'
220228.0,258.0,1.0,55692.0,59814.0,31461.1428571429,27834.3333333333,27785.3382675622,29911.5262276378,68.1112301796,25305.5923860726,1.0,55654.0,15730.5714285714,24601.5522593886,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
3916096.0,134.0,2.0,3762319.0,3800981.0,489512.0,646493.833333333,1322544.43570798,1545489.81207485,4.0857016784,1433.3152200559,2.0,3762319.0,261073.066666667,968738.975758616,3877417.0,3877417.0,3877417.0,0.0,3762319.0,3762319.0,3762319.0,0.0,'Non-VPN'
124706634.0,254.0,1.0,124544905.0,43970.0,15600000.0,20872.5,44000000.0,22882.5910530254,0.1283011135,45.0096343712,1.0,124544905.0,8313775.6,32200000.0,124706634.0,125000000.0,124706634.0,0.0,124544905.0,125000000.0,124544905.0,0.0,'Non-VPN'
5514418.0,192.0,206.0,5360014.0,5398293.0,612713.111111111,912499.833333333,1780339.69142738,2197656.72525014,3.0828275985,1025.1308478973,21.0,5360014.0,344651.125,1337535.21057525,5476128.0,5476128.0,5476128.0,0.0,5360014.0,5360014.0,5360014.0,0.0,'Non-VPN'
72809.0,9514.0,657.0,31695.0,41218.0,24269.6666666667,20937.5,12778.8704443442,28680.9581342744,96.1419604719,96457.8554848989,657.0,28206.0,12134.8333333333,12495.1058405548,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
63091.0,93.0,66.0,34409.0,34275.0,21030.3333333333,17170.5,18364.2872127761,24189.4158569404,110.950848774,111315.401562822,66.0,26768.0,10515.1666666667,12824.7249158283,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
62785.0,88.0,400.0,34493.0,33667.0,20928.3333333333,17033.5,18320.1391870622,23523.3212684774,111.4915983117,111857.927849009,88.0,26726.0,10464.1666666667,12670.9416527213,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
191855.0,7046.0,2.0,92527.0,98616.0,63951.6666666667,49309.0,49281.9051968705,69730.6281127598,36.4858877798,36605.7699825389,2.0,91151.0,31975.8333333333,45530.1770342118,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50360285.0,10.0,36.0,17419718.0,17470715.0,2012088.64,2650329.26315789,4852513.17998945,5429330.28441939,0.9134181826,233.6364855759,10.0,17419694.0,1119117.44444444,3707077.17004627,2909653.0,10000000.0,17634933.0,6689604.98305243,1902661.0,9692044.4,17419694.0,6903020.49502043,'Non-VPN'
55947693.0,86.0,1446.0,11131433.0,11300757.0,1035070.7962963,1299919.44186047,1962316.70332717,2154803.10537511,1.76950996,521.4870968853,27.0,11131433.0,570894.826530612,1527280.19157442,1281028.0,3992415.92857143,11523802.0,2693086.92599675,1077145.0,3427132.0,11131433.0,2635769.41223287,'Non-VPN'
45031134.0,331027.0,84.0,29662397.0,30015293.0,9006226.8,7441542.66666667,12100000.0,11600000.0,0.2886891545,125.4243341951,38.0,29662397.0,3752594.5,8612274.80084917,7014883.0,15000000.0,29993424.0,13000000.0,6479401.0,14700000.0,29662397.0,13000000.0,'Non-VPN'
311982.0,25557.0,174.0,136432.0,161918.0,62396.4,40872.5,46149.5746248002,80698.136170133,35.2584443974,14568.148162394,33.0,136432.0,31198.2,44920.7707322323,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
63083.0,3343.0,176.0,26559.0,28801.0,15770.75,7534.0,11971.3737968261,14181.4985691452,158.5213131906,71397.9994610275,20.0,25394.0,7009.2222222222,10700.1863333983,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
84858.0,14181.0,173.0,26540.0,44168.0,21214.5,11320.5,5910.8717913125,21899.3761250559,117.8439275024,53076.9049470881,40.0,25559.0,9428.6666666667,11428.2796113413,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
60571.0,1838.0,174.0,26807.0,27534.0,15142.75,7220.75,12920.9748052021,13546.097368492,165.0955077512,74359.0166911558,38.0,25594.0,6730.1111111111,10844.7421355287,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
502784.0,3437.0,187.0,145196.0,169530.0,83797.3333333333,78692.75,65997.9147705946,91150.4734632977,23.867107943,10589.0402240326,26.0,144062.0,45707.6363636364,63648.0197378877,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
568312.0,32033.0,141.0,141188.0,174627.0,94718.6666666667,86442.75,52248.3797573347,99624.5697334916,21.1151620941,9368.0935823984,40.0,141007.0,51664.7272727273,61411.0629896453,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14646645.0,5.0,228.0,9999319.0,10054356.0,1220553.75,1823895.25,3030159.28905092,3642752.99287641,1.5020504696,535.0713422767,5.0,9999319.0,697459.285714286,2325744.02861251,4343668.0,7323170.0,10302672.0,4213652.13751764,4288665.0,7143992.0,9999319.0,4038042.16840996,'Non-VPN'
55877944.0,78.0,1545.0,11183414.0,11215128.0,1015034.45454545,1330378.45238095,1997291.08448263,2209309.49983275,1.7717187304,525.9141245426,32.0,11163968.0,570183.102040816,1560359.24871,1121474.0,3977993.71428571,11505072.0,2691186.41578296,1071368.0,3565310.14285714,11163968.0,2606271.64837844,'Non-VPN'
109982978.0,530.0,4.0,109425431.0,107462.0,12200000.0,57169.75,36500000.0,51017.6771640408,0.1727540056,57.0815603847,4.0,109425431.0,6110165.44444444,25800000.0,109982978.0,110000000.0,109982978.0,0.0,109425431.0,109000000.0,109425431.0,0.0,'Non-VPN'
109987391.0,199.0,112.0,109401365.0,131194.0,11000000.0,60809.5,34600000.0,54484.2494737175,0.1818390255,57.4429481648,2.0,109401365.0,5788810.05263158,25100000.0,109987391.0,110000000.0,109987391.0,0.0,109401365.0,109000000.0,109401365.0,0.0,'Non-VPN'
109956711.0,139.0,173.0,109437472.0,178983.0,11000000.0,53022.125,34600000.0,64826.8722983158,0.1818897621,57.4589758328,19.0,109437472.0,5787195.31578947,25100000.0,109956711.0,110000000.0,109956711.0,0.0,109437472.0,109000000.0,109437472.0,0.0,'Non-VPN'
3607137.0,254.0,277.0,1991296.0,152394.0,327921.545454545,61881.25,620790.04575909,59383.205765002,5.8217916314,1768.1612869154,23.0,1991296.0,180356.85,480454.201619103,1000778.0,1496037.0,1991296.0,700401.994686623,1000778.0,1496037.0,1991296.0,700401.994686623,'Non-VPN'
109947096.0,391.0,2.0,109429140.0,101353.0,12200000.0,52941.875,36500000.0,48525.843576792,0.1728103851,57.1001893492,2.0,109429140.0,6108172.0,25800000.0,109947096.0,110000000.0,109947096.0,0.0,109429140.0,109000000.0,109429140.0,0.0,'Non-VPN'
109984696.0,583.0,6.0,109454463.0,101978.0,12200000.0,54340.375,36500000.0,48766.5075800346,0.1727513071,57.0806687505,6.0,109454463.0,6110260.88888889,25800000.0,109984696.0,110000000.0,109984696.0,0.0,109454463.0,109000000.0,109454463.0,0.0,'Non-VPN'
109951252.0,454.0,2.0,109404829.0,107252.0,12200000.0,55913.25,36400000.0,51664.0881996382,0.1728038531,57.0980310438,2.0,109404829.0,6108402.88888889,25800000.0,109951252.0,110000000.0,109951252.0,0.0,109404829.0,109000000.0,109404829.0,0.0,'Non-VPN'
119985511.0,707.0,2.0,119435503.0,106520.0,13300000.0,56331.375,39800000.0,51733.1295577533,0.1583524531,52.322984231,2.0,119435503.0,6665861.72222222,28100000.0,119985511.0,120000000.0,119985511.0,0.0,119435503.0,119000000.0,119435503.0,0.0,'Non-VPN'
4291681.0,15.0,95.0,3863280.0,141898.0,390152.818181818,45682.8571428571,1153576.42612402,65878.4406790987,4.6601786107,1199.0639565243,15.0,3827495.0,225877.947368421,873605.987095185,4286183.0,4286183.0,4286183.0,0.0,3827495.0,3827495.0,3827495.0,0.0,'Non-VPN'
674113.0,494.0,337.0,527611.0,527196.0,90312.2857142857,70903.3333333333,193512.590774015,171915.673402325,26.7017547503,7911.136560191,72.0,527196.0,39653.7058823529,126544.764391037,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1408569.0,204.0,144.0,854722.0,854200.0,183841.0,143231.222222222,314092.201355748,283440.945475101,12.7789266979,3786.1120044528,10.0,854200.0,82857.0,212852.019939764,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
3247.0,1614.0,1.0,1633.0,509.0,1623.5,255.0,13.397761007,359.2088528976,1847.8595626732,1255928.54943024,1.0,1614.0,649.4,704.5481175903,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
108540284.0,436.0,3.0,107862585.0,237620.0,10900000.0,64023.2222222222,34100000.0,81552.0929717285,0.1934765529,58.4759848242,3.0,107862585.0,5427014.2,24100000.0,108540284.0,109000000.0,108540284.0,0.0,107862585.0,108000000.0,107862585.0,0.0,'Non-VPN'
680244.0,133.0,3.0,245256.0,244972.0,75582.6666666667,64512.1111111111,81263.2762991685,84105.7403138223,29.4012148582,9271.6731055327,3.0,244972.0,35802.3157894737,66493.4694049412,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
101617124.0,213.0,521.0,100944467.0,243236.0,9237920.36363636,63623.8888888889,30400000.0,83057.3721155209,0.2164989436,62.8535796782,59.0,100944467.0,4838910.66666667,22000000.0,101617124.0,102000000.0,101617124.0,0.0,100944467.0,101000000.0,100944467.0,0.0,'Non-VPN'
108510700.0,315.0,5.0,107674689.0,287254.0,10900000.0,81827.2222222222,34000000.0,108824.604642376,0.1935293017,58.4919275242,5.0,107674689.0,5425535.0,24100000.0,108510700.0,109000000.0,108510700.0,0.0,107674689.0,108000000.0,107674689.0,0.0,'Non-VPN'
678031.0,89.0,56.0,224662.0,224416.0,67803.1,64274.1111111111,72892.2256576257,75833.9696342352,30.9720352019,9360.9289250787,15.0,224416.0,33901.55,60528.9378005308,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
118498593.0,119.0,2.0,117844986.0,233038.0,10800000.0,61727.7777777778,35500000.0,80535.0947976685,0.1856562128,53.899374147,2.0,117844986.0,5642790.14285714,25700000.0,118498593.0,118000000.0,118498593.0,0.0,117844986.0,118000000.0,117844986.0,0.0,'Non-VPN'
4278777.0,13.0,37.0,3856766.0,146399.0,388979.727272727,47331.5,1151823.27960513,72790.5791383748,4.440521205,1190.7608178692,8.0,3856766.0,237709.833333333,904685.009271752,4274682.0,4274682.0,4274682.0,0.0,3856766.0,3856766.0,3856766.0,0.0,'Non-VPN'
59140233.0,106.0,3.0,29902808.0,29902528.0,2571287.65217391,1848112.15625,7060510.8389676,6062834.22887476,0.9638108798,157.473170591,3.0,29901936.0,1056075.58928571,4644152.93934164,2783891.0,14800000.0,29985888.0,11400000.0,2696494.0,14700000.0,29901936.0,11400000.0,'Non-VPN'
104339029.0,309.0,1.0,104244407.0,38987.0,17400000.0,13496.0,42500000.0,17952.2649754843,0.1245938373,43.4353285001,1.0,104244407.0,8694919.08333333,30100000.0,104339029.0,104000000.0,104339029.0,0.0,104244407.0,104000000.0,104244407.0,0.0,'Non-VPN'
2315682.0,26.0,8.0,335856.0,305010.0,67013.375,40441.5849056604,91514.175435443,76919.688186129,37.5699254043,3523.7998999863,6.0,211214.0,26926.5348837209,55691.7362699134,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
164653.0,609.0,33.0,52181.0,28172.0,27442.1666666667,21970.2,16341.6828866144,12279.207688202,78.9539212769,40223.9862012839,33.0,27919.0,13721.0833333333,13543.0423462538,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
43192421.0,26.0,8.0,40822716.0,40823426.0,1265087.58823529,782787.181818182,6990065.25748665,5499490.7709167,2.106851107,210.2683709255,6.0,40683766.0,479915.788888889,4285845.99953726,42734513.0,42700000.0,42734513.0,0.0,40683766.0,40700000.0,40683766.0,0.0,'Non-VPN'
625042.0,2720.0,108082.0,159589.0,181160.0,83997.0,130316.75,59624.0294864411,34364.893781057,19.1987098467,7751.4791006044,18.0,159553.0,56822.0,62603.2245167931,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
240658.0,6907.0,36147.0,58901.0,78862.0,32681.5,51023.0,17697.3863522273,18977.4945747149,49.8632914759,20132.3039333826,17.0,58884.0,21878.0,21609.8226670188,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4645546.0,408.0,4.0,120991.0,4336535.0,44156.0,574954.25,40337.8870521664,1520442.87895217,3.6594191512,1088.5695674954,4.0,4336454.0,290346.625,1079485.24628778,4645546.0,4645546.0,4645546.0,0.0,4336454.0,4336454.0,4336454.0,0.0,'Non-VPN'
165943.0,515.0,3.0,50677.0,29003.0,27657.1666666667,22462.4,15971.5644683502,12577.9506895996,78.3401529441,38356.5441145454,3.0,27976.0,13828.5833333333,12837.7337844223,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
52861695.0,3.0,3.0,25652474.0,25767287.0,1822815.34482759,1705215.03225806,5684596.4306907,5525512.04687069,1.1728719633,253.756524455,1.0,25652474.0,866585.163934426,3987477.28669332,1379270.0,12800000.0,25831660.0,10900000.0,1170655.0,12700000.0,25652474.0,10900000.0,'Non-VPN'
9090497.0,194.0,220.0,4623353.0,4667359.0,602196.25,1292449.42857143,1624923.85534367,2173889.76694238,1.8700847709,555.635186943,26.0,4623353.0,568156.0625,1516057.21399359,4317768.0,4545248.5,4772729.0,321706.008273859,4272927.0,4448140.0,4623353.0,247788.600902059,'Non-VPN'
33113870.0,5.0,13.0,19781015.0,19781026.0,2207591.33333333,2352734.78571429,5857413.13461269,6056701.11372154,0.9361636076,266.746230507,2.0,19780986.0,1103795.66666667,4221672.01564772,12917065.0,16500000.0,19998832.0,5007565.46848301,12730027.0,16300000.0,19780986.0,4985780.92276822,'Non-VPN'
55313456.0,2.0,97.0,45003302.0,44992337.0,2513770.90909091,3253732.70588235,9557081.38764178,10800000.0,0.7412301267,179.8838966056,2.0,44992337.0,1382836.4,7124576.59469437,1923938.0,13800000.0,45147341.0,20900000.0,1413307.0,13300000.0,44992337.0,21200000.0,'Non-VPN'
59697649.0,8.0,31.0,31616494.0,31433204.0,1924195.4516129,3316477.88888889,6581882.30059869,8411687.96301458,0.8543049995,200.0078763571,8.0,31433204.0,1193952.98,5208342.70932597,8936951.0,19800000.0,32035832.0,11600000.0,8796758.0,19500000.0,31433204.0,11400000.0,'Non-VPN'
4595189.0,250.0,294.0,46885.0,4409344.0,23239.25,650193.571428571,23499.251381693,1657768.56884743,3.6995213907,1116.6026032879,35.0,4409275.0,287199.3125,1099380.95599328,4595189.0,4595189.0,4595189.0,0.0,4409275.0,4409275.0,4409275.0,0.0,'Non-VPN'
30164089.0,90736.0,14004.0,16515088.0,16702182.0,5027348.16666667,5975787.2,7500829.60853582,8225759.30447235,0.4309760524,192.5468393891,51.0,16515088.0,2513674.08333333,5697366.11517847,12831799.0,14900000.0,16935847.0,2902000.17111492,12645170.0,14600000.0,16515088.0,2736445.2604357,'Non-VPN'
