@RELATION bucket_6

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
59999665.0,116.0,1.0,39056.0,42493.0,18326.1041539401,16977.1961505802,5185.3754736248,5954.2055546095,113.4839669521,15519.7533186227,1.0,38265.0,8813.1117802585,5413.80200202,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999837.0,99.0,1.0,42976.0,42800.0,18363.7556644213,17021.2303546099,5410.5995896156,6037.6219685077,113.2169742394,15483.4087299271,1.0,38679.0,8833.898262662,5882.9591353206,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59996758.0,136.0,2.0,44153.0,42513.0,18364.8995713411,17025.0661368152,5300.6659394988,6080.2708119053,113.1894493366,15501.4875970465,2.0,36925.0,8836.0468335788,5837.1920324755,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999047.0,74.0,1.0,38624.0,40962.0,18394.2913216805,17015.7931914894,5373.6465885242,5928.3275912601,113.1351302963,15510.8130300803,-25.0,29365.0,8840.2898187712,5853.6234356379,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59993647.0,125.0,2.0,38075.0,66620.0,18359.4447505357,17024.3039160045,5241.2467687848,6260.4016774317,113.2286556942,15492.0736857354,1.0,28512.0,8832.9868963487,5791.0395345493,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59992096.0,143.0,2.0,37776.0,32693.0,18374.3019908116,17010.5,5269.2817725629,5878.9927003872,113.2315830405,15506.4593842496,2.0,24946.0,8832.7585394582,5796.6109988643,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999893.0,109.0,2.0,37594.0,41434.0,18335.6106356968,17028.0170309395,5229.5572964302,5974.4957835047,113.2835353556,15500.1443085907,2.0,24579.0,8828.7070335492,5772.0726976441,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59982917.0,92.0,2.0,44169.0,45772.0,18344.0140715815,17098.1716077537,5370.2594461039,5988.3341817662,113.0155107328,15486.2258532709,2.0,43798.0,8849.6484213632,5841.7199971446,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998024.0,114.0,2.0,38861.0,40634.0,18324.879352474,17054.0693575895,5287.7016461358,5927.1297252265,113.2370626073,15490.993503386,0.0,29317.0,8832.3309288974,5742.9748897053,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59997980.0,67.0,2.0,37171.0,38407.0,18372.5107230392,16996.5949008499,5219.2090690989,5994.0467380576,113.2704801062,15187.1779683249,2.0,29823.0,8829.7247976453,5680.2388747204,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59994300.0,97.0,1.0,42399.0,64625.0,18339.1210638948,17063.6748221906,5325.7519885692,6312.6314200315,113.1440820211,15523.6914173513,1.0,28477.0,8839.5903933992,5843.0876226658,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59994364.0,86.0,1.0,38384.0,40924.0,18344.9379204893,17005.8622058407,5183.1922867919,6150.468582097,113.3273118788,15500.0393036919,1.0,28681.0,8825.296263607,5608.7293311731,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59996864.0,92.0,1.0,38792.0,41198.0,18353.2774548792,17025.7930740846,5267.8804647879,6045.9684505589,113.2392519716,15505.1270679748,-1.0,33134.0,8832.1601648756,5577.5061877644,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999569.0,88.0,1.0,42301.0,43312.0,18337.1284011006,16977.8067345784,5340.6916331892,6009.3325111017,113.450814955,15114.0085689616,1.0,42047.0,8815.6874816339,6407.3014886447,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
27593110.0,2.0,117.0,41642.0,530335.0,16896.3766346992,20458.2722551929,6282.0826164781,18257.5183931261,90.4936051065,12429.8420873907,2.0,530335.0,11054.9318910256,15015.1554517644,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
40614448.0,91.0,1.0,43307.0,37830.0,18389.299365942,16895.0291302539,5338.7336371338,6110.2736314635,113.580270745,15142.0991859843,1.0,34662.0,8806.2549869905,6115.763685384,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59995517.0,10577.0,5532.0,28315.0,25447.0,19998.5056666667,19998.8499499833,2759.4583025797,3167.4291969415,100.024140137,11102.6795552074,19.0,21560.0,9999.2528333333,3921.779801214,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59997361.0,14654.0,5486.0,26868.0,24733.0,19998.8889629877,19999.1203333333,2779.0155108986,3077.0309099184,100.0210659266,11102.338317847,39.0,22376.0,9999.5601666667,3953.907438204,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59984242.0,15087.0,5469.0,25858.0,25652.0,19999.9039679893,19998.5225075025,2779.6506703206,3130.3167615694,100.0262702328,11102.9159958377,15.0,21772.0,9999.0401733622,4099.8870346168,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59996777.0,14088.0,5622.0,25830.0,25443.0,19998.6285428476,19998.9256666667,2768.1974875273,3091.6455777791,100.0220395172,11102.4463864117,7.0,22652.0,9999.4628333333,4401.0138833742,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998574.0,12474.0,5629.0,26294.0,24593.0,19999.3167722574,19999.5246666667,2773.3042264136,3128.9114717514,100.0190437859,11102.1138602394,21.0,22884.0,9999.7623333333,4731.4825094401,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998859.0,14221.0,5481.0,26017.0,25046.0,19998.7716666667,20004.3887962654,2754.969599535,3163.6541151219,100.0185686864,11102.0611241957,20.0,22866.0,9999.8098333333,4868.9710755346,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998077.0,13942.0,5548.0,26011.0,24567.0,20000.1540513504,19999.359,2749.249813974,3133.1462098307,100.0198723036,11102.2058256967,6.0,22960.0,9999.6795,5052.0104117879,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998725.0,12530.0,5613.0,25732.0,24747.0,19999.575,19998.4491497166,2791.3426868397,3217.7902692909,100.018792066,11102.0859193258,40.0,22968.0,9999.7875,5216.7474328813,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59996091.0,11875.0,5616.0,28649.0,25087.0,19999.6868956319,19998.697,2795.0702772145,3160.0118175549,100.0231831771,11102.5733326526,10.0,23443.0,9999.3485,5436.2792556649,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59987167.0,14422.0,5588.0,25787.0,25029.0,19999.5081693898,19999.4898299433,2738.4076552821,3100.892990044,100.0213929089,11102.3746128901,20.0,23338.0,9999.5277546258,5714.0965250032,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999192.0,13348.0,5643.0,26014.0,24913.0,19999.7306666667,19997.8786262087,2737.8751336043,3177.9279760699,100.0180135759,11101.9995069267,3.0,23625.0,9999.8653333333,5882.1736498372,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59986191.0,14141.0,5675.0,26172.0,25236.0,19999.9463154385,19999.1237079026,2785.1191687805,3129.5013790202,100.0230202981,11102.5552530915,3.0,23748.0,9999.3650608435,6320.9326658209,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59979418.0,14556.0,5666.0,25985.0,24694.0,19999.8059353118,19997.9013004335,2747.4591788252,3073.5739084941,100.0343151046,11103.8089766059,20.0,24223.0,9998.2360393399,6543.0366196334,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59997998.0,14268.0,5510.0,26537.0,24988.0,19998.9286666667,20002.2614204735,2739.7103920407,3137.7613709399,100.0200040008,11102.2204440888,17.0,23815.0,9999.6663333333,6675.0231287086,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59997879.0,14571.0,5676.0,26148.0,25136.0,20001.8319439813,19999.4344781594,2746.673744466,3090.908735604,100.003535125,11100.3923988713,9.0,23532.0,10001.3133855643,6816.1441681065,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59997526.0,12671.0,5677.0,26653.0,24700.0,19999.4841613871,19999.1753333333,2776.9721758856,3097.7288009389,100.0207908573,11102.3077851577,4.0,23210.0,9999.5876666667,6876.9464034643,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999100.0,15017.0,5695.0,26072.0,24884.0,19999.45,19999.46,2744.3916922371,3104.9460254042,100.0348338558,11103.8665579984,7.0,23607.0,9998.1836360607,6978.2426614518,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999793.0,14069.0,5615.0,25998.0,25196.0,19999.5376666667,19997.6563333333,2760.7000965798,3189.1050161701,100.0336784495,11103.7383078972,4.0,23780.0,9998.2991168139,7094.959998608,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59990657.0,13170.0,5676.0,25826.0,24712.0,20000.6885628543,20003.5535178393,2757.6257464005,3118.3574241476,100.0155740918,11101.7287241912,4.0,23794.0,10000.109518253,7165.6595714123,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998749.0,15126.0,5676.0,26069.0,28124.0,19998.5163333333,19999.583,2726.5262601368,3092.359448452,100.0354190718,11103.9315169721,2.0,23606.0,9998.125145809,7283.7460827747,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999540.0,14392.0,5504.0,25709.0,24959.0,19999.3976666667,19999.4786666667,2736.6259348019,3090.1151030873,100.0341002614,11103.7851290193,5.0,23553.0,9998.2569571738,7287.8662565341,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59980370.0,10945.0,5606.0,27864.0,24924.0,19999.8222740914,19998.1743914638,2750.4241033441,3185.9973937832,100.032727374,11103.632738511,2.0,24182.0,9998.3947324554,7302.5899800585,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59997898.0,13812.0,5671.0,26424.0,25093.0,20001.0830276759,19998.419,2736.8584163421,3146.7144053688,100.0201707066,11102.2389484378,6.0,23649.0,9999.6496666667,7283.3310001338,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998622.0,14586.0,5555.0,26191.0,25000.0,19999.5406666667,19998.1187062354,2719.8402691536,3167.5300044566,100.0189637689,11102.1049783443,15.0,23595.0,9999.7703333333,7195.2276432294,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59994969.0,14121.0,5727.0,25806.0,24693.0,20001.7409136379,19997.5573333333,2748.9166355754,3180.5451089569,100.0250537674,11102.7809681842,1.0,23886.0,9999.1615,7151.8263857349,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998370.0,14997.0,5674.0,25066.0,24617.0,19999.4151383795,19999.4566666667,2712.6624219257,3207.8862108512,100.0193838599,11102.151608452,0.0,23803.0,9999.7283333333,6877.4702023172,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999603.0,14104.0,5670.0,25907.0,24780.0,19999.8676666667,19999.0846948983,2766.9575747672,3172.0320047548,100.017328448,11101.9234577269,16.0,23625.0,9999.9338333333,6794.9589869423,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59984148.0,14816.0,5667.0,25773.0,24731.0,20000.1160386796,20001.3831277092,2752.8502465371,3132.4879548244,100.026426982,11102.933395003,9.0,24231.0,9999.024504084,6625.5148216283,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999199.0,14469.0,5566.0,25744.0,26175.0,19999.733,19998.3694564855,2763.4277260274,3149.0625045643,100.018001907,11101.9982116761,2.0,23590.0,9999.8665,6134.2687896039,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59988370.0,15049.0,5583.0,26156.0,25078.0,19999.5688562854,20000.0223407803,2769.4867058572,3151.2417135249,100.0193870912,11102.151967123,5.0,24094.0,9999.728288048,5997.478108414,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59986253.0,14055.0,5496.0,26063.0,24810.0,19998.7709236412,20001.0730243414,2732.6183810317,3219.4195426293,100.0229169173,11102.5437778219,9.0,23914.0,9999.3753958993,5838.6133056042,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999901.0,15072.0,5674.0,25967.0,24825.0,19999.2227409136,19999.967,2744.805359045,3170.8669800828,100.0168316944,11101.8683180827,11.0,23862.0,9999.9835,5704.1393047443,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998442.0,14262.0,5494.0,25717.0,25024.0,19999.4806666667,20000.09003001,2722.1667989526,3176.6325958994,100.0192638336,11102.1382855241,3.0,23029.0,9999.7403333333,5479.2422546389,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998248.0,14472.0,5680.0,25652.0,26114.0,20000.864954985,19999.416,2752.9059583004,3104.55667796,100.0195872386,11102.1741834862,1.0,23154.0,9999.708,5322.7952704525,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59995585.0,14267.0,5673.0,26807.0,24776.0,19998.5283333333,20001.6808936312,2765.6964061638,3105.2824650366,100.024026768,11102.6669712446,2.0,22854.0,9999.2641666667,5138.9904047013,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59984196.0,11748.0,5674.0,25942.0,25559.0,19999.9323107703,20000.2574191397,2788.5950201151,3150.0095144912,100.0263469398,11102.924510316,17.0,22960.0,9999.0325054176,4978.0376440795,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59989984.0,14807.0,5656.0,26386.0,25543.0,20001.2000666889,19999.108702901,2773.3927598858,3167.799303429,100.0166961205,11101.8532693724,6.0,22620.0,9999.9973328888,4607.0416812575,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999178.0,13961.0,5476.0,26941.0,24675.0,19999.726,20002.3121040347,2770.913739709,3112.7342784251,100.0180369138,11102.0020974287,1.0,22988.0,9999.863,4429.2372941511,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59997494.0,14291.0,5669.0,26286.0,25338.0,19999.1646666667,19998.9339779927,2718.3141750976,3158.6437120029,100.0208442039,11102.3137066358,35.0,21660.0,9999.5823333333,4257.5059759884,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998074.0,12716.0,5542.0,26243.0,26379.0,19999.8949649883,19999.358,2778.8268667686,3093.0177464351,100.0198773047,11102.2063808248,30.0,21685.0,9999.679,4136.3996038108,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59993555.0,14748.0,5667.0,25851.0,24904.0,19999.4008002668,20002.954318106,2777.2340849343,3072.983414527,100.0107428206,11101.1924530893,5.0,22182.0,10000.5925987665,3951.8119905795,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999153.0,14475.0,5688.0,26249.0,25243.0,19999.7176666667,19997.7835945315,2732.2549185489,3091.3482661431,100.0180785885,11102.0067233282,50.0,20879.0,9999.8588333333,3859.1043442482,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59994708.0,14989.0,5684.0,26408.0,25450.0,20001.7592530844,19998.236,2742.2118158199,3090.0076325192,100.0254889148,11102.8292695416,41.0,21680.0,9999.118,3846.819739117,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
9546513.0,3977.0,5974.0,139862.0,140567.0,20225.4533898305,20247.7048832272,6206.6369421435,6362.4497515014,98.9890235314,11001.9229010635,99.0,139862.0,10112.8315677966,5788.9247390495,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59993685.0,50.0,22.0,1361516.0,1359995.0,19561.0319530486,19546.8660801564,24539.287827087,24535.5605162347,102.3107682084,12012.630996079,5.0,1359995.0,9775.7348867525,17672.9371303418,1361321.0,1361321.0,1361321.0,0.0,1359995.0,1359995.0,1359995.0,0.0,'Non-VPN'
59970960.0,7.0,79.0,100685.0,484148.0,30242.5416036309,320383.903225806,13130.9991569721,154501.252799526,36.2008545469,7407.1350533658,7.0,100685.0,27636.3870967742,14727.9954609498,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999659.0,36.0,10.0,25310.0,49646.0,19125.6798469388,19132.5443239796,3752.3843545617,3822.5754750937,104.5672609573,12225.9528174985,10.0,24513.0,9564.7471704129,6427.0723259783,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998647.0,12.0,12322.0,90122.0,488164.0,30226.0186397985,323020.781420765,12801.153582549,159650.887393972,36.1674822434,7317.4483417934,12.0,90122.0,27661.8934993084,14338.7921274771,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59988810.0,6.0,667.0,131350.0,488717.0,30251.5431164902,328080.747252747,14285.6457087658,162294.369686577,36.1234036815,6473.473969562,6.0,100818.0,27695.6648199446,15507.4725059918,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59993952.0,49.0,31.0,25704.0,54101.0,19126.5350765306,19113.920012747,3782.6340831572,4029.8327286407,104.6105447429,12175.6939766195,4.0,23663.0,9560.7891633466,4742.4607969989,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59976215.0,9.0,247.0,96188.0,486481.0,30229.9470766129,318741.251336898,13442.9704032237,168529.353503164,36.2310292505,6617.2731973833,9.0,96188.0,27613.3586556169,14955.421799582,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998511.0,30.0,24.0,26596.0,42166.0,19132.178252551,19131.839553429,3806.1092577293,3816.9511992345,104.5525946469,12243.5038429537,20.0,23197.0,9566.0891262755,4331.3426445109,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
41024.0,18882.0,-1.0,22142.0,-1.0,20512.0,0.0,2305.1678897642,0.0,73.127925117,12382.9953198128,18882.0,22142.0,20512.0,2305.1678897642,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
15204232.0,13.0,11833.0,81725.0,484671.0,30287.3147410359,325877.955555556,12802.9097131977,158899.36867651,36.1083677229,6761.8673537736,13.0,81725.0,27744.9489051095,14340.6002761652,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999179.0,65.0,5658.0,114866.0,26060.0,20026.5612687813,19999.3783333333,5662.4185201936,3201.9647662519,99.9513676679,11094.6018111348,6.0,24397.0,10006.5341894596,6917.4653535523,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998903.0,91.0,5473.0,198767.0,25414.0,20027.2437395659,19999.3213333333,6520.7875056426,3342.3757287667,99.9518274526,11094.6528472362,1.0,24160.0,10006.4881587725,7013.2196284463,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998893.0,91.0,5887.0,106146.0,25728.0,20012.2545879213,19998.6046666667,5916.5278082383,3445.5114232434,99.9851780599,11098.3547646454,10.0,24410.0,10003.1498832944,7108.076366549,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59996755.0,90.0,5916.0,206433.0,24903.0,20005.5868622874,20000.4324774925,6460.9927703432,3391.9794070558,100.0054086259,11100.6003574693,32.0,24155.0,10001.1260210035,7207.8545301125,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59981772.0,90.0,5866.0,88229.0,25019.0,20022.2874791319,19999.0396798933,5687.8214733222,3436.667348086,99.9637023061,11095.9709559764,57.0,24284.0,10005.2997497915,7198.0893365292,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59983281.0,102.0,5836.0,81025.0,25645.0,20007.2608405604,20000.5805268423,4868.9049115839,3383.3024305638,100.0112014546,11101.2433614627,68.0,24214.0,10000.5470156719,7148.6039463939,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59996006.0,84.0,5872.0,71030.0,25416.0,20018.6873540207,19997.9143333333,4725.09624541,3416.5704138008,99.9899893336,11098.8888160322,26.0,24168.0,10002.6685561854,7133.8323071854,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59996498.0,112.0,5834.0,96363.0,25951.0,20013.2959626293,19998.9506502167,4860.7336159824,3436.3715785184,99.9725017284,11096.9476918469,14.0,24568.0,10004.4185426046,7104.7607729257,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998767.0,92.0,5927.0,109536.0,25495.0,20019.6086086086,20003.2297432477,5212.3141296114,3367.9916985186,99.9687210239,11096.5280336511,52.0,24091.0,10004.7968984492,6935.0327804114,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59996634.0,92.0,5918.0,105321.0,25638.0,20004.0323549033,19998.878,4922.6383398721,3407.3066467487,100.0056103147,11100.622744936,54.0,24165.0,10001.1058509752,6881.6896689232,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998092.0,92.0,5884.0,74440.0,25089.0,20007.2998665777,19999.364,5146.5889854341,3389.104947714,100.0031801011,11100.3529912251,50.0,24083.0,10001.3488914819,6856.5727662097,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998275.0,59.0,5479.0,128753.0,25357.0,19999.425,20003.1027351568,5545.0577273618,3406.4759250601,100.0028750827,11100.3191341751,26.0,24676.0,10001.3793965661,6807.3826788687,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999106.0,91.0,5937.0,79955.0,25093.0,19995.3801267089,19999.702,5115.7380264815,3432.9588608628,100.0181569372,11102.0154200298,70.0,24095.0,9999.851,6690.7340224068,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999468.0,87.0,5900.0,184461.0,25053.0,20032.537742151,19999.8226666667,6929.5766828443,3393.3972407944,99.9342194167,11092.6983552588,55.0,24107.0,10008.2515429525,6601.3154452897,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59991999.0,58.0,5891.0,86902.0,25321.0,20019.2640186916,19998.9823274425,5741.8681433845,3430.1673745119,99.9633301101,11095.9296422178,55.0,24350.0,10005.336724483,6331.5886805004,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999458.0,93.0,5904.0,215828.0,24584.0,20019.8391725058,20001.2448298866,5948.0345892679,3389.1895935754,99.9509028898,11094.5502207703,51.0,24315.0,10006.5807204803,6320.6195913722,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59995912.0,94.0,5945.0,75480.0,25349.0,20012.7344010677,19998.6373333333,4720.8703296554,3402.2597668775,99.9901459953,11098.9062054761,55.0,24084.0,10002.6528842948,6164.4727833286,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998614.0,52.0,5913.0,150786.0,25443.0,20000.9083027676,19999.538,5500.9021270214,3460.8185861129,100.018977105,11102.1064586592,52.0,24086.0,9999.769,6080.1447163781,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59993701.0,61.0,5857.0,125874.0,25894.0,20013.1321321321,20000.5615205068,5785.973542687,3390.7154045181,99.9771626025,11097.4650488724,34.0,24068.0,10003.952142738,5930.7289488129,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59997564.0,74.0,5724.0,163921.0,28700.0,20032.8400133601,20002.5925308436,5834.7101325225,3408.6135826846,99.920723448,11091.2003027323,26.0,24093.0,10009.6036036036,5793.4720080236,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59996196.0,94.0,5815.0,134200.0,25451.0,20018.7507507508,20000.0093364455,5956.8611044375,3388.0531716275,99.9730049552,11097.0035500251,64.0,24195.0,10004.368184092,5635.5619632032,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999240.0,89.0,5859.0,117473.0,24831.0,20028.7041736227,19999.7466666667,5513.6384512929,3419.5724295135,99.9512660494,11094.5905314801,75.0,24083.0,10006.5443629086,5578.0016936874,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59988456.0,60.0,5864.0,136507.0,25744.0,20038.7858336118,19997.3574524842,5541.3813027879,3414.0969700177,99.9192244588,11091.0339149252,56.0,25373.0,10009.7540463875,5514.1402966094,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59989185.0,112.0,5863.0,119764.0,25441.0,20005.3771217712,20003.0626875625,5932.566482839,3409.1704945209,95.2004932222,10567.2547476683,20.0,25441.0,10505.9868651489,5593.3226351043,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
