@RELATION bucket_10

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
42106522.0,42106522.0,41810596.0,42106522.0,41810596.0,42100000.0,41800000.0,0.0,0.0,0.0949971598,21.2793638002,9383.0,41810596.0,14000000.0,24100000.0,41819979.0,41800000.0,41819979.0,0.0,41810596.0,41800000.0,41810596.0,0.0,'Non-VPN'
8461502.0,8461502.0,8249275.0,8461502.0,8249275.0,8461502.0,8249275.0,0.0,0.0,0.4727293098,105.8913653864,2859.0,8249275.0,2820500.66666667,4702590.19727042,8252134.0,8252134.0,8252134.0,0.0,8249275.0,8249275.0,8249275.0,0.0,'Non-VPN'
3620188.0,3620188.0,3551982.0,3620188.0,3551982.0,3620188.0,3551982.0,0.0,0.0,1.1049149934,247.5009585138,1389.0,3551982.0,1206729.33333333,2031311.83196373,3553371.0,3553371.0,3553371.0,0.0,3551982.0,3551982.0,3551982.0,0.0,'Non-VPN'
6721016.0,-1.0,6720717.0,-1.0,6720717.0,0.0,6720717.0,0.0,0.0,0.4463610859,84.8086063179,299.0,6720717.0,3360508.0,4752053.14020803,6721016.0,6721016.0,6721016.0,0.0,6720717.0,6720717.0,6720717.0,0.0,'Non-VPN'
8370633.0,8370633.0,8211285.0,8370633.0,8211285.0,8370633.0,8211285.0,0.0,0.0,0.4778611128,107.0408892613,174.0,8211285.0,2790211.0,4695460.86503833,8370459.0,8370459.0,8370459.0,0.0,8211285.0,8211285.0,8211285.0,0.0,'Non-VPN'
12042002.0,-1.0,12041718.0,-1.0,12041718.0,0.0,12000000.0,0.0,0.0,0.2491280104,48.0817060153,284.0,12041718.0,6021001.0,8514579.6366102,12042002.0,12000000.0,12042002.0,0.0,12041718.0,12000000.0,12041718.0,0.0,'Non-VPN'
39724918.0,39652087.0,39724918.0,39652087.0,39724918.0,39700000.0,39700000.0,0.0,0.0,0.1006924671,22.5551126374,244.0,39652087.0,13200000.0,22900000.0,39652331.0,39700000.0,39652331.0,0.0,39652087.0,39700000.0,39652087.0,0.0,'Non-VPN'
4839619.0,4839619.0,4663992.0,4839619.0,4663992.0,4839619.0,4663992.0,0.0,0.0,0.8265113431,186.3783078792,320.0,4663992.0,1613206.33333333,2643506.19452572,4664312.0,4664312.0,4664312.0,0.0,4663992.0,4663992.0,4663992.0,0.0,'Non-VPN'
33767808.0,-1.0,33767537.0,-1.0,33767537.0,0.0,33800000.0,0.0,0.0,0.0888420119,17.0280522799,271.0,33767537.0,16900000.0,23900000.0,33767808.0,33800000.0,33767808.0,0.0,33767537.0,33800000.0,33767537.0,0.0,'Non-VPN'
36501913.0,36501913.0,36394778.0,36501913.0,36394778.0,36500000.0,36400000.0,0.0,0.0,0.1095832977,24.7110336382,209.0,36394778.0,12200000.0,21000000.0,36394987.0,36400000.0,36394987.0,0.0,36394778.0,36400000.0,36394778.0,0.0,'Non-VPN'
36458277.0,-1.0,36457996.0,-1.0,36457996.0,0.0,36500000.0,0.0,0.0,0.0822858414,15.7714529406,281.0,36457996.0,18200000.0,25800000.0,36458277.0,36500000.0,36458277.0,0.0,36457996.0,36500000.0,36457996.0,0.0,'Non-VPN'
8262351.0,8262351.0,7903047.0,8262351.0,7903047.0,8262351.0,7903047.0,0.0,0.0,0.4841237076,107.9595868053,49356.0,7903047.0,2754117.0,4461007.41495579,7952403.0,7952403.0,7952403.0,0.0,7903047.0,7903047.0,7903047.0,0.0,'Non-VPN'
494663.0,494663.0,27396.0,494663.0,27396.0,494663.0,27396.0,0.0,0.0,8.0863133083,1823.4636510109,220.0,467047.0,164887.666666667,262030.209677879,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
16474773.0,16474773.0,16072944.0,16474773.0,16072944.0,16500000.0,16100000.0,0.0,0.0,0.2427954546,54.7503750128,228.0,16072944.0,5491591.0,9165917.76933649,16073172.0,16100000.0,16073172.0,0.0,16072944.0,16100000.0,16072944.0,0.0,'Non-VPN'
15417375.0,15238823.0,14965328.0,15238823.0,14965328.0,15200000.0,15000000.0,0.0,0.0,0.2594475389,51.5651983558,178552.0,14786776.0,5139125.0,8356229.84617504,15238823.0,15200000.0,15238823.0,0.0,14786776.0,14800000.0,14786776.0,0.0,'Non-VPN'
14947961.0,14947745.0,14947626.0,14947745.0,14947626.0,14900000.0,14900000.0,0.0,0.0,0.2675950252,49.7726746812,216.0,14947410.0,4982653.66666667,8629732.12739363,14947745.0,14900000.0,14947745.0,0.0,14947410.0,14900000.0,14947410.0,0.0,'Non-VPN'
6974624.0,6791296.0,6516075.0,6791296.0,6516075.0,6791296.0,6516075.0,0.0,0.0,0.5735076185,106.6724170364,183328.0,6332747.0,2324874.66666667,3473646.08587775,6791296.0,6791296.0,6791296.0,0.0,6332747.0,6332747.0,6332747.0,0.0,'Non-VPN'
9530947.0,9274965.0,9312701.0,9274965.0,9312701.0,9274965.0,9312701.0,0.0,0.0,0.419685473,84.6715441813,218246.0,9056719.0,3176982.33333333,5092036.27770186,9274965.0,9274965.0,9274965.0,0.0,9056719.0,9056719.0,9056719.0,0.0,'Non-VPN'
15664680.0,15331258.0,15323558.0,15331258.0,15323558.0,15300000.0,15300000.0,0.0,0.0,0.2553515297,50.7511165246,333422.0,14990136.0,5221560.0,8459835.85085027,15331258.0,15300000.0,15331258.0,0.0,14990136.0,15000000.0,14990136.0,0.0,'Non-VPN'
7842212.0,7037050.0,7130679.0,7037050.0,7130679.0,7037050.0,7130679.0,0.0,0.0,0.5100601718,94.8711919545,711533.0,6325517.0,2614070.66666667,3214547.71489238,7037050.0,7037050.0,7037050.0,0.0,6325517.0,6325517.0,6325517.0,0.0,'Non-VPN'
14867409.0,14566079.0,14492685.0,14566079.0,14492685.0,14600000.0,14500000.0,0.0,0.0,0.2690448618,53.8762335791,301330.0,14191355.0,4955803.0,7998306.83509557,14566079.0,14600000.0,14566079.0,0.0,14191355.0,14200000.0,14191355.0,0.0,'Non-VPN'
19324606.0,19070926.0,19129252.0,19070926.0,19129252.0,19100000.0,19100000.0,0.0,0.0,0.2069899899,41.7084829569,195354.0,18875572.0,6441535.33333333,10800000.0,19070926.0,19100000.0,19070926.0,0.0,18875572.0,18900000.0,18875572.0,0.0,'Non-VPN'
15156497.0,14940146.0,14977595.0,14940146.0,14977595.0,14900000.0,15000000.0,0.0,0.0,0.2639132248,53.178514798,178902.0,14761244.0,5052165.66666667,8408329.33281052,14940146.0,14900000.0,14940146.0,0.0,14761244.0,14800000.0,14761244.0,0.0,'Non-VPN'
15505084.0,14975138.0,14904345.0,14975138.0,14904345.0,15000000.0,14900000.0,0.0,0.0,0.2579798987,51.9829495925,529946.0,14374399.0,5168361.33333333,7972741.06266319,14975138.0,15000000.0,14975138.0,0.0,14374399.0,14400000.0,14374399.0,0.0,'Non-VPN'
6995883.0,6791287.0,6537373.0,6791287.0,6537373.0,6791287.0,6537373.0,0.0,0.0,0.5717648508,106.3482622565,204596.0,6332777.0,2331961.0,3467133.48160126,6791287.0,6791287.0,6791287.0,0.0,6332777.0,6332777.0,6332777.0,0.0,'Non-VPN'
23350532.0,23159048.0,23089946.0,23159048.0,23089946.0,23200000.0,23100000.0,0.0,0.0,0.1713023069,34.3032869658,191484.0,22898462.0,7783510.66666667,13100000.0,23159048.0,23200000.0,23159048.0,0.0,22898462.0,22900000.0,22898462.0,0.0,'Non-VPN'
20149226.0,20071536.0,20074761.0,20071536.0,20074761.0,20100000.0,20100000.0,0.0,0.0,0.1985187917,40.0015365354,74465.0,19997071.0,6716408.66666667,11500000.0,20071536.0,20100000.0,20071536.0,0.0,19997071.0,20000000.0,19997071.0,0.0,'Non-VPN'
14356131.0,14000083.0,14090214.0,14000083.0,14090214.0,14000000.0,14100000.0,0.0,0.0,0.2786266021,56.1432603255,265917.0,13734166.0,4785377.0,7750009.63381211,14000083.0,14000000.0,14000083.0,0.0,13734166.0,13700000.0,13734166.0,0.0,'Non-VPN'
3644581.0,3644380.0,3644297.0,3644380.0,3644297.0,3644380.0,3644297.0,0.0,0.0,1.0975198521,231.8510687511,201.0,3644096.0,1214860.33333333,2103779.79952176,3644380.0,3644380.0,3644380.0,0.0,3644096.0,3644096.0,3644096.0,0.0,'Non-VPN'
23357738.0,23159119.0,23066159.0,23159119.0,23066159.0,23200000.0,23100000.0,0.0,0.0,0.1712494592,34.2927041994,198619.0,22867540.0,7785912.66666667,13100000.0,23159119.0,23200000.0,23159119.0,0.0,22867540.0,22900000.0,22867540.0,0.0,'Non-VPN'
28335203.0,28143500.0,28044764.0,28143500.0,28044764.0,28100000.0,28000000.0,0.0,0.0,0.1411671552,28.2687228322,191703.0,27853061.0,9445067.66666667,15900000.0,28143500.0,28100000.0,28143500.0,0.0,27853061.0,27900000.0,27853061.0,0.0,'Non-VPN'
7140257.0,6954776.0,6916003.0,6954776.0,6916003.0,6954776.0,6916003.0,0.0,0.0,0.5602039254,104.1979301305,185481.0,6730522.0,2380085.66666667,3767638.25946333,6954776.0,6954776.0,6954776.0,0.0,6730522.0,6730522.0,6730522.0,0.0,'Non-VPN'
7788899.0,7372385.0,6684262.0,7372385.0,6684262.0,7372385.0,6684262.0,0.0,0.0,0.5135514018,103.4806074645,416514.0,6267748.0,2596299.66666667,3198128.82230123,1104637.0,3686192.5,6267748.0,3650870.80011872,1104637.0,3686192.5,6267748.0,3650870.80011872,'Non-VPN'
8584114.0,8183378.0,8173861.0,8183378.0,8173861.0,8183378.0,8173861.0,0.0,0.0,0.4659770362,94.0108670505,400736.0,7773125.0,2861371.33333333,4253706.11406475,8183378.0,8183378.0,8183378.0,0.0,7773125.0,7773125.0,7773125.0,0.0,'Non-VPN'
6616344.0,6537229.0,6031687.0,6537229.0,6031687.0,6537229.0,6031687.0,0.0,0.0,0.604563487,112.4488085867,79115.0,5952572.0,2205448.0,3254934.23619779,6537229.0,6537229.0,6537229.0,0.0,5952572.0,5952572.0,5952572.0,0.0,'Non-VPN'
15113255.0,15113022.0,15112924.0,15113022.0,15112924.0,15100000.0,15100000.0,0.0,0.0,0.2646683325,54.4555094187,233.0,15112691.0,5037751.66666667,8725153.40439129,15113022.0,15100000.0,15113022.0,0.0,15112691.0,15100000.0,15112691.0,0.0,'Non-VPN'
13413524.0,13089495.0,13151176.0,13089495.0,13151176.0,13100000.0,13200000.0,0.0,0.0,0.2982064967,59.2685412126,262348.0,12827147.0,4471174.66666667,7236550.0318186,13089495.0,13100000.0,13089495.0,0.0,12827147.0,12800000.0,12827147.0,0.0,'Non-VPN'
7619199.0,7618997.0,7618933.0,7618997.0,7618933.0,7618997.0,7618933.0,0.0,0.0,0.5249895691,97.6480598551,202.0,7618731.0,2539733.0,4398541.2938867,7618997.0,7618997.0,7618997.0,0.0,7618731.0,7618731.0,7618731.0,0.0,'Non-VPN'
8339925.0,8025458.0,8013462.0,8025458.0,8013462.0,8025458.0,8013462.0,0.0,0.0,0.4796206201,96.7634601031,314467.0,7698995.0,2779975.0,4260000.50426094,8025458.0,8025458.0,8025458.0,0.0,7698995.0,7698995.0,7698995.0,0.0,'Non-VPN'
14170359.0,13999527.0,13939023.0,13999527.0,13939023.0,14000000.0,13900000.0,0.0,0.0,0.2822793692,56.1030246305,170832.0,13768191.0,4723453.0,7833031.29701309,13999527.0,14000000.0,13999527.0,0.0,13768191.0,13800000.0,13768191.0,0.0,'Non-VPN'
9161251.0,8136309.0,8977782.0,8136309.0,8977782.0,8136309.0,8977782.0,0.0,0.0,0.4366215924,88.0884062668,183469.0,7952840.0,3053750.33333333,4263546.51363883,1024942.0,4580625.5,8136309.0,5028495.82920614,1024942.0,4488891.0,7952840.0,4898763.65516862,'Non-VPN'
14403064.0,14151284.0,14157837.0,14151284.0,14157837.0,14200000.0,14200000.0,0.0,0.0,0.2777186854,56.9323305097,245227.0,13906057.0,4801021.33333333,7885192.87043163,14151284.0,14200000.0,14151284.0,0.0,13906057.0,13900000.0,13906057.0,0.0,'Non-VPN'
8336119.0,7994498.0,8091337.0,7994498.0,8091337.0,7994498.0,8091337.0,0.0,0.0,0.4798395992,98.3671178398,244782.0,7749716.0,2778706.33333333,4305292.93748403,7994498.0,7994498.0,7994498.0,0.0,7749716.0,7749716.0,7749716.0,0.0,'Non-VPN'
9043469.0,8816998.0,8857549.0,8816998.0,8857549.0,8816998.0,8857549.0,0.0,0.0,0.4423081452,90.6731697759,185920.0,8631078.0,3014489.66666667,4864150.4371783,8816998.0,8816998.0,8816998.0,0.0,8631078.0,8631078.0,8631078.0,0.0,'Non-VPN'
11026029.0,11025803.0,11025832.0,11025803.0,11025832.0,11000000.0,11000000.0,0.0,0.0,0.3627779321,67.4766953724,197.0,11025606.0,3675343.0,6365514.48251329,11025803.0,11000000.0,11025803.0,0.0,11025606.0,11000000.0,11025606.0,0.0,'Non-VPN'
13736879.0,13390358.0,13371110.0,13390358.0,13371110.0,13400000.0,13400000.0,0.0,0.0,0.2911869574,60.1301067004,346521.0,13024589.0,4578959.66666667,7314135.88528548,13390358.0,13400000.0,13390358.0,0.0,13024589.0,13000000.0,13024589.0,0.0,'Non-VPN'
11949939.0,11949771.0,11948075.0,11949771.0,11948075.0,11900000.0,11900000.0,0.0,0.0,0.3347297421,62.2597320371,168.0,11947907.0,3983313.0,6897540.78695665,11949771.0,11900000.0,11949771.0,0.0,11947907.0,11900000.0,11947907.0,0.0,'Non-VPN'
9764806.0,9764600.0,9764469.0,9764600.0,9764469.0,9764600.0,9764469.0,0.0,0.0,0.4096343542,76.1919898869,206.0,9764263.0,3254935.33333333,5637243.1212707,9764600.0,9764600.0,9764600.0,0.0,9764263.0,9764263.0,9764263.0,0.0,'Non-VPN'
14275966.0,14275750.0,14275688.0,14275750.0,14275688.0,14300000.0,14300000.0,0.0,0.0,0.2801911969,52.1155626176,216.0,14275472.0,4758655.33333333,8241804.99655075,14275750.0,14300000.0,14275750.0,0.0,14275472.0,14300000.0,14275472.0,0.0,'Non-VPN'
40011334.0,40010807.0,40011000.0,40010807.0,40011000.0,40000000.0,40000000.0,0.0,0.0,0.099971673,21.3189592729,334.0,40010473.0,13300000.0,23100000.0,40010807.0,40000000.0,40010807.0,0.0,40010473.0,40000000.0,40010473.0,0.0,'Non-VPN'
8911583.0,8911364.0,8911253.0,8911364.0,8911253.0,8911364.0,8911253.0,0.0,0.0,0.4488540364,83.4868507649,219.0,8911034.0,2970527.66666667,5144629.39630833,8911364.0,8911364.0,8911364.0,0.0,8911034.0,8911034.0,8911034.0,0.0,'Non-VPN'
22800865.0,22800716.0,22800589.0,22800716.0,22800589.0,22800000.0,22800000.0,0.0,0.0,0.1754319408,32.630340998,149.0,22800440.0,7600288.33333333,13200000.0,22800716.0,22800000.0,22800716.0,0.0,22800440.0,22800000.0,22800440.0,0.0,'Non-VPN'
5260936.0,4981781.0,4983849.0,4981781.0,4983849.0,4981781.0,4983849.0,0.0,0.0,0.7603209771,155.8658003063,277087.0,4704694.0,1753645.33333333,2555683.32230968,4981781.0,4981781.0,4981781.0,0.0,4704694.0,4704694.0,4704694.0,0.0,'Non-VPN'
33289192.0,33289014.0,33288906.0,33289014.0,33288906.0,33300000.0,33300000.0,0.0,0.0,0.1201591195,22.3495962293,178.0,33288728.0,11100000.0,19200000.0,33289014.0,33300000.0,33289014.0,0.0,33288728.0,33300000.0,33288728.0,0.0,'Non-VPN'
15577855.0,15577684.0,15577610.0,15577684.0,15577610.0,15600000.0,15600000.0,0.0,0.0,0.2567747614,47.7601056115,171.0,15577439.0,5192618.33333333,8993518.51115507,15577684.0,15600000.0,15577684.0,0.0,15577439.0,15600000.0,15577439.0,0.0,'Non-VPN'
11071240.0,11071067.0,11070922.0,11071067.0,11070922.0,11100000.0,11100000.0,0.0,0.0,0.3612964763,67.2011445872,173.0,11070749.0,3690413.33333333,6391558.17620084,11071067.0,11100000.0,11071067.0,0.0,11070749.0,11100000.0,11070749.0,0.0,'Non-VPN'
11357455.0,11357272.0,11357206.0,11357272.0,11357206.0,11400000.0,11400000.0,0.0,0.0,0.3521915781,65.5076335323,183.0,11357023.0,3785818.33333333,6556855.57866763,11357272.0,11400000.0,11357272.0,0.0,11357023.0,11400000.0,11357023.0,0.0,'Non-VPN'
10798726.0,10788130.0,10798334.0,10788130.0,10798334.0,10800000.0,10800000.0,0.0,0.0,0.3704140655,68.8970161851,392.0,10787738.0,3599575.33333333,6225133.56661918,10788130.0,10800000.0,10788130.0,0.0,10787738.0,10800000.0,10787738.0,0.0,'Non-VPN'
9818801.0,9818586.0,9818483.0,9818586.0,9818483.0,9818586.0,9818483.0,0.0,0.0,0.407381716,75.7729991676,215.0,9818268.0,3272933.66666667,5668425.80916306,9818586.0,9818586.0,9818586.0,0.0,9818268.0,9818268.0,9818268.0,0.0,'Non-VPN'
43704409.0,43704187.0,43704077.0,43704187.0,43704077.0,43700000.0,43700000.0,0.0,0.0,0.0915239467,17.0234540867,222.0,43703855.0,14600000.0,25200000.0,43704187.0,43700000.0,43704187.0,0.0,43703855.0,43700000.0,43703855.0,0.0,'Non-VPN'
19305780.0,18958631.0,17416646.0,18958631.0,17416646.0,19000000.0,17400000.0,0.0,0.0,0.2071918358,41.2829732857,347149.0,17069497.0,6435260.0,9241735.59804556,1889134.0,9479315.5,17069497.0,10700000.0,1889134.0,9479315.5,17069497.0,10700000.0,'Non-VPN'
20119032.0,19768531.0,19781419.0,19768531.0,19781419.0,19800000.0,19800000.0,0.0,0.0,0.1988167224,39.6142319372,337613.0,19430918.0,6706344.0,11000000.0,19768531.0,19800000.0,19768531.0,0.0,19430918.0,19400000.0,19430918.0,0.0,'Non-VPN'
15311307.0,15237625.0,14861441.0,15237625.0,14861441.0,15200000.0,14900000.0,0.0,0.0,0.2612448434,51.6611677893,73682.0,14787759.0,5103769.0,8388690.32331856,15237625.0,15200000.0,15237625.0,0.0,14787759.0,14800000.0,14787759.0,0.0,'Non-VPN'
15751490.0,15751306.0,15751254.0,15751306.0,15751254.0,15800000.0,15800000.0,0.0,0.0,0.25394423,48.3128897647,184.0,15751070.0,5250496.66666667,9093763.26100525,15751306.0,15800000.0,15751306.0,0.0,15751070.0,15800000.0,15751070.0,0.0,'Non-VPN'
9902158.0,9615834.0,9651135.0,9615834.0,9651135.0,9615834.0,9651135.0,0.0,0.0,0.4039523506,81.0934343807,251023.0,9364811.0,3300719.33333333,5251687.09525347,9615834.0,9615834.0,9615834.0,0.0,9364811.0,9364811.0,9364811.0,0.0,'Non-VPN'
3414630.0,40.0,66118.0,2557835.0,2141963.0,682926.0,782935.5,1064897.5200085,925574.562643118,3.2214324832,372.8075955521,40.0,2141963.0,341463.0,655193.962265713,3414500.0,3414500.0,3414500.0,0.0,2141963.0,2141963.0,2141963.0,0.0,'Non-VPN'
678751.0,458310.0,678751.0,458310.0,678751.0,458310.0,678751.0,0.0,0.0,5.8931773213,1302.3921880042,349.0,458310.0,226250.333333333,229042.601237921,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1397454.0,52.0,117.0,600711.0,680880.0,279490.8,262523.25,241597.762929316,327691.829612188,7.8714576652,939.5658103952,52.0,600450.0,139745.4,217332.137106473,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
18260126.0,18015945.0,17971663.0,18015945.0,17971663.0,18000000.0,18000000.0,0.0,0.0,0.2190565388,42.2779119925,244181.0,17727482.0,6086708.66666667,10100000.0,18015945.0,18000000.0,18015945.0,0.0,17727482.0,17700000.0,17727482.0,0.0,'Non-VPN'
14333729.0,14000310.0,13989016.0,14000310.0,13989016.0,14000000.0,14000000.0,0.0,0.0,0.279062064,54.6263990341,333419.0,13655597.0,4777909.66666667,7688304.831361,14000310.0,14000000.0,14000310.0,0.0,13655597.0,13700000.0,13655597.0,0.0,'Non-VPN'
19507345.0,19186658.0,19337566.0,19186658.0,19337566.0,19200000.0,19300000.0,0.0,0.0,0.2050509693,39.8311507794,169779.0,19016879.0,6502448.33333333,10800000.0,19186658.0,19200000.0,19186658.0,0.0,19016879.0,19000000.0,19016879.0,0.0,'Non-VPN'
290.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6896.5517241379,1882758.62068966,290.0,290.0,290.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
40123634.0,40123634.0,39940148.0,40123634.0,39940148.0,40100000.0,39900000.0,0.0,0.0,0.0996918674,15.9756217495,132.0,39940148.0,13400000.0,23000000.0,40123502.0,40100000.0,40123502.0,0.0,39940148.0,39900000.0,39940148.0,0.0,'Non-VPN'
26752755.0,26752755.0,26571277.0,26752755.0,26571277.0,26800000.0,26600000.0,0.0,0.0,0.1495173114,23.960149151,178.0,26571277.0,8917585.0,15300000.0,26752577.0,26800000.0,26752577.0,0.0,26571277.0,26600000.0,26571277.0,0.0,'Non-VPN'
1798006.0,1797856.0,1797856.0,1797856.0,1797856.0,1797856.0,1797856.0,0.0,0.0,2.2246866807,352.0566672191,150.0,1797706.0,599335.333333333,1037819.44048319,1797856.0,1797856.0,1797856.0,0.0,1797706.0,1797706.0,1797706.0,0.0,'Non-VPN'
21373602.0,21373437.0,21373341.0,21373437.0,21373341.0,21400000.0,21400000.0,0.0,0.0,0.187146743,29.6159720762,165.0,21373176.0,7124534.0,12300000.0,21373437.0,21400000.0,21373437.0,0.0,21373176.0,21400000.0,21373176.0,0.0,'Non-VPN'
214.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9345.7943925234,2514018.69158878,214.0,214.0,214.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
15555463.0,15409725.0,15103917.0,15409725.0,15103917.0,15400000.0,15100000.0,0.0,0.0,0.2571443872,47.8931421071,145738.0,14958179.0,5185154.33333333,8465068.69344082,15409725.0,15400000.0,15409725.0,0.0,14958179.0,15000000.0,14958179.0,0.0,'Non-VPN'
1460899.0,1460899.0,1100872.0,1460899.0,1100872.0,1460899.0,1100872.0,0.0,0.0,2.7380400698,434.6638610883,135.0,1100872.0,486966.333333333,561263.218495416,1460764.0,1460764.0,1460764.0,0.0,1100872.0,1100872.0,1100872.0,0.0,'Non-VPN'
6508980.0,6336810.0,6326025.0,6336810.0,6326025.0,6336810.0,6326025.0,0.0,0.0,0.6145356108,116.7617660524,172170.0,6153855.0,2169660.0,3450418.29747851,6336810.0,6336810.0,6336810.0,0.0,6153855.0,6153855.0,6153855.0,0.0,'Non-VPN'
213.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9389.6713615024,2488262.91079812,213.0,213.0,213.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
243.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8230.4526748971,2181069.95884774,243.0,243.0,243.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
282.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7092.1985815603,1921985.81560284,282.0,282.0,282.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12845445.0,2998189.0,2998179.0,5849015.0,3998173.0,4281815.0,3498176.0,1446413.79994644,707102.538545153,0.5449402492,114.8266953772,137.0,5848878.0,2140907.5,2517165.24632518,2998179.0,4281743.33333333,5848878.0,1446350.68279095,2997974.0,4281629.33333333,5848878.0,1446455.07650146,'Non-VPN'
276.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7246.3768115942,1934782.60869565,276.0,276.0,276.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
262.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7633.5877862596,2038167.9389313,262.0,262.0,262.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
37754376.0,27.0,382763.0,11140680.0,17271856.0,3737494.7,9331835.0,4436428.64016907,8871269.82741796,0.4237919334,50.4312400766,27.0,11140680.0,2516958.4,3958247.89091781,3464155.0,7474989.4,11140680.0,3476485.19046695,3037119.0,7186752.8,11140680.0,3720690.89882073,'Non-VPN'
269.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7434.9442379182,1910780.66914498,269.0,269.0,269.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
256.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7812.5,2011718.75,256.0,256.0,256.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
87239.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.9255264274,6029.4134504064,87239.0,87239.0,87239.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
71437321.0,27286.0,1881.0,71300400.0,54963.0,17900000.0,28422.0,35600000.0,37534.6421456233,0.1119862824,18.6877108675,77.0,71300400.0,10200000.0,26900000.0,71437321.0,71400000.0,71437321.0,0.0,71300400.0,71300000.0,71300400.0,0.0,'Non-VPN'
305.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6557.3770491803,1665573.7704918,305.0,305.0,305.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11867048.0,11867048.0,-1.0,11867048.0,-1.0,11900000.0,0.0,0.0,0.0,0.2528008651,59.9980719721,490960.0,11376088.0,5933524.0,7696947.8228835,11867048.0,11900000.0,11867048.0,0.0,11376088.0,11400000.0,11376088.0,0.0,'Non-VPN'
415.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,4819.2771084337,1248192.77108434,415.0,415.0,415.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
268.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7462.6865671642,1891791.04477612,268.0,268.0,268.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
452008.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,4.4247004478,1117.2368630644,452008.0,452008.0,452008.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
360610.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5.5461578991,1430.9087379718,360610.0,360610.0,360610.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
260847.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.6673298907,1955.1691221291,260847.0,260847.0,260847.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
