@RELATION bucket_3

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
59984032.0,19984266.0,38.0,20013030.0,5124186.0,20000000.0,16997.4587701899,20339.2194294668,91306.6417944615,58.8990083227,7496.1783162559,38.0,5124186.0,16983.0215175538,91264.8444822646,48746884.0,48700000.0,48746884.0,0.0,5124186.0,5124186.0,5124186.0,0.0,'Non-VPN'
59998279.0,4.0,40.0,250095.0,250250.0,31556.7747890295,102386.141638225,48224.7703380339,62542.4471378179,41.4011875241,9436.4040008548,4.0,197280.0,24163.6242448651,33950.6491903613,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59990584.0,4.0,39.0,1359580.0,1090325.0,19554.6419954353,58604.5474095797,42839.5703102696,59272.9635953212,68.2107045332,16816.8557919023,4.0,936407.0,14664.039110242,27573.4809075958,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59933186.0,19971285.0,39.0,20010427.0,1823521.0,20000000.0,23176.0193348801,27677.5736111387,49449.1679531654,43.2147892154,12160.1744983155,39.0,1823521.0,23149.1641560448,49352.2629214078,6970753.0,6970753.0,6970753.0,0.0,1823521.0,1823521.0,1823521.0,0.0,'Non-VPN'
59921226.0,4.0,307.0,505752.0,794837.0,48004.0801282051,123804.185950413,58905.3309768919,65710.9526028629,28.9379926906,8534.3881315112,4.0,505752.0,34576.5874206578,40809.2392636344,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59964470.0,19971028.0,43.0,19998207.0,440104.0,20000000.0,42080.3298245614,19218.4551798525,45774.2658951682,23.8307784593,4455.7718929226,43.0,440104.0,41991.9257703081,45653.7670789733,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59950300.0,45.0,35.0,132408.0,189860.0,36711.7575015309,73626.9250614251,30373.4515697776,41507.0061846798,40.8505045012,12816.0826551327,14.0,128350.0,24489.5016339869,23625.5998041152,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59984418.0,19998218.0,41.0,20023540.0,258360.0,20000000.0,25956.0441367373,17905.3578852812,32338.2900845621,38.5933560279,3469.3843324445,41.0,258360.0,25922.393258427,32293.8259914236,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59921145.0,19988042.0,40.0,20023549.0,230415.0,20000000.0,21024.9631578947,25107.2404596762,29282.8553570113,47.6292634261,4656.8035373823,40.0,230415.0,21002.8548895899,29263.7965111461,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59951242.0,46.0,533.0,147034.0,239531.0,57923.9053140097,125626.331932773,35872.0753874274,40021.4633804506,25.2371752365,8428.5660003508,46.0,131998.0,39650.2923280423,29460.9445953434,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59978106.0,19988048.0,39.0,20006644.0,407252.0,20000000.0,38496.8587933248,13149.3576649204,37685.7592630231,26.0428363643,2439.0566784486,39.0,407252.0,38422.8737988469,37600.472515044,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59967519.0,19981946.0,41.0,20006643.0,404768.0,20000000.0,28313.276203966,17463.4161463329,35175.3612675211,35.3858227818,3133.229507127,41.0,404768.0,28273.2291371994,35143.2619361393,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59997558.0,49.0,285.0,146137.0,213742.0,52721.9314586995,111412.970260223,33978.5497910254,42138.0254942719,27.9678049563,10868.2090027731,49.0,126047.0,35776.7191413238,27485.6853055083,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59995623.0,19992812.0,42.0,20009809.0,171598.0,20000000.0,27283.139154161,12018.6939182259,35381.7753715828,36.7193453429,2098.7864398041,42.0,171598.0,27245.9686648501,35323.5038157317,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59949612.0,50.0,738.0,848750.0,719874.0,34533.1866359447,74408.1267080745,34136.214522472,35740.1698895852,42.4189567732,16701.2757313592,39.0,432492.0,23583.6396538159,22229.1450518081,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59988059.0,115.0,68.0,756167.0,424392.0,47798.2,93142.9284603421,33826.9783312163,33416.9146300969,31.6729701156,12031.5444778768,68.0,424392.0,31589.2885729331,25578.7590439012,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59979567.0,19992786.0,43.0,20009927.0,10985137.0,20000000.0,43369.1735357918,12120.5172950662,297420.482499794,23.1245417294,1321.1665899489,43.0,10985137.0,43275.3008658009,297099.497114266,19340205.0,19300000.0,19340205.0,0.0,10985137.0,11000000.0,10985137.0,0.0,'Non-VPN'
59979622.0,19989738.0,42.0,20009937.0,10971269.0,20000000.0,30853.7150205761,14282.8498381801,250325.851364234,32.4776971752,1855.9136634772,42.0,10971269.0,30806.1746276323,250131.113787256,12922834.0,12900000.0,12922834.0,0.0,10971269.0,11000000.0,10971269.0,0.0,'Non-VPN'
59938821.0,19989739.0,43.0,20030182.0,373852.0,20000000.0,26358.3205804749,28597.5195340435,32949.17702428,38.005418892,2173.0323991525,43.0,373852.0,26323.5928853755,32899.103295886,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59995805.0,50.0,517.0,108597.0,145686.0,34011.227324263,75280.398241206,27324.3213072594,26561.5140696582,42.7029856504,16953.1353067102,35.0,92331.0,23426.710269426,19850.3704736171,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59995404.0,90.0,62.0,141577.0,176833.0,47012.9514106583,91917.1595092025,27196.1627525129,30004.1527322528,32.1691308221,12223.0862884097,40.0,116097.0,31101.8164852255,22890.9227642073,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59990962.0,19980366.0,41.0,20030198.0,153898.0,20000000.0,35041.4497663551,35236.5451058982,33800.9619294357,28.6043087624,1636.346488326,41.0,153898.0,34980.1527696793,33742.9137805896,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59987518.0,19980376.0,43.0,20008317.0,283180.0,20000000.0,25745.7158798283,19757.2705478262,32141.4673984015,38.9080941805,2223.8292972882,43.0,283180.0,25712.6095156451,32130.8887071821,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59952800.0,80.0,4900.0,115072.0,139912.0,35343.4775943396,80036.391188251,27982.9160273056,24083.5887341849,40.8154414806,16251.9348554196,80.0,92304.0,24510.5478331971,20978.5759363436,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59951566.0,19973198.0,45.0,20008302.0,177177.0,20000000.0,26633.3034207019,24822.2764266294,32085.4303242714,37.6136963628,2149.902139337,45.0,177177.0,26597.8553682342,32040.5574700626,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59957069.0,110.0,70.0,132365.0,180031.0,46826.2609375,91258.8569254186,27010.6943277495,28577.3496289166,32.3398063371,12272.0808784032,23.0,114617.0,30937.6001031992,22679.2465248857,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59974622.0,20000504.0,43.0,20022177.0,250708.0,20000000.0,25456.1213921902,15325.1252360299,31767.4928949767,39.349977062,2250.3018026525,43.0,250708.0,25423.7481983891,31739.2941231884,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59938632.0,80.0,711.0,122324.0,227744.0,35320.3488509134,78361.4712041885,26800.3468226432,25680.5795659523,41.0920289272,16276.3307644392,6.0,110574.0,24345.5044679123,20654.921813025,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59964270.0,20000508.0,46.0,20004710.0,188943.0,20000000.0,26254.0586690017,2971.2625262673,31395.6605275626,38.1560552642,2180.1482782997,46.0,188943.0,26219.6195889812,31336.6845297445,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59991404.0,48.0,261.0,107630.0,141097.0,33893.4485875706,74085.7478368356,26996.0185150665,27993.0476384948,43.0228304042,16976.5655092853,48.0,106564.0,23252.4821705426,19616.3775891601,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59961762.0,139.0,67.0,126309.0,166019.0,47028.8329411765,91543.1452599388,26489.9939051727,28844.272040989,32.2038568513,12232.5791560295,67.0,109846.0,31068.2704663212,22376.1995851497,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59993218.0,19987069.0,43.0,20004697.0,200033.0,20000000.0,33760.9555430501,12464.8782986438,32751.8364065498,29.6866889187,1695.741675334,43.0,200033.0,33704.0550561798,32728.7707114392,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59963963.0,19987084.0,43.0,19996136.0,141933.0,20000000.0,24425.2395112016,6400.7305051846,30415.0147081485,41.0079633996,2345.7422252095,43.0,141933.0,24395.4283970708,30392.9087576372,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59994194.0,19996230.0,39.0,20015035.0,199356.0,20000000.0,25378.2546531303,13297.142982611,30973.3024099267,39.470486094,2255.7349466183,39.0,199356.0,25346.08956485,30959.0687666292,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59945258.0,61.0,1594.0,153785.0,180875.0,33620.4475602916,75358.493081761,27558.6429610184,26735.1183402024,43.0392675931,17102.8207101886,61.0,101339.0,23243.6052733618,19949.367745903,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59973937.0,94.0,83.0,153862.0,185025.0,46964.7118245889,91531.3404580153,26364.1128600767,27824.7115802312,32.2473410408,12248.4205097291,4.0,114537.0,31026.3512674599,22294.1444847331,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59966929.0,20000762.0,42.0,20015075.0,137465.0,20000000.0,34864.4936046512,10120.8193097199,32665.4058089729,28.7491794019,1643.2390593155,42.0,137465.0,34803.7893209518,32655.1316692397,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59978142.0,19990863.0,41.0,20000764.0,124612.0,20000000.0,24876.8734964745,7001.0641691103,30176.4622215954,40.2646684187,2302.5721603714,41.0,124612.0,24845.9577464789,30132.2605818749,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59989208.0,101.0,49.0,178711.0,179991.0,35321.0694935218,79772.8829787234,27528.0549026001,26598.4623620408,40.8740185401,16281.1117626357,49.0,87350.0,24475.4010607915,21186.3986220632,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59997226.0,19990444.0,41.0,19990826.0,123495.0,20000000.0,26188.2261021388,270.112939342,30641.4161944674,38.2517685068,2185.6010476218,41.0,123495.0,26153.9782040105,30611.9564284408,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59982664.0,57.0,636.0,114217.0,146123.0,33622.3522153674,72631.2084848485,27360.9790387194,26402.5787394184,43.5125722325,17120.8634548142,54.0,104632.0,22990.672288233,19834.5268072202,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59966589.0,19990408.0,41.0,20006781.0,496488.0,20000000.0,36564.9932926829,11577.45928518,35068.5832170054,27.415266191,1567.7396624977,41.0,496488.0,36498.2282410225,35049.1737637156,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59997615.0,19994738.0,46.0,20002405.0,153286.0,20000000.0,26832.5648479428,5421.38759913,31829.3841528431,37.3348173923,2134.4015091267,46.0,153286.0,26796.6123269317,31793.157387368,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59989709.0,48.0,1350.0,112162.0,170312.0,33671.7808988764,74152.9159456119,27775.1755914583,27664.1289012139,43.1907412653,17089.4311222613,48.0,96189.0,23162.0498069498,20182.7657742829,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59996515.0,19994648.0,43.0,20001842.0,148149.0,20000000.0,36251.670694864,5086.9260855648,33591.1998134873,27.6516060975,1580.6751442146,43.0,148149.0,36186.0765983112,33535.6779354884,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59969545.0,20001846.0,45.0,20032624.0,137336.0,20000000.0,25497.2555272109,21763.3324883851,31117.2233530826,39.2866078941,2246.6903825934,45.0,137336.0,25464.7749469214,31057.4414845006,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59990080.0,84.0,704.0,104158.0,152365.0,35263.9129923574,79576.4023904383,27094.0313627985,25174.8414906078,40.9401020969,16281.4251956323,73.0,90059.0,24435.8778004073,21042.7773798014,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59970997.0,19982338.0,52.0,20032592.0,136578.0,20000000.0,26701.2453250223,35534.9441676781,31305.89995026,37.5181356415,2142.1854967661,52.0,136578.0,26665.6278345932,31240.0410597207,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59981732.0,6.0,39.0,203721.0,570004.0,47611.6211278793,92611.2055641422,28618.0071318697,38225.8279418919,31.8096849888,12184.4430901062,6.0,203691.0,31453.451494494,24210.0160371926,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59952785.0,19982326.0,42.0,20003553.0,611529.0,20000000.0,36072.674488568,15009.7556109352,37259.377922304,27.7885339272,1589.5508440517,42.0,611529.0,36007.6786786787,37157.4162441681,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59995061.0,3.0,1753.0,242200.0,570112.0,35270.4650205761,80018.2042723631,28502.3767504331,33173.6543972045,40.8700309514,16412.8843872665,3.0,216896.0,24477.7890656875,21991.8827123151,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59963825.0,19979671.0,45.0,20020003.0,599983.0,20000000.0,26253.8638353765,28519.0306812837,35172.4757814215,38.1563384257,2180.3479014222,45.0,599983.0,26219.4250109314,35138.952339354,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59993648.0,5.0,183.0,103074.0,141703.0,33311.2981676846,72235.7108433735,26744.7262835943,28485.0672545971,43.8879796074,17142.4648156085,5.0,93684.0,22793.9392097264,19654.3759935648,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59955988.0,19977040.0,45.0,20019995.0,161917.0,20000000.0,33911.757918552,30373.7717694066,32570.3904475304,29.5550129205,1689.706122431,45.0,161917.0,33854.3128176172,32513.3521094322,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59958528.0,19977045.0,42.0,20014919.0,583676.0,20000000.0,24472.8685714286,26780.9622119893,32915.271313085,40.9282896338,2338.5664171075,42.0,583676.0,24442.9384427232,32887.5089632243,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999209.0,82.0,211.0,113225.0,146981.0,35309.8209658422,79469.1509933775,26923.7952352472,26119.8212166984,40.9172060918,16278.6479401753,30.0,97860.0,24449.5554197229,20739.7175251452,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59950499.0,19984007.0,42.0,20014932.0,357178.0,20000000.0,25104.899078727,21867.2771853288,31218.4926836535,39.8995844889,2281.5489826031,42.0,357178.0,25073.399832706,31187.6752860286,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59994833.0,99.0,150.0,130478.0,204348.0,48147.0497592295,93840.1611893584,26433.0637023768,28597.5818109094,31.4527086024,11941.9283990673,78.0,123706.0,31810.6219512195,22753.8930957417,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59982252.0,19986424.0,48.0,19996007.0,358810.0,20000000.0,26706.2564559216,6776.2042103231,32067.3238169614,37.5110957821,2144.8511136261,48.0,358810.0,26670.6322810138,31999.0254979223,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999652.0,4.0,57.0,174676.0,177710.0,33955.6604414261,73546.9471744472,27560.2920021784,28471.880986076,43.0502496914,17106.9492203055,4.0,103711.0,23237.6653756778,20035.912436248,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59985608.0,9.0,67.0,138404.0,200176.0,47998.7365892714,92803.0990712074,27338.3398681754,29521.8736903176,31.6242522706,12021.0501158878,4.0,107142.0,31637.9789029536,22991.9025440552,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59993966.0,19996000.0,41.0,19997739.0,435985.0,20000000.0,36783.5475168608,1229.6582858665,35325.2675046039,27.2527407173,1556.9065729044,41.0,435985.0,36716.0134638923,35279.2377353133,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59973653.0,19993505.0,42.0,19997751.0,359327.0,20000000.0,25795.1195698925,3002.3752263833,32369.9836988038,38.8337192,2218.4574949937,42.0,359327.0,25761.8784364261,32286.8089919609,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59947995.0,88.0,50.0,125980.0,166256.0,35214.9694477086,79794.7030625832,27715.1296497048,26578.7620980808,40.952161953,16303.3642743181,26.0,99194.0,24428.6858190709,21247.2126538134,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59987003.0,19993529.0,44.0,20003246.0,360313.0,20000000.0,26900.0013452915,6870.9565200196,32599.1964879907,37.2414004414,2130.8782504104,44.0,360313.0,26863.8616211375,32581.4881315609,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59993807.0,66.0,46.0,103756.0,142791.0,33958.5847025496,73432.5441176471,26652.6597562732,27587.9027896389,43.0544439362,16966.151189572,34.0,90395.0,23235.401626646,19409.4354891721,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59949034.0,20003264.0,44.0,20006936.0,261938.0,20000000.0,35683.9488095238,2596.4959079498,33893.298772312,28.0905276972,1606.231052864,44.0,261938.0,35620.3410576352,33830.5667789084,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59548316.0,20001733.0,42.0,20006918.0,4471416.0,20000000.0,27340.8246097337,3666.3485240768,100483.781177781,36.6425139546,2093.9467037154,42.0,4252434.0,27303.216872994,96064.8800567994,59329334.0,59300000.0,59329334.0,0.0,4252434.0,4252434.0,4252434.0,0.0,'Non-VPN'
59971117.0,67.0,106.0,5523302.0,5812619.0,38307.5731629393,78086.7317708333,152602.563375563,221232.945532981,38.9354095239,12609.4866633883,25.0,5523302.0,25694.5659811482,120595.236921856,52002065.0,52000000.0,52002065.0,0.0,5523302.0,5523302.0,5523302.0,0.0,'Non-VPN'
59655410.0,19991755.0,44.0,20001709.0,19993868.0,20000000.0,44719.1979010495,7038.5408288935,560997.227207383,22.4288124078,1546.096154565,44.0,19747005.0,44618.8556469708,552419.930410161,19991755.0,28900000.0,37750524.0,12600000.0,4229278.0,12000000.0,19747005.0,11000000.0,'Non-VPN'
59915946.0,5.0,38.0,2331318.0,4837779.0,63405.7754237288,90234.8584337349,163582.99639091,240346.252268199,26.8709768849,8434.6828138206,1.0,2331172.0,37238.0024860162,114328.578743176,2331172.0,7523467.5,15271464.0,5726426.66934654,1400154.0,1834140.5,2331172.0,441766.414882345,'Non-VPN'
59824247.0,28.0,50.0,9104848.0,10293532.0,258326.206451613,144503.012077295,1377470.54283232,920504.408396631,9.5446249411,1477.8790278798,28.0,9073289.0,104954.819298246,702668.756043429,5557262.0,9119564.8,11507420.0,2351803.4435524,4336287.0,7350003.0,9073289.0,1839719.08753001,'Non-VPN'
59975317.0,4.0,218.0,1040437.0,1002677.0,38453.0224502886,77755.953307393,76193.3670514196,92810.7168611171,38.8826623459,10059.7217351932,4.0,961269.0,25729.4367224367,50814.7105534348,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59783780.0,4.0,42.0,1381881.0,1468960.0,43156.1761732852,79759.3230974633,90348.9302788701,113717.462790878,35.7287545217,3896.7927421117,4.0,1381881.0,28001.7704918033,61368.167516582,13536315.0,26300000.0,39025429.0,18000000.0,1078632.0,1230256.5,1381881.0,214429.424285708,'Non-VPN'
49897005.0,19991428.0,46.0,20017378.0,3776099.0,20000000.0,64466.4147286822,18349.4209445421,177903.129603306,15.5921182043,7035.1517090054,46.0,3776099.0,64217.5096525097,176965.079231013,4541160.0,12400000.0,17831706.0,6021942.01149593,1133130.0,2163437.0,3776099.0,1246861.2046614,'Non-VPN'
59992813.0,44.0,61.0,1362741.0,1496415.0,27410.5501144165,70913.4905437352,73918.2727391592,110952.000585425,50.5560557729,4558.0126406141,7.0,1058042.0,19786.547823219,48715.3550284577,26150107.0,26200000.0,26150107.0,0.0,1058042.0,1058042.0,1058042.0,0.0,'Non-VPN'
50172221.0,67.0,36.0,1711400.0,1507988.0,39074.9384735202,66544.949197861,100718.924905521,134200.621784796,40.5403619664,3661.3687083934,25.0,1370323.0,24678.9085095917,70328.8984252046,2711241.0,2711241.0,2711241.0,0.0,1370323.0,1370323.0,1370323.0,0.0,'Non-VPN'
37297717.0,-1.0,34.0,-1.0,293524.0,0.0,26565.3254985755,0.0,41752.8501142417,37.6966772524,18408.8211082732,34.0,293524.0,26546.4177935943,41743.3720430532,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
17111364.0,-1.0,40.0,-1.0,179185.0,0.0,14331.1256281407,0.0,28197.0553772581,69.8950709014,16480.8603218306,40.0,179185.0,14319.1330543933,28188.0742327102,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
23522921.0,49.0,619.0,1056092.0,1012605.0,66448.9293785311,147428.056603774,149545.981332055,237477.647894524,21.8935394971,1437.9591718222,41.0,1006205.0,45764.4377431907,112983.545923646,21457446.0,21500000.0,21457446.0,0.0,1006205.0,1006205.0,1006205.0,0.0,'Non-VPN'
11541678.0,-1.0,65.0,-1.0,177288.0,0.0,48494.4453781513,0.0,40767.1422983278,20.7075608937,1182.4970337935,65.0,177288.0,48494.4453781513,40767.1422983278,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1887021.0,-1.0,75.0,-1.0,300868.0,0.0,49060.6470588235,0.0,65997.5088337855,19.0776891195,9803.8124641962,75.0,300868.0,53914.8857142857,71079.4650300433,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
55179154.0,2328.0,50105.0,10020498.0,10019802.0,4598225.16666667,5517876.2,4458163.51101636,4334916.20423331,0.4349468642,20.261274756,315.0,9978477.0,2399093.65217391,3918207.35866057,1505331.0,6897337.75,10028582.0,3681079.54594927,1503003.0,6858176.125,9978477.0,3661379.529964,'Non-VPN'
46746503.0,199712.0,127.0,39936740.0,40134977.0,11700000.0,9349108.4,19100000.0,17400000.0,0.2353117195,55.8330534372,16.0,39936226.0,4674650.3,12500000.0,6610049.0,23400000.0,40135938.0,23700000.0,6400413.0,23200000.0,39936226.0,23700000.0,'Non-VPN'
57947.0,49160.0,57947.0,49160.0,57947.0,49160.0,57947.0,0.0,0.0,69.0285950955,3606.7440937408,356.0,49160.0,19315.6666666667,26159.4071001874,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
40792636.0,66.0,39.0,22592124.0,22552670.0,1315890.93548387,1165501.62857143,4180769.59332822,3959281.93301949,1.666967538,118.8449797655,12.0,22552670.0,608845.313432836,2887534.21143919,8100150.0,20400000.0,32691805.0,17400000.0,7890559.0,15200000.0,22552670.0,10400000.0,'Non-VPN'
50374632.0,27.0,1.0,10029215.0,9861298.0,224602.726457399,218560.672489083,1222505.53710826,1196795.91376028,9.0124727859,5729.6696480086,0.0,9749108.0,111202.278145695,847418.489319464,1999766.0,5565156.44444444,10042303.0,3453478.62897994,1200520.0,4886427.44444444,9749108.0,3758325.32935298,'Non-VPN'
32419220.0,13.0,37.0,20051820.0,19844160.0,876189.810810811,953494.588235294,3271523.61198792,3358267.30850678,2.251750659,169.1589125216,3.0,19844160.0,450266.944444444,2337938.23910785,2034965.0,11100000.0,20070623.0,12800000.0,1822148.0,10800000.0,19844160.0,12700000.0,'Non-VPN'
312.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6410.2564102564,256410.256410256,312.0,312.0,312.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
512.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,3906.25,156250.0,512.0,512.0,512.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
3260.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,613.4969325153,24539.8773006135,3260.0,3260.0,3260.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59165497.0,105.0,1.0,28441667.0,28490502.0,1972183.23333333,1284914.54347826,6584408.96493052,5380701.25075369,1.3183359214,117.8558510207,1.0,28441667.0,768383.077922078,4179799.68354834,6806216.0,19600000.0,28490060.0,11300000.0,6609494.0,19300000.0,28441667.0,11300000.0,'Non-VPN'
58680559.0,1263.0,4.0,15871894.0,15872740.0,2794312.33333333,2093497.25,4710173.25038511,4254526.12428635,0.869112375,66.2059132736,4.0,15871894.0,1173611.18,3314117.25193038,1913449.0,7326975.75,15902787.0,5130535.67300066,1854616.0,7265921.375,15871894.0,5136369.74908142,'Non-VPN'
46711517.0,824.0,9.0,39825317.0,39874884.0,4246501.54545455,3332586.85714286,11900000.0,10600000.0,0.5780159099,41.0177216039,9.0,39825317.0,1796596.80769231,7808776.07241715,2694721.0,15600000.0,39958672.0,21100000.0,2601351.0,15500000.0,39825317.0,21100000.0,'Non-VPN'
197.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10152.2842639594,406091.370558376,197.0,197.0,197.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
