@RELATION bucket_7

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
45110011.0,45056006.0,45056635.0,45056006.0,45056635.0,45100000.0,45100000.0,0.0,0.0,0.0886721132,3.5468845264,53376.0,45002630.0,15000000.0,26000000.0,45056006.0,45100000.0,45056006.0,0.0,45002630.0,45000000.0,45002630.0,0.0,'VPN'
805758.0,805758.0,-1.0,805758.0,-1.0,805758.0,0.0,0.0,0.0,2.4821348345,129.0710113955,805758.0,805758.0,805758.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5789789.0,27244.0,-1.0,5762545.0,-1.0,2894894.5,0.0,4055470.22924586,0.0,0.6908714635,38.6888019581,34.0,5762545.0,1929929.66666667,3319170.05495648,5789789.0,5789789.0,5789789.0,0.0,5762545.0,5762545.0,5762545.0,0.0,'VPN'
14155903.0,14155903.0,-1.0,14155903.0,-1.0,14200000.0,0.0,0.0,0.0,0.1412838164,7.3467584512,14155903.0,14155903.0,14200000.0,0.0,14155903.0,14200000.0,14155903.0,0.0,14155903.0,14200000.0,14155903.0,0.0,'VPN'
270881.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.383315921,3569.8332478099,270881.0,270881.0,270881.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50233544.0,10038394.0,10038889.0,10039525.0,10039088.0,10000000.0,10000000.0,416.5434551163,81.5705216362,0.2388842006,12.8997468305,38438.0,10000633.0,4566685.81818182,5202352.13236477,10038394.0,10000000.0,10039525.0,416.5434551163,9999907.0,10000000.0,10000633.0,272.2775238614,'VPN'
59999858.0,29999852.0,29999201.0,30000006.0,29999201.0,30000000.0,30000000.0,108.8898526034,0.0,0.0833335306,3.6333419322,172019.0,29827987.0,15000000.0,17100000.0,29999852.0,30000000.0,30000006.0,108.8898526034,29827182.0,29800000.0,29827987.0,569.220080461,'Non-VPN'
59999147.0,5225.0,15551.0,24739.0,26345.0,19998.7819273091,19999.7156666667,3115.7752560839,2737.9310844801,100.0180885905,11102.0078335447,25.0,22678.0,9999.8578333333,4548.6558495298,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58843903.0,100280.0,-1.0,1653189.0,-1.0,1014550.05172414,0.0,650467.673690621,0.0,1.0026527302,48.1273310508,100280.0,1653189.0,1014550.05172414,650467.673690621,1599406.0,1911388.96666667,3104599.0,606515.952500554,1599406.0,1610838.6,1653189.0,20731.8866634849,'Non-VPN'
10345356.0,30.0,14.0,92043.0,10008306.0,24893.0,605246.176470588,32476.5718821166,2423249.7664363,3.2864987923,3922.43630862,3.0,9971961.0,313495.636363636,1734003.4127926,10345356.0,10300000.0,10345356.0,0.0,9971961.0,9971961.0,9971961.0,0.0,'Non-VPN'
59044401.0,13768358.0,87.0,45276011.0,45252558.0,29500000.0,19600000.0,22300000.0,23200000.0,0.1185548482,7.2318457427,32.0,44996780.0,9840733.5,18000000.0,13768303.0,29500000.0,45276011.0,22300000.0,13512525.0,29300000.0,44996780.0,22300000.0,'VPN'
60845498.0,27143.0,69.0,59953814.0,310070.0,6760610.88888889,94084.125,19900000.0,120427.363037924,0.3122663241,127.7004914973,32.0,59953814.0,3380305.44444444,14100000.0,60845498.0,60800000.0,60845498.0,0.0,59953814.0,60000000.0,59953814.0,0.0,'Non-VPN'
45178989.0,45100004.0,45100290.0,45100004.0,45100290.0,45100000.0,45100000.0,0.0,0.0,0.0885367311,3.5857376091,78699.0,45021305.0,15100000.0,25900000.0,45100004.0,45100000.0,45100004.0,0.0,45021305.0,45000000.0,45021305.0,0.0,'Non-VPN'
5195646.0,8.0,2.0,4112036.0,4115859.0,20679.0120967742,17233.0966666667,264393.999866749,240943.652152946,105.857866375,161191.890286598,1.0,4086530.0,9463.8360655738,176746.101541311,4190802.0,4190802.0,4190802.0,0.0,4086530.0,4086530.0,4086530.0,0.0,'Non-VPN'
50021238.0,178.0,2.0,10008393.0,10007637.0,7145850.28571429,7145820.42857143,4880335.23927883,4881523.81413094,0.3198641345,13.2743615822,2.0,10004698.0,3334749.2,4880149.97378577,10000104.0,10000000.0,10007013.0,2530.5060857464,9996736.0,10000000.0,10004698.0,3205.2255692852,'Non-VPN'
233636.0,8679.0,16880.0,103025.0,110260.0,58409.0,63570.0,50925.1693337064,66029.6312196275,34.24129843,8162.26951326,32.0,102993.0,33376.5714285714,47420.7565817514,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2147595.0,1.0,29.0,274154.0,283492.0,7924.704797048,25926.3783783784,41724.9733143906,72711.9788631649,161.5760886014,169436.043574324,1.0,274121.0,6206.9219653179,36179.7003151276,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59156704.0,408.0,228341.0,18956655.0,19180521.0,2275255.65384615,3477655.82352941,4802904.01512266,5718472.67015603,0.7606914679,101.32410352,15.0,18956655.0,1344470.54545455,3832681.9187446,6314959.0,11700000.0,20170121.0,5755894.39498559,5092557.0,10800000.0,18956655.0,5626828.67496039,'VPN'
296.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6756.7567567568,1804054.05405405,296.0,296.0,296.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59574409.0,959196.0,958053.0,961489.0,961791.0,960252.435483871,960244.225806452,485.655147197,793.1839329275,2.1150020976,296.100293668,38367.0,922495.0,476595.272,443060.253847525,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58757323.0,4.0,60.0,58089244.0,58050490.0,3908480.13333333,3908537.93333333,15000000.0,15000000.0,0.5446129668,113.2114204726,4.0,57920490.0,1895397.51612903,10400000.0,58627202.0,58600000.0,58627202.0,0.0,57920490.0,57900000.0,57920490.0,0.0,'VPN'
58900151.0,5.0,15.0,58694413.0,58694482.0,8414307.28571429,6537377.33333333,22200000.0,19600000.0,0.305601933,69.9488868883,5.0,58669239.0,3464714.76470588,14200000.0,58836291.0,58800000.0,58836291.0,0.0,58669239.0,58700000.0,58669239.0,0.0,'VPN'
12002409.0,100177.0,-1.0,6300540.0,-1.0,2000401.5,0.0,2372531.53731623,0.0,0.5832162527,76.9845453525,100177.0,6300540.0,2000401.5,2372531.53731623,2600969.0,4000803.0,6300540.0,2007255.70196388,1500399.0,3633946.33333333,6300540.0,2444062.64242139,'Non-VPN'
49394915.0,3.0,9.0,17661570.0,17599816.0,514267.8125,385700.3671875,2372274.21638359,2059318.57515296,4.5753697521,832.8994998777,3.0,17599816.0,219532.955555556,1560068.48798448,2937403.0,8201073.16666667,17942933.0,6121759.59296537,1207330.0,7496210.0,17599816.0,6600028.53786329,'VPN'
853637.0,853637.0,-1.0,853637.0,-1.0,853637.0,0.0,0.0,0.0,2.3429162513,121.8316450669,853637.0,853637.0,853637.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58785239.0,154.0,45.0,23700789.0,23700965.0,2254804.07692308,1629576.77777778,5849736.02135836,5041191.97925361,1.0887086808,119.5368109331,18.0,23579861.0,933099.031746032,3844730.2307616,2489429.0,11700000.0,24354467.0,9270096.9723392,2190566.0,11300000.0,23579861.0,9108809.29156897,'Non-VPN'
59616268.0,10.0,102.0,51212392.0,51467058.0,9936044.66666667,13000000.0,20400000.0,25700000.0,0.2012873399,98.630796547,10.0,51212392.0,5419660.72727273,15300000.0,7999180.0,29800000.0,51617088.0,30800000.0,7370558.0,29300000.0,51212392.0,31000000.0,'Non-VPN'
59025334.0,5.0,9.0,58888255.0,58847895.0,4214286.71428571,3470449.58823529,15700000.0,14300000.0,0.5590819698,155.8652764252,5.0,58822599.0,1844541.6875,10400000.0,59000014.0,59000000.0,59000014.0,0.0,58822599.0,58800000.0,58822599.0,0.0,'VPN'
59025727.0,2.0,5.0,58886058.0,58845658.0,4214257.78571429,3687466.4375,15700000.0,14700000.0,0.5421364823,163.7929847099,2.0,58819669.0,1904055.70967742,10600000.0,58999609.0,59000000.0,58999609.0,0.0,58819669.0,58800000.0,58819669.0,0.0,'VPN'
52.0,52.0,-1.0,52.0,-1.0,52.0,0.0,0.0,0.0,38461.5384615385,1538461.53846154,52.0,52.0,52.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
56621120.0,27.0,5.0,12015139.0,11974707.0,220919.52734375,125212.424778761,1133758.09181755,855622.24437197,12.5394905647,3043.2460537693,5.0,11949521.0,79860.5359661495,682992.994405789,2951779.0,6211820.22222222,15693964.0,4270545.33854355,2588843.0,5044817.88888889,11949521.0,3594444.91501066,'Non-VPN'
961713.0,1145.0,43.0,354437.0,306549.0,83080.5454545455,65317.5,93645.5994543936,75179.4699146905,28.0749038435,4388.0034896066,43.0,306549.0,36988.9615384615,62480.256619179,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5464618.0,129120.0,-1.0,5335498.0,-1.0,2732309.0,0.0,3681465.18922032,0.0,0.7319816317,40.9909713726,29.0,5335498.0,1821539.33333333,3043861.59068408,5464618.0,5464618.0,5464618.0,0.0,5335498.0,5335498.0,5335498.0,0.0,'VPN'
5272470.0,106.0,95.0,135462.0,5002660.0,67459.0,1284613.75,77699.1271615497,2479499.86220042,1.8966442673,527.6464351623,15.0,5002634.0,585830.0,1657315.20501273,5272470.0,5272470.0,5272470.0,0.0,5002634.0,5002634.0,5002634.0,0.0,'VPN'
30171429.0,29999077.0,29998902.0,29999077.0,29998902.0,30000000.0,30000000.0,0.0,0.0,0.1325757557,5.7007574948,172352.0,29826550.0,10100000.0,17100000.0,29999077.0,30000000.0,29999077.0,0.0,29826550.0,29800000.0,29826550.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1682173.0,64.0,25.0,132341.0,132243.0,10012.8035714286,4727.9760479042,32997.8705302334,23162.9731840096,299.6124655431,278464.819016831,14.0,132219.0,3344.2803180915,19496.0159907327,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,166666.666666667,8666666.66666667,12.0,12.0,12.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
45136754.0,63.0,2.0,44984033.0,45021419.0,3470124.38461538,4101039.36363636,12500000.0,13600000.0,0.5760272438,136.9172448688,2.0,44984033.0,1805470.16,8995539.55257157,45111617.0,45100000.0,45111617.0,0.0,44984033.0,45000000.0,44984033.0,0.0,'Non-VPN'
125683667.0,191.0,191.0,124794492.0,680484.0,10500000.0,84349.2,36000000.0,210786.705750044,0.1909555997,65.0124252024,32.0,124794492.0,5464507.26086957,26000000.0,125683667.0,126000000.0,125683667.0,0.0,124794492.0,125000000.0,124794492.0,0.0,'Non-VPN'
59999902.0,22.0,41.0,2773760.0,3011533.0,1304345.69565217,2478003.56521739,1228386.36955109,993929.214893474,1.1833352661,552.217568622,4.0,2773760.0,857141.457142857,1171730.54509451,2003041.0,2999995.1,3997723.0,457297.118179532,1760700.0,2664737.85,2773760.0,306665.574670309,'VPN'
16747503.0,4.0,2.0,3703803.0,3664091.0,379126.795454545,261279.890625,996530.859161715,830807.472057587,6.5681433226,1492.4612940807,2.0,3638481.0,153646.816513761,641755.68816417,1820739.0,3305336.8,3762566.0,841072.156055858,1691600.0,2895967.0,3638481.0,1008767.38338194,'Non-VPN'
10467219.0,50556.0,500.0,365655.0,9993688.0,157861.0,3472235.0,179987.150348296,5651684.39586629,0.764290878,175.5958292265,42.0,9993636.0,1495317.0,3749676.29707688,10467219.0,10500000.0,10467219.0,0.0,9993636.0,9993636.0,9993636.0,0.0,'Non-VPN'
1865199.0,32.0,27.0,1055631.0,1055628.0,47825.6153846154,42965.6216216216,180837.696056016,181656.402732046,41.8185941554,28836.0652134169,9.0,1055618.0,24223.3636363636,130113.195131394,1331690.0,1331690.0,1331690.0,0.0,1055618.0,1055618.0,1055618.0,0.0,'VPN'
128443.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,15.5711093637,1611.6098191416,128443.0,128443.0,128443.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
56833863.0,5.0,4.0,3810927.0,3849939.0,23263.9496520671,20480.6695495495,253557.60306519,240794.077647925,91.8466513529,204894.166704804,0.0,3810927.0,10889.7993868557,173845.598434664,3963623.0,4015600.5,4204741.0,55585.8934653943,2111428.0,3332478.14285714,3810927.0,433650.613472565,'Non-VPN'
52.0,52.0,-1.0,52.0,-1.0,52.0,0.0,0.0,0.0,38461.5384615385,1538461.53846154,52.0,52.0,52.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59720162.0,52.0,6.0,5154720.0,5151173.0,1147493.44230769,1356201.18181818,1562197.28336731,1614310.92053589,1.6409868413,556.8471163893,6.0,5104215.0,615671.773195876,1252912.46536097,1233614.0,3120514.31578947,5154720.0,1279041.74716737,1169906.0,2882938.05263158,5104215.0,1248550.70144619,'Non-VPN'
50497292.0,10080291.0,10081361.0,10085281.0,10084063.0,10100000.0,10100000.0,2093.2455541575,1189.726460158,0.2376365053,12.8323712883,80133.0,10003122.0,4590662.90909091,5180805.25910465,10080291.0,10100000.0,10085281.0,2093.2455541575,10000158.0,10000000.0,10003122.0,1169.2594023571,'Non-VPN'
108519265.0,145.0,6.0,107854873.0,226785.0,9865387.72727273,62363.7777777778,32500000.0,78300.9528394735,0.2027289809,58.8559091328,6.0,107854873.0,5167584.04761905,23500000.0,108519265.0,109000000.0,108519265.0,0.0,107854873.0,108000000.0,107854873.0,0.0,'Non-VPN'
329489252.0,273.0,23.0,329212622.0,79533.0,54900000.0,52943.3333333333,134000000.0,45830.5359976657,0.033385004,2.9257403516,7.0,329212622.0,32900000.0,104000000.0,329489252.0,329000000.0,329489252.0,0.0,329212622.0,329000000.0,329212622.0,0.0,'Non-VPN'
59999027.0,10.0,3.0,123249.0,57299.0,43901.7920937042,17431.4430563626,22643.0528727739,6379.7130780279,80.1679667239,13131.5296163053,3.0,53580.0,12476.4040341027,7384.1621773461,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
281406.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.1071690014,369.5727880713,281406.0,281406.0,281406.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
45395303.0,45195903.0,45197257.0,45195903.0,45197257.0,45200000.0,45200000.0,0.0,0.0,0.0881148431,4.5819718397,198046.0,44997857.0,15100000.0,25900000.0,45195903.0,45200000.0,45195903.0,0.0,44997857.0,45000000.0,44997857.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
39087.0,26.0,72.0,38923.0,2348.0,9771.75,833.3333333333,19434.1776581877,1311.7457197694,230.2555836979,91641.7223117661,24.0,36535.0,4885.875,12813.7903608072,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4393936.0,352679.0,351869.0,1931937.0,2308703.0,808424.0,1003411.0,684883.685165773,912046.122479377,2.5034502096,282.6622872978,53.0,1931937.0,439393.6,600662.876197752,4013120.0,4013120.0,4013120.0,0.0,1931937.0,1931937.0,1931937.0,0.0,'Non-VPN'
8561.0,23.0,-1.0,8538.0,-1.0,4280.5,0.0,6021.014158761,0.0,350.4263520617,21843.2426118444,23.0,8538.0,4280.5,6021.014158761,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
48273847.0,135.0,30.0,20360381.0,20157294.0,1787789.48148148,4806755.0,4957742.12068238,8396185.83248502,0.8078908648,133.4677138949,30.0,19951475.0,1270364.39473684,4169360.47041895,4132299.0,11800000.0,20360381.0,7451905.33714685,3926002.0,11600000.0,19951475.0,7407615.43354634,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
32376.0,32376.0,-1.0,32376.0,-1.0,32376.0,0.0,0.0,0.0,92.6612305411,31134.1734618236,35.0,32341.0,16188.0,22843.7916511248,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
26015738.0,25701503.0,25681323.0,25701503.0,25681323.0,25700000.0,25700000.0,0.0,0.0,0.1537530859,35.2094566758,314235.0,25367088.0,8671912.66666667,14500000.0,25701503.0,25700000.0,25701503.0,0.0,25367088.0,25400000.0,25367088.0,0.0,'Non-VPN'
50493784.0,10080192.0,10081565.0,10083571.0,10083666.0,10100000.0,10100000.0,1324.3452155688,888.7384598407,0.2376530149,12.8332628032,80111.0,10003110.0,4590344.0,5180896.66810653,10080192.0,10100000.0,10083571.0,1324.3452155688,9999840.0,10000000.0,10003110.0,1216.1682654964,'Non-VPN'
10180935.0,5.0,8.0,56901.0,10007416.0,19280.1111111111,1124923.66666667,28027.2909632043,3331023.76983963,1.9644561133,1204.01515185,2.0,10007414.0,535838.684210526,2293739.12909265,10180935.0,10200000.0,10180935.0,0.0,10007414.0,10000000.0,10007414.0,0.0,'Non-VPN'
53044278.0,12.0,14.0,9935980.0,9936426.0,570097.408602151,500176.29245283,2145416.32320749,2017049.86642898,3.789287131,1094.8023460702,3.0,9910702.0,265221.39,1481825.99915284,2127603.0,7465245.14285714,10004337.0,3689059.90216645,2020352.0,7261242.71428571,9910702.0,3683262.30336058,'VPN'
59993135.0,51.0,638.0,802430.0,852299.0,40317.9670698925,86838.4956521739,38458.0859808477,49013.724564748,36.3374909479,14318.2715822402,51.0,582585.0,27532.4162459844,27606.7936761969,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79217980.0,34018016.0,45201281.0,45199964.0,45201281.0,39600000.0,45200000.0,7906831.25767529,0.0,0.0631169843,3.2820831836,201153.0,44998811.0,19800000.0,23100000.0,34018016.0,39600000.0,45199964.0,7906831.25767529,33815546.0,39400000.0,44998811.0,7907762.51730611,'VPN'
59867408.0,18.0,26.0,825075.0,680525.0,71440.8210023866,93420.1946624804,117247.381044971,146435.234040411,24.6711866998,11493.6494327598,8.0,680525.0,40560.5745257453,78880.3867386857,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
41983324.0,4.0,2.0,26102565.0,25986890.0,1164041.66666667,1198412.14285714,4507404.71361812,4551753.01152306,1.7387856188,429.4800478399,2.0,25986890.0,583101.722222222,3205032.08113239,3524491.0,10400000.0,26359420.0,10700000.0,3524467.0,10200000.0,25986890.0,10600000.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59993153.0,15540.0,102.0,25056.0,116024.0,20000.6502167389,20171.1035642233,2738.0403394203,5969.0945452595,99.5946987484,11055.0115610693,27.0,24151.0,10042.3757951122,5625.0817172008,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59983086.0,5.0,30.0,198366.0,212539.0,17323.9572254335,34404.9741676234,36380.6063913102,48491.6005872739,86.7577903544,15329.754791209,1.0,145447.0,11528.5577551413,24126.2219479912,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
45143327.0,45115996.0,45117616.0,45115996.0,45117616.0,45100000.0,45100000.0,0.0,0.0,0.0886066727,4.6075469803,25711.0,45090285.0,15000000.0,26000000.0,45115996.0,45100000.0,45115996.0,0.0,45090285.0,45100000.0,45090285.0,0.0,'VPN'
84005078.0,38777052.0,45229020.0,45228026.0,45229020.0,42000000.0,45200000.0,4561527.460658,0.0,0.0595202114,3.095050992,229080.0,44998946.0,21000000.0,24100000.0,38777052.0,42000000.0,45228026.0,4561527.460658,38546978.0,41800000.0,44998946.0,4562230.3247985,'VPN'
59579566.0,959287.0,958679.0,964789.0,964829.0,960332.580645161,960336.225806452,842.312586508,982.3378424453,2.1148190304,296.0746642565,38617.0,926069.0,476636.528,442953.890953876,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59030273.0,87.0,54.0,58979314.0,59004679.0,14800000.0,19700000.0,29500000.0,34100000.0,0.1524641433,11.8752627148,27.0,58979314.0,7378784.125,20800000.0,59004805.0,59000000.0,59004805.0,0.0,58979314.0,59000000.0,58979314.0,0.0,'VPN'
59765178.0,45055981.0,52.0,45055981.0,45055913.0,45100000.0,19900000.0,0.0,23000000.0,0.1003929077,6.2745567327,52.0,45030571.0,12000000.0,19600000.0,14709145.0,29900000.0,45055981.0,21500000.0,14683803.0,29900000.0,45030571.0,21500000.0,'VPN'
3891.0,338.0,85.0,1338.0,298.0,778.2,219.2857142857,494.8514423542,71.8405973567,3598.0467746081,2620920.07196094,9.0,1338.0,299.3076923077,407.9628015345,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
692170.0,2108.0,2000.0,289466.0,134925.0,138434.0,101969.8,101842.903602804,56838.9240525364,17.3367814265,3986.0149963159,40.0,133614.0,62924.5454545455,63637.6116551582,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13635.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,146.6813348001,6747.3414008068,13635.0,13635.0,13635.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
74600799.0,29380805.0,45218674.0,45219994.0,45218674.0,37300000.0,45200000.0,11200000.0,0.0,0.0670234108,2.6809364334,220605.0,44998069.0,18700000.0,22200000.0,29380805.0,37300000.0,45219994.0,11200000.0,29160200.0,37100000.0,44998069.0,11200000.0,'VPN'
48459525.0,48246601.0,211584.0,48246601.0,48025993.0,48200000.0,16200000.0,0.0,27600000.0,0.123814668,42.0557155688,2390.0,48025993.0,9691905.0,21400000.0,48247941.0,48200000.0,48247941.0,0.0,48025993.0,48000000.0,48025993.0,0.0,'VPN'
54889057.0,5.0,3.0,13651780.0,13586550.0,485518.601769912,356256.246753247,1951494.33659449,1675329.91132394,4.9007947067,833.8820614098,2.0,13586550.0,204809.914179104,1277940.9014637,4304956.0,7819724.0,15817881.0,5098068.33947106,4198643.0,6979204.28571429,13586550.0,4159420.33671485,'Non-VPN'
59999664.0,159.0,139.0,27680.0,32963.0,19908.9757716562,19899.9087893864,1879.4393068973,1718.8579350357,100.5005628032,11107.9622045883,5.0,21462.0,9951.8434234533,6937.2354290697,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
40168629.0,10.0,54.0,26527376.0,26499433.0,3089894.53846154,4999788.75,7961737.37870508,9871757.75118432,0.5725861343,97.9371240178,9.0,26456411.0,1825846.77272727,6197298.83591252,13456340.0,20000000.0,26527376.0,9242618.19273343,13413318.0,19900000.0,26456411.0,9222859.50794674,'Non-VPN'
1058127.0,301.0,43.0,231012.0,206198.0,151161.0,137003.0,103381.252532394,106073.083866738,14.1759921068,7477.3633032708,43.0,209999.0,75580.5,100900.766171712,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58056971.0,35.0,5.0,8872217.0,8872215.0,411296.765957447,243830.81092437,1340002.67182469,1045905.23049187,6.562519426,1124.8950621279,5.0,8847144.0,152781.502631579,831929.631220562,1601267.0,4814030.83333333,10553397.0,2964849.47713457,1465876.0,3976697.58333333,8847144.0,2631505.86336106,'Non-VPN'
48847924.0,143769.0,143702.0,45219021.0,45219072.0,9769551.2,9769542.6,19800000.0,19800000.0,0.2456603888,54.1271723236,144.0,45218877.0,4440720.36363636,13500000.0,1432944.0,16300000.0,45362790.0,25200000.0,1253148.0,16200000.0,45218877.0,25200000.0,'Non-VPN'
59953190.0,19979030.0,39.0,20003005.0,1594903.0,20000000.0,14541.1569245695,16952.885049454,38866.7973237112,68.8370376956,16594.8967853087,39.0,1594903.0,14530.584100824,38845.3004398553,8703520.0,8703520.0,8703520.0,0.0,1594903.0,1594903.0,1594903.0,0.0,'Non-VPN'
127.0,127.0,-1.0,127.0,-1.0,127.0,0.0,0.0,0.0,15748.031496063,1062992.12598425,127.0,127.0,127.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
80191.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,24.9404546645,6135.3518474642,80191.0,80191.0,80191.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
45255551.0,77.0,4.0,45062605.0,45022488.0,2055912.77272727,1966499.52173913,9605685.73886594,9385890.31500768,1.0385466304,183.5354960102,4.0,44997018.0,983816.326086957,6633613.3856615,45230081.0,45200000.0,45230081.0,0.0,44997018.0,45000000.0,44997018.0,0.0,'Non-VPN'
55877944.0,78.0,1545.0,11183414.0,11215128.0,1015034.45454545,1330378.45238095,1997291.08448263,2209309.49983275,1.7717187304,525.9141245426,32.0,11163968.0,570183.102040816,1560359.24871,1121474.0,3977993.71428571,11505072.0,2691186.41578296,1071368.0,3565310.14285714,11163968.0,2606271.64837844,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5115493.0,64.0,55.0,289668.0,435496.0,11469.7152466368,5967.2413366337,53250.2624203659,39980.3419231082,245.5286323332,218123.844563955,11.0,289590.0,4076.0900398406,32159.8326386,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1180739.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.693854442,387.8926672194,1180739.0,1180739.0,1180739.0,0.0,1180739.0,1180739.0,1180739.0,0.0,1180739.0,1180739.0,1180739.0,0.0,'Non-VPN'
