@RELATION bucket_8

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
8.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,250000.0,13000000.0,8.0,8.0,8.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
108670.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.404343425,1021.4410600902,108670.0,108670.0,108670.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
28799.0,28799.0,-1.0,28799.0,-1.0,28799.0,0.0,0.0,0.0,69.4468557936,2777.8742317442,28799.0,28799.0,28799.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2334571.0,272.0,29.0,686396.0,556380.0,157144.285714286,129646.823529412,178736.506211251,133215.553722499,14.1353593444,1687.6762368761,24.0,556380.0,72955.34375,109200.640062259,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59133895.0,51.0,4312.0,11722736.0,11686903.0,362476.159509202,504994.615384615,1231008.67358854,1423089.44779324,4.7688385823,1444.2309271189,32.0,11673365.0,210440.90747331,943578.926943424,2512396.0,5750294.0,13168744.0,3370802.86695722,1181709.0,3974076.3,11673365.0,3291301.42233023,'Non-VPN'
59001214.0,9.0,20.0,58344798.0,58340914.0,4905916.66666667,3924804.93333333,16800000.0,15100000.0,0.4915153102,105.2690203968,9.0,58211644.0,2107186.21428571,11000000.0,58871000.0,58900000.0,58871000.0,0.0,58211644.0,58200000.0,58211644.0,0.0,'VPN'
58806044.0,167.0,46.0,15077738.0,15037900.0,742883.367088608,447996.244274809,1831916.81872688,1460979.14639731,3.6050716147,500.3737370941,17.0,14919224.0,278701.630331754,1144702.15768065,1535094.0,3442103.29411765,15241179.0,3153795.82752144,1062438.0,2666295.58823529,14919224.0,3212779.23589263,'Non-VPN'
3247.0,1614.0,1.0,1633.0,509.0,1623.5,255.0,13.397761007,359.2088528976,1847.8595626732,1255928.54943024,1.0,1614.0,649.4,704.5481175903,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59979258.0,5.0,14.0,16970533.0,17034079.0,624783.9375,617994.87628866,2705346.98628466,2686586.4457314,3.2511239135,1031.3065226649,5.0,16970533.0,309171.432989691,1915394.15824988,7119855.0,12000000.0,17008559.0,3638475.96162953,7083605.0,11600000.0,16970533.0,3692255.43318172,'VPN'
59989317.0,83.0,2.0,41522.0,42289.0,18350.9687977975,17040.5311167945,5323.6040099522,6037.9119366445,113.1868195799,15488.4743895317,2.0,36078.0,8836.2523199293,5805.9834127294,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50497944.0,10081704.0,10082252.0,10085107.0,10083970.0,10100000.0,10100000.0,1229.8386276255,734.0270771574,0.2376334371,12.8322056043,80296.0,10003440.0,4590722.18181818,5181102.68538836,10081704.0,10100000.0,10085107.0,1229.8386276255,10001363.0,10000000.0,10003440.0,863.14775676,'Non-VPN'
50026169.0,852.0,2.0,27759422.0,27780881.0,6253271.125,6251144.125,11500000.0,11500000.0,0.3598116818,218.7055338977,2.0,27759422.0,2942715.82352941,8267641.92445012,21880175.0,24900000.0,27954065.0,4294888.80718104,21684038.0,24700000.0,27759422.0,4295945.22471214,'Non-VPN'
37268.0,37268.0,-1.0,37268.0,-1.0,37268.0,0.0,0.0,0.0,80.4980143823,34077.4927551787,74.0,37194.0,18634.0,26247.8036985954,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
45435762.0,45220022.0,45213410.0,45220022.0,45213410.0,45200000.0,45200000.0,0.0,0.0,0.0880363798,4.5778917497,215740.0,44997670.0,15100000.0,25900000.0,45220022.0,45200000.0,45220022.0,0.0,44997670.0,45000000.0,44997670.0,0.0,'VPN'
40536084.0,19985818.0,19982741.0,20343230.0,20344918.0,20200000.0,20200000.0,252728.448875468,256097.812687848,0.1480162711,7.4748216922,207036.0,20134805.0,8107216.8,10800000.0,19985818.0,20200000.0,20343230.0,252728.448875468,19775705.0,20000000.0,20134805.0,253922.04512212,'VPN'
50236507.0,10038114.0,10038042.0,10040113.0,10040318.0,10000000.0,10000000.0,805.6931487856,870.9569736789,0.2388701109,12.8989859904,38927.0,10000984.0,4566955.18181818,5202111.87044697,10038114.0,10000000.0,10040113.0,805.6931487856,9999115.0,10000000.0,10000984.0,743.637983161,'VPN'
59027664.0,6.0,31.0,58825575.0,58825770.0,8432523.42857143,7370718.25,22200000.0,20800000.0,0.2880005551,68.9507211398,6.0,58800411.0,3689229.0,14700000.0,58965988.0,59000000.0,58965988.0,0.0,58800411.0,58800000.0,58800411.0,0.0,'VPN'
20251139.0,10084185.0,10085110.0,10087103.0,10087090.0,10100000.0,10100000.0,2063.3373451765,1400.0710696247,0.2962796315,15.9991001,78926.0,10008164.0,4050227.8,5437500.91976796,10084185.0,10100000.0,10087103.0,2063.3373451765,10005259.0,10000000.0,10008164.0,2054.1449559367,'Non-VPN'
129077.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,15.494627238,1603.6939191335,129077.0,129077.0,129077.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
8685.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,230.2820955671,10592.9763960852,8685.0,8685.0,8685.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
38059530.0,275320.0,37784108.0,37503337.0,37784108.0,12700000.0,37800000.0,21500000.0,0.0,0.1576477692,53.54769226,3679.0,37503337.0,7611906.0,16700000.0,37784210.0,37800000.0,37784210.0,0.0,37503337.0,37500000.0,37503337.0,0.0,'VPN'
80957171.0,35757187.0,45213146.0,45199984.0,45213146.0,40500000.0,45200000.0,6677065.79206791,0.0,0.0617610514,3.2115746732,200064.0,44999920.0,20200000.0,23500000.0,35757187.0,40500000.0,45199984.0,6677065.79206791,35543961.0,40300000.0,44999920.0,6686372.73152189,'VPN'
45426206.0,45211962.0,45210835.0,45211962.0,45210835.0,45200000.0,45200000.0,0.0,0.0,0.0880548994,4.5788547694,214244.0,44996591.0,15100000.0,25900000.0,45211962.0,45200000.0,45211962.0,0.0,44996591.0,45000000.0,44996591.0,0.0,'VPN'
32811.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,60.9551674743,3352.5342110878,32811.0,32811.0,32811.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
240.0,240.0,-1.0,240.0,-1.0,240.0,0.0,0.0,0.0,8333.3333333333,462500.0,240.0,240.0,240.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
55687558.0,3261.0,147836.0,45002607.0,44992218.0,7953864.0,11100000.0,16500000.0,19100000.0,0.2514026562,42.9180248845,140.0,44992218.0,4283658.30769231,12400000.0,5014148.0,18500000.0,45143175.0,23100000.0,5014002.0,18500000.0,44992218.0,23000000.0,'Non-VPN'
45153418.0,93.0,10.0,45024503.0,45024679.0,3008530.13333333,3471363.53846154,11600000.0,12500000.0,0.6644015299,160.9401972626,9.0,44999213.0,1557014.4137931,8355127.08567467,45127952.0,45100000.0,45127952.0,0.0,44999213.0,45000000.0,44999213.0,0.0,'VPN'
585412.0,2217.0,113.0,134794.0,137887.0,83630.2857142857,50845.5,61002.1047402308,67552.2621858704,29.0393773957,10594.2481534372,45.0,131559.0,36588.25,56283.8408154004,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119721959.0,19967.0,87.0,94725.0,119154489.0,70938.625,15000000.0,29128.0019933568,42100000.0,0.1503483584,70.3129156114,35.0,119154450.0,7042468.17647059,28900000.0,119721959.0,120000000.0,119721959.0,0.0,119154450.0,119000000.0,119154450.0,0.0,'VPN'
40176485.0,19801079.0,19800182.0,20211468.0,20210516.0,20000000.0,20000000.0,290188.844822643,290149.953949677,0.1493410885,7.5417249667,163938.0,20046578.0,8035297.0,10800000.0,19801079.0,20000000.0,20211468.0,290188.844822643,19635292.0,19800000.0,20046578.0,290823.119605371,'VPN'
54342324.0,12.0,10135926.0,10144990.0,10153080.0,7763189.14285714,10100000.0,4198472.28609042,6113.8381929848,0.2576260817,13.9670139982,12.0,10014904.0,4180178.76923077,4885056.4004693,3621704.0,9057052.0,10144990.0,2662765.90456138,3490461.0,8925391.33333333,10014904.0,2662563.40511554,'VPN'
34133419.0,14983442.0,14983377.0,19149841.0,19149756.0,17100000.0,17100000.0,2946088.98602868,2946074.84389306,0.1757808088,39.3749011782,136.0,19149620.0,6826683.8,9462886.07518811,14983442.0,17100000.0,19149841.0,2946088.98602868,14983156.0,17100000.0,19149620.0,2946134.94796946,'Non-VPN'
50499453.0,10081007.0,10081455.0,10086712.0,10086557.0,10100000.0,10100000.0,2616.8997019373,2460.9072615601,0.2376263363,12.8318221585,80148.0,10004995.0,4590859.36363636,5181206.24129872,10081007.0,10100000.0,10086712.0,2616.8997019373,10000528.0,10000000.0,10004995.0,2034.1182487753,'Non-VPN'
58851819.0,3.0,7.0,58669191.0,58629442.0,3921752.13333333,4201820.85714286,15100000.0,15700000.0,0.5267466754,101.815034808,2.0,58603960.0,1961727.3,10700000.0,58826282.0,58800000.0,58826282.0,0.0,58603960.0,58600000.0,58603960.0,0.0,'Non-VPN'
59997932.0,6.0,10.0,18535368.0,18472225.0,624975.145833333,465098.550387597,2711402.44273771,2347789.31686945,3.7834637367,689.9237793729,6.0,18472225.0,265477.575221239,1784076.38818592,2625144.0,8548061.42857143,18823790.0,6630468.37581774,2598246.0,8092109.71428571,18472225.0,6749764.29065159,'VPN'
5140.0,30.0,38.0,2514.0,2706.0,1189.0,1235.75,1335.0631695417,1270.8909932275,1945.5252918288,418677.042801556,25.0,1966.0,571.1111111111,780.838802898,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
943117.0,36.0,25.0,182351.0,248904.0,67560.75,67563.75,70344.2237398934,88719.2432632546,27.5681596239,14340.7445735789,9.0,182321.0,37724.68,61601.5212117499,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58857414.0,99473.0,-1.0,1651773.0,-1.0,1014783.0,0.0,650380.72365922,0.0,1.0024225665,48.1162831925,99473.0,1651773.0,1014783.0,650380.72365922,1599986.0,1911779.03333333,3107290.0,607178.931894504,1599581.0,1610903.4,1651773.0,20672.7782129393,'Non-VPN'
13.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,153846.153846154,8000000.0,13.0,13.0,13.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1449.0,90.0,1019.0,499.0,1019.0,294.5,1019.0,289.2049446327,0.0,3450.6556245687,184265.010351967,69.0,860.0,362.25,370.7918328838,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
276772.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.2261644964,2315.985721099,276772.0,276772.0,276772.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
142804.0,142804.0,105.0,142804.0,105.0,142804.0,105.0,0.0,0.0,28.0104198762,2261.8414050027,105.0,142587.0,47601.3333333333,82260.000400154,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999651.0,10.0,6.0,2965742.0,3111310.0,6837.5619373219,3526.279576844,109040.77913215,83170.2096278485,429.8691670723,393284.504271533,0.0,2965742.0,2326.3793959133,63674.8417674044,2527394.0,3720478.4375,5001043.0,812985.45552816,2081858.0,2522928.6875,2965742.0,336501.835900929,'VPN'
35882.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,55.7382531631,3204.9495568809,35882.0,35882.0,35882.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59991781.0,14327.0,87.0,25860.0,74943.0,19999.6162054018,20010.6007338225,2750.8342831924,5230.9169382344,99.99703126,11099.6704698599,9.0,24057.0,10001.9641547182,7188.9876513624,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
52699.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,37.9513842767,1745.7636767301,52699.0,52699.0,52699.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
46031421.0,97.0,32.0,45167979.0,45204388.0,4166094.81818182,5091812.33333333,13600000.0,15000000.0,0.4779344092,50.6827716659,10.0,45000010.0,2191972.42857143,9808919.80020585,45827043.0,45800000.0,45827043.0,0.0,45000010.0,45000000.0,45000010.0,0.0,'VPN'
49002901.0,272435.0,1262.0,48456960.0,48730221.0,16300000.0,24400000.0,27800000.0,34500000.0,0.1428486856,42.6505361387,24.0,48456960.0,8167150.16666667,19700000.0,48730466.0,48700000.0,48730466.0,0.0,48456960.0,48500000.0,48456960.0,0.0,'VPN'
57718912.0,2.0,3.0,41523178.0,41701800.0,257673.714285714,307923.556149733,2793343.76274725,3070876.55209605,7.1553670312,4666.6506811494,0.0,41523178.0,140094.446601942,2061441.72768876,2429059.0,11500000.0,42101491.0,17200000.0,1337810.0,10300000.0,41523178.0,17500000.0,'Non-VPN'
59998196.0,5492.0,15555.0,24976.0,26156.0,19999.3986666667,19998.7205735245,3228.1835173472,2733.9103919053,100.0196739249,11102.1838056598,10.0,23785.0,9999.6993333333,6003.4537688144,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6045122.0,1946942.0,-1.0,4098180.0,-1.0,3022561.0,0.0,1521154.97774586,0.0,0.4962679,27.7910023983,1946942.0,4098180.0,3022561.0,1521154.97774586,1946942.0,3022561.0,4098180.0,1521154.97774586,1946942.0,3022561.0,4098180.0,1521154.97774586,'VPN'
14885814.0,85.0,91.0,14767177.0,39365.0,1860726.75,16264.0,5215029.03273168,20336.9748549286,1.0076707931,267.0999382365,22.0,14767177.0,1063272.42857143,3944286.34696923,14885814.0,14900000.0,14885814.0,0.0,14767177.0,14800000.0,14767177.0,0.0,'Non-VPN'
10293438.0,10.0,15.0,45010.0,10078955.0,5106.9761904762,244118.738095238,13465.9402160361,1554607.0122349,8.3548373245,13234.4509191195,5.0,10078945.0,121099.270588235,1092979.55771424,10293438.0,10300000.0,10293438.0,0.0,10078945.0,10100000.0,10078945.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
369.0,339.0,-1.0,339.0,-1.0,339.0,0.0,0.0,0.0,8130.081300813,409214.092140921,30.0,339.0,184.5,218.4937070032,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6208963.0,26.0,25.0,566683.0,566774.0,23663.0983606557,15721.774535809,79667.3411970679,67196.4894144371,100.338816643,84224.0483636317,-37.0,566584.0,9982.2556270097,53861.9249670709,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58564344.0,53145.0,696.0,16998749.0,21531850.0,5297944.57142857,7317983.875,5927913.4820272,7949973.5546908,0.2902790135,33.1430332422,38.0,21478732.0,3660271.5,6585599.01938614,2793467.0,9757311.83333333,21478732.0,7718814.56561796,2685205.0,9703716.16666667,21478732.0,7744971.31678978,'Non-VPN'
170959.0,698.0,139.0,28024.0,65202.0,21169.8,24238.3333333333,11492.9335223867,23905.165869884,76.0416240151,9762.574652402,55.0,65110.0,14246.5833333333,20075.6154845458,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59664332.0,43.0,36.0,5563815.0,5591430.0,377304.810126582,523146.096491228,910638.703226412,1049956.86680948,4.592358463,1909.5160572652,36.0,5563815.0,218550.666666667,713600.078524786,1386212.0,2960343.05,5978503.0,1285216.69410534,1106128.0,2473665.25,5563815.0,1173587.0710248,'Non-VPN'
2756198.0,223.0,289.0,961769.0,960542.0,193130.5,135219.5,297525.09603141,261859.122760392,13.0614709103,1337.7123123956,27.0,960542.0,78748.5142857143,205768.036847159,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58947292.0,99818.0,-1.0,1652395.0,-1.0,1071768.94545455,0.0,643473.077083086,0.0,0.9500012316,45.6000591172,99818.0,1652395.0,1071768.94545455,643473.077083086,1599397.0,1901525.5483871,3106611.0,599104.783561626,1599397.0,1610547.93548387,1652395.0,20540.6287252614,'Non-VPN'
208.0,208.0,-1.0,208.0,-1.0,208.0,0.0,0.0,0.0,9615.3846153846,533653.846153846,208.0,208.0,208.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
123996.0,123996.0,-1.0,123996.0,-1.0,123996.0,0.0,0.0,0.0,24.1943288493,1161.3277847673,25.0,123971.0,61998.0,87643.0570952429,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3056774.0,2124.0,25.0,909047.0,743146.0,243009.5,171396.823529412,276620.635496605,183472.382520073,10.1414105197,1398.5332248966,25.0,743146.0,101892.466666667,156930.800406055,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50494042.0,10081167.0,10081220.0,10084821.0,10083989.0,10100000.0,10100000.0,1684.2382402737,1000.1567127204,0.2376518006,12.8331972315,80001.0,10003055.0,4590367.45454545,5181080.63224951,10081167.0,10100000.0,10084821.0,1684.2382402737,10001112.0,10000000.0,10003055.0,786.0852689117,'Non-VPN'
50235753.0,10038723.0,10037841.0,10041370.0,10042686.0,10000000.0,10000000.0,1093.5498388277,1878.7751462056,0.2388736962,12.8991795943,38477.0,10000680.0,4566886.63636364,5202011.94638426,10038723.0,10000000.0,10041370.0,1093.5498388277,9999364.0,10000000.0,10000680.0,522.519808237,'Non-VPN'
50233406.0,10038244.0,10038568.0,10039888.0,10039483.0,10000000.0,10000000.0,685.2255468093,426.1727935943,0.2388848568,12.8997822684,38398.0,10000829.0,4566673.27272727,5202259.02213445,10038244.0,10000000.0,10039888.0,685.2255468093,9999846.0,10000000.0,10000829.0,417.9354615249,'Non-VPN'
74298.0,74298.0,230.0,74298.0,230.0,74298.0,230.0,0.0,0.0,53.8372499933,14213.0339982234,230.0,41921.0,24766.0,21803.5373391567,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
55324637.0,3436.0,150514.0,44998306.0,44988292.0,7901964.14285714,11100000.0,16500000.0,19100000.0,0.2530518185,43.1814853119,122.0,44988292.0,4255741.30769231,12400000.0,5011205.0,18400000.0,45147354.0,23200000.0,5010794.0,18300000.0,44988292.0,23100000.0,'Non-VPN'
59996726.0,92.0,2.0,38725.0,42787.0,18357.2680538556,17025.5464093102,5228.6493706555,5872.8558433698,113.2228448599,15519.046822655,-197.0,25909.0,8833.4402237927,5776.7475184591,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
30206996.0,65.0,436.0,29811281.0,29947498.0,10000000.0,6041390.2,17100000.0,13400000.0,0.3310491384,114.2119527543,45.0,29811281.0,3356332.88888889,9920809.23544748,29939373.0,29900000.0,29939373.0,0.0,29811281.0,29800000.0,29811281.0,0.0,'VPN'
235510.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.4922083988,1019.0650078553,235510.0,235510.0,235510.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59998751.0,29999300.0,29999239.0,29999451.0,29999239.0,30000000.0,30000000.0,106.7684410301,0.0,0.0833350681,3.6334089688,57471.0,29941980.0,15000000.0,17300000.0,29999300.0,30000000.0,29999451.0,106.7684410301,29941768.0,29900000.0,29941980.0,149.9033021651,'Non-VPN'
20455524.0,532.0,51.0,15700783.0,482579.0,584443.542857143,98129.2340425532,2636072.70044163,120565.587576208,4.1064702131,307.6919466839,11.0,15700783.0,246452.096385542,1719827.95049648,20455524.0,20500000.0,20455524.0,0.0,15700783.0,15700000.0,15700783.0,0.0,'VPN'
30217010.0,14.0,20.0,2777080.0,3010074.0,1259042.08333333,2497998.33333333,1233513.72928523,998308.322289702,1.2575698257,570.8043251136,7.0,2777080.0,816675.945945946,1159053.30221206,2984062.0,2998295.2,3012705.0,8340.0033346649,1753065.0,2662017.5,2777080.0,319515.795106613,'VPN'
53554820.0,53346194.0,209412.0,53346194.0,53133040.0,53300000.0,17900000.0,0.0,30600000.0,0.1120347338,38.0544645655,2927.0,53133040.0,10700000.0,23700000.0,53345408.0,53300000.0,53345408.0,0.0,53133040.0,53100000.0,53133040.0,0.0,'VPN'
50234643.0,10038603.0,10038580.0,10039911.0,10040138.0,10000000.0,10000000.0,516.3812060872,612.6066845866,0.2388789744,12.8994646185,38424.0,10000686.0,4566785.72727273,5202194.63386974,10038603.0,10000000.0,10039911.0,516.3812060872,9999728.0,10000000.0,10000686.0,367.1518078398,'Non-VPN'
61899.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,32.3106996882,7948.4321232976,61899.0,61899.0,61899.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
131509.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,15.2080846178,1657.6812233383,131509.0,131509.0,131509.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
20149226.0,20071536.0,20074761.0,20071536.0,20074761.0,20100000.0,20100000.0,0.0,0.0,0.1985187917,40.0015365354,74465.0,19997071.0,6716408.66666667,11500000.0,20071536.0,20100000.0,20071536.0,0.0,19997071.0,20000000.0,19997071.0,0.0,'Non-VPN'
55325163.0,3198.0,10682.0,44994580.0,44982417.0,6146003.33333333,7903594.71428571,14700000.0,16500000.0,0.3253492448,54.3333238801,206.0,44982417.0,3254421.35294118,10900000.0,5004528.0,18400000.0,45150697.0,23200000.0,5003503.0,18300000.0,44982417.0,23100000.0,'Non-VPN'
20630417.0,44.0,22797.0,20452741.0,20497634.0,2947202.42857143,5144382.25,7719260.81058665,10200000.0,0.6301375295,375.9012723785,44.0,20449356.0,1719201.41666667,5898488.74690085,20556953.0,20600000.0,20556953.0,0.0,20449356.0,20400000.0,20449356.0,0.0,'Non-VPN'
86239.0,86239.0,-1.0,86239.0,-1.0,86239.0,0.0,0.0,0.0,34.7870453043,3478.7045304329,36200.0,50039.0,43119.5,9785.6506937454,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59971353.0,19992003.0,37.0,20008625.0,356773.0,20000000.0,16177.8670083626,11753.5288743424,34346.3495054476,61.8795443885,16398.2293345958,37.0,356773.0,16164.7851752022,34213.7462219656,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59824936.0,30000561.0,29998214.0,30000561.0,29998214.0,30000000.0,30000000.0,0.0,0.0,0.0668617514,2.8750553114,173839.0,29826722.0,19900000.0,17100000.0,29824375.0,29900000.0,30000561.0,124582.31534612,29824375.0,29800000.0,29826722.0,1659.5793141637,'VPN'
207698.0,-1.0,207698.0,-1.0,207698.0,0.0,207698.0,0.0,0.0,14.4440485705,4906.1618311202,1085.0,206613.0,103849.0,145330.242520268,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
55341877.0,2.0,3443.0,44999736.0,44989184.0,5533083.2,6917734.625,14000000.0,15500000.0,0.3613899832,62.7373010858,2.0,44989184.0,2912730.36842105,10300000.0,5000988.0,18400000.0,45172277.0,23200000.0,5000861.0,18300000.0,44989184.0,23100000.0,'Non-VPN'
30038745.0,30026975.0,11694.0,30026975.0,30006253.0,30000000.0,15000000.0,0.0,21200000.0,0.1664516943,46.5066033884,76.0,30006177.0,7509686.25,15000000.0,30017947.0,30000000.0,30017947.0,0.0,30006177.0,30000000.0,30006177.0,0.0,'Non-VPN'
59896493.0,69.0,77.0,4800925.0,4741561.0,367657.401234568,486963.357723577,822462.787403088,845901.472842169,4.7915994013,494.1190797264,69.0,4463519.0,209428.297202797,583255.36233389,1643791.0,4581578.69230769,9569311.0,2383857.0773724,1017607.0,2535879.23076923,4463519.0,1188248.77659104,'VPN'
59985451.0,107.0,3.0,44773.0,40353.0,19127.9477040816,19126.3300382653,4673.1488792871,3600.2973034428,104.5920284904,12162.0991063316,1.0,37243.0,9562.4822254105,6171.0954658995,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1317115.0,34.0,24.0,100162.0,186548.0,2386.0778985507,1318.9018538713,14325.0206649129,11757.818522797,1116.8349005212,984842.629535006,10.0,100135.0,895.9965986395,8839.3529358986,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
124597.0,60.0,907.0,124187.0,907.0,41532.3333333333,907.0,71581.1879325381,0.0,48.1552525342,3972.808334069,60.0,122954.0,24919.4,54803.8745395798,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
247.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8097.1659919028,1947368.42105263,247.0,247.0,247.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10204422.0,4.0,26.0,140664.0,10010708.0,32983.5714285714,1451421.0,51857.6990373887,3774373.41805063,1.5679476995,363.4698760988,4.0,9973537.0,680294.8,2570993.83531235,10204422.0,10200000.0,10204422.0,0.0,9973537.0,9973537.0,9973537.0,0.0,'Non-VPN'
59993502.0,31.0,6.0,179110.0,266176.0,34498.8510638298,12164.2669508729,37450.650136406,25404.2616339959,111.1287019051,21284.8051443971,0.0,101013.0,8999.9252925293,16757.8939371471,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
