@RELATION bucket_2

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
25117187.0,94.0,21.0,24661029.0,24643125.0,4156253.5,2499198.2,10000000.0,7780916.62369207,0.7166407608,163.1552132012,15.0,24495028.0,1477481.58823529,5931871.88119962,24788698.0,24800000.0,24788698.0,0.0,24495028.0,24500000.0,24495028.0,0.0,'VPN'
9.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,222222.222222222,11600000.0,9.0,9.0,9.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2407767.0,1460.0,83.0,823336.0,693252.0,206988.545454545,134019.352941176,216321.22343259,156144.797309437,12.4596773691,1805.4072507847,47.0,693252.0,83026.4482758621,134851.210302076,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
38659286.0,17464767.0,-1.0,21194519.0,-1.0,19300000.0,0.0,2637332.9313439,0.0,0.0776010193,9.7001274157,17464767.0,21194519.0,19300000.0,2637332.9313439,17464767.0,19300000.0,21194519.0,2637332.9313439,17464767.0,19300000.0,21194519.0,2637332.9313439,'VPN'
718622.0,718622.0,-1.0,718622.0,-1.0,718622.0,0.0,0.0,0.0,2.7831043302,144.7214251721,718622.0,718622.0,718622.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
78911.0,78911.0,59.0,78911.0,59.0,78911.0,59.0,0.0,0.0,50.6900178682,4346.6690322008,59.0,58758.0,26303.6666666667,29838.1152191846,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
46611.0,-1.0,46611.0,-1.0,46611.0,0.0,46611.0,0.0,0.0,64.3624895411,13945.2060672373,30.0,46581.0,23305.5,32916.527755825,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
46075674.0,1.0,15.0,45031298.0,45255342.0,2865727.25,4167392.09090909,11200000.0,13600000.0,0.6293993659,494.4257570709,1.0,45031298.0,1645559.78571429,8503338.05548907,45851636.0,45900000.0,45851636.0,0.0,45031298.0,45000000.0,45031298.0,0.0,'VPN'
52752369.0,1.0,18.0,10042522.0,10009096.0,94200.6589285714,94929.0253623188,739195.554731984,747491.063493277,21.1175350248,5978.5371913819,0.0,9649711.0,47396.5579514825,515363.18095459,1071701.0,4396008.83333333,10009092.0,3441403.99610601,1037701.0,3711277.66666667,9649711.0,3417361.5092791,'Non-VPN'
580423.0,217.0,82.0,138587.0,171128.0,74314.3333333333,74517.6666666667,69296.5415851806,82355.3393828637,24.1203398211,12752.7682397148,30.0,137493.0,44647.9230769231,63806.0602698541,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
61984808.0,67.0,84.0,61610415.0,102545.0,6198480.8,57610.4,19500000.0,52646.7523884427,0.2742607511,92.7646658194,33.0,61610415.0,3874050.5,15400000.0,61984808.0,62000000.0,61984808.0,0.0,61610415.0,61600000.0,61610415.0,0.0,'Non-VPN'
18774.0,350.0,-1.0,18424.0,-1.0,9387.0,0.0,12780.2479240428,0.0,159.7954618089,9960.5837860872,350.0,18424.0,9387.0,12780.2479240428,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
146.0,14.0,-1.0,132.0,-1.0,73.0,0.0,83.4326075345,0.0,20547.9452054795,1595890.4109589,14.0,132.0,73.0,83.4326075345,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59998916.0,29999208.0,29999172.0,29999708.0,29999172.0,30000000.0,30000000.0,353.5519763769,0.0,0.0833348389,5.9834414342,57023.0,29942685.0,15000000.0,17300000.0,29999208.0,30000000.0,29999708.0,353.5519763769,29942149.0,29900000.0,29942685.0,379.0079154846,'Non-VPN'
249418.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.0186674578,2225.1802195511,249418.0,249418.0,249418.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
127647.0,127647.0,-1.0,127647.0,-1.0,127647.0,0.0,0.0,0.0,23.502314978,1300.4614287841,39.0,127608.0,63823.5,90204.9049636437,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
55462184.0,21.0,62.0,55423138.0,55459921.0,11100000.0,13900000.0,24800000.0,27700000.0,0.1983333365,66.4777283203,21.0,55423138.0,5546218.4,17500000.0,55423182.0,55400000.0,55423182.0,0.0,55423138.0,55400000.0,55423138.0,0.0,'VPN'
56684070.0,30.0,38.0,6504704.0,6646782.0,520037.339449541,392360.083333333,1131675.73939714,1031306.25766919,4.4986183949,341.048199256,0.0,6504704.0,223165.62992126,772928.820527045,5376996.0,7552074.42857143,9874977.0,1547962.40216005,2597262.0,4648382.85714286,6504704.0,1143313.84912134,'VPN'
117269869.0,168.0,1.0,116890.0,117015904.0,28225.0,10700000.0,38071.3832211938,35300000.0,0.1876014716,67.4427290441,1.0,117015844.0,5584279.47619048,25500000.0,117269869.0,117000000.0,117269869.0,0.0,117015844.0,117000000.0,117015844.0,0.0,'Non-VPN'
59984418.0,19998218.0,41.0,20023540.0,258360.0,20000000.0,25956.0441367373,17905.3578852812,32338.2900845621,38.5933560279,3469.3843324445,41.0,258360.0,25922.393258427,32293.8259914236,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
18943124.0,15.0,0.0,318453.0,367634.0,8230.0873189996,4355.823845077,42227.9653184704,31610.0232189889,346.6693244472,312768.052407829,-195.0,318241.0,2885.0325921413,25093.2939088401,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59999863.0,7.0,15.0,15037782.0,15063304.0,581908.27184466,555554.287037037,2504234.60645087,2443528.44348593,3.5500081059,1096.2691698146,7.0,15037782.0,283018.221698113,1758891.09405642,3123281.0,9992001.16666667,15132274.0,4928116.70956478,3019741.0,9645939.66666667,15037782.0,4717530.64374985,'VPN'
539464.0,268421.0,32.0,271043.0,268404.0,269732.0,134218.0,1854.0337105889,189767.661077961,11.1221508757,1232.7050553883,14.0,271014.0,107892.8,147707.015254693,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50495061.0,10080052.0,10080986.0,10086815.0,10087037.0,10100000.0,10100000.0,2617.8635468642,2448.3903998342,0.2376470047,12.8329382551,80072.0,10002071.0,4590460.09090909,5180028.23412087,10080052.0,10100000.0,10086815.0,2617.8635468642,9999980.0,10000000.0,10002071.0,909.1396757374,'Non-VPN'
54425211.0,12.0,14.0,9928828.0,9929009.0,584512.010752688,528152.291262136,2126731.23962287,2026088.81739201,3.6380198875,1064.1024432593,1.0,9903530.0,276270.106598985,1480643.36694116,3223105.0,7621515.28571429,10004240.0,3191752.14242831,3122361.0,7373396.0,9903530.0,3249791.25447197,'VPN'
3076094.0,251.0,39051.0,38797.0,3000894.0,25087.6666666667,1519972.5,21547.892909362,2094339.27010967,2.275613164,771.10777499,63.0,3000831.0,512682.333333333,1219076.27204948,3076094.0,3076094.0,3076094.0,0.0,3000831.0,3000831.0,3000831.0,0.0,'Non-VPN'
57299693.0,158.0,48.0,16332655.0,16333334.0,476511.2,288791.136363636,1550851.71470802,1226661.94234463,5.5846721552,772.6219405748,19.0,16214206.0,179622.862068966,957703.819840083,1484285.0,8145490.0,16495549.0,6136824.65982119,1201465.0,4054518.71428571,16214206.0,5402129.94424558,'Non-VPN'
59570307.0,959167.0,955963.0,961748.0,964379.0,960185.564516129,960175.5,486.8495954156,959.6598996263,2.1151477363,296.1206830779,38486.0,922497.0,476562.456,442965.325890442,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58694892.0,4415.0,73.0,1901367.0,1631834.0,617309.157894737,533589.563636364,734464.001402496,628599.669561674,3.5267123415,751.172691484,31.0,1631834.0,284926.660194175,521924.348996201,1806467.0,2002951.44827586,2196436.0,52348.2168239666,1390988.0,1556936.13793103,1631834.0,87210.6230465009,'Non-VPN'
59027730.0,11.0,32.0,58902349.0,58902424.0,4916846.41666667,4916849.5,17000000.0,17000000.0,0.4404709448,87.4843061049,11.0,58876903.0,2361109.2,11800000.0,59002157.0,59000000.0,59002157.0,0.0,58876903.0,58900000.0,58876903.0,0.0,'VPN'
50496523.0,10082311.0,10081870.0,10084214.0,10084724.0,10100000.0,10100000.0,775.1935564748,1082.41154373,0.2376401243,12.8325667096,80727.0,10003028.0,4590593.0,5180780.95705284,10082311.0,10100000.0,10084214.0,775.1935564748,10001143.0,10000000.0,10003028.0,750.147618806,'Non-VPN'
60837491.0,2076.0,82.0,133913.0,60173126.0,94914.4285714286,7588590.875,61932.3774433512,21200000.0,0.2794329569,147.0803587216,36.0,60173090.0,3802343.1875,15000000.0,60837491.0,60800000.0,60837491.0,0.0,60173090.0,60200000.0,60173090.0,0.0,'Non-VPN'
44.0,44.0,-1.0,44.0,-1.0,44.0,0.0,0.0,0.0,45454.5454545455,1818181.81818182,44.0,44.0,44.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
95570.0,196.0,14931.0,66242.0,26418.0,31856.6666666667,20674.5,33107.1953634453,8122.5355339327,73.2447420739,38819.7132991525,196.0,28144.0,15928.3333333333,12730.0769858892,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58946205.0,99512.0,-1.0,1653981.0,-1.0,1071749.18181818,0.0,643623.721977615,0.0,0.9500187501,45.600900007,99512.0,1653981.0,1071749.18181818,643623.721977615,1599789.0,1901490.48387097,3104523.0,598915.021719296,1599777.0,1610634.03225806,1653981.0,20562.256156988,'Non-VPN'
59999497.0,29999497.0,29999641.0,30000000.0,29999641.0,30000000.0,30000000.0,355.6733051552,0.0,0.083334032,3.633363793,57636.0,29942220.0,15000000.0,17300000.0,29999497.0,30000000.0,30000000.0,355.6733051552,29941861.0,29900000.0,29942220.0,253.8493647816,'Non-VPN'
59991004.0,30.0,15.0,34397.0,60959.0,18330.0488997555,17400.7650130548,5066.9553895763,6530.9563070487,112.0334642174,14872.579895479,6.0,28937.0,8927.2327380952,6445.0625979506,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59965545.0,55.0,1.0,107707.0,110175.0,2530.5995104659,2530.1502721864,11589.0153654955,11690.8673344383,790.3705369475,574208.139023834,-1106.0,104600.0,1265.256045069,7945.3591635826,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59613338.0,959407.0,958276.0,963619.0,964778.0,961481.677419355,961489.983870968,962.1701951317,1223.3374799701,2.1136209484,236.7255462192,471.0,963027.0,476906.704,481882.517710665,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59949034.0,20003264.0,44.0,20006936.0,261938.0,20000000.0,35683.9488095238,2596.4959079498,33893.298772312,28.0905276972,1606.231052864,44.0,261938.0,35620.3410576352,33830.5667789084,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999816.0,31.0,16.0,32880.0,62101.0,18303.2892889838,17381.1749710313,4990.3356314496,6321.095563046,112.1836773633,15323.0303239597,1.0,27867.0,8915.2772659733,7031.1183607254,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
106292.0,110.0,0.0,29862.0,28003.0,4826.6818181818,1248.9375,8772.5696777559,4462.0945020515,827.9080269446,798188.010386483,0.0,27816.0,1221.7471264368,4668.2931638039,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59955123.0,72.0,53.0,16617305.0,16218964.0,79491.7374005305,112425.372180451,674185.721128167,787691.254010737,21.4827346781,4336.8270631352,22.0,16218964.0,46585.1771561772,506436.616575143,2220539.0,9301834.0,17668994.0,7804087.20289724,2170217.0,8739123.33333333,16218964.0,7068534.08333268,'Non-VPN'
6384.0,522.0,-1.0,5862.0,-1.0,3192.0,0.0,3775.9500791192,0.0,626.5664160401,205513.784461153,12.0,5862.0,2128.0,3243.3111938265,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59953283.0,20000474.0,53.0,20007519.0,115075.0,20000000.0,34025.6997729852,4981.5671730892,26958.5694977435,29.4562684749,16131.6270203251,53.0,115075.0,33967.8657223796,26941.5124505601,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11517987.0,883.0,1.0,10837141.0,10864258.0,1279776.33333333,1916055.16666667,3588164.4178962,4389187.37238245,1.4759523517,450.512750188,1.0,10837141.0,719874.1875,2701212.38869154,11490875.0,11500000.0,11490875.0,0.0,10837141.0,10800000.0,10837141.0,0.0,'Non-VPN'
855293.0,855293.0,-1.0,855293.0,-1.0,855293.0,0.0,0.0,0.0,2.338379947,121.5957572434,855293.0,855293.0,855293.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50232194.0,10038597.0,10038652.0,10038979.0,10038945.0,10000000.0,10000000.0,142.9791942906,112.0091514118,0.2388906206,12.9000935137,38328.0,10000617.0,4566563.09090909,5202459.28971053,10038597.0,10000000.0,10038979.0,142.9791942906,10000269.0,10000000.0,10000617.0,147.1905227928,'Non-VPN'
2618232.0,210.0,768.0,988633.0,986562.0,183313.357142857,128383.1,297771.638515957,257134.288988909,13.7497364634,1397.8898737774,75.0,986562.0,74806.6285714286,202194.301812505,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
33762086.0,33552445.0,207382.0,33552445.0,33344537.0,33600000.0,11300000.0,0.0,19100000.0,0.1777141377,60.3635687676,1347.0,33344537.0,6752417.2,14900000.0,33554704.0,33600000.0,33554704.0,0.0,33344537.0,33300000.0,33344537.0,0.0,'VPN'
59278291.0,36.0,9.0,26137773.0,26137662.0,2694467.77272727,1971487.13333333,6411505.04639591,5611754.30511782,0.9109574363,254.4101684713,9.0,26137649.0,1118458.32075472,4282467.66892326,3900797.0,11800000.0,26350091.0,9353480.5016597,3688732.0,11600000.0,26137649.0,9356158.33484462,'Non-VPN'
55606454.0,3.0,4909.0,45002959.0,44991995.0,5054159.27272727,6178494.88888889,13400000.0,14700000.0,0.395637528,55.8927925884,3.0,44991995.0,2647926.38095238,9823285.01934952,5002291.0,18500000.0,45158655.0,23100000.0,5002212.0,18400000.0,44991995.0,23000000.0,'Non-VPN'
108966.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.354349063,1027.8435475286,108966.0,108966.0,108966.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
295058.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.7783283287,1552.2371872649,295058.0,295058.0,295058.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
45165675.0,13.0,33.0,45025438.0,45025272.0,2507771.66666667,3009260.93333333,10600000.0,11600000.0,0.7749247631,224.1082414909,5.0,44999487.0,1328402.20588235,7716490.5589006,45139890.0,45100000.0,45139890.0,0.0,44999487.0,45000000.0,44999487.0,0.0,'VPN'
50331616.0,10.0,11.0,25768164.0,25907123.0,1864131.96296296,2013262.0,5250909.47950489,5480430.44846805,1.0728842881,378.1122386374,3.0,25768164.0,949653.132075472,3830216.74783554,4323100.0,10000000.0,25988433.0,9053478.76506829,4124837.0,9830109.8,25768164.0,9046782.66008527,'Non-VPN'
203179.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.8435369797,2421.5100970081,203179.0,203179.0,203179.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58601884.0,2.0,2.0,58467510.0,58427698.0,4881361.25,4184009.21428571,16900000.0,15600000.0,0.4778003383,88.2053553091,2.0,58402207.0,2170440.14814815,11200000.0,58576335.0,58600000.0,58576335.0,0.0,58402207.0,58400000.0,58402207.0,0.0,'Non-VPN'
15446998.0,28.0,0.0,403841.0,717312.0,21978.1904761905,12559.607615894,67226.090181638,55339.9877103089,121.8359709764,108359.307096434,0.0,677654.0,8212.120148857,44258.4219902969,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
55627154.0,43.0,30.0,14402451.0,19895493.0,445108.5,924894.377777778,1633045.23800347,3607354.81468369,3.0740382656,604.1833454216,18.0,14135396.0,327218.552941176,1386523.66086056,1080381.0,5340015.5,14402451.0,4957695.31139076,1006356.0,4064499.2,14135396.0,4321475.37436951,'VPN'
952820.0,571272.0,567624.0,571272.0,567624.0,571272.0,567624.0,0.0,0.0,4.1980646922,268.6761402993,186076.0,385196.0,317606.666666667,113923.501442123,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
56649914.0,38.0,3.0,8843278.0,8843252.0,422760.552238806,232806.399176955,1494933.16750711,1124138.89208534,6.6902131573,1165.5269238361,3.0,8818135.0,149867.497354497,904737.716674776,1277311.0,5659898.3,10468052.0,3522948.76083647,1087315.0,4797796.6,8818135.0,3041025.42267515,'Non-VPN'
47272474.0,123.0,406.0,16334373.0,16274927.0,3632502.15384615,3636344.15384615,5903960.77001899,5864085.21509488,0.5923108657,218.0973223445,21.0,16274927.0,1750832.37037037,4392599.1393934,6045484.0,11600000.0,16375644.0,4316952.49555918,5523598.0,11400000.0,16274927.0,4499833.59935193,'Non-VPN'
300072974.0,27.0,8.0,299998298.0,28729.0,12500000.0,1155.8222222222,61200000.0,5222.2737767657,0.2366091123,213.3547688303,6.0,299998298.0,4286756.77142857,35900000.0,300072974.0,300000000.0,300072974.0,0.0,299998298.0,300000000.0,299998298.0,0.0,'Non-VPN'
45426357.0,45212028.0,45213339.0,45212028.0,45213339.0,45200000.0,45200000.0,0.0,0.0,0.0880546067,4.578839549,213018.0,44999010.0,15100000.0,25900000.0,45212028.0,45200000.0,45212028.0,0.0,44999010.0,45000000.0,44999010.0,0.0,'VPN'
41590688.0,41379473.0,211284.0,41379473.0,41165052.0,41400000.0,13900000.0,0.0,23600000.0,0.144263062,49.0013533799,3623.0,41165052.0,8318137.6,18400000.0,41379404.0,41400000.0,41379404.0,0.0,41165052.0,41200000.0,41165052.0,0.0,'VPN'
45436795.0,219418.0,45217405.0,45006592.0,45217405.0,22600000.0,45200000.0,31700000.0,0.0,0.1100429729,36.2261466725,28.0,45006592.0,11400000.0,22400000.0,45226010.0,45200000.0,45226010.0,0.0,45006592.0,45000000.0,45006592.0,0.0,'VPN'
59999124.0,5421.0,15564.0,25331.0,25600.0,20003.252084028,20001.270756919,3092.246211828,2716.1425738296,100.0014600213,11100.1620623661,12.0,21343.0,10001.5209201534,3955.7414368391,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10828.0,3.0,37.0,2201.0,1500.0,73.6598639456,259.8684210526,255.1192306966,365.1951474658,17270.0406353897,19800000.0,3.0,1471.0,58.2150537634,186.2078234175,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50236260.0,10039009.0,10038997.0,10039585.0,10040024.0,10000000.0,10000000.0,277.8232351694,388.0039303925,0.2388712854,12.8990494117,39153.0,10000274.0,4566932.72727273,5201752.48668044,10039009.0,10000000.0,10039585.0,277.8232351694,9999751.0,9999986.0,10000274.0,255.7699161356,'VPN'
25340.0,-1.0,21.0,-1.0,33.0,0.0,27.0,0.0,8.4261497732,157.8531965272,12391.4759273875,21.0,25286.0,8446.6666666667,14583.2916666071,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
57331951.0,1500287.0,-1.0,6351003.0,-1.0,2866597.55,0.0,1096725.47408801,0.0,0.3662879011,27.8378804866,1500287.0,6351003.0,2866597.55,1096725.47408801,1500287.0,2866597.55,6351003.0,1096725.47408801,1500287.0,2866597.55,6351003.0,1096725.47408801,'Non-VPN'
59992714.0,72.0,64.0,27141.0,32937.0,19911.2890806505,19907.4211749087,1812.2299099226,1766.0436889456,100.4788681506,11427.1209667227,-2.0,20847.0,9953.9926995188,5681.5987971622,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59999285.0,28.0,51.0,26289.0,54075.0,19126.8928571429,19114.1398534565,3811.9887421156,4025.6857608756,104.6179133635,12177.0951103834,28.0,24072.0,9560.1155194391,4177.3126611547,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
97951.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,20.4183724515,1143.4288572858,97951.0,97951.0,97951.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
345143.0,9.0,0.0,52762.0,45751.0,1806.9057591623,516.132231405,5652.1918260477,2827.7189138358,2312.0851357264,2450569.76383702,0.0,45186.0,433.0526976161,2693.2819816437,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
25.0,25.0,-1.0,25.0,-1.0,25.0,0.0,0.0,0.0,80000.0,5400000.0,25.0,25.0,25.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58499869.0,230.0,20428.0,27210031.0,27209741.0,5849986.9,5842650.1,8924517.86411091,8926727.34949153,0.3760692182,46.4274543931,94.0,27156642.0,2785708.04761905,6674554.84886604,2405584.0,9741080.0,27209741.0,9902613.18675683,2330822.0,9676966.83333333,27156642.0,9920459.62293762,'Non-VPN'
59998723.0,17.0,265.0,41322.0,25485.0,19120.0914886835,19132.2458545918,3680.3603515852,3805.1424626717,104.5855592627,12320.5622226326,0.0,20995.0,9563.0734778451,7371.0782190674,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58947148.0,99257.0,-1.0,1652963.0,-1.0,1071766.32727273,0.0,643574.437747623,0.0,0.9500035523,45.6001705121,99257.0,1652963.0,1071766.32727273,643574.437747623,1599098.0,1901520.90322581,3106292.0,599092.087098183,1599098.0,1610626.5483871,1652963.0,20387.6074505057,'Non-VPN'
59172269.0,77.0,1.0,5894230.0,5894826.0,455170.415384615,360646.579268293,1222244.70454068,1102577.00721897,5.0023432429,1709.7705007729,1.0,5894114.0,200583.962711864,839946.785841708,2322046.0,4918758.33333333,8990862.0,1916915.67564426,1875544.0,3942253.58333333,5894114.0,1519083.68592978,'Non-VPN'
57664.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.6836847947,1491.3984461709,57664.0,57664.0,57664.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
42298784.0,272758.0,42026494.0,41753052.0,42026494.0,14100000.0,42000000.0,23900000.0,0.0,0.1418480493,48.1810540937,1010.0,41753052.0,8459756.8,18600000.0,42025810.0,42000000.0,42025810.0,0.0,41753052.0,41800000.0,41753052.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
32280.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,61.9578686493,3717.4721189591,32280.0,32280.0,32280.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
94290.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,21.2111570686,1145.4024817054,94290.0,94290.0,94290.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
278.0,278.0,-1.0,278.0,-1.0,278.0,0.0,0.0,0.0,7194.2446043166,287769.784172662,278.0,278.0,278.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58288751.0,15.0,18.0,58083454.0,58083502.0,9714791.83333334,7278175.875,23700000.0,20500000.0,0.2744955026,68.3322241714,15.0,58058268.0,3885916.73333333,15000000.0,58225915.0,58200000.0,58225915.0,0.0,58058268.0,58100000.0,58058268.0,0.0,'VPN'
101266.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.7499654376,1086.2480990658,101266.0,101266.0,101266.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6051459.0,2047815.0,-1.0,4003644.0,-1.0,3025729.5,0.0,1382979.94874094,0.0,0.4957482154,67.917505514,2047815.0,4003644.0,3025729.5,1382979.94874094,2047815.0,3025729.5,4003644.0,1382979.94874094,2047815.0,3025729.5,4003644.0,1382979.94874094,'VPN'
58174470.0,3.0,4.0,58050491.0,58050532.0,4845740.0,4845720.33333333,16800000.0,16800000.0,0.446931446,88.956547434,3.0,58025002.0,2326978.8,11600000.0,58148880.0,58100000.0,58148880.0,0.0,58025002.0,58000000.0,58025002.0,0.0,'Non-VPN'
7.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,285714.285714286,13100000.0,7.0,7.0,7.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
57597236.0,9.0,38.0,9225562.0,9213377.0,639415.2,822692.214285714,1801554.33006193,1970021.77707435,2.8126349674,1008.5553410931,9.0,9168832.0,357746.807453416,1353592.75496807,1413927.0,5199473.36363636,9518215.0,2682015.27220282,1019544.0,4704590.54545455,9168832.0,2635160.17409059,'Non-VPN'
10369139.0,171.0,821.0,261300.0,10008365.0,60134.6666666667,1720094.16666667,101231.813760629,4061181.8480073,1.3501603171,422.3108591755,34.0,10008331.0,797626.076923077,2768107.55959106,10369139.0,10400000.0,10369139.0,0.0,10008331.0,10000000.0,10008331.0,0.0,'Non-VPN'
118838.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,16.8296336189,841.4816809438,118838.0,118838.0,118838.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59996368.0,11.0,11.0,34002.0,53902.0,17631.9462081129,17454.6043060809,5390.3795800574,7683.0439563024,114.0235688934,15066.1120019799,4.0,23268.0,8771.3988304094,6170.4290324861,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
