@RELATION bucket_4

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
5628432.0,15.0,0.0,294242.0,312257.0,8284.7075038285,5802.2036836403,44294.7578723088,37787.8443904879,280.362274964,227904.14808245,0.0,294227.0,3569.0754597337,29221.4898152191,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7692942.0,428.0,461.0,3043806.0,3039993.0,256431.4,293894.807692308,660142.625022549,713794.117792212,7.5393783029,813.3429317418,105.0,2989930.0,134963.894736842,485829.456901478,1200024.0,2489935.66666667,4189858.0,1536508.50859142,1027813.0,1950025.33333333,2989930.0,986338.884164988,'Non-VPN'
55317382.0,247.0,7991.0,45001648.0,44990248.0,5530644.1,6914672.75,14000000.0,15500000.0,0.3615500097,55.2448414858,44.0,44990248.0,2911441.15789474,10300000.0,4996187.0,18400000.0,45158075.0,23200000.0,4995283.0,18300000.0,44990248.0,23100000.0,'Non-VPN'
4277.0,397.0,-1.0,3880.0,-1.0,2138.5,0.0,2462.8527158562,0.0,701.4262333411,35305.1204115034,397.0,3880.0,2138.5,2462.8527158562,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
55678438.0,7.0,16.0,17438483.0,17373845.0,605200.413043478,520121.345794393,2568789.0092973,2384322.68859002,3.6100150654,1083.3278045623,7.0,17373845.0,278392.19,1757131.76696741,6795380.0,11100000.0,18749786.0,4912397.85277145,6756648.0,10500000.0,17373845.0,4269361.0235929,'VPN'
5640074.0,25901.0,-1.0,5614173.0,-1.0,2820037.0,0.0,3951505.02631478,0.0,0.7092105529,39.715790963,51.0,5614173.0,1880024.66666667,3233893.04532507,5640074.0,5640074.0,5640074.0,0.0,5614173.0,5614173.0,5614173.0,0.0,'VPN'
59558943.0,42.0,103.0,12010002.0,12019169.0,257830.922077922,410039.682758621,973494.202029485,1213463.42980617,6.3466539357,3057.3242376044,16.0,11968483.0,157981.281167109,764370.596094795,1132737.0,3177563.5,12977176.0,2987409.51650959,1005095.0,2424630.94444444,11968483.0,2622952.81456496,'Non-VPN'
59569333.0,959194.0,958115.0,961723.0,1920920.0,960167.919354839,975909.344262295,473.7593564416,123014.790909249,2.0983951591,293.9096195688,38389.0,960300.0,480397.846774194,443368.172081698,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58547382.0,5.0,15.0,58415131.0,58375773.0,4876782.33333333,4180108.42857143,16900000.0,15600000.0,0.4782451246,91.3106584339,5.0,58349839.0,2168421.55555556,11200000.0,58521388.0,58500000.0,58521388.0,0.0,58349839.0,58300000.0,58349839.0,0.0,'Non-VPN'
59999213.0,116.0,2.0,39217.0,28613.0,19145.0319182892,19144.6116783663,4723.6876409958,3431.2653931668,104.4847038244,12158.7928161658,1.0,28613.0,9572.3058391832,6474.6589524434,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
151617.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.1911329205,2888.8581095788,151617.0,151617.0,151617.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
52979625.0,74.0,22.0,15191002.0,15207127.0,897850.542372881,524422.861386139,2899948.26016919,2254875.27447556,3.0577792878,253.418177271,15.0,15189785.0,329065.99378882,1797117.36505273,11396991.0,12800000.0,16758661.0,2650668.76439463,9988296.0,11300000.0,15189785.0,2575731.53336581,'Non-VPN'
55313454.0,4334.0,148189.0,45000037.0,44989150.0,7900398.85714286,11100000.0,16500000.0,19100000.0,0.2531029792,43.2082943148,87.0,44989150.0,4254881.07692308,12400000.0,5007052.0,18400000.0,45144216.0,23200000.0,5006965.0,18300000.0,44989150.0,23100000.0,'Non-VPN'
1538999.0,49.0,38.0,269348.0,999871.0,77020.1428571429,181383.428571429,131130.251705354,374536.577434193,10.3963680288,3635.4799450812,13.0,999858.0,102599.933333333,265446.272526359,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50702730.0,1.0,6.0,45050446.0,45270977.0,1484771.08823529,1484793.85294118,7726968.47077139,7768564.5877263,1.3805962716,872.8524085389,1.0,45050446.0,734822.173913044,5433740.11876711,4648526.0,25200000.0,45833691.0,29100000.0,3871682.0,24500000.0,45050446.0,29100000.0,'VPN'
198831.0,1006.0,39.0,75236.0,106646.0,44381.3333333333,34725.4,38666.504171354,49473.4633824033,50.2939682444,10330.3810773974,12.0,65687.0,22092.3333333333,27991.6326448637,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59982664.0,57.0,636.0,114217.0,146123.0,33622.3522153674,72631.2084848485,27360.9790387194,26402.5787394184,43.5125722325,17120.8634548142,54.0,104632.0,22990.672288233,19834.5268072202,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
46132124.0,39.0,20.0,45254830.0,45214399.0,3826403.08333333,4591630.4,13000000.0,14300000.0,0.5202448515,135.8706137181,17.0,44999112.0,2005744.52173913,9372690.30278941,45916837.0,45900000.0,45916837.0,0.0,44999112.0,45000000.0,44999112.0,0.0,'VPN'
59995694.0,45.0,1.0,6232583.0,5117617.0,2938.522075791,3237.9348049004,46363.7854909874,45791.0158597968,633.9121604294,448755.20566526,-173.0,5117617.0,1577.547106308,31160.1156953599,2691165.0,25100000.0,47452564.0,31700000.0,2691165.0,3904391.0,5117617.0,1715760.66342337,'Non-VPN'
58625618.0,63896.0,34.0,63896.0,58586991.0,63896.0,29300000.0,0.0,41400000.0,0.0852869474,5.8336272037,34.0,58561722.0,14700000.0,29300000.0,58561722.0,58600000.0,58561722.0,0.0,58561722.0,58600000.0,58561722.0,0.0,'VPN'
50496002.0,10081941.0,10082217.0,10084653.0,10085578.0,10100000.0,10100000.0,1047.7482760664,1406.4992179166,0.2376425761,12.8326991115,80475.0,10004165.0,4590545.63636364,5181376.65833565,10081941.0,10100000.0,10084653.0,1047.7482760664,10001466.0,10000000.0,10004165.0,1088.0956989162,'Non-VPN'
259.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7722.0077220077,1899613.8996139,259.0,259.0,259.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2780601.0,76.0,1.0,2452663.0,2477847.0,86162.5625,42438.3076923077,433208.205537471,307786.071671615,35.6038137079,31640.2820829022,1.0,2452663.0,28373.4795918367,248051.930116478,2528402.0,2528402.0,2528402.0,0.0,2452663.0,2452663.0,2452663.0,0.0,'Non-VPN'
131385.0,131385.0,441.0,131385.0,441.0,131385.0,441.0,0.0,0.0,30.4448757469,2458.4237165582,61.0,130883.0,43795.0,75420.6596861894,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
45292975.0,299.0,20899.0,45004051.0,45069668.0,7544551.5,11300000.0,18400000.0,22500000.0,0.2649417487,113.4833823568,12.0,45004051.0,4117543.18181818,13600000.0,45267309.0,45300000.0,45267309.0,0.0,45004051.0,45000000.0,45004051.0,0.0,'Non-VPN'
59962847.0,3.0,522.0,39956626.0,20004223.0,8565925.28571429,6668694.0,15700000.0,11500000.0,0.2001239201,93.3077777311,3.0,39956626.0,5451167.90909091,12900000.0,19958783.0,30000000.0,40003944.0,14200000.0,19957413.0,30000000.0,39956626.0,14100000.0,'Non-VPN'
57077207.0,8.0,9.0,17144454.0,17209318.0,385484.783783784,523394.596330275,1888029.19560138,2192561.83982889,4.5377132767,775.3357658163,4.0,17144454.0,221229.484496124,1438305.5290754,1252382.0,5684259.9,17366202.0,5264565.70352039,1007109.0,5433393.6,17144454.0,5259375.44440146,'Non-VPN'
55479.0,23.0,242.0,26430.0,25683.0,6164.3333333333,6762.5,11252.0252454836,12617.2349321606,270.3725734062,92755.8175165378,23.0,25505.0,3962.7857142857,9140.7447826377,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59959237.0,19991575.0,39.0,20003327.0,192739.0,20000000.0,17334.2691529344,8309.9188323353,30297.4940887567,57.755905066,17681.4291349305,39.0,192739.0,17319.2481224726,30281.4071108555,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
56389058.0,16.0,26.0,29738029.0,29621902.0,7048622.75,6265449.11111111,13000000.0,12400000.0,0.3369448023,96.9514333791,16.0,29621902.0,3132725.44444444,9093926.6443539,26591165.0,28200000.0,29797877.0,2267487.80051206,26553230.0,28100000.0,29621902.0,2169878.78043705,'VPN'
59030147.0,30.0,25.0,58978140.0,59004096.0,14800000.0,19700000.0,29500000.0,34100000.0,0.1524644687,11.8752880626,12.0,58978140.0,7378768.375,20800000.0,59004156.0,59000000.0,59004156.0,0.0,58978140.0,59000000.0,58978140.0,0.0,'VPN'
279080232.0,92.0,49.0,278805523.0,79795.0,46500000.0,52964.0,114000000.0,45827.2563056092,0.0394151887,3.4542038076,7.0,278805523.0,27900000.0,88200000.0,279080232.0,279000000.0,279080232.0,0.0,278805523.0,279000000.0,278805523.0,0.0,'Non-VPN'
19946088.0,67.0,282.0,19919026.0,52823.0,3989217.6,22179.6666666667,8905036.09949415,27340.5227425032,0.5013514429,61.8166329157,3.0,19866364.0,2216232.0,6618821.51364473,19946088.0,19900000.0,19946088.0,0.0,19866364.0,19900000.0,19866364.0,0.0,'Non-VPN'
59994833.0,99.0,150.0,130478.0,204348.0,48147.0497592295,93840.1611893584,26433.0637023768,28597.5818109094,31.4527086024,11941.9283990673,78.0,123706.0,31810.6219512195,22753.8930957417,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59940467.0,19975030.0,34.0,20005439.0,130011.0,20000000.0,21615.7472051929,21502.4100858485,27051.8700280271,46.329302039,16997.7487829716,34.0,130011.0,21592.3872478386,27022.2033740204,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2510.0,324.0,-1.0,2186.0,-1.0,1255.0,0.0,1316.6324468127,0.0,1195.219123506,60159.3625498008,324.0,2186.0,1255.0,1316.6324468127,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59985170.0,55.0,94.0,35311.0,24583.0,19908.7852638566,19907.353468304,1962.1896913438,1678.1224791312,100.4915048169,11286.9897676376,2.0,22155.0,9952.7409988386,7429.5238993274,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14976478.0,51421.0,51334.0,13328151.0,13328148.0,4992110.0,4992056.33333333,7260454.61910978,7260499.09992101,0.5341709847,114.7132189558,148.0,13328000.0,2139496.85714286,4968982.55336459,1596758.0,7488165.0,13379572.0,8331707.68085973,1596449.0,7462224.5,13328000.0,8295459.26593576,'Non-VPN'
59578311.0,959179.0,935290.0,962007.0,982482.0,960318.451612903,960244.032258064,651.7038243477,5490.6878319383,2.1148635785,296.0809009843,38445.0,922994.0,476626.488,442061.193244145,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58424120.0,2.0,5.0,58288908.0,58290323.0,4171243.78571429,3893224.73333333,15600000.0,15000000.0,0.5306027716,156.1512608149,2.0,58263669.0,1947470.66666667,10600000.0,58397413.0,58400000.0,58397413.0,0.0,58263669.0,58300000.0,58263669.0,0.0,'VPN'
349491.0,37.0,56.0,199557.0,199528.0,49927.2857142857,54980.4,74256.9733767235,87106.6841008771,40.0582561497,24744.5570844457,10.0,199512.0,26883.9230769231,58532.6437895435,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
46252081.0,1.0,5.0,45043155.0,45259883.0,2877209.75,2557440.05555556,11200000.0,10700000.0,0.7783433571,500.2585721494,1.0,45043155.0,1321488.02857143,7608456.29429105,46035356.0,46000000.0,46035356.0,0.0,45043155.0,45000000.0,45043155.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58372318.0,4.0,29.0,10136792.0,10137492.0,181107.260869565,176885.812121212,773759.947861147,765421.542198306,11.2039408817,2462.1773629069,4.0,10136792.0,89390.9923430322,547622.261965515,1722903.0,3644478.0,12926870.0,3382285.10746873,1565797.0,2762972.6875,10136792.0,2163246.58044829,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1732.0,140.0,-1.0,1592.0,-1.0,866.0,0.0,1026.7185592946,0.0,1732.1016166282,87182.4480369515,140.0,1592.0,866.0,1026.7185592946,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10102230.0,157.0,3.0,52481.0,9999606.0,34233.6666666667,2513064.0,29536.0134214713,4991088.32880582,0.8908924069,341.8057201232,3.0,9999529.0,1262778.75,3530255.4903806,10102230.0,10100000.0,10102230.0,0.0,9999529.0,9999529.0,9999529.0,0.0,'Non-VPN'
32122.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,62.262623747,6724.3633646722,32122.0,32122.0,32122.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3316430.0,1507.0,579.0,847997.0,831844.0,292136.363636364,169073.684210526,327779.986342294,280708.057378431,9.6489297226,1187.7229430442,215.0,831844.0,106981.612903226,232190.164545239,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
40035189.0,3.0,872.0,39940976.0,39986324.0,5719312.71428571,13300000.0,15100000.0,23100000.0,0.2997363145,139.4273422813,3.0,39940976.0,3639562.63636364,12000000.0,39988778.0,40000000.0,39988778.0,0.0,39940976.0,39900000.0,39940976.0,0.0,'Non-VPN'
2301.0,41.0,68.0,970.0,1366.0,497.0,532.0,486.2513067677,581.4203872128,4345.9365493264,581486.31029987,30.0,688.0,255.6666666667,249.6314783836,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
329.0,107.0,-1.0,222.0,-1.0,164.5,0.0,81.3111308493,0.0,9118.5410334347,708206.686930091,107.0,222.0,164.5,81.3111308493,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
134506.0,134465.0,76.0,134465.0,76.0,134465.0,76.0,0.0,0.0,29.7384503294,2334.4683508542,35.0,134430.0,44835.3333333333,77591.2574317064,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
32347.0,113.0,-1.0,32234.0,-1.0,16173.5,0.0,22712.9768964792,0.0,92.744303954,4668.1299656846,113.0,32234.0,16173.5,22712.9768964792,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
289891.0,5.0,53.0,164788.0,122724.0,4959.6470588235,7895.7619047619,28242.9438282163,27726.8197985358,196.6256282534,151377.586748123,5.0,122714.0,5176.625,23311.8537073953,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59574632.0,959160.0,958896.0,961918.0,962393.0,960247.370967742,960238.080645161,492.9804549669,640.3909102883,2.1149941807,296.0991853042,38712.0,922880.0,476597.056,442814.920050997,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14817033.0,-1.0,14762475.0,-1.0,14762475.0,0.0,14800000.0,0.0,0.0,0.2024696847,10.5284236055,54558.0,14762475.0,7408516.5,10400000.0,14817033.0,14800000.0,14817033.0,0.0,14762475.0,14800000.0,14762475.0,0.0,'VPN'
53319694.0,2.0,5.0,9120960.0,9120305.0,292826.478021978,226785.14893617,1285435.12912321,1136480.94412711,7.8582596517,1746.7654634327,2.0,9094980.0,127559.076555024,855140.798416408,1502033.0,5913047.66666667,10423031.0,3180459.08845785,1399496.0,5112956.11111111,9094980.0,3042304.45471849,'VPN'
45082076.0,45056044.0,45055961.0,45056044.0,45055961.0,45100000.0,45100000.0,0.0,0.0,0.0887270586,4.6138070483,26032.0,45029929.0,15000000.0,26000000.0,45056044.0,45100000.0,45056044.0,0.0,45029929.0,45000000.0,45029929.0,0.0,'VPN'
58949185.0,99585.0,-1.0,1652290.0,-1.0,1071803.36363636,0.0,643700.511053884,0.0,0.9499707248,45.5985947897,99585.0,1652290.0,1071803.36363636,643700.511053884,1599663.0,1901586.61290323,3104462.0,598850.103531047,1599663.0,1610774.77419355,1652290.0,20107.8033529435,'Non-VPN'
59986005.0,5589.0,15538.0,25023.0,25918.0,20000.7649216405,19999.4628209403,3092.4840804681,2743.1112747837,100.0233304418,11102.5896790426,1.0,22730.0,9999.334055676,5529.0306840374,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
21974169.0,5450.0,5396.0,9988035.0,9988102.0,4394789.6,4394793.8,4559852.23863395,4559892.45505472,0.5460957363,125.6020193528,115.0,9987920.0,1997651.72727273,3685614.93895197,3944960.0,7324649.33333333,9988035.0,3084559.46142489,3939382.0,7318601.66666667,9987920.0,3086125.87424133,'Non-VPN'
59616635.0,960027.0,959752.0,964098.0,964066.0,961550.403225806,961542.983870968,772.7102177693,844.4277913579,2.1135040581,236.712454502,399.0,963512.0,476933.08,481966.016864345,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
42267108.0,142.0,2.0,26913799.0,26913038.0,3842359.90909091,3251303.07692308,8901594.27311939,8252931.99030722,0.6151355328,100.1724556125,2.0,26912551.0,1690684.32,6066457.89550072,15179553.0,21100000.0,26998595.0,8357324.74532855,15179385.0,21000000.0,26912551.0,8296601.24338738,'Non-VPN'
58959800.0,99903.0,-1.0,1653257.0,-1.0,1071996.36363636,0.0,643642.8159289,0.0,0.949799694,45.5903853134,99903.0,1653257.0,1071996.36363636,643642.8159289,1600036.0,1901929.03225806,3105615.0,599258.793967458,1600036.0,1610932.0,1653257.0,20394.6064512164,'Non-VPN'
6730.0,121.0,-1.0,6609.0,-1.0,3365.0,0.0,4587.7086873515,0.0,445.765230312,22436.8499257058,121.0,6609.0,3365.0,4587.7086873515,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50232535.0,10038519.0,10038609.0,10039070.0,10039054.0,10000000.0,10000000.0,253.6601072301,173.5023054602,0.2388889989,12.9000059424,38319.0,10000629.0,4566594.09090909,5202455.46177841,10038519.0,10000000.0,10039070.0,253.6601072301,10000109.0,10000000.0,10000629.0,227.5830617599,'Non-VPN'
309844.0,309844.0,-1.0,309844.0,-1.0,309844.0,0.0,0.0,0.0,9.6822917339,5909.4253882599,2073.0,307771.0,154922.0,216161.128792852,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
36032.0,113.0,-1.0,35919.0,-1.0,18016.0,0.0,25318.6653874172,0.0,83.2593250444,4190.7193605684,113.0,35919.0,18016.0,25318.6653874172,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
560381.0,65.0,26.0,129405.0,229952.0,14368.7435897436,6170.3098591549,36061.2067012228,31616.7356931156,199.8640210857,173985.199355439,14.0,129405.0,5048.4774774775,22271.9438733402,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
57775772.0,190.0,2.0,25184493.0,25134021.0,8246511.85714286,5772527.3,11000000.0,9783143.89964182,0.3288575703,74.7891347951,2.0,25133994.0,3209765.11111111,7700225.17712486,11760025.0,19200000.0,25156997.0,6834481.74441404,11709836.0,19100000.0,25133994.0,6829409.82009782,'Non-VPN'
47855791.0,7570247.0,7568966.0,20035122.0,20035981.0,15900000.0,15900000.0,7178026.06007793,7177941.82526903,0.1671689013,8.3584450626,279890.0,19752341.0,6836541.57142857,9164865.20381485,7570247.0,15900000.0,20035122.0,7178026.06007793,7286185.0,15600000.0,19752341.0,7178519.61395689,'VPN'
2754057.0,1085.0,63.0,775626.0,647502.0,238637.454545455,154449.529411765,229859.839255083,154707.063445976,10.8930207327,1570.4104889623,52.0,647502.0,94967.4827586207,138733.325250054,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
3102415.0,614.0,46.0,843691.0,702222.0,227551.846153846,184807.25,267606.792966019,179926.041092074,9.9922157416,1370.5452043005,15.0,702222.0,103413.833333333,154223.69871505,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12914062.0,2.0,6.0,124663.0,124647.0,5970.4308830328,9820.5680608365,16646.8461189878,18880.3280440646,269.4736946439,295724.07194576,1.0,124611.0,3712.0040241449,12475.1010355552,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2953910.0,923.0,34.0,813931.0,664149.0,255190.818181818,175522.1875,257622.986561106,169007.231928388,9.8174961322,1402.5478095135,16.0,664149.0,105496.785714286,150768.101997702,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10597201.0,52008.0,1272.0,490636.0,10001274.0,198665.333333333,3515078.66666667,252854.907464406,5623729.25995703,0.7549163218,173.4420249271,43.0,10001205.0,1513885.85714286,3746715.88521779,10597201.0,10600000.0,10597201.0,0.0,10001205.0,10000000.0,10001205.0,0.0,'Non-VPN'
10209364.0,208712.0,-1.0,10000652.0,-1.0,5104682.0,0.0,6923947.17497173,0.0,0.3917971776,21.940641944,23.0,10000652.0,3403121.33333333,5714581.65993748,10209364.0,10200000.0,10209364.0,0.0,10000652.0,10000000.0,10000652.0,0.0,'VPN'
2901937.0,2901937.0,2901015.0,2901937.0,2901015.0,2901937.0,2901015.0,0.0,0.0,1.3783896756,73.054652806,49.0,2901015.0,967312.333333333,1674635.68337977,2901888.0,2901888.0,2901888.0,0.0,2901015.0,2901015.0,2901015.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59943920.0,2.0,38.0,6200574.0,5938800.0,202143.679054054,212271.575,460141.455164806,452625.442504363,9.6423457125,1732.1356361079,-70.0,5723949.0,103888.942807626,305937.382221417,3046590.0,14100000.0,33732075.0,13700000.0,1026518.0,2919901.75,5723949.0,1999051.34233547,'VPN'
13271540.0,22.0,29.0,13053105.0,74718.0,428114.193548387,8577.4,2343150.4701764,20543.9715800708,4.7469999714,2391.3577474807,4.0,12987786.0,214057.096774194,1648907.97747438,13271518.0,13300000.0,13271518.0,0.0,12987786.0,13000000.0,12987786.0,0.0,'VPN'
148468.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13.4709162917,700.4876471698,148468.0,148468.0,148468.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58847069.0,99591.0,-1.0,1652649.0,-1.0,1014604.63793103,0.0,650544.018953886,0.0,1.002598787,48.1247417777,99591.0,1652649.0,1014604.63793103,650544.018953886,1599961.0,1911463.7,3104444.0,606387.605865494,1599496.0,1610932.76666667,1652649.0,20837.5547777586,'Non-VPN'
59114499.0,63.0,1.0,6870619.0,6871564.0,454725.676923077,360451.957317073,1125260.16335939,1017826.06480675,5.007231813,1689.4163308396,1.0,6870387.0,200388.13220339,777479.653331174,2379481.0,4214364.21428571,8020346.0,1927421.83175005,1872069.0,3247813.35714286,6870387.0,1586308.66379617,'Non-VPN'
44874352.0,11.0,0.0,5215785.0,5353494.0,487764.695652174,323777.84057971,1123180.66399375,961289.43865194,5.1699910898,2081.9687825242,0.0,5215785.0,194261.264069264,742612.866777686,3196895.0,5300740.125,7220751.0,1189266.93287563,1136219.0,3832754.75,5215785.0,1373257.40151419,'Non-VPN'
55321205.0,4598.0,150301.0,45004651.0,44994097.0,7901379.42857143,11100000.0,16500000.0,19100000.0,0.2530675172,43.2203166941,162.0,44994097.0,4255477.30769231,12400000.0,5006481.0,18400000.0,45148710.0,23200000.0,5005455.0,18300000.0,44994097.0,23100000.0,'Non-VPN'
3191142.0,542.0,73.0,658507.0,459272.0,204952.923076923,145914.80952381,178129.923676494,118097.800562127,11.2812278488,2127.1381843867,29.0,459272.0,91175.4857142857,113798.486150603,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
49647206.0,196.0,41.0,46972381.0,47011395.0,6172246.875,5486463.22222222,16500000.0,15600000.0,0.3827002873,30.39445966,22.0,46972323.0,2758178.11111111,11000000.0,47280473.0,47300000.0,47280473.0,0.0,46972323.0,47000000.0,46972323.0,0.0,'VPN'
9372878.0,8348002.0,9145199.0,8348002.0,9145199.0,8348002.0,9145199.0,0.0,0.0,0.4267632631,86.0994883322,227679.0,8120323.0,3124292.66666667,4345010.94163085,1024876.0,4686439.0,8348002.0,5178232.05408342,1024876.0,4572599.5,8120323.0,5017238.68924965,'Non-VPN'
674113.0,494.0,337.0,527611.0,527196.0,90312.2857142857,70903.3333333333,193512.590774015,171915.673402325,26.7017547503,7911.136560191,72.0,527196.0,39653.7058823529,126544.764391037,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59872828.0,331.0,39.0,13108670.0,12793546.0,1386071.51162791,1392391.34883721,2994240.60396076,2933642.07768344,1.4697819184,121.8582826921,16.0,12793546.0,688193.425287356,2152908.93568732,3959133.0,8470589.0,14202037.0,3849788.62649715,1291582.0,7023276.42857143,12793546.0,3903913.3267242,'VPN'
2911.0,154.0,-1.0,2757.0,-1.0,1455.5,0.0,1840.5986797779,0.0,1030.5736860186,51872.2088629337,154.0,2757.0,1455.5,1840.5986797779,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
20031715.0,141.0,121.0,20000133.0,53098.0,4006343.0,22417.3333333333,8940803.65539084,27465.6770503356,0.4992083803,61.5523932923,7.0,19947604.0,2225746.11111111,6645718.83074299,20031715.0,20000000.0,20031715.0,0.0,19947604.0,19900000.0,19947604.0,0.0,'Non-VPN'
14.0,14.0,-1.0,14.0,-1.0,14.0,0.0,0.0,0.0,142857.142857143,9642857.14285714,14.0,14.0,14.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59189358.0,537.0,45.0,58560631.0,58635488.0,6576589.0,6562345.44444444,19500000.0,19500000.0,0.3378985797,37.287108267,16.0,58508647.0,3115229.36842105,13400000.0,59062157.0,59100000.0,59062157.0,0.0,58508647.0,58500000.0,58508647.0,0.0,'VPN'
