@RELATION bucket_6

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
59749287.0,26.0,27.0,4171486.0,4102408.0,227183.410646388,272827.712328767,390723.848698565,421797.966207267,8.1005150739,891.7261221879,9.0,3787914.0,123704.527950311,278645.821583465,2051131.0,5289860.75,12209095.0,4696866.32885416,1021428.0,2316259.0,3787914.0,1205102.45902039,'VPN'
44366902.0,345737.0,5269653.0,17778403.0,17778004.0,8873380.4,11000000.0,6588616.91256739,5250057.41066076,0.2479325692,80.9161748549,49873.0,17728131.0,4436690.2,6377548.41332335,5561191.0,11100000.0,17778004.0,5144839.53205345,5215454.0,11000000.0,17728131.0,5251652.86651849,'Non-VPN'
54998568.0,710.0,58.0,27438144.0,27373364.0,6110952.0,4991814.63636364,12100000.0,11100000.0,0.4000104148,41.6919945988,17.0,27373364.0,2618979.42857143,8221825.38026339,27367610.0,27500000.0,27580911.0,150826.583530557,27325727.0,27300000.0,27373364.0,33684.4457205399,'Non-VPN'
44516195.0,8.0,51.0,8103187.0,8059675.0,301577.31292517,419964.103773585,1049422.62772205,1187992.81007122,5.728252381,2033.3274216271,8.0,8052360.0,175260.61023622,790948.535467688,1739865.0,3847163.81818182,8685079.0,2085873.5610712,1036917.0,3289696.09090909,8052360.0,2136007.98226402,'Non-VPN'
45081477.0,45055943.0,45055752.0,45055943.0,45055752.0,45100000.0,45100000.0,0.0,0.0,0.0887282375,4.6138683522,25534.0,45030218.0,15000000.0,26000000.0,45055943.0,45100000.0,45055943.0,0.0,45030218.0,45000000.0,45030218.0,0.0,'VPN'
3203610.0,1212.0,30.0,967966.0,811710.0,278231.454545455,191328.3125,303090.622792545,204024.23407436,9.0522878877,1292.9164286539,30.0,811710.0,114414.642857143,176469.845974742,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59713829.0,17.0,42.0,4461174.0,4262841.0,326305.076502732,516760.754385965,506652.059108821,563097.306219742,5.0072153303,1141.7958141656,17.0,4048155.0,200381.976510067,333440.833435945,4409572.0,10200000.0,24281987.0,8567186.88741742,1073357.0,1916816.8,4048155.0,1210306.20495309,'VPN'
2532458.0,892.0,99.0,835325.0,698222.0,217507.818181818,141005.823529412,220908.98682413,157095.091488299,11.8461984365,1713.7500404745,50.0,698222.0,87326.1379310345,137362.40454184,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
402659.0,402659.0,-1.0,402659.0,-1.0,402659.0,0.0,0.0,0.0,4.9669819872,258.2830633365,402659.0,402659.0,402659.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
128438266.0,285.0,169.0,109908845.0,18456713.0,14300000.0,3701497.8,36400000.0,8248425.58141837,0.1245734663,19.5813917326,64.0,109908845.0,8562551.06666667,28400000.0,18505682.0,64200000.0,109932584.0,64600000.0,18432988.0,64200000.0,109908845.0,64700000.0,'Non-VPN'
16.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,125000.0,5750000.0,16.0,16.0,16.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
980.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,2040.8163265306,477551.020408163,980.0,980.0,980.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
202859.0,138.0,64.0,101345.0,101472.0,50741.5,33874.6666666667,71564.1559965602,58541.0091203879,34.5067263469,4116.1594999482,64.0,101235.0,33809.8333333333,52223.0550692572,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
51403.0,53.0,19.0,28120.0,28060.0,6425.375,1923.6,11833.3527001015,7230.6829088663,486.352936599,351555.356691244,15.0,28060.0,2141.7916666667,7174.3384150624,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59923620.0,60.0,0.0,3908270.0,3908257.0,299598.255,354577.50295858,408181.66273691,480283.441087676,6.1912147497,899.4616813871,0.0,3908211.0,161955.72972973,315740.903012388,13013087.0,25900000.0,38829067.0,18300000.0,3081098.0,3494654.5,3908211.0,584857.211106694,'VPN'
59805300.0,45055989.0,68.0,45055989.0,45055890.0,45100000.0,19900000.0,0.0,23000000.0,0.1003255564,6.2703472769,68.0,45030208.0,12000000.0,19600000.0,14749243.0,29900000.0,45055989.0,21400000.0,14723561.0,29900000.0,45030208.0,21400000.0,'VPN'
57522725.0,130.0,52.0,10762056.0,10811195.0,766955.226666667,482971.672268908,2054743.99597944,1683661.55282164,3.4073490086,256.7333171368,17.0,10761043.0,294988.333333333,1321220.847331,5971056.0,8063924.0,12286933.0,2802826.71941521,4976481.0,6694696.28571429,10761043.0,2595470.8451217,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
45159729.0,60.0,2.0,45023129.0,45023152.0,3008947.53333333,3223852.42857143,11600000.0,12000000.0,0.6864523036,162.0691745072,2.0,44997636.0,1505324.3,8214392.23139321,45134213.0,45100000.0,45134213.0,0.0,44997636.0,45000000.0,44997636.0,0.0,'Non-VPN'
46075861.0,47.0,30.0,45200033.0,45203771.0,4169900.0,5733875.875,13600000.0,15900000.0,0.4557701049,49.5053147243,21.0,44996810.0,2303793.05,10000000.0,45868900.0,45900000.0,45868900.0,0.0,44996810.0,45000000.0,44996810.0,0.0,'VPN'
58943445.0,100558.0,-1.0,1651854.0,-1.0,1071699.0,0.0,643457.147523741,0.0,0.9500632343,45.6030352484,100558.0,1651854.0,1071699.0,643457.147523741,1599543.0,1901401.4516129,3106684.0,599244.121441467,1599543.0,1610459.48387097,1651854.0,20228.2270509486,'Non-VPN'
45232974.0,5.0,2.0,45066145.0,45026619.0,1189545.15789474,922488.836734694,7310099.84591733,6431860.06379169,1.9675911648,1537.5730103442,1.0,44996361.0,514011.068181818,4796345.69151262,45202716.0,45200000.0,45202716.0,0.0,44996361.0,45000000.0,44996361.0,0.0,'Non-VPN'
210628.0,45.0,34.0,28624.0,65714.0,7635.2631578947,8023.2608695652,11902.6538186616,16633.7329044909,208.8991017339,73489.7544486013,15.0,65558.0,4898.3255813954,12649.495444899,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
45351461.0,102.0,1.0,45000441.0,45000254.0,3779276.08333333,3237571.78571429,13000000.0,12000000.0,0.6174001759,118.1880336777,1.0,45000106.0,1679683.74074074,8657777.96466594,45351313.0,45400000.0,45351313.0,0.0,45000106.0,45000000.0,45000106.0,0.0,'Non-VPN'
58746091.0,14.0,34.0,58636127.0,58596031.0,7343261.375,9780710.66666667,20700000.0,23900000.0,0.2723585472,67.6470541674,11.0,58570554.0,3916406.06666667,15100000.0,58684300.0,58700000.0,58684300.0,0.0,58570554.0,58600000.0,58570554.0,0.0,'VPN'
33049.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,60.5162032134,6566.008048655,33049.0,33049.0,33049.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58252773.0,105.0,9.0,58092692.0,58100765.0,5295706.54545455,4852245.41666667,17500000.0,16800000.0,0.4291641189,100.6990688666,1.0,58075064.0,2427198.875,11900000.0,58226369.0,58200000.0,58226369.0,0.0,58075064.0,58100000.0,58075064.0,0.0,'Non-VPN'
410473.0,1937.0,36.0,251790.0,303903.0,112636.666666667,75705.2,127333.572799295,131575.284550139,24.3621383136,4660.4770593925,18.0,251703.0,45608.1111111111,81890.1932650431,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999248.0,83.0,2.0,37433.0,25631.0,19155.7505589269,19126.3143130379,4672.787303023,3525.9960880543,104.5013097497,12183.636034905,2.0,22915.0,9570.7844951348,5101.4688858887,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
33210240.0,88.0,3.0,19060875.0,19060766.0,2372098.0,1747887.26315789,6064634.31371172,5264449.79182016,1.0538918117,157.9934381685,3.0,19060588.0,976771.764705882,3986527.60790083,13997119.0,16600000.0,19141187.0,3637405.36568458,13913023.0,16500000.0,19060588.0,3639878.11809839,'Non-VPN'
1301699.0,117.0,0.0,1001494.0,1224294.0,118159.0,49140.8076923077,300317.567950828,239769.959345456,29.9608434822,26349.409502504,0.0,1001494.0,34255.2368421053,164421.092498094,1251189.0,1251189.0,1251189.0,0.0,1001494.0,1001494.0,1001494.0,0.0,'Non-VPN'
32796.0,194.0,-1.0,32602.0,-1.0,16398.0,0.0,22915.9165428747,0.0,91.4745700695,4604.2200268325,194.0,32602.0,16398.0,22915.9165428747,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
45210302.0,135.0,36.0,45063768.0,45024620.0,3012317.13333333,3227453.21428571,11600000.0,12000000.0,0.6856844265,89.8910164325,17.0,44999075.0,1507010.06666667,8214351.72413781,45184757.0,45200000.0,45184757.0,0.0,44999075.0,45000000.0,44999075.0,0.0,'Non-VPN'
59989425.0,155.0,6.0,339991.0,477678.0,117760.280943026,15743.6851365546,85788.0507950853,57802.366283158,71.9960226323,86794.6308870272,6.0,254406.0,13892.8728578045,40056.1621625389,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
105088.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.0316686967,1027.7101096224,105088.0,105088.0,105088.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2620693.0,505.0,382.0,1111014.0,1109271.0,170592.076923077,116883.727272727,293830.216311779,245283.162137866,14.1184030331,2437.1416262798,20.0,1109271.0,72797.0277777778,198250.325563557,1364711.0,1364711.0,1364711.0,0.0,1109271.0,1109271.0,1109271.0,0.0,'Non-VPN'
3299889.0,154937.0,70639.0,2217243.0,2392228.0,775038.25,1032026.33333333,966582.293729432,1211087.74479136,2.7273644659,1398.2288495159,30.0,2217243.0,412486.125,736893.821062232,2921124.0,2921124.0,2921124.0,0.0,2217243.0,2217243.0,2217243.0,0.0,'Non-VPN'
52303695.0,288.0,141219.0,13878152.0,13856385.0,850820.803278689,928904.964285714,2456655.20675692,2543796.77746529,2.2751738668,364.0469377928,17.0,13535617.0,443251.652542373,1759586.96754473,9764133.0,12300000.0,16272829.0,2947220.05512402,4425269.0,8779101.25,13535617.0,4895211.65776094,'VPN'
4149095.0,212.0,61.0,510244.0,467857.0,177694.55,114913.742857143,150136.947305478,108110.203490491,13.7379356221,4594.013875315,28.0,467857.0,74090.9821428572,98700.3189782063,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59041167.0,16.0,5.0,58909899.0,58910436.0,4917908.16666667,4215392.64285714,17000000.0,15700000.0,0.4742453685,127.5889414584,2.0,58884205.0,2186709.88888889,11300000.0,59014898.0,59000000.0,59014898.0,0.0,58884205.0,58900000.0,58884205.0,0.0,'Non-VPN'
58948240.0,100035.0,-1.0,1652343.0,-1.0,1071786.18181818,0.0,643464.121813923,0.0,0.9499859538,45.5993257814,100035.0,1652343.0,1071786.18181818,643464.121813923,1600142.0,1901556.12903226,3106248.0,599102.591423831,1599908.0,1610582.19354839,1652343.0,20264.0020938928,'Non-VPN'
21271010.0,23.0,695.0,5171328.0,4963289.0,483432.045454545,748752.185185185,850532.286306789,968098.3292189,3.431900977,554.4635633193,23.0,4696447.0,295430.694444444,605881.391367635,6990154.0,10100000.0,13230221.0,4412393.69075828,1749050.0,3222748.5,4696447.0,2084124.40554865,'VPN'
46557394.0,94.0,23.0,45207982.0,45208126.0,3310877.35714286,4213803.09090909,12100000.0,13600000.0,0.5799293663,134.6939650445,23.0,45003015.0,1790669.0,8814386.70696859,46352283.0,46400000.0,46352283.0,0.0,45003015.0,45000000.0,45003015.0,0.0,'VPN'
46072792.0,95.0,30.0,45208047.0,45203673.0,4169778.81818182,6552232.42857143,13600000.0,17000000.0,0.4340956806,48.3799636019,13.0,44998448.0,2424883.78947368,10300000.0,45867567.0,45900000.0,45867567.0,0.0,44998448.0,45000000.0,44998448.0,0.0,'VPN'
59965707.0,21.0,13.0,1305606.0,1254886.0,687.5539694551,346.1906370155,11029.7171883612,8536.0289881045,4343.0155838903,4288740.56300212,10.0,1254872.0,230.2556416095,6346.2706499433,1521560.0,1521560.0,1521560.0,0.0,1254872.0,1254872.0,1254872.0,0.0,'Non-VPN'
35000551.0,100656.0,-1.0,1661669.0,-1.0,1029427.97058824,0.0,652435.727892445,0.0,0.9999842574,47.9992443548,100656.0,1661669.0,1029427.97058824,652435.727892445,1599895.0,1944475.05555556,3116858.0,639128.186580473,1599802.0,1610060.55555556,1661669.0,20544.9390554182,'Non-VPN'
977923.0,143.0,146.0,273347.0,277546.0,108620.555555556,75468.4,128190.245620144,115899.914783499,21.4740833378,7980.1783985038,16.0,273306.0,48896.15,96614.2333051099,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
111651748.0,260.0,1.0,110083480.0,1459513.0,9304312.33333333,257501.166666667,31700000.0,589034.64075924,0.1791284092,59.6497602527,1.0,110083480.0,5876407.78947368,25200000.0,1210019.0,55800000.0,110441729.0,77200000.0,1136591.0,55600000.0,110083480.0,77000000.0,'Non-VPN'
35909.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,55.696343535,3091.1470661951,35909.0,35909.0,35909.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50234953.0,10038257.0,10038276.0,10040448.0,10039930.0,10000000.0,10000000.0,828.5906407871,601.3921765371,0.2388775003,12.8993850158,38660.0,10001078.0,4566813.90909091,5202045.10897243,10038257.0,10000000.0,10040448.0,828.5906407871,9999405.0,10000000.0,10001078.0,649.564046111,'VPN'
724.0,724.0,-1.0,724.0,-1.0,724.0,0.0,0.0,0.0,2762.4309392265,110497.237569061,724.0,724.0,724.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59994407.0,0.0,0.0,8672173.0,8882832.0,272701.581818182,239239.6,914997.38401324,900222.985926347,7.8674000395,2926.7394875659,0.0,8672173.0,127376.66029724,638816.521216702,1838827.0,4600761.53846154,8958417.0,2270195.95224594,1009456.0,3282155.15384615,8672173.0,2135801.64292748,'VPN'
2848154.0,5.0,0.0,276401.0,276417.0,823.9002898551,451.8553831387,6842.5142652109,5400.0034730991,3406.7680329083,3116723.32324727,0.0,276350.0,293.563595135,4089.8226481344,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
238071.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.4008552071,1923.7958424168,238071.0,238071.0,238071.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
47336.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,42.2511407808,4837.7556194017,47336.0,47336.0,47336.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59990972.0,19947994.0,43.0,19994815.0,19990782.0,20000000.0,129060.289416847,25340.6454239035,1308912.93187818,7.8011738166,444.8502684704,43.0,19752148.0,128460.325481799,1287748.70831085,19947994.0,20000000.0,19988206.0,28434.177867489,19709360.0,19700000.0,19752148.0,30255.6849368842,'Non-VPN'
7742476.0,-1.0,7700059.0,-1.0,7700059.0,0.0,7700059.0,0.0,0.0,0.3874729479,20.1485932924,42417.0,7700059.0,3871238.0,5414770.58609882,7742476.0,7742476.0,7742476.0,0.0,7700059.0,7700059.0,7700059.0,0.0,'Non-VPN'
59996850.0,20006076.0,66.0,20007165.0,398273.0,20000000.0,34362.4570446735,770.0386353944,28686.0942662122,29.1681979971,15974.6386685301,66.0,398273.0,34303.5162950257,28640.3846530827,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4200432.0,20.0,23.0,475693.0,475688.0,40387.875,19300.3300970874,91348.5603584262,66470.6690337762,74.2780742552,66277.7066739802,4.0,475653.0,13506.2122186495,55258.263322301,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58900506.0,5.0,30.0,6707080.0,6706575.0,301369.420512821,221430.473684211,878217.403225709,757898.892501735,7.8607134547,2307.3316212258,5.0,6587178.0,127490.272727273,564784.950168392,1596492.0,4498431.76923077,10591674.0,2747593.29246569,1190503.0,3077124.07692308,6587178.0,1511311.55479377,'Non-VPN'
8.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,250000.0,13000000.0,8.0,8.0,8.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
30114630.0,175.0,5.0,29616210.0,29576122.0,3004908.6,1671610.16666667,9350685.33920568,6964316.7343462,0.9961935445,123.5944124168,5.0,29550490.0,1038435.51724138,5483832.24253334,29663137.0,29700000.0,29663137.0,0.0,29550490.0,29600000.0,29550490.0,0.0,'Non-VPN'
430312.0,383761.0,47968.0,383761.0,47968.0,383761.0,47968.0,0.0,0.0,9.2955808808,1154.9759244455,1417.0,382344.0,143437.333333333,208126.322270474,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58235455.0,6.0,14.0,14764426.0,14685569.0,1118405.13461538,1188478.67346939,2424102.44600911,2470963.45531293,1.7686819825,539.6197213536,6.0,14685569.0,570935.833333333,1804085.72887482,1116477.0,3622482.875,15596475.0,3479933.69222009,1116449.0,3516499.0625,14685569.0,3302605.4038785,'VPN'
48062.0,661.0,2.0,24872.0,24683.0,16020.6666666667,8511.6666666667,13353.3490867772,14011.2023692948,166.4516665973,41321.6262327827,2.0,24683.0,6866.0,11439.7225417985,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
15781656.0,811.0,5876.0,9998585.0,10129483.0,2566842.75,3912567.0,4954892.96144097,4843279.5517414,0.6336470647,111.711977501,17.0,9998585.0,1753517.33333333,3558981.47234934,5514285.0,7890828.0,10267371.0,3360939.34216269,5383404.0,7690994.5,9998585.0,3263425.78150316,'VPN'
26511.0,-1.0,32.0,-1.0,62.0,0.0,47.0,0.0,21.1896201004,150.8807664743,11844.1401682321,32.0,26417.0,8837.0,15224.7339714032,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59998494.0,11514.0,56.0,26908.0,135060.0,19999.498,20020.8243739566,2770.5947561424,5486.7932794901,99.952508808,11094.7284776848,17.0,24718.0,10006.4199466311,7129.6597151365,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6007604.0,31.0,24.0,272137.0,708060.0,14284.935309973,7112.4597273854,52484.5919617148,43592.0907471071,196.4177399176,184947.110362134,1.0,707893.0,5095.508057676,36423.390645087,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
122034527.0,26574.0,73.0,91505.0,121615912.0,69774.5,20300000.0,29596.4002152289,49600000.0,0.1147216312,47.3964224895,32.0,121615880.0,9387271.30769231,33700000.0,122034527.0,122000000.0,122034527.0,0.0,121615880.0,122000000.0,121615880.0,0.0,'VPN'
3926182.0,12.0,10.0,266783.0,263384.0,27647.9718309859,17236.0046511628,72574.866117045,57676.6598545022,91.4374320905,74548.7600931388,2.0,259234.0,10966.9888268156,46650.9853604478,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59724161.0,20.0,45.0,15033758.0,14993282.0,641781.548387097,948001.841269841,2322885.97833988,2773407.97763731,2.645495514,231.2129591908,13.0,14993253.0,380408.668789809,1805503.35664786,12263012.0,14200000.0,17891352.0,2578571.67325115,10011669.0,11300000.0,14993253.0,2468014.79312152,'VPN'
28136199.0,61.0,67.0,28136018.0,28136000.0,9378720.0,9378725.66666667,16200000.0,16200000.0,0.2843312275,68.4527430304,22.0,28135961.0,4019457.0,10600000.0,28136000.0,28100000.0,28136000.0,0.0,28135961.0,28100000.0,28135961.0,0.0,'VPN'
50550.0,167.0,1.0,25499.0,22955.0,7207.8571428572,2053.3571428572,11310.6825159311,6040.7232260224,454.9950544016,281424.332344214,1.0,22729.0,2297.7272727273,6481.7524135568,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
45964552.0,131.0,3.0,45143572.0,45103229.0,6560899.71428571,3827180.16666667,17000000.0,13000000.0,0.4568738101,58.9367214979,3.0,45064975.0,2298227.6,10100000.0,45926298.0,45900000.0,45926298.0,0.0,45064975.0,45100000.0,45064975.0,0.0,'Non-VPN'
24906639.0,19.0,19.0,6684367.0,6862366.0,408305.557377049,312389.341772152,1014784.64291768,922224.05781783,5.7012911296,671.1865057345,0.0,6684367.0,176642.829787234,682675.933363507,2119269.0,7300491.0,11464190.0,4754829.3256127,1086860.0,4124518.33333333,6684367.0,2829177.92157578,'VPN'
59125271.0,45199966.0,18.0,45199966.0,45200069.0,45200000.0,19600000.0,0.0,23200000.0,0.1014794503,6.3424656438,18.0,44997180.0,11800000.0,19500000.0,13925287.0,29600000.0,45199966.0,22100000.0,13722398.0,29400000.0,44997180.0,22100000.0,'VPN'
9911462.0,0.0,0.0,803444.0,803425.0,9951.2459839358,5988.7440993789,52395.4406877166,41132.0891266045,263.1296977177,225653.490877531,0.0,803416.0,3801.864978903,32616.5666762542,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
36973.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,54.0935277094,5733.9139371974,36973.0,36973.0,36973.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
87672.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.8123003924,6820.8778173191,87672.0,87672.0,87672.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6.0,6.0,-1.0,6.0,-1.0,6.0,0.0,0.0,0.0,333333.333333333,13300000.0,6.0,6.0,6.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59983153.0,37.0,4.0,285161.0,323200.0,52023.2055507372,17471.3697552448,28177.0098413595,31500.065683215,76.4714719148,349639.172852417,4.0,285128.0,13079.6234191016,19580.2695988852,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14673134.0,-1.0,14647584.0,-1.0,14647584.0,0.0,14600000.0,0.0,0.0,0.2044552991,10.6316755507,25550.0,14647584.0,7336567.0,10300000.0,14673134.0,14700000.0,14673134.0,0.0,14647584.0,14600000.0,14647584.0,0.0,'VPN'
32922.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,60.7496506895,3341.230787923,32922.0,32922.0,32922.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
55326106.0,3.0,2300.0,44999625.0,44997685.0,5028579.0,6915763.25,13400000.0,15500000.0,0.3795676493,55.8868176987,3.0,44997685.0,2766305.3,10100000.0,5000936.0,18400000.0,45152908.0,23200000.0,4999022.0,18300000.0,44997685.0,23100000.0,'Non-VPN'
58496.0,37.0,266.0,24072.0,24059.0,7312.0,12162.5,10510.5624764533,16824.1916150524,205.1422319475,26360.7768052516,37.0,23758.0,5317.8181818182,9336.9013630667,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
45202858.0,188.0,9.0,45064292.0,45024359.0,3226939.71428571,3475096.15384615,12000000.0,12500000.0,0.6415523549,96.7637931212,9.0,44998657.0,1614387.78571429,8502529.8956824,45177156.0,45200000.0,45177156.0,0.0,44998657.0,45000000.0,44998657.0,0.0,'Non-VPN'
327726.0,1222.0,2302.0,238260.0,236916.0,119741.0,119609.0,167611.177195914,165897.150358287,18.3079767855,3917.9070320939,1222.0,148672.0,65545.2,63314.9650315784,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2747717.0,785012.0,785021.0,1962550.0,1962389.0,1373781.0,1373705.0,832645.104904244,832524.896751442,2.1836309926,390.1420706718,146.0,1962243.0,549543.4,859712.542972388,1962550.0,1962550.0,1962550.0,0.0,1962243.0,1962243.0,1962243.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
574229.0,147.0,1527.0,81448.0,91449.0,29787.5,52195.2727272727,29753.8927374119,30126.5645754404,53.9854308995,4766.3911087737,67.0,81448.0,19140.9666666667,27158.4373312367,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10129112.0,5.0,6.0,2494220.0,2493669.0,177260.964912281,129532.153846154,453872.293582578,393979.784417654,13.525371227,2452.5348322736,5.0,2468278.0,74478.7647058824,299188.212648994,1189386.0,2001151.4,2935027.0,769582.307119291,1063850.0,1427480.6,2468278.0,587198.753560113,'VPN'
756948.0,22.0,21.0,293720.0,214421.0,75694.8,53860.6,122726.818218622,88334.7105058683,29.0640836623,20355.4273212955,21.0,218048.0,36045.1428571429,76887.566941467,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
26168990.0,26168822.0,26168712.0,26168822.0,26168712.0,26200000.0,26200000.0,0.0,0.0,0.1528526703,37.6017568886,168.0,26168544.0,8722996.66666667,15100000.0,26168822.0,26200000.0,26168822.0,0.0,26168544.0,26200000.0,26168544.0,0.0,'Non-VPN'
34640579.0,33528.0,33542.0,31930302.0,32275958.0,4948654.14285714,5716971.5,11900000.0,13000000.0,0.4330181664,148.8427777145,23.0,31930302.0,2474327.07142857,8481665.8760924,33112242.0,33100000.0,33112242.0,0.0,31930302.0,31900000.0,31930302.0,0.0,'VPN'
293884.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.8054062147,353.8811231642,293884.0,293884.0,293884.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
