@RELATION bucket_3

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
53769327.0,2.0,5.0,7706690.0,7706630.0,404090.593984962,301933.039325843,1379547.39464165,1203727.40374063,5.8211626863,1243.1808938208,2.0,7681398.0,172337.586538462,915829.065936431,1166741.0,4127514.53846154,7782450.0,2716274.70464182,1057192.0,3630806.92307692,7681398.0,2831683.76976005,'VPN'
63091.0,93.0,66.0,34409.0,34275.0,21030.3333333333,17170.5,18364.2872127761,24189.4158569404,110.950848774,111315.401562822,66.0,26768.0,10515.1666666667,12824.7249158283,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
120319087.0,303.0,125.0,417403.0,118959713.0,140864.0,15000000.0,145754.182671068,42000000.0,0.1662246656,78.8320476534,29.0,118910447.0,6332583.52631579,27300000.0,120319087.0,120000000.0,120319087.0,0.0,118910447.0,119000000.0,118910447.0,0.0,'Non-VPN'
50508998.0,10079055.0,10079109.0,10093771.0,10093757.0,10100000.0,10100000.0,5752.1802605622,6792.7979838945,0.2375814305,12.8293972492,79449.0,10014308.0,4591727.09090909,5181843.086898,10079055.0,10100000.0,10093771.0,5752.1802605622,9999606.0,10000000.0,10014308.0,6083.9560772577,'Non-VPN'
59998462.0,15676.0,95.0,25106.0,83859.0,19999.4873333333,20089.9236436705,2736.33398645,5680.8399282131,99.8025582722,11078.0839682191,32.0,24462.0,10021.4568231168,5345.6383680289,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59965380.0,19.0,40.0,11454589.0,11494618.0,350674.736842105,514146.146551724,1189610.34765476,1409557.36947273,4.8194474879,1006.3640053644,16.0,11454553.0,208213.125,901690.010151713,4566692.0,7934996.0,11763017.0,3467234.13585243,1818831.0,6455929.25,11454553.0,4724257.38721519,'VPN'
120961967.0,1653.0,1.0,93381.0,120678790.0,56649.4,30200000.0,46523.4756982967,60300000.0,0.0909376746,26.6860739789,1.0,120678720.0,12100000.0,38200000.0,120961967.0,121000000.0,120961967.0,0.0,120678720.0,121000000.0,120678720.0,0.0,'Non-VPN'
48495.0,1202.0,3.0,24069.0,23456.0,16165.0,8471.3333333333,12965.2239664419,13013.7524117117,164.9654603567,43983.9158676152,3.0,23456.0,6927.8571428572,11147.1733775663,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
53911.0,53911.0,-1.0,53911.0,-1.0,53911.0,0.0,0.0,0.0,37.0981803343,1929.1053773812,53911.0,53911.0,53911.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
109997945.0,690.0,3.0,109950397.0,24556.0,27500000.0,8510.6666666667,55000000.0,13904.1276545252,0.0818197104,18.4094348308,3.0,109950397.0,13700000.0,38900000.0,109997945.0,110000000.0,109997945.0,0.0,109950397.0,110000000.0,109950397.0,0.0,'Non-VPN'
58944087.0,100534.0,-1.0,1652313.0,-1.0,1071710.67272727,0.0,643456.14837968,0.0,0.9500528866,45.6025385549,100534.0,1652313.0,1071710.67272727,643456.14837968,1596207.0,1901422.16129032,3106464.0,599123.928330224,1596207.0,1610456.70967742,1652313.0,20580.8686546407,'Non-VPN'
21.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,95238.0952380952,4952380.95238095,21.0,21.0,21.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2276571.0,1467.0,81.0,684719.0,553501.0,195135.272727273,126278.294117647,177482.541981791,125222.221809003,13.1777133241,1906.8151179998,54.0,553501.0,78502.4482758621,113118.213684398,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
536.0,536.0,-1.0,536.0,-1.0,536.0,0.0,0.0,0.0,3731.3432835821,149253.731343284,536.0,536.0,536.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
26752755.0,26752755.0,26571277.0,26752755.0,26571277.0,26800000.0,26600000.0,0.0,0.0,0.1495173114,23.960149151,178.0,26571277.0,8917585.0,15300000.0,26752577.0,26800000.0,26752577.0,0.0,26571277.0,26600000.0,26571277.0,0.0,'Non-VPN'
59988244.0,24.0,12.0,40422.0,138055.0,18299.0469798658,17386.508115942,5103.6029191256,6467.5752148796,112.1886481625,15337.8885369607,9.0,23571.0,8914.8824491009,4981.2683963382,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
39555210.0,39555210.0,39471064.0,39555210.0,39471064.0,39600000.0,39500000.0,0.0,0.0,0.1011244789,22.6518832791,223.0,39471064.0,13200000.0,22800000.0,39471287.0,39500000.0,39471287.0,0.0,39471064.0,39500000.0,39471064.0,0.0,'Non-VPN'
59995982.0,18.0,6.0,39462.0,42520.0,17635.9985298442,17457.4924330617,5348.7926368809,6140.6029035557,113.9909669284,15469.4692721256,-1.0,27015.0,8773.9078677976,5231.0148012832,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58857948.0,99785.0,-1.0,1655928.0,-1.0,1014792.20689655,0.0,650461.589821433,0.0,1.0024134718,48.1158466483,99785.0,1655928.0,1014792.20689655,650461.589821433,1599626.0,1911750.83333333,3105918.0,606675.791883286,1599324.0,1610956.5,1655928.0,20808.0140119303,'Non-VPN'
58734265.0,64.0,29.0,58175885.0,58174545.0,4508035.0,4186011.78571429,16100000.0,15500000.0,0.493749262,123.8289097514,15.0,58044834.0,2097652.32142857,11000000.0,58604455.0,58600000.0,58604455.0,0.0,58044834.0,58000000.0,58044834.0,0.0,'VPN'
45191881.0,27.0,2.0,45072360.0,45070377.0,3011122.33333333,3474132.38461538,11600000.0,12500000.0,0.663836055,152.9478270665,2.0,45045331.0,1558340.72413793,8363742.07812076,45166835.0,45200000.0,45166835.0,0.0,45045331.0,45000000.0,45045331.0,0.0,'Non-VPN'
226.0,226.0,-1.0,226.0,-1.0,226.0,0.0,0.0,0.0,8849.5575221239,353982.300884956,226.0,226.0,226.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
234615.0,11.0,-1.0,213453.0,-1.0,8688.0740740741,0.0,40931.8267126299,0.0,123.6067600111,6602.3059054195,11.0,213453.0,8379.1071428572,40199.9371547687,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59992649.0,29999351.0,29993726.0,29999351.0,29998923.0,30000000.0,30000000.0,0.0,3674.8338057659,0.0833435443,3.5337662786,172309.0,29826614.0,15000000.0,17100000.0,29820989.0,29900000.0,29999351.0,126120.979702031,29820989.0,29800000.0,29826614.0,3977.4755184665,'Non-VPN'
57529029.0,5.0,8.0,24933958.0,30230828.0,40988.3138138138,43491.0030349014,966339.386422087,1082668.57134875,34.5217020784,31617.3770289083,2.0,30230812.0,28981.8785894207,879383.86403083,26994329.0,28800000.0,30534700.0,2503420.342016,24933958.0,27600000.0,30230812.0,3745441.38235496,'VPN'
60269831.0,31.0,35.0,44998121.0,45139155.0,1622286.64285714,2147705.5,8500958.7902023,8870783.64337742,0.9623388524,585.9979929262,8.0,44998121.0,1057365.45614035,6235560.00728251,14845805.0,30100000.0,45424026.0,21600000.0,14704780.0,29900000.0,44998121.0,21400000.0,'VPN'
854301.0,854301.0,-1.0,854301.0,-1.0,854301.0,0.0,0.0,0.0,2.3410952346,121.7369521983,854301.0,854301.0,854301.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
93.0,93.0,-1.0,93.0,-1.0,93.0,0.0,0.0,0.0,21505.376344086,860215.053763441,93.0,93.0,93.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58534574.0,14.0,6.0,58345876.0,58305900.0,8358438.28571429,4179209.64285714,22000000.0,15600000.0,0.3929301681,118.6990785993,2.0,58280425.0,2660662.45454545,12400000.0,58509068.0,58500000.0,58509068.0,0.0,58280425.0,58300000.0,58280425.0,0.0,'Non-VPN'
58923414.0,3.0,9.0,58630939.0,58631005.0,3926497.0,4206952.85714286,15100000.0,15700000.0,0.5261066509,106.7317654065,3.0,58605145.0,1964113.8,10700000.0,58897455.0,58900000.0,58897455.0,0.0,58605145.0,58600000.0,58605145.0,0.0,'VPN'
31153.0,255.0,-1.0,30898.0,-1.0,15576.5,0.0,21667.8730728237,0.0,96.2989118223,4847.0452283889,255.0,30898.0,15576.5,21667.8730728237,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998024.0,4841.0,19969995.0,20029728.0,20029089.0,11800000.0,20000000.0,9939032.40344897,29549.0441441574,0.1500049402,7.4835797926,4841.0,19748412.0,7499753.0,8767174.77654613,7040119.0,14900000.0,20029728.0,6292340.14441659,7035278.0,14800000.0,19748412.0,6142613.18981403,'VPN'
58532910.0,14.0,7.0,3555418.0,3700383.0,6532.6908482143,3345.9810899089,106353.336428837,80575.2633100755,451.2504162188,413406.287163922,2.0,3555418.0,2216.1483416629,61999.0166405604,1705985.0,4005124.64285714,8009675.0,1367055.5907232,1377066.0,2530207.07142857,3555418.0,839918.632926654,'VPN'
10516152.0,136.0,3.0,466754.0,9998755.0,172484.666666667,2616411.75,256089.00054636,4926470.0454468,0.8558263517,333.4870017094,3.0,9998698.0,1314519.0,3512640.28343034,10516152.0,10500000.0,10516152.0,0.0,9998698.0,9998698.0,9998698.0,0.0,'Non-VPN'
59986791.0,103.0,2.0,41109.0,35534.0,19135.3943841736,19138.91767709,4779.0843884512,3530.2351909744,104.5230107408,12180.4148516629,1.0,35534.0,9568.7974158558,5246.7209912301,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4863998.0,169.0,2.0,4598781.0,4649503.0,687615.714285714,963658.4,1724855.69253694,2060605.16880844,2.8782906572,1275.2883533258,2.0,4598781.0,374153.692307692,1269616.99890596,4813310.0,4813310.0,4813310.0,0.0,4598781.0,4598781.0,4598781.0,0.0,'Non-VPN'
2891758.0,722.0,24.0,854139.0,710207.0,249949.272727273,171786.3125,272731.667457811,184183.881062819,10.0285016934,1434.4215525642,24.0,710207.0,103277.071428571,158616.7042484,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
27.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,74074.0740740741,3888888.88888889,27.0,27.0,27.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4419601.0,1.0,4419576.0,4169734.0,4419576.0,313044.785714286,4419576.0,1111478.66477248,0.0,3.8465010755,4102.1802646891,1.0,4169734.0,276225.0625,1039631.91485435,4206708.0,4206708.0,4206708.0,0.0,4169734.0,4169734.0,4169734.0,0.0,'VPN'
59998915.0,5780.0,15592.0,25133.0,25893.0,19998.6166666667,19999.6383333333,3093.9252831867,2721.4559430595,100.0351423022,11103.9007955394,0.0,23942.0,9998.1528078654,6669.8561327547,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
46346195.0,46299531.0,46662.0,46299531.0,46252610.0,46300000.0,15400000.0,0.0,26700000.0,0.129460466,19.5701071037,52.0,46252610.0,9269239.0,20700000.0,46299272.0,46300000.0,46299272.0,0.0,46252610.0,46300000.0,46252610.0,0.0,'VPN'
2610358.0,233.0,34.0,981534.0,959809.0,182347.642857143,127856.7,297500.553999253,251391.989975731,13.7912117801,1411.6837613845,34.0,959809.0,74581.6571428572,197809.996723006,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59985416.0,103.0,7.0,315070.0,500161.0,117258.215264188,16192.4028640908,84061.504708082,56886.4040705624,70.250408866,84376.2423853158,7.0,233503.0,14238.1713743176,40186.3120658368,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
30113981.0,26.0,6.0,22937671.0,22898358.0,3756079.0,2149168.0,8123463.75452765,6249911.08961416,0.7969720111,105.8976559758,6.0,22872611.0,1309303.52173913,4915194.12120618,7020507.0,15000000.0,22982192.0,11300000.0,6910656.0,14900000.0,22872611.0,11300000.0,'Non-VPN'
52.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,38461.5384615385,2000000.0,52.0,52.0,52.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50232054.0,10038184.0,10038118.0,10039215.0,10039293.0,10000000.0,10000000.0,505.1653689636,515.2281533456,0.2388912864,12.9001294671,38295.0,10000920.0,4566550.36363636,5202445.25235324,10038184.0,10000000.0,10039215.0,505.1653689636,9999745.0,10000000.0,10000920.0,541.7688160093,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
279080234.0,177.0,27.0,278781560.0,99876.0,46500000.0,59719.6666666667,114000000.0,52713.4417376947,0.0394151884,3.4542037828,12.0,278781560.0,27900000.0,88100000.0,279080234.0,279000000.0,279080234.0,0.0,278781560.0,279000000.0,278781560.0,0.0,'Non-VPN'
1559.0,85.0,1071.0,553.0,1071.0,319.0,1071.0,330.9244626799,0.0,3207.1840923669,171263.630532393,65.0,921.0,389.75,404.233327836,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
163241.0,28.0,13.0,48486.0,48546.0,220.5959459459,93.4323756132,2178.6271108684,1400.5230702933,13287.1031174766,13000000.0,12.0,48486.0,75.2956642066,1274.118076678,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
210488.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.5017293147,494.0899243662,210488.0,210488.0,210488.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
45.0,45.0,-1.0,45.0,-1.0,45.0,0.0,0.0,0.0,44444.4444444444,1777777.77777778,45.0,45.0,45.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1000204.0,188.0,69.0,182163.0,184645.0,84918.5,65272.0,73223.1686251012,82076.0853857566,24.9949010402,7945.3791426549,21.0,181671.0,41675.1666666667,66338.6223023286,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59977343.0,5.0,34.0,243232.0,275000.0,22020.262674504,84244.9324894515,46466.273891737,71587.1497869905,57.2716267208,10320.7139402624,5.0,197275.0,17465.7376237624,31748.544634069,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
239077.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.3655056739,384.8132609996,239077.0,239077.0,239077.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2618000.0,66.0,25.0,103991.0,204558.0,6308.4337349398,3048.957472661,23718.6087212918,17497.0837308206,473.6440030558,442597.020626432,14.0,103991.0,2112.9943502825,14008.9476510821,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1705482.0,67.0,26.0,100983.0,101156.0,4361.462915601,2061.0783055199,17305.3740371206,12145.3626825434,687.1957604947,642651.168408696,15.0,100127.0,1456.4321093083,10155.5248810117,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
8477827.0,53.0,31.0,2975716.0,2950479.0,353242.791666667,443441.315789474,842830.118932196,937583.958678579,5.3079639393,2540.5094961244,31.0,2924755.0,192677.886363636,634412.383672196,2108590.0,2669068.0,3267361.0,580310.294823812,1999163.0,2470868.66666667,2924755.0,463053.219507038,'Non-VPN'
59821372.0,4.0,26.0,3539250.0,3603662.0,94648.625,82737.8035961273,309456.503786669,293168.338195459,22.6842005563,4843.870849368,4.0,3539250.0,44116.0560471976,214877.022365712,1286644.0,4328101.84615385,23199923.0,5811152.18251049,1013581.0,1580011.61538462,3539250.0,685210.285383988,'VPN'
20185312.0,23.0,13.0,527519.0,721090.0,758.2464219977,371.6464182406,11175.2292673676,8573.4257961663,3939.3000217188,3890390.34918063,10.0,527519.0,253.8553983525,6472.9594352717,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50232474.0,10038395.0,10037610.0,10039257.0,10039709.0,10000000.0,10000000.0,398.0653840765,775.3382810105,0.238889289,12.9000216075,38331.0,10000764.0,4566588.54545455,5202279.83324353,10038395.0,10000000.0,10039257.0,398.0653840765,9999279.0,10000000.0,10000764.0,575.3781799824,'VPN'
52849380.0,2.0,17.0,21549725.0,21485923.0,614527.674418605,533185.161616162,3282650.00197443,3055587.09898612,3.5383574982,1069.9463267119,2.0,21485923.0,284136.451612903,2239237.67493582,8195135.0,17600000.0,22694896.0,8157161.81251983,7071113.0,16400000.0,21485923.0,8110395.52074321,'VPN'
63352579.0,7.0,13.0,20566457.0,30454705.0,21334.5758754864,23955.437784522,587386.281959937,747597.629369919,65.9799500822,57931.6431616778,2.0,30454663.0,15159.7461115099,590912.502668184,11004821.0,21100000.0,31352149.0,10200000.0,10445887.0,20500000.0,30454663.0,10000000.0,'VPN'
115024840.0,1836.0,435.0,62864300.0,51567476.0,14400000.0,8664195.0,26600000.0,21000000.0,0.1391003891,22.9950330729,36.0,62864300.0,7668322.66666667,20200000.0,51970439.0,57500000.0,63054401.0,7837544.69261394,51375611.0,57100000.0,62864300.0,8123729.89884323,'Non-VPN'
126862.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,15.7651621447,3523.5137393388,126862.0,126862.0,126862.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
486090.0,1756.0,71.0,172553.0,203728.0,109291.333333333,72819.0,93611.0141587695,100699.366578197,20.572321998,3976.6298422103,43.0,158216.0,54010.0,70441.5030796831,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
3065496.0,153.0,26.0,843329.0,698871.0,243610.25,171770.588235294,268675.705770028,178011.127996103,10.1125560105,1396.5113639033,26.0,698871.0,102183.2,155380.93945524,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
49404486.0,6.0,42.0,49171659.0,49235435.0,5486578.55555556,6172406.25,16400000.0,17400000.0,0.384580461,88.9392918692,6.0,49171659.0,2744693.66666667,11600000.0,49235310.0,49200000.0,49235310.0,0.0,49171659.0,49200000.0,49171659.0,0.0,'VPN'
1356.0,1356.0,-1.0,1356.0,-1.0,1356.0,0.0,0.0,0.0,1474.9262536873,58997.0501474926,1356.0,1356.0,1356.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
312.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6410.2564102564,333333.333333333,312.0,312.0,312.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59984422.0,64.0,49.0,2449647.0,2055608.0,66649.3577777778,86086.25,142820.169950039,153423.808392635,26.6402500302,5304.5939160671,1.0,2055608.0,37560.6900438322,88855.8388842634,3626336.0,9172308.5,14718281.0,7843189.52604816,1142180.0,1598894.0,2055608.0,645891.132924892,'Non-VPN'
10102629.0,144.0,220.0,52715.0,9998989.0,25918.5,2513023.0,29734.5207012545,4990701.4255551,0.9898413571,333.9724738976,34.0,9998955.0,1122514.33333333,3328737.5095263,10102629.0,10100000.0,10102629.0,0.0,9998955.0,9998955.0,9998955.0,0.0,'Non-VPN'
59949073.0,5.0,30.0,168908.0,231382.0,16982.7402266289,33581.8766816143,36020.9374070336,48665.0605226764,88.6752660879,15454.6009410354,0.0,143579.0,11279.2235183443,23982.5083365681,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998570.0,41.0,1559.0,88115.0,485560.0,30210.7603222558,322772.032432432,12462.9224233498,163233.888258882,36.2175298511,7912.621917489,19.0,88115.0,27623.6510128913,13995.7937417881,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998062.0,14409.0,54.0,26442.0,124412.0,19999.354,20034.2498329993,2771.2162750133,5175.3265952885,99.9365612843,11092.9583025532,0.0,24823.0,10008.0170141785,6469.3656742454,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59996500.0,29994879.0,30000359.0,30001621.0,30000359.0,30000000.0,30000000.0,4767.3138138788,0.0,0.0833381947,7.033743635,55522.0,29944837.0,15000000.0,17300000.0,29994879.0,30000000.0,30001621.0,4767.3138138788,29939357.0,29900000.0,29944837.0,3874.9450318682,'Non-VPN'
45401993.0,45196004.0,45202676.0,45196004.0,45202676.0,45200000.0,45200000.0,0.0,0.0,0.0881018593,4.5812966845,199317.0,44996687.0,15100000.0,25900000.0,45196004.0,45200000.0,45196004.0,0.0,44996687.0,45000000.0,44996687.0,0.0,'VPN'
59998770.0,35.0,57.0,27599.0,42161.0,19132.2608418367,19132.1167464115,3883.3502265877,3813.3985897321,104.5521433189,12243.4509907453,12.0,23004.0,9566.1304209184,3822.3668262077,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
190.0,91.0,-1.0,99.0,-1.0,95.0,0.0,5.5677643628,0.0,15789.4736842105,1605263.15789474,91.0,99.0,95.0,5.5677643628,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
107960.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.5253797703,1176.3616154131,107960.0,107960.0,107960.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59658815.0,31983.0,34798.0,9683469.0,9867978.0,2057200.51724138,1982562.3,2872174.37185129,2854864.18718039,1.0224809192,100.4377978342,26.0,9683469.0,994313.583333333,2204952.41069453,2144752.0,5406993.36363636,10306319.0,2959899.69045925,2026811.0,4927294.90909091,9683469.0,2777336.25177953,'VPN'
10107792.0,204.0,631.0,53523.0,10001499.0,35446.0,3351751.0,30523.8735828204,5758910.50461313,0.7914686016,182.0377783793,45.0,10001454.0,1443970.28571429,3773576.65022744,10107792.0,10100000.0,10107792.0,0.0,10001454.0,10000000.0,10001454.0,0.0,'Non-VPN'
120446484.0,1881.0,103.0,54935564.0,64089179.0,3757155.86666667,7519501.625,14200000.0,20400000.0,0.2739806004,162.6116375468,33.0,64089146.0,3763952.625,14700000.0,55849322.0,60200000.0,64597162.0,6185656.98473485,54935564.0,59500000.0,64089146.0,6472559.90434704,'Non-VPN'
17037214.0,129.0,19.0,16899632.0,53729.0,1893023.77777778,13959.125,5627515.8572101,20155.7932256106,1.1152058077,320.6510172379,9.0,16899632.0,946511.888888889,3981392.85718567,17037214.0,17000000.0,17037214.0,0.0,16899632.0,16900000.0,16899632.0,0.0,'Non-VPN'
59555417.0,9.0,12.0,1577224.0,1577205.0,158391.949468085,154689.25974026,197707.287651909,194360.095727748,12.8115969703,8712.2217614562,5.0,1577154.0,78156.7152230971,156904.961922221,2553783.0,14000000.0,36435669.0,15300000.0,1121234.0,1348277.5,1577154.0,212911.604831677,'VPN'
2525140.0,66.0,25.0,125694.0,101860.0,6474.4358974359,3113.3491655969,24188.288498159,16855.0698309959,463.7366641058,434031.380438312,14.0,100551.0,2158.2393162393,14109.791109054,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
155.0,155.0,-1.0,155.0,-1.0,155.0,0.0,0.0,0.0,12903.2258064516,716129.032258065,155.0,155.0,155.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
212464.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.4133594397,3374.6893591385,212464.0,212464.0,212464.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58364537.0,2237.0,2141.0,1871979.0,2004701.0,516500.327433628,565481.893203884,693359.28274742,813613.10928672,3.7351448535,352.2173062043,13.0,1832342.0,268961.0,559773.694576983,2002261.0,2005833.06896552,2016747.0,3782.854538488,1290458.0,1673588.34482759,1832342.0,153070.678114434,'VPN'
50235722.0,10038640.0,10038552.0,10040364.0,10040144.0,10000000.0,10000000.0,690.7756147985,650.3414103378,0.2388738436,12.8991875542,38693.0,10000767.0,4566883.81818182,5202084.44424239,10038640.0,10000000.0,10040364.0,690.7756147985,9999725.0,10000000.0,10000767.0,438.2949349467,'VPN'
164369.0,161.0,2.0,51656.0,29414.0,16436.9,9280.0,18389.298004546,13711.1376525536,146.0129343124,100085.782598909,2.0,27123.0,7146.4782608696,11581.3145994649,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
39.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,51282.0512820513,2051282.05128205,39.0,39.0,39.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
18442457.0,18442305.0,18442215.0,18442305.0,18442215.0,18400000.0,18400000.0,0.0,0.0,0.2168908405,52.053801725,152.0,18442063.0,6147485.66666667,10600000.0,18442305.0,18400000.0,18442305.0,0.0,18442063.0,18400000.0,18442063.0,0.0,'Non-VPN'
61859981.0,21.0,1068.0,20030442.0,20241637.0,2241615.0,3084650.05,5360227.12377256,6013236.70026592,0.7759459221,51.1154376203,17.0,20030442.0,1316169.80851064,4098049.24041754,3789164.0,12400000.0,20193678.0,8161954.84510837,2503462.0,10500000.0,20030442.0,8669012.17921335,'VPN'
72147.0,63.0,3.0,25052.0,24473.0,14429.4,8322.5,12957.539351667,12319.449520981,180.1876723911,54388.9558817414,3.0,24473.0,6012.25,10575.5692099119,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
3125330.0,3124434.0,3125330.0,3124434.0,3125330.0,3124434.0,3125330.0,0.0,0.0,1.2798648463,67.8328368524,13.0,3124434.0,1041776.66666667,1803634.21050107,3124447.0,3124447.0,3124447.0,0.0,3124434.0,3124434.0,3124434.0,0.0,'VPN'
257556.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.7653015267,900.7749770924,257556.0,257556.0,257556.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
