@RELATION bucket_1

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
55579610.0,5.0,33.0,54528411.0,54489686.0,880342.238095238,1289781.34883721,6868145.75679976,8306196.58217967,1.9431586512,1394.9180283921,5.0,54369799.0,519435.607476636,5255124.6801616,55170876.0,55200000.0,55170876.0,0.0,54369799.0,54400000.0,54369799.0,0.0,'Non-VPN'
636.0,636.0,-1.0,636.0,-1.0,636.0,0.0,0.0,0.0,3144.6540880503,125786.163522013,636.0,636.0,636.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
46671396.0,1.0,5.0,45003437.0,45241606.0,2018836.04347826,2732200.05882353,9371308.04537473,11000000.0,0.8999088007,582.8195068346,1.0,45003437.0,1138326.73170732,7022447.47134313,46433229.0,46400000.0,46433229.0,0.0,45003437.0,45000000.0,45003437.0,0.0,'VPN'
308427.0,7.0,46.0,147948.0,159995.0,8833.2941176471,10461.0,35851.3769893583,37858.6625264829,119.9635570167,66200.4299234503,7.0,158261.0,8567.4166666667,32729.9916816148,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10718534.0,10357439.0,10483519.0,10357439.0,10483519.0,10400000.0,10500000.0,0.0,0.0,0.3731853628,77.0627774283,235015.0,10122424.0,3572844.66666667,5672452.39066137,10357439.0,10400000.0,10357439.0,0.0,10122424.0,10100000.0,10122424.0,0.0,'Non-VPN'
4072070.0,17.0,64.0,3970346.0,66374.0,370188.181818182,14611.7777777778,1194094.82549053,23733.4367732413,5.4026576164,1468.0494195827,6.0,3905082.0,193908.095238095,850488.069964735,4063151.0,4063151.0,4063151.0,0.0,3905082.0,3905082.0,3905082.0,0.0,'Non-VPN'
58396722.0,0.0,8.0,45034808.0,45256531.0,668678.24137931,718234.135802469,4897352.42151098,5103930.37872542,2.9111223058,2097.2067575985,0.0,45034808.0,345542.733727811,3519284.69534851,12358266.0,29100000.0,45816741.0,23700000.0,8415250.0,26700000.0,45034808.0,25900000.0,'VPN'
59994740.0,1.0,17.0,110121.0,122459.0,17379.7045191194,43415.585807386,7652.4787069147,22259.1764384041,80.5903984249,13452.4626658937,1.0,57771.0,12410.9929664874,7795.8963276835,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
88473.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.6057667311,1243.3171702101,88473.0,88473.0,88473.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
24.0,24.0,-1.0,24.0,-1.0,24.0,0.0,0.0,0.0,83333.3333333333,3333333.33333333,24.0,24.0,24.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999844.0,208.0,31.0,43342.0,28055.0,19892.6183687003,19906.7100199071,2048.0856194808,1732.1771654036,100.5335947207,11162.6123561255,3.0,23431.0,9948.573039297,6859.8927337704,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58946331.0,99578.0,-1.0,1652557.0,-1.0,1071751.47272727,0.0,643617.840276653,0.0,0.9500167194,45.6008025334,99578.0,1652557.0,1071751.47272727,643617.840276653,1598860.0,1901494.5483871,3105608.0,599042.000880258,1598860.0,1610602.35483871,1652557.0,20418.9987267551,'Non-VPN'
58998341.0,86.0,1.0,5700183.0,5751743.0,418415.425531915,325957.685082873,1029862.06288063,925695.135115678,5.4916798423,1707.8446324448,1.0,5700183.0,182657.40247678,708956.506142573,1249853.0,3925983.2,7991194.0,2054337.75511695,1142480.0,2925807.93333333,5700183.0,1546515.14639204,'Non-VPN'
59960573.0,19979653.0,41.0,20003566.0,623837.0,20000000.0,25109.1176716918,16909.0444289439,34426.1869412176,39.8928809436,2281.8827965503,41.0,623837.0,25077.6131325805,34391.7500609077,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13910321.0,-1.0,8.0,-1.0,13701887.0,0.0,6850947.5,0.0,9688691.5558975,0.2875562685,19.4819371889,8.0,13701887.0,4636773.66666667,7851310.03879695,13910313.0,13900000.0,13910313.0,0.0,13701887.0,13700000.0,13701887.0,0.0,'VPN'
1589797.0,27.0,16151.0,304566.0,1000157.0,196554.666666667,428416.0,170476.850568731,511019.958456125,5.0320890026,620.8339806906,17.0,1000133.0,227113.857142857,366177.802339214,1589797.0,1589797.0,1589797.0,0.0,1000133.0,1000133.0,1000133.0,0.0,'VPN'
1840689.0,1840689.0,1800473.0,1840689.0,1800473.0,1840689.0,1800473.0,0.0,0.0,2.1730993123,115.1742635502,56.0,1800473.0,613563.0,1028089.77904583,1840633.0,1840633.0,1840633.0,0.0,1800473.0,1800473.0,1800473.0,0.0,'VPN'
58554340.0,19.0,11.0,58427610.0,58428046.0,4877360.41666667,4877327.33333333,16900000.0,16900000.0,0.4440319881,88.106193324,11.0,58402072.0,2342173.6,11700000.0,58528325.0,58500000.0,58528325.0,0.0,58402072.0,58400000.0,58402072.0,0.0,'VPN'
59999661.0,2.0,4.0,894531.0,11193043.0,1249.4983444053,817133.638888889,17935.5823860351,1781249.40036596,801.5545287831,37644.7126926267,2.0,894531.0,1247.6017009066,17908.4866458798,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59696030.0,14.0,34.0,5833083.0,5631298.0,184817.430340557,332728.938547486,407605.790761718,461424.126464035,8.4427724926,2628.8850364086,13.0,5493960.0,118679.980119284,291906.180221474,3267504.0,15600000.0,25290062.0,11200000.0,1009394.0,2539611.0,5493960.0,2559091.05292416,'VPN'
1150741.0,204.0,803.0,398081.0,397425.0,84573.7692307692,57850.4736842105,103860.896840962,92958.3635271838,29.5461793749,3581.1707412876,50.0,397425.0,34870.9393939394,74042.8833942869,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59990617.0,12.0,30.0,86575.0,485144.0,25037.8201168614,299737.445,15548.1314314819,177580.069010208,43.3067724574,18048.255779733,3.0,86575.0,23099.9680400462,16049.1039836168,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10103456.0,73.0,144.0,52739.0,9999741.0,25931.75,2513183.0,29852.728461287,4991099.0374315,0.9897603355,345.4263570802,12.0,9999729.0,1122606.22222222,3328995.61046051,10103456.0,10100000.0,10103456.0,0.0,9999729.0,9999729.0,9999729.0,0.0,'Non-VPN'
55327274.0,2.0,76.0,44996805.0,44986332.0,2911356.68421053,3688484.93333333,10300000.0,11500000.0,0.6506736623,150.7936212437,2.0,44986332.0,1580779.25714286,7609114.92185362,2147258.0,13800000.0,45142052.0,20900000.0,1200358.0,13300000.0,44986332.0,21200000.0,'Non-VPN'
53398566.0,12.0,6.0,19906967.0,20115255.0,22120.3670256835,10901.9403566305,478203.99243005,342894.753186739,136.6141555187,126548.229778305,3.0,19906967.0,7320.8892240198,275262.720659123,1999892.0,6625064.75,20315123.0,5834194.26749696,1721196.0,6292550.5,19906967.0,5804126.49320918,'VPN'
252606.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.9174683103,843.2103750505,252606.0,252606.0,252606.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
95524.0,111.0,-1.0,95413.0,-1.0,47762.0,0.0,67388.6904532207,0.0,31.4057200285,1580.7545747666,111.0,95413.0,47762.0,67388.6904532207,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59810797.0,45055995.0,43.0,45055995.0,45056012.0,45100000.0,19900000.0,0.0,23000000.0,0.1003163359,6.2697709913,43.0,45030383.0,12000000.0,19600000.0,14754759.0,29900000.0,45055995.0,21400000.0,14729130.0,29900000.0,45030383.0,21400000.0,'VPN'
58508475.0,40.0,753.0,11154663.0,11150535.0,2087805.89285714,2435769.04166667,3170616.6248765,3299403.63887705,0.9229432146,263.705386271,15.0,11100531.0,1103933.49056604,2492186.34321534,1504170.0,5314415.0,11361404.0,3099999.25665431,1454123.0,5178417.54545455,11100531.0,3041100.0580096,'Non-VPN'
141146.0,-1.0,101687.0,-1.0,101687.0,0.0,101687.0,0.0,0.0,21.2545874485,1105.2385473198,39459.0,101687.0,70573.0,44001.8407683133,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
29.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,68965.5172413793,2758620.68965517,29.0,29.0,29.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50237973.0,10037934.0,10037862.0,10045897.0,10045969.0,10000000.0,10000000.0,3351.4294636768,3397.7250403764,0.2388631404,12.8986095836,38258.0,10007639.0,4567088.45454545,5203142.79513814,10037934.0,10000000.0,10045897.0,3351.4294636768,9999604.0,10000000.0,10007639.0,3394.8307100651,'Non-VPN'
59509180.0,5.0,0.0,5755259.0,5706468.0,104769.288732394,90165.2257575758,431789.217146342,400216.645565616,20.6690799638,4611.7758638247,0.0,5705943.0,48420.8136696501,296361.161441092,1024426.0,2134037.14814815,6906736.0,1549736.74583477,1018903.0,1587479.55555556,5705943.0,1092412.18706078,'VPN'
481070.0,223.0,25074.0,264868.0,214572.0,160356.666666667,119823.0,140817.708331848,133995.320817557,14.5508969589,7543.6007233875,223.0,215260.0,80178.3333333333,104690.773269026,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6988.0,3.0,-1.0,4866.0,-1.0,161.488372093,0.0,758.5088087536,0.0,6439.6107613051,262020.606754436,3.0,4866.0,158.8181818182,749.8462717715,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
163513.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,12.2314433715,3956.8719306722,163513.0,163513.0,163513.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
45424827.0,45212012.0,45211271.0,45212012.0,45211271.0,45200000.0,45200000.0,0.0,0.0,0.0880575726,4.5789937736,212815.0,44998456.0,15100000.0,25900000.0,45212012.0,45200000.0,45212012.0,0.0,44998456.0,45000000.0,44998456.0,0.0,'VPN'
59882823.0,10.0,106.0,4603890.0,4606377.0,296205.227722772,289043.425120773,456632.327905276,466873.927678168,6.8634038846,2334.3254876277,10.0,4554073.0,146055.665853659,328061.908513159,1579338.0,7012456.85714286,29478747.0,10100000.0,1144617.0,1893854.0,4554073.0,1194404.37773666,'Non-VPN'
87.0,87.0,-1.0,87.0,-1.0,87.0,0.0,0.0,0.0,22988.5057471264,919540.229885057,87.0,87.0,87.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13412.0,13412.0,-1.0,13412.0,-1.0,13412.0,0.0,0.0,0.0,149.1201908738,5964.8076349538,13412.0,13412.0,13412.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
248971.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.0330640918,441.8185250491,248971.0,248971.0,248971.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
244590.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.1769491803,5617.5640868392,244590.0,244590.0,244590.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1246413.0,10.0,82.0,409250.0,576124.0,124641.3,118261.75,116310.167611864,202646.639402716,16.0460457328,6988.8552189363,10.0,409250.0,65600.6842105263,102362.50187965,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
35712.0,188.0,-1.0,35524.0,-1.0,17856.0,0.0,24986.3251999969,0.0,84.0053763441,4228.270609319,188.0,35524.0,17856.0,24986.3251999969,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50795236.0,43920.0,139726.0,30119641.0,29874931.0,5622378.0,5643915.11111111,10600000.0,10400000.0,0.3937377119,55.969815752,60.0,29874931.0,2673433.47368421,7533153.14008188,1612384.0,16900000.0,31016073.0,14700000.0,1418303.0,15800000.0,29874931.0,14200000.0,'Non-VPN'
58933832.0,8.0,17.0,29365562.0,29429323.0,2561245.86956522,2454525.875,7181934.18397407,7054972.95545842,0.8314409285,251.5023967897,8.0,29365562.0,1227788.16666667,5077653.92420393,13838538.0,19600000.0,29429039.0,8562107.23481553,13668205.0,19500000.0,29365562.0,8623800.52974533,'VPN'
58923650.0,3.0,9.0,58773835.0,58733848.0,3926526.13333333,3681118.25,15200000.0,14700000.0,0.5600467724,155.9815116681,3.0,58708204.0,1841364.0625,10400000.0,58897892.0,58900000.0,58897892.0,0.0,58708204.0,58700000.0,58708204.0,0.0,'VPN'
30363464.0,7005135.0,7021408.0,23005290.0,23005456.0,15000000.0,15000000.0,11300000.0,11300000.0,0.1976059122,37.1499114857,336600.0,22668690.0,6072692.8,9673417.30794601,7005135.0,15000000.0,23005290.0,11300000.0,6668369.0,14700000.0,22668690.0,11300000.0,'VPN'
147923748.0,202.0,81.0,105038628.0,42289336.0,14800000.0,6102613.42857143,34300000.0,16000000.0,0.1284445551,64.1141137122,30.0,105038628.0,8217986.0,26100000.0,42716561.0,74000000.0,105207187.0,44200000.0,42112144.0,73600000.0,105038628.0,44500000.0,'Non-VPN'
42545164.0,6.0,25.0,42259467.0,42220339.0,3038930.5,2834619.06666667,11300000.0,10900000.0,0.7286374545,213.2792342744,6.0,42193861.0,1418172.13333333,7701361.32041405,42403717.0,42400000.0,42403717.0,0.0,42193861.0,42200000.0,42193861.0,0.0,'VPN'
35642451.0,14.0,25.0,24847845.0,24847902.0,3564245.1,3556354.2,8186855.0783581,8190617.38133388,0.6172415023,113.796887874,9.0,24847836.0,1697259.57142857,5786880.39063516,10622174.0,17700000.0,24847845.0,10100000.0,10622108.0,17700000.0,24847836.0,10100000.0,'VPN'
8153647.0,58.0,0.0,944991.0,948618.0,359774.318181818,291201.678571429,334527.661426687,396973.022470046,6.3775142583,402.5192653055,0.0,907381.0,159875.431372549,268091.839944431,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59974868.0,20.0,33.0,6149729.0,6149727.0,245798.639344262,309374.383419689,512884.043025872,535852.545501085,7.3197326587,1156.8345594358,9.0,6149702.0,136928.922374429,369461.579735382,3047697.0,13200000.0,34152295.0,14200000.0,1029856.0,3130513.25,6149702.0,2156768.58900638,'VPN'
2663399.0,4.0,13.0,2038019.0,2141935.0,126828.523809524,122377.428571429,440268.085514737,464829.670061096,16.5202434934,10880.833100861,4.0,2038019.0,61939.511627907,309807.65813484,2545183.0,2545183.0,2545183.0,0.0,2038019.0,2038019.0,2038019.0,0.0,'Non-VPN'
10416456.0,509.0,51.0,8868161.0,1247149.0,1488065.14285714,388266.25,3262873.64644766,578838.902939828,1.2480252401,145.0589336719,26.0,8656884.0,868038.0,2461638.16145083,10416456.0,10400000.0,10416456.0,0.0,8656884.0,8656884.0,8656884.0,0.0,'VPN'
22828738.0,350168.0,-1.0,10002268.0,-1.0,3804789.66666667,0.0,3855305.56040448,0.0,0.3066310542,34.6055046933,350168.0,10002268.0,3804789.66666667,3855305.56040448,2001108.0,5707184.5,10002268.0,3480071.45155805,2001108.0,5506920.25,10002268.0,3630649.62910146,'VPN'
39053212.0,273991.0,38779085.0,38502872.0,38779085.0,13000000.0,38800000.0,22100000.0,0.0,0.1536365306,52.1852082231,2020.0,38502872.0,7810642.4,17200000.0,38779221.0,38800000.0,38779221.0,0.0,38502872.0,38500000.0,38502872.0,0.0,'VPN'
59360983.0,1.0,3.0,44956023.0,45053578.0,2046930.44827586,2695568.72727273,8648503.55729946,9915694.73071381,0.8928423574,771.8369488592,1.0,44956023.0,1141557.36538462,6487468.07908525,13954907.0,29600000.0,45324003.0,22200000.0,13897570.0,29400000.0,44956023.0,22000000.0,'Non-VPN'
2187.0,2.0,77.0,2185.0,1940.0,1093.5,1008.5,1543.6137794151,1317.3395537977,2743.4842249657,811614.083219022,2.0,1940.0,437.4,840.8775475656,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
55319390.0,1.0,68.0,28291861.0,28291335.0,2765390.2,3457461.875,7145505.25721615,7880153.38190724,0.6869200835,153.8158681793,1.0,28291335.0,1495118.64864865,5374606.84826487,4654906.0,13800000.0,28653934.0,11400000.0,4295906.0,13600000.0,28291335.0,11300000.0,'Non-VPN'
279.0,2.0,-1.0,267.0,-1.0,39.8571428571,0.0,100.1597533467,0.0,28673.835125448,1258064.51612903,2.0,267.0,39.8571428571,100.1597533467,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
65.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30769.2307692308,1230769.23076923,65.0,65.0,65.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
209.0,209.0,-1.0,209.0,-1.0,209.0,0.0,0.0,0.0,9569.3779904306,382775.119617225,209.0,209.0,209.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
7899.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,253.1966071655,13166.2235726041,7899.0,7899.0,7899.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
30171520.0,29999054.0,29999519.0,29999054.0,29999519.0,30000000.0,30000000.0,0.0,0.0,0.1325753558,5.7007403008,172001.0,29827053.0,10100000.0,17100000.0,29999054.0,30000000.0,29999054.0,0.0,29827053.0,29800000.0,29827053.0,0.0,'Non-VPN'
59998518.0,29999461.0,29994077.0,29999461.0,30004441.0,30000000.0,30000000.0,0.0,7328.4546119902,0.0833353917,3.5334206088,174443.0,29824614.0,15000000.0,17100000.0,29824614.0,29900000.0,29999461.0,123635.49936608,29819634.0,29800000.0,29824614.0,3521.3916283197,'VPN'
131847.0,131847.0,229.0,131847.0,229.0,131847.0,229.0,0.0,0.0,30.3381950291,2449.8092485988,61.0,131557.0,43949.0,75870.800071569,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59694404.0,142.0,0.0,59564322.0,80484.0,4974533.66666667,3830.6428571429,17200000.0,15558.365992263,0.7035835386,649.2903421902,0.0,59564322.0,1455961.07317073,9301882.24526205,59694404.0,59700000.0,59694404.0,0.0,59564322.0,59600000.0,59564322.0,0.0,'VPN'
59994924.0,5668.0,15647.0,25036.0,26426.0,19998.1696666667,19999.225075025,3158.9712012347,2705.2013854268,100.0251287926,11102.7892959744,6.0,23618.0,9999.154,7299.6881402067,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11264648.0,84.0,178.0,176826.0,223540.0,46869.3291666667,100236.081081081,39407.4554297493,54496.5778918332,31.3369756427,1896.5528261513,84.0,132339.0,32001.8409090909,29507.1582364541,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
132287.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,15.1186435553,1647.9321475277,132287.0,132287.0,132287.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50480385.0,10079442.0,10079098.0,10081524.0,10080860.0,10100000.0,10100000.0,930.1978552975,679.4882265352,0.2377160951,12.836669134,79143.0,10001394.0,4589125.90909091,5180981.53348243,10079442.0,10100000.0,10081524.0,930.1978552975,9999955.0,10000000.0,10001394.0,591.8961479855,'Non-VPN'
45147825.0,54.0,2.0,45021598.0,45021583.0,2820174.4375,3470958.38461538,11300000.0,12500000.0,0.6866332985,157.2611748185,2.0,44996549.0,1504927.5,8214261.78850358,45122791.0,45100000.0,45122791.0,0.0,44996549.0,45000000.0,44996549.0,0.0,'Non-VPN'
54164474.0,20.0,22.0,29934519.0,29934527.0,6770555.25,6770555.375,12600000.0,12600000.0,0.3323211447,61.036316904,8.0,29934495.0,3186145.52941176,9041945.30633875,24178717.0,27100000.0,29934527.0,4069972.28222122,24178693.0,27100000.0,29934495.0,4069966.62536697,'VPN'
51746159.0,18.0,5.0,26116331.0,25978548.0,646217.525,698507.364864865,3199889.22872494,3297109.24821232,3.0147165126,1307.3820609565,5.0,25978548.0,333846.187096774,2295949.23660323,1566070.0,8581026.33333333,26194797.0,10100000.0,1197148.0,7441461.83333333,25978548.0,9951162.38099817,'Non-VPN'
41248778.0,801.0,49.0,28779060.0,28778730.0,8220509.4,5892682.57142857,12700000.0,11100000.0,0.339403994,76.1234672213,12.0,28728033.0,3172982.92307692,8390106.16201464,12310379.0,20500000.0,28778730.0,11600000.0,12259352.0,20500000.0,28728033.0,11600000.0,'Non-VPN'
50231306.0,10038034.0,10037961.0,10039553.0,10039444.0,10000000.0,10000000.0,674.9059564118,606.2864422038,0.2388948438,12.9003215644,38338.0,10001106.0,4566482.36363636,5202335.53577358,10038034.0,10000000.0,10039553.0,674.9059564118,9999568.0,10000000.0,10001106.0,645.3948791245,'Non-VPN'
41426772.0,45.0,108.0,40774507.0,40774472.0,10300000.0,13700000.0,20300000.0,23400000.0,0.2172508155,81.0345541767,13.0,40774459.0,5178346.5,14400000.0,41083345.0,41100000.0,41083345.0,0.0,40774459.0,40800000.0,40774459.0,0.0,'VPN'
269520.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.4205995844,404.4226773523,269520.0,269520.0,269520.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
250861.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.9725425634,414.5722132974,250861.0,250861.0,250861.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1059033.0,86.0,22.0,231774.0,207253.0,151290.428571429,137788.666666667,103642.956883005,106589.385738293,14.1638645821,7611.6608264332,22.0,206693.0,75645.2142857143,101208.371868429,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
92.0,92.0,-1.0,92.0,-1.0,92.0,0.0,0.0,0.0,21739.1304347826,869565.217391304,92.0,92.0,92.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
97919.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,20.4250451904,1113.1649628775,97919.0,97919.0,97919.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
21144.0,21144.0,-1.0,21144.0,-1.0,21144.0,0.0,0.0,0.0,94.5894816496,3783.5792659856,21144.0,21144.0,21144.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
336836.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5.9376076191,1359.7121447826,336836.0,336836.0,336836.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2920182.0,2920182.0,2919234.0,2920182.0,2919234.0,2920182.0,2919234.0,0.0,0.0,1.3697776371,72.5982147688,49.0,2919234.0,973394.0,1685146.92529301,2920133.0,2920133.0,2920133.0,0.0,2919234.0,2919234.0,2919234.0,0.0,'VPN'
59626068.0,960054.0,958905.0,964898.0,965555.0,961699.096774194,961680.774193548,977.7134115227,1198.5649468352,2.1131696962,236.6750059722,459.0,964259.0,477008.544,481977.680059026,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1096831.0,427.0,84.0,396890.0,387425.0,69678.4666666667,52192.85,97817.3849450135,85105.3692522115,33.7335469183,3798.2150395093,30.0,387425.0,30467.5277777778,67767.6889131375,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2978682.0,335.0,52.0,838385.0,696953.0,236403.25,166616.352941176,262847.5491506,176208.515099456,10.4072875184,1437.2128344013,20.0,696953.0,99289.4,152881.713441133,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10474326.0,124.0,139.0,158622.0,9997536.0,52979.4444444444,1157905.11111111,63113.4519072818,3315556.82074018,1.9094307357,762.1492781493,12.0,9997511.0,551280.315789474,2287907.35414839,10474326.0,10500000.0,10474326.0,0.0,9997511.0,9997511.0,9997511.0,0.0,'Non-VPN'
93893.0,731.0,2.0,34795.0,34456.0,18778.6,9788.1428571429,14491.4496876607,14246.383727442,149.1058971382,56841.2980733388,2.0,34456.0,7222.5384615385,12383.9179524319,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
111893926.0,209.0,1.0,111599815.0,97046.0,12400000.0,23391.8,37200000.0,34019.8425115566,0.1876777476,103.5176833459,1.0,111599815.0,5594696.3,25000000.0,111893926.0,112000000.0,111893926.0,0.0,111599815.0,112000000.0,111599815.0,0.0,'Non-VPN'
192403.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.3948483132,2557.1326850413,192403.0,192403.0,192403.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
232024.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.6197979519,2034.2723166569,232024.0,232024.0,232024.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2812436.0,156.0,0.0,2432993.0,2524631.0,312492.888888889,340138.25,796434.681310078,883758.419200187,6.7557092855,2195.6055177789,0.0,2432993.0,156246.444444444,569498.047256346,2720770.0,2720770.0,2720770.0,0.0,2432993.0,2432993.0,2432993.0,0.0,'Non-VPN'
43063909.0,4741.0,2.0,10956654.0,843238.0,2678346.375,561.3795939246,3507700.58588634,11053.1261639157,1770.8564264336,75413.9388507439,2.0,843238.0,564.7059232353,11092.2872580086,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
