@RELATION bucket_8

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
249698.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.0096756882,400.4837844116,249698.0,249698.0,249698.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
15931945.0,-1.0,150.0,-1.0,15688948.0,0.0,7844549.0,0.0,11100000.0,0.2510679016,15.0013071223,150.0,15688948.0,5310648.33333333,8988690.30709157,15931795.0,15900000.0,15931795.0,0.0,15688948.0,15700000.0,15688948.0,0.0,'VPN'
59386857.0,3945216.0,332408.0,31745888.0,31402449.0,14800000.0,6598539.66666667,12300000.0,10600000.0,0.2525811393,116.6251313822,380.0,31402449.0,4241918.35714286,8931850.20076186,3946695.0,14800000.0,31744713.0,12300000.0,3604796.0,14400000.0,31402449.0,12300000.0,'VPN'
15.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,133333.333333333,6133333.33333333,15.0,15.0,15.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58986725.0,11.0,22.0,58878931.0,58839611.0,7373340.625,9820626.5,20800000.0,24000000.0,0.2712474714,73.8471240775,9.0,58814371.0,3932448.33333333,15200000.0,58922587.0,58900000.0,58922587.0,0.0,58814371.0,58800000.0,58814371.0,0.0,'VPN'
58549201.0,112.0,33.0,58444557.0,58405382.0,8360427.85714286,6502615.11111111,22100000.0,19500000.0,0.3074337428,34.7741722385,17.0,58379264.0,3444070.64705882,14200000.0,58522995.0,58500000.0,58522995.0,0.0,58379264.0,58400000.0,58379264.0,0.0,'VPN'
127375.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,15.7016683023,1625.1226692836,127375.0,127375.0,127375.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12093.0,12093.0,-1.0,12093.0,-1.0,12093.0,0.0,0.0,0.0,165.3849334326,6615.3973373026,12093.0,12093.0,12093.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
15895143.0,81.0,1329.0,4971152.0,4971580.0,755932.809523809,1056365.0,1541901.86565148,1752913.62791148,2.3906673881,741.3585395237,33.0,4921484.0,429598.45945946,1196772.64004303,1265838.0,3654761.25,4971152.0,1646436.76385477,1214499.0,3534135.0,4921484.0,1636366.25363446,'Non-VPN'
85.0,85.0,-1.0,85.0,-1.0,85.0,0.0,0.0,0.0,23529.4117647059,941176.470588235,85.0,85.0,85.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58946936.0,99566.0,-1.0,1652230.0,-1.0,1071762.47272727,0.0,643477.607201403,0.0,0.950006969,45.600334511,99566.0,1652230.0,1071762.47272727,643477.607201403,1599195.0,1901514.06451613,3106379.0,599226.518586555,1599195.0,1610551.41935484,1652230.0,20449.2741098133,'Non-VPN'
50233175.0,10038376.0,10038557.0,10039005.0,10039798.0,10000000.0,10000000.0,245.9063846265,509.9195524785,0.2388859553,12.8998415888,38332.0,10000403.0,4566652.27272727,5202267.83664824,10038376.0,10000000.0,10039005.0,245.9063846265,10000032.0,10000000.0,10000403.0,140.0087497268,'VPN'
59984870.0,90.0,5860.0,1020197.0,25271.0,20381.8188922868,19999.7422474158,19210.4514789469,3428.9883475515,99.0916542788,10999.1736249491,71.0,25068.0,10093.3653037187,4636.6628286181,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6058274.0,6058274.0,-1.0,6058274.0,-1.0,6058274.0,0.0,0.0,0.0,0.3301270296,57.7722301764,6058274.0,6058274.0,6058274.0,0.0,6058274.0,6058274.0,6058274.0,0.0,6058274.0,6058274.0,6058274.0,0.0,'VPN'
59999997.0,0.0,3.0,31596641.0,31875173.0,13575.913507378,26052.9730785931,500436.938231549,699557.482289361,111.833338925,98668.3382667503,-2.0,31596641.0,8943.2101654494,405458.050433529,3267409.0,18800000.0,36800892.0,16900000.0,2917386.0,14700000.0,31596641.0,15000000.0,'VPN'
126775.0,126775.0,-1.0,126775.0,-1.0,126775.0,0.0,0.0,0.0,15.7759810688,631.0392427529,126775.0,126775.0,126775.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
29679.0,29679.0,-1.0,29679.0,-1.0,29679.0,0.0,0.0,0.0,101.0815728293,95050.3723171266,2177.0,27502.0,14839.5,17907.479205628,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6045525.0,2013554.0,-1.0,4031971.0,-1.0,3022762.5,0.0,1427236.34796186,0.0,0.4962348183,69.4728745642,2013554.0,4031971.0,3022762.5,1427236.34796186,2013554.0,3022762.5,4031971.0,1427236.34796186,2013554.0,3022762.5,4031971.0,1427236.34796186,'VPN'
80191.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,24.9404546645,6135.3518474642,80191.0,80191.0,80191.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
164369.0,161.0,2.0,51656.0,29414.0,16436.9,9280.0,18389.298004546,13711.1376525536,146.0129343124,100085.782598909,2.0,27123.0,7146.4782608696,11581.3145994649,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59171177.0,15.0,14.0,20848861.0,20786573.0,557979.632075472,402351.476190476,2735066.02441793,2327478.7233272,4.3095306352,774.3635047178,12.0,20786573.0,232957.389763779,1777564.06592761,1742776.0,9753093.33333333,22613382.0,8852638.26304098,1085249.0,8984530.5,20786573.0,8090021.36271304,'VPN'
54601317.0,34216.0,34195.0,2185573.0,2185575.0,1331736.3902439,1331738.68292683,837939.587368785,837941.262510384,1.5384244303,178.9700420596,25.0,2185547.0,657847.192771084,889487.231124092,1825257.0,2015326.40740741,2185575.0,76207.2130998308,1785930.0,1923109.51851852,2185547.0,124081.76200947,'VPN'
1027022.0,66.0,25.0,123171.0,101107.0,7900.0384615385,3593.3062015504,26992.992356445,18089.5554246724,379.7387008263,351014.876020183,15.0,100051.0,2640.1593830334,15602.7080346071,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
245095131.0,2019.0,210.0,4846498.0,240001483.0,734663.0,35000000.0,1813462.99319722,90400000.0,0.0652807746,14.3168898773,32.0,239952490.0,16300000.0,61900000.0,5043527.0,123000000.0,240051604.0,166000000.0,4846498.0,122000000.0,239952490.0,166000000.0,'VPN'
59015995.0,13.0,16.0,58603670.0,58603639.0,3934399.66666667,3930275.46666667,15100000.0,15100000.0,0.542225883,156.3982781278,4.0,58578313.0,1903741.77419355,10500000.0,58954265.0,59000000.0,58954265.0,0.0,58578313.0,58600000.0,58578313.0,0.0,'VPN'
59574780.0,959271.0,956579.0,961327.0,962758.0,960220.564516129,960247.661290323,535.7352882237,908.9646504975,2.1149889265,296.0984497131,39219.0,921915.0,476598.24,442248.539917426,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
35873968.0,3.0,2.0,3689830.0,3726823.0,16508.9479981592,14430.3958165728,217133.253420796,205670.875953204,129.9270825017,293775.809801692,1.0,3689830.0,7698.2763948498,148483.054877048,3817782.0,3981820.66666667,4005843.0,61573.2720332045,2962599.0,3373029.88888889,3689830.0,230816.845959596,'Non-VPN'
5271525.0,147.0,1025.0,133912.0,5004608.0,88985.3333333333,1712554.66666667,76937.9273039854,2851754.19788274,1.5175874154,201.6494278221,39.0,5004569.0,753075.0,1875773.48356845,5271525.0,5271525.0,5271525.0,0.0,5004569.0,5004569.0,5004569.0,0.0,'VPN'
58624133.0,6.0,31.0,58417377.0,58416458.0,6513792.55555556,7320068.75,19500000.0,20600000.0,0.3240986097,81.4681557849,6.0,58391193.0,3256896.27777778,13800000.0,58560794.0,58600000.0,58560794.0,0.0,58391193.0,58400000.0,58391193.0,0.0,'VPN'
39050316.0,18988299.0,18988158.0,19980912.0,19980489.0,19500000.0,19500000.0,701883.38339321,701683.979280915,0.1536479244,7.5287482949,81105.0,19899384.0,7810063.2,10600000.0,18988299.0,19500000.0,19980912.0,701883.38339321,18906630.0,19400000.0,19899384.0,701983.085449358,'VPN'
30113981.0,26.0,6.0,22937671.0,22898358.0,3756079.0,2149168.0,8123463.75452765,6249911.08961416,0.7969720111,105.8976559758,6.0,22872611.0,1309303.52173913,4915194.12120618,7020507.0,15000000.0,22982192.0,11300000.0,6910656.0,14900000.0,22872611.0,11300000.0,'Non-VPN'
45082470.0,45056024.0,45055919.0,45056024.0,45055919.0,45100000.0,45100000.0,0.0,0.0,0.0887262832,4.6137667257,26446.0,45029473.0,15000000.0,26000000.0,45056024.0,45100000.0,45056024.0,0.0,45029473.0,45000000.0,45029473.0,0.0,'VPN'
51212600.0,17.0,26.0,25914353.0,25951019.0,6396988.0,5690285.11111111,11800000.0,11300000.0,0.3710024486,65.5698011817,8.0,25914323.0,2845144.44444444,8262664.99545735,25194677.0,25600000.0,25951019.0,534814.557095261,25194647.0,25600000.0,25914323.0,508887.779856227,'VPN'
47020632.0,45199973.0,18.0,45199973.0,45199849.0,45200000.0,15600000.0,0.0,25600000.0,0.1276035592,7.7625498526,18.0,44999140.0,9404126.4,19900000.0,1820641.0,23500000.0,45199973.0,30700000.0,1619932.0,23300000.0,44999140.0,30700000.0,'VPN'
28.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,71428.5714285714,3714285.71428571,28.0,28.0,28.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12710304.0,22.0,0.0,282601.0,440604.0,8998.0723684211,5197.4285714286,42801.3060022392,34090.0642389146,296.1376848264,261345.598028182,0.0,400941.0,3377.7050225884,26866.0870246952,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
56130606.0,42.0,35.0,9067535.0,9043838.0,825450.088235294,1078464.32692308,2191985.48607398,2464061.38667012,2.1735022779,844.530344105,35.0,9016390.0,463889.305785124,1682793.36823293,1144929.0,5599599.9,9219178.0,2865694.89282497,1038798.0,5405385.2,9016390.0,2858317.72328905,'Non-VPN'
50496527.0,10081100.0,10081479.0,10088327.0,10087935.0,10100000.0,10100000.0,2958.7116368447,2730.0218955165,0.2376401054,12.8325656931,80436.0,10007422.0,4590593.36363636,5181437.11332472,10081100.0,10100000.0,10088327.0,2958.7116368447,10000664.0,10000000.0,10007422.0,2835.8721850605,'Non-VPN'
5526621.0,-1.0,5486679.0,-1.0,5486679.0,0.0,5486679.0,0.0,0.0,0.5428271633,28.227012491,39942.0,5486679.0,2763310.5,3851424.66803954,5526621.0,5526621.0,5526621.0,0.0,5486679.0,5486679.0,5486679.0,0.0,'Non-VPN'
329628.0,22643.0,19130.0,105879.0,206989.0,82407.0,113059.5,39924.0400051565,132836.37280316,24.2697829068,3597.9953159319,51.0,105879.0,47089.7142857143,52059.9996325211,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
45443723.0,908.0,2.0,23131949.0,23152606.0,5680465.375,5677320.375,10300000.0,10400000.0,0.3960943077,240.7593233503,2.0,23131949.0,2673160.17647059,7440145.72681236,21919180.0,22600000.0,23328765.0,996727.112158338,21725355.0,22400000.0,23131949.0,994612.155775808,'Non-VPN'
59983912.0,19831885.0,81.0,20162507.0,11581621.0,20000000.0,51960.4656031904,233785.05820732,396424.935927379,16.7878347114,9076.0002448657,81.0,11581621.0,59626.1550695825,463938.283398648,8016153.0,20000000.0,40152027.0,17600000.0,4659428.0,8036204.66666667,11581621.0,3464176.45122067,'Non-VPN'
8725427.0,418248.0,450613.0,619362.0,594101.0,513260.411764706,510303.0,55922.7209376462,47184.542195379,4.1258725791,210.4195015327,166.0,568291.0,249297.914285714,234697.085044164,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58090983.0,164.0,63.0,20397290.0,20361712.0,3410093.94117647,2147053.40740741,6714510.05964591,5515293.23253433,0.7918612773,102.1501047762,21.0,20238286.0,1290910.73333333,4334526.5303824,6584320.0,14400000.0,20567547.0,5864544.38092204,6258846.0,14100000.0,20238286.0,5866744.85188439,'Non-VPN'
244949.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.1649649519,424.5781774982,244949.0,244949.0,244949.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
52702192.0,33.0,9.0,27122989.0,27256578.0,4054014.76923077,2766689.21052632,9311998.01660483,7874004.20042554,0.6451344566,169.7272857266,9.0,27122989.0,1597036.12121212,6046784.86491777,2394279.0,17500000.0,27279961.0,13300000.0,2160162.0,17300000.0,27122989.0,13300000.0,'Non-VPN'
59989828.0,29990281.0,29991828.0,29999547.0,29991828.0,30000000.0,30000000.0,6552.0513581626,0.0,0.0833474635,3.6339494089,171975.0,29819853.0,15000000.0,17100000.0,29990281.0,30000000.0,29999547.0,6552.0513581626,29818306.0,29800000.0,29819853.0,1093.8937334129,'Non-VPN'
916.0,916.0,-1.0,916.0,-1.0,916.0,0.0,0.0,0.0,2183.4061135371,87336.2445414847,916.0,916.0,916.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
46804.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,42.7313904794,2392.957866849,46804.0,46804.0,46804.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
561839.0,764.0,43.0,156272.0,131582.0,78680.5714285714,73004.6666666667,69978.2286842537,64355.2591453618,26.6980398299,3276.7394217917,15.0,127532.0,40131.3571428571,55980.0215023279,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4298.0,4298.0,-1.0,4298.0,-1.0,4298.0,0.0,0.0,0.0,465.3327128897,18613.3085155886,4298.0,4298.0,4298.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59032617.0,42212.0,77.0,1755329.0,2002063.0,584481.356435644,570753.038834951,492718.31736604,630855.258122303,3.4895962684,708.5235607969,31.0,1755329.0,287963.985365854,433219.555618413,1502908.0,2092321.0,4005219.0,409945.160047997,1034523.0,1299560.78571429,1755329.0,234102.552219045,'Non-VPN'
45336078.0,73.0,3.0,45024905.0,45024879.0,2831945.375,2831815.5,11300000.0,11300000.0,0.7499545947,215.8545783338,1.0,44999927.0,1373820.54545455,7831691.07802195,45311126.0,45300000.0,45311126.0,0.0,44999927.0,45000000.0,44999927.0,0.0,'Non-VPN'
20142572.0,15143135.0,4999480.0,15143135.0,15086963.0,15100000.0,10000000.0,0.0,7132927.63440395,0.2482304643,14.447013023,43.0,15086963.0,5035643.0,7098900.65791953,4999480.0,10100000.0,15143092.0,7172616.83092517,4999437.0,10000000.0,15086963.0,7132958.03999554,'VPN'
259835.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.6971924491,846.691169396,259835.0,259835.0,259835.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
435344.0,317759.0,316319.0,317759.0,316319.0,317759.0,316319.0,0.0,0.0,9.1881362784,1607.9238487265,117585.0,198734.0,145114.666666667,46441.2863714318,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
104381892.0,1911.0,88.0,42454111.0,61108396.0,4808170.55555556,10400000.0,14100000.0,22300000.0,0.2011843204,112.7973422823,32.0,61108357.0,5219094.6,16200000.0,43138660.0,52200000.0,61243232.0,12800000.0,42454111.0,51800000.0,61108357.0,13200000.0,'Non-VPN'
58946331.0,99578.0,-1.0,1652557.0,-1.0,1071751.47272727,0.0,643617.840276653,0.0,0.9500167194,45.6008025334,99578.0,1652557.0,1071751.47272727,643617.840276653,1598860.0,1901494.5483871,3105608.0,599042.000880258,1598860.0,1610602.35483871,1652557.0,20418.9987267551,'Non-VPN'
54741170.0,127.0,45.0,53585276.0,53585264.0,10900000.0,10900000.0,23900000.0,23900000.0,0.2192134366,19.2907824221,18.0,53585243.0,4976470.0,16100000.0,54161039.0,54200000.0,54161039.0,0.0,53585243.0,53600000.0,53585243.0,0.0,'VPN'
1788005.0,1787024.0,1788005.0,1787024.0,1788005.0,1787024.0,1788005.0,0.0,0.0,2.2371302094,118.5679010965,56.0,1787024.0,596001.666666667,1031455.68865746,1787080.0,1787080.0,1787080.0,0.0,1787024.0,1787024.0,1787024.0,0.0,'VPN'
59997797.0,65.0,2.0,6878700.0,6878810.0,472416.803149606,372655.739130435,1264095.71482309,1136335.86222194,4.8335108037,1674.961499003,1.0,6878593.0,207604.833910035,866620.025159338,1985950.0,4580430.46153846,9993758.0,2369641.51812425,1879126.0,3819926.0,6878593.0,1643898.3684129,'Non-VPN'
452997.0,123.0,8.0,166475.0,79493.0,56624.625,31123.0,56233.1346460874,33189.2270749611,37.5278423477,26812.5395973925,8.0,90465.0,28312.3125,31150.4232977526,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10216280.0,215795.0,-1.0,10000485.0,-1.0,5108140.0,0.0,6918820.65080813,0.0,0.391531947,21.9257890348,24.0,10000485.0,3405426.66666667,5712506.67457412,10216280.0,10200000.0,10216280.0,0.0,10000485.0,10000000.0,10000485.0,0.0,'VPN'
59995279.0,118.0,3.0,39549.0,36561.0,19131.1476403061,19143.9511650176,4685.3262371164,3511.3436300498,104.5248910335,12144.3722263547,2.0,32838.0,9568.6250398724,5646.1626287918,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
68374.0,5.0,1376.0,63051.0,49453.0,2970.9565217391,17048.0,13104.4878883612,22306.6170825311,424.1378301694,26691.4324158306,5.0,47697.0,2441.9285714286,9252.4073281001,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2761937.0,2.0,2.0,179540.0,350224.0,471.4007509814,373.1269236199,5034.5003624621,5328.7959354002,4686.5659861177,6323287.60576364,0.0,179540.0,213.3923356254,3288.2764862136,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999978.0,37.0,4.0,7572187.0,7571851.0,441175.904411765,226419.666666667,1316468.39375592,933188.816925849,6.2500022917,1078.8170622329,4.0,7546714.0,160427.748663102,811465.441493625,1298217.0,3999998.53333333,7933890.0,2431412.98945473,1191673.0,3539796.66666667,7546714.0,2167050.21634091,'Non-VPN'
59896122.0,136.0,297.0,5599956.0,5401624.0,250985.668067227,290757.873786408,452299.165762282,493421.75223108,7.4462249826,911.1775216432,0.0,5112757.0,134598.026966292,322853.895233875,2544559.0,9707627.0,16700834.0,6717660.09076467,1093235.0,2435969.75,5112757.0,1848984.44556372,'VPN'
230833.0,22.0,-1.0,149448.0,-1.0,4525.4117647059,0.0,21061.526202701,0.0,229.6032196436,12116.9850064765,22.0,149448.0,4439.0961538462,20863.3052104478,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50497397.0,10081604.0,10080992.0,10085233.0,10085020.0,10100000.0,10100000.0,1402.7956194683,1518.4197212893,0.2376360112,12.8323446058,80369.0,10002467.0,4590672.45454545,5180577.23096782,10081604.0,10100000.0,10085233.0,1402.7956194683,10000623.0,10000000.0,10002467.0,760.3288433302,'Non-VPN'
59955156.0,59.0,6.0,9912029.0,9858184.0,444445.388059702,317223.047619048,1069985.78968697,890305.580785136,5.4207181114,1548.5740709273,6.0,9858062.0,185046.777777778,686134.889857801,2521140.0,7327918.875,12825711.0,4076379.9585851,1059036.0,3369786.375,9858062.0,3028271.79346384,'Non-VPN'
53147177.0,4.0,27.0,27051680.0,26995037.0,281194.857142857,249504.117370892,2016255.12480015,1897397.9918149,7.601532627,1663.2868383583,4.0,26995037.0,131878.851116625,1383008.96455283,1085378.0,3729687.85714286,27055179.0,6787802.26651887,1080155.0,3389386.78571429,26995037.0,6853873.83625809,'VPN'
3177678.0,0.0,0.0,270654.0,730248.0,9829.2489959839,7177.9234567901,44826.8630745346,49149.7408508631,206.4400483624,175913.04090597,0.0,730195.0,4851.4167938931,39867.0563594927,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
147.0,147.0,-1.0,147.0,-1.0,147.0,0.0,0.0,0.0,13605.4421768707,544217.68707483,147.0,147.0,147.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59980786.0,59.0,20.0,26394.0,192146.0,18039.3341353383,43803.127100073,4732.2157027669,29312.8182856432,78.291738291,11997.1752287474,9.0,25653.0,12775.4602768903,7221.4310905821,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
81097.0,8.0,26.0,1677.0,1235.0,39.1583775954,78.1061776062,92.4624980831,125.7965742276,38336.8065403159,36500000.0,5.0,1235.0,26.092985843,73.4749313587,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
46075674.0,1.0,15.0,45031298.0,45255342.0,2865727.25,4167392.09090909,11200000.0,13600000.0,0.6293993659,494.4257570709,1.0,45031298.0,1645559.78571429,8503338.05548907,45851636.0,45900000.0,45851636.0,0.0,45031298.0,45000000.0,45031298.0,0.0,'VPN'
10281684.0,141.0,417.0,176859.0,10010174.0,45256.6666666667,1706006.33333333,68109.616628393,4068476.58241677,1.3616446489,426.1947750972,25.0,10010144.0,790898.769230769,2770299.1019734,10281684.0,10300000.0,10281684.0,0.0,10010144.0,10000000.0,10010144.0,0.0,'Non-VPN'
46148437.0,733.0,657.0,23086581.0,23102606.0,5768554.625,5764375.625,10500000.0,10500000.0,0.3900457127,237.0827857073,127.0,23086581.0,2714613.94117647,7523260.75465244,22657019.0,23000000.0,23282036.0,441953.759055741,22309168.0,22700000.0,23086581.0,549714.004081668,'Non-VPN'
50231676.0,10038219.0,10038194.0,10039408.0,10039340.0,10000000.0,10000000.0,490.6622565472,453.8570810289,0.2388930841,12.9002265423,38479.0,10000802.0,4566516.0,5202250.09020263,10038219.0,10000000.0,10039408.0,490.6622565472,9999681.0,10000000.0,10000802.0,454.5715015265,'Non-VPN'
59885100.0,0.0,17.0,20010986.0,12664101.0,157894.043613707,195299.128289474,1614839.63266429,860023.855022222,10.470050146,3985.5322943437,0.0,9201112.0,95663.0990415335,508331.484231915,1207283.0,3866299.6,11701744.0,3126463.8360715,1005940.0,2451075.73333333,9201112.0,2212588.92826435,'VPN'
58872378.0,43.0,4.0,9786022.0,9745495.0,515985.473684211,276154.361502347,1836662.45026666,1356577.66331771,5.5883592812,946.7767719524,4.0,9720315.0,179488.957317073,1097017.21020388,1631654.0,7352609.875,10863583.0,3425345.0218251,1581620.0,6528803.375,9720315.0,2961347.6814075,'Non-VPN'
214.0,214.0,-1.0,214.0,-1.0,214.0,0.0,0.0,0.0,9345.7943925234,630841.121495327,214.0,214.0,214.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59342213.0,45212081.0,24.0,45212081.0,45211494.0,45200000.0,19700000.0,0.0,23200000.0,0.1011084639,6.3192789928,24.0,44997082.0,11900000.0,19500000.0,14130108.0,29700000.0,45212081.0,22000000.0,13915696.0,29500000.0,44997082.0,22000000.0,'VPN'
32625126.0,32238317.0,32254848.0,32238317.0,32254848.0,32200000.0,32300000.0,0.0,0.0,0.1226048905,14.8964941929,370278.0,31868039.0,10900000.0,18200000.0,32238317.0,32200000.0,32238317.0,0.0,31868039.0,31900000.0,31868039.0,0.0,'VPN'
63.0,63.0,-1.0,63.0,-1.0,63.0,0.0,0.0,0.0,31746.0317460317,1269841.26984127,63.0,63.0,63.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119240086.0,5.0,74.0,180469.0,118674695.0,68646.8888888889,14900000.0,75090.544176588,41900000.0,0.1593423876,70.1525827481,5.0,118622264.0,6624449.22222222,28000000.0,119240086.0,119000000.0,119240086.0,0.0,118622264.0,119000000.0,118622264.0,0.0,'Non-VPN'
59999497.0,29999497.0,29999641.0,30000000.0,29999641.0,30000000.0,30000000.0,355.6733051552,0.0,0.083334032,3.633363793,57636.0,29942220.0,15000000.0,17300000.0,29999497.0,30000000.0,30000000.0,355.6733051552,29941861.0,29900000.0,29942220.0,253.8493647816,'Non-VPN'
133607246.0,117.0,136.0,78203524.0,55029728.0,10300000.0,7902211.28571429,25400000.0,20800000.0,0.164661728,64.5473973769,33.0,78203524.0,6362249.80952381,20400000.0,55313963.0,66800000.0,78293283.0,16200000.0,54940118.0,66600000.0,78203524.0,16400000.0,'Non-VPN'
111241.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.9789825694,1950.7196087773,111241.0,111241.0,111241.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50233544.0,10038394.0,10038889.0,10039525.0,10039088.0,10000000.0,10000000.0,416.5434551163,81.5705216362,0.2388842006,12.8997468305,38438.0,10000633.0,4566685.81818182,5202352.13236477,10038394.0,10000000.0,10039525.0,416.5434551163,9999907.0,10000000.0,10000633.0,272.2775238614,'VPN'
58928993.0,2806679.0,2806713.0,10031190.0,10036092.0,6547388.0,6615542.75,3147914.33818145,3362542.93291581,0.3224219358,14.6447437172,165.0,7208085.0,3273832.94444444,2973104.1587233,2806713.0,4910749.41666667,7208085.0,2212308.75198484,2806291.0,4910412.0,7208085.0,2212502.5224444,'Non-VPN'
45624259.0,160.0,10.0,44996641.0,45204106.0,11400000.0,15100000.0,22400000.0,26000000.0,0.1972634777,21.2387011042,8.0,44996641.0,5703032.375,15900000.0,45416802.0,45400000.0,45416802.0,0.0,44996641.0,45000000.0,44996641.0,0.0,'VPN'
59026508.0,48.0,47.0,58975163.0,59001018.0,14800000.0,19700000.0,29500000.0,34100000.0,0.1524738682,11.8760201772,19.0,58975163.0,7378313.5,20800000.0,59000595.0,59000000.0,59000595.0,0.0,58975163.0,59000000.0,58975163.0,0.0,'VPN'
148.0,148.0,-1.0,148.0,-1.0,148.0,0.0,0.0,0.0,13513.5135135135,540540.540540541,148.0,148.0,148.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
55389691.0,5149708.0,10047948.0,10048010.0,10048526.0,9231615.16666667,10000000.0,1999717.94716374,236.10792024,0.2347007135,12.2044371036,25337.0,10022661.0,4615807.58333333,4980373.93526919,5149708.0,9231615.16666667,10048010.0,1999717.94716374,5123785.0,9206080.0,10022661.0,1999907.95679636,'VPN'
