@RELATION bucket_4

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
238.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8403.3613445378,2021008.40336134,238.0,238.0,238.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
45425796.0,45212036.0,45212470.0,45212036.0,45212470.0,45200000.0,45200000.0,0.0,0.0,0.0880556942,4.5788960968,213326.0,44998710.0,15100000.0,25900000.0,45212036.0,45200000.0,45212036.0,0.0,44998710.0,45000000.0,44998710.0,0.0,'VPN'
50233462.0,10038506.0,10038714.0,10039319.0,10039350.0,10000000.0,10000000.0,331.115463245,312.6948192727,0.2388845905,12.8997678878,38674.0,10000437.0,4566678.36363636,5202068.40101023,10038506.0,10000000.0,10039319.0,331.115463245,9999832.0,10000000.0,10000437.0,268.8160151478,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50075334.0,3.0,2.0,45024949.0,45081194.0,2273595.63636364,3126157.1875,9600725.21038984,11300000.0,0.7987964693,840.6134645053,2.0,45024949.0,1283982.92307692,7227641.07207667,4842328.0,25000000.0,45176776.0,28500000.0,4701824.0,24900000.0,45024949.0,28500000.0,'Non-VPN'
310445.0,16.0,3.0,33829.0,35209.0,1338.125,687.5538057743,4726.6236397588,3247.3525869654,1981.027235098,3516539.1615262,2.0,28287.0,505.6107491857,2791.3527464162,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1316737.0,208.0,16.0,456220.0,455775.0,74579.3529411765,62654.6,108758.265551659,99967.1312397493,29.6186710026,3215.5244365428,16.0,455775.0,34650.9736842105,77847.3437724867,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2118153.0,245.0,63.0,665593.0,661799.0,143229.285714286,100192.9,177207.504709083,155717.455846157,16.9959393868,1741.6116777211,44.0,661799.0,60518.6571428571,126514.57322181,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59955883.0,6.0,31.0,210433.0,217583.0,21727.8825661472,42966.6566308244,38886.3243302536,48342.2386075355,69.3176347682,14250.7283230238,2.0,138428.0,14429.8154031288,24657.9029041664,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
17013014.0,190.0,62.0,16877777.0,51034.0,1890334.88888889,13718.625,5620329.92532905,19667.1139028546,1.1167921216,331.8635957156,9.0,16877777.0,945167.444444444,3976274.17046506,17013014.0,17000000.0,17013014.0,0.0,16877777.0,16900000.0,16877777.0,0.0,'Non-VPN'
138722.0,138722.0,-1.0,138722.0,-1.0,138722.0,0.0,0.0,0.0,14.4173238563,576.6929542538,138722.0,138722.0,138722.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
34977921.0,627.0,437.0,34140598.0,34136427.0,1943217.83333333,1940383.33333333,8035954.58772831,8035352.03604438,1.0863996176,124.4213456826,75.0,34090242.0,945349.216216216,5600579.97970512,34578100.0,34600000.0,34578100.0,0.0,34090242.0,34100000.0,34090242.0,0.0,'Non-VPN'
48034056.0,3.0,12.0,14043513.0,14000915.0,799483.216666667,676536.0,2704465.25665953,2492483.97489184,2.7688688209,1132.3007992496,3.0,13975464.0,363894.363636364,1848263.34480338,1815741.0,5987927.625,14118020.0,5281021.89284435,1676063.0,5803531.75,13975464.0,5282688.383181,'Non-VPN'
59992371.0,123.0,2.0,41795.0,42465.0,19149.8994252874,19133.639553429,4896.1568349979,3654.9945481054,104.4966200786,12114.3903447323,1.0,31182.0,9571.2142629228,6405.0238683512,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
17.0,17.0,-1.0,17.0,-1.0,17.0,0.0,0.0,0.0,117647.058823529,4705882.35294118,17.0,17.0,17.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
23862319.0,104.0,31906.0,23726824.0,23726827.0,5947837.25,7943281.33333333,11900000.0,13700000.0,0.377163678,55.8621314215,37.0,23726777.0,2982789.875,8381874.74494654,23759302.0,23800000.0,23759302.0,0.0,23726777.0,23700000.0,23726777.0,0.0,'VPN'
15511279.0,4.0,15.0,15301040.0,15261530.0,703912.727272727,703900.136363636,3260357.46413798,3251542.54314836,2.965583947,1006.1710578477,4.0,15236038.0,344695.088888889,2270363.61354294,15416453.0,15400000.0,15416453.0,0.0,15236038.0,15200000.0,15236038.0,0.0,'VPN'
9764.0,13.0,41.0,1945.0,1598.0,137.5211267606,265.9166666667,320.4153268652,395.231279488,11163.4575993445,10400000.0,9.0,1316.0,90.4074074074,223.5682394743,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
54017344.0,16.0,2.0,21458683.0,21418635.0,1798365.1,1079834.88,4599102.31612927,3636815.6108792,1.5180309495,217.6338029504,2.0,21392973.0,666880.790123457,2888645.66631987,1410420.0,8984307.33333333,21504872.0,6935799.19465393,1338630.0,8713089.83333333,21392973.0,7038956.54303826,'Non-VPN'
34243.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,58.4060975966,3183.1323190141,34243.0,34243.0,34243.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58569772.0,1197.0,81.0,27060761.0,27284369.0,1774841.57575758,1268081.2826087,5528923.47906113,4788045.97180764,1.3829659436,94.2977889687,33.0,27060761.0,732122.15,3626324.71475199,13807822.0,19000000.0,28132539.0,7912026.22004793,12668460.0,17800000.0,27060761.0,8023724.05397023,'Non-VPN'
10954297.0,7.0,17.0,75234.0,10553102.0,30862.1538461538,836947.923076923,36116.19102597,2919597.6219483,2.5560745706,2962.21656214,3.0,10553089.0,405714.703703704,2028175.70824196,10954297.0,11000000.0,10954297.0,0.0,10553089.0,10600000.0,10553089.0,0.0,'Non-VPN'
59944992.0,19997852.0,48.0,20000515.0,141745.0,20000000.0,50887.0899830221,1883.0250927696,37190.9973793284,19.7180775335,8109.5681854458,48.0,141745.0,50757.8255715495,37158.7374648582,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
105088.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.0316686967,1027.7101096224,105088.0,105088.0,105088.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59158799.0,157548.0,59001254.0,58843031.0,59001254.0,19700000.0,59000000.0,33900000.0,0.0,0.1014219373,8.0461403552,44.0,58843031.0,11800000.0,26300000.0,59000579.0,59000000.0,59000579.0,0.0,58843031.0,58800000.0,58843031.0,0.0,'VPN'
10446859.0,462.0,222.0,10000494.0,247349.0,2089371.8,161625.333333333,4423857.89760498,139869.573145246,0.9572255163,118.791686573,12.0,9753619.0,1160762.11111111,3224266.09799389,10446859.0,10400000.0,10446859.0,0.0,9753619.0,9753619.0,9753619.0,0.0,'VPN'
69.0,-1.0,69.0,-1.0,69.0,0.0,69.0,0.0,0.0,43478.2608695652,2710144.92753623,18.0,51.0,34.5,23.3130864537,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5817689.0,16.0,72.0,5372676.0,133334.0,581768.9,45055.1666666667,1684788.62482343,67473.2727764607,3.0940120725,985.9585137672,15.0,5372676.0,342217.0,1297297.64310303,5817673.0,5817673.0,5817673.0,0.0,5372676.0,5372676.0,5372676.0,0.0,'Non-VPN'
59232995.0,0.0,19.0,7928853.0,7923634.0,265051.67264574,196380.714285714,863046.185565575,746618.959549569,8.8801857816,1952.8811602385,0.0,7800029.0,112824.752380952,554421.037243947,1918916.0,4513393.38461538,8580991.0,1895959.47101017,1027783.0,2922722.84615385,7800029.0,2049068.70661972,'VPN'
59915946.0,5.0,38.0,2331318.0,4837779.0,63405.7754237288,90234.8584337349,163582.99639091,240346.252268199,26.8709768849,8434.6828138206,1.0,2331172.0,37238.0024860162,114328.578743176,2331172.0,7523467.5,15271464.0,5726426.66934654,1400154.0,1834140.5,2331172.0,441766.414882345,'Non-VPN'
802328.0,33.0,31.0,512564.0,672.0,133721.333333333,192.5,218609.116185183,319.6685783745,14.9564766529,8729.5968730993,9.0,512564.0,72938.9090909091,169619.547384112,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
45311877.0,115.0,2.0,44999211.0,44999338.0,3775969.33333333,3234681.42857143,13000000.0,12000000.0,0.6179395305,119.5271606162,2.0,44999093.0,1678217.66666667,8657836.09545547,45311632.0,45300000.0,45311632.0,0.0,44999093.0,45000000.0,44999093.0,0.0,'Non-VPN'
43069184.0,272668.0,42793767.0,42518102.0,42793767.0,14400000.0,42800000.0,24400000.0,0.0,0.1393107425,47.3192155208,955.0,42518102.0,8613836.8,19000000.0,42796516.0,42800000.0,42796516.0,0.0,42518102.0,42500000.0,42518102.0,0.0,'VPN'
158575.0,79485.0,79204.0,79485.0,79204.0,79485.0,79204.0,0.0,0.0,25.2246571023,3077.4081664827,114.0,79371.0,52858.3333333333,45678.1486471741,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
20455524.0,532.0,51.0,15700783.0,482579.0,584443.542857143,98129.2340425532,2636072.70044163,120565.587576208,4.1064702131,307.6919466839,11.0,15700783.0,246452.096385542,1719827.95049648,20455524.0,20500000.0,20455524.0,0.0,15700783.0,15700000.0,15700783.0,0.0,'VPN'
19324606.0,19070926.0,19129252.0,19070926.0,19129252.0,19100000.0,19100000.0,0.0,0.0,0.2069899899,41.7084829569,195354.0,18875572.0,6441535.33333333,10800000.0,19070926.0,19100000.0,19070926.0,0.0,18875572.0,18900000.0,18875572.0,0.0,'Non-VPN'
315.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6349.2063492064,1707936.50793651,315.0,315.0,315.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
494278.0,134.0,141.0,302152.0,350917.0,49916.1111111111,64126.7142857143,97240.2070788422,128269.615572323,36.4167533251,9284.2489449257,27.0,302152.0,29075.1764705882,73016.1369833197,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
38130046.0,19.0,1590.0,20025507.0,19986739.0,668270.01754386,1089429.22857143,2920999.84822363,3681153.57488621,2.4652474849,238.5782592552,19.0,19986718.0,410000.494623656,2296412.3060499,12573546.0,17800000.0,23056970.0,7412900.20045373,9978554.0,15000000.0,19986718.0,7076840.63162701,'VPN'
59621668.0,960156.0,959574.0,963858.0,964880.0,961628.129032258,961628.225806452,816.9391691115,1013.5441455905,2.1133256453,236.6924722737,471.0,963214.0,476973.344,481955.185224301,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
217556.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.1930353564,2105.2050966188,217556.0,217556.0,217556.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
270207.0,15.0,10.0,27147.0,66572.0,593.8221574344,363.1041666667,2823.5835299732,3160.9384955171,3763.7811011558,3479554.56372337,3.0,66526.0,265.9517716535,2648.2935975742,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
314.0,314.0,-1.0,314.0,-1.0,314.0,0.0,0.0,0.0,6369.4267515924,254777.070063694,314.0,314.0,314.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
8895893.0,-1.0,8895617.0,-1.0,8895617.0,0.0,8895617.0,0.0,0.0,0.337234272,71.9433113685,276.0,8895617.0,4447946.5,6289955.94206665,8895893.0,8895893.0,8895893.0,0.0,8895617.0,8895617.0,8895617.0,0.0,'Non-VPN'
10234306.0,50.0,29.0,77146.0,10006872.0,32491.4285714286,1270049.375,40073.4287583728,3530368.43625459,1.6610799013,871.9692375819,3.0,10006866.0,639644.125,2498099.70104057,10234306.0,10200000.0,10234306.0,0.0,10006866.0,10000000.0,10006866.0,0.0,'Non-VPN'
98301.0,87.0,16823.0,68511.0,27627.0,32767.0,22225.0,34314.7492413976,7639.5815984909,71.209855444,51372.8242845953,87.0,28045.0,16383.5,12630.1624098821,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59974221.0,69930.0,40628.0,31399549.0,31617557.0,12000000.0,12000000.0,14400000.0,14500000.0,0.2000859669,25.9945018711,71.0,31399549.0,5452201.90909091,11000000.0,5295341.0,20000000.0,31450916.0,13400000.0,5086778.0,19800000.0,31399549.0,13400000.0,'Non-VPN'
2859246.0,1048.0,65.0,840058.0,704653.0,248214.909090909,160381.294117647,245938.075770693,166678.643989814,10.4922766352,1516.4837163364,45.0,704653.0,98594.6896551724,148175.574900329,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
22913.0,148.0,-1.0,22765.0,-1.0,11456.5,0.0,15992.6340388318,0.0,130.9300397154,6590.1453323441,148.0,22765.0,11456.5,15992.6340388318,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59865974.0,2.0,1.0,9618461.0,9618501.0,490497.737704918,367121.687116564,1800096.26965805,1570200.27843232,4.7940421048,1181.7731387783,1.0,9593277.0,209321.587412587,1193380.73486217,2219660.0,6638437.77777778,10727586.0,3769107.9702558,1978800.0,5895926.11111111,9593277.0,3597235.50768434,'Non-VPN'
28136199.0,61.0,67.0,28136018.0,28136000.0,9378720.0,9378725.66666667,16200000.0,16200000.0,0.2843312275,68.4527430304,22.0,28135961.0,4019457.0,10600000.0,28136000.0,28100000.0,28136000.0,0.0,28135961.0,28100000.0,28135961.0,0.0,'VPN'
49793106.0,49793106.0,-1.0,49793106.0,-1.0,49800000.0,0.0,0.0,0.0,0.0602493044,11.8289467622,144837.0,49648269.0,24900000.0,35000000.0,49793106.0,49800000.0,49793106.0,0.0,49648269.0,49600000.0,49648269.0,0.0,'Non-VPN'
45191288.0,83.0,14.0,45030061.0,45029697.0,1368646.87878788,921721.224489796,7837995.89465217,6432417.84381297,1.8587653443,1221.4743691306,7.0,45003756.0,544473.34939759,4939557.40967261,45165347.0,45200000.0,45165347.0,0.0,45003756.0,45000000.0,45003756.0,0.0,'VPN'
32676.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,61.207002081,6610.3562247521,32676.0,32676.0,32676.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59298327.0,306.0,33.0,9861194.0,9588727.0,1113893.47169811,767913.207792208,1975882.75899226,1651461.86342221,2.2260324478,102.2625815396,15.0,9448396.0,452658.984732824,1276779.67773728,1568650.0,4518767.0,9861194.0,2244027.96846955,1193583.0,3719329.46153846,9448396.0,2163854.67212076,'VPN'
107868.0,47.0,15861.0,72030.0,33603.0,35956.0,24732.0,35991.7836526616,12545.4884719568,64.8941298624,33605.8886787555,47.0,33681.0,17978.0,14500.0836618276,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
276.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7246.3768115942,1710144.92753623,276.0,276.0,276.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
43764843.0,65984.0,486.0,20592176.0,20795507.0,3126060.21428571,3951625.63636364,5724889.21884546,6313480.04589413,0.616933551,293.9802617366,24.0,20591857.0,1683263.19230769,4394492.31139547,1497063.0,7254681.66666667,21219862.0,7479426.12383317,1257143.0,6919843.16666667,20591857.0,7331059.9892929,'Non-VPN'
256319.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.8027770083,912.9249099755,256319.0,256319.0,256319.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59951756.0,19954226.0,37.0,20014620.0,122163.0,20000000.0,19977.25958014,42705.0069312721,26239.6842928403,50.1236360783,15681.6924595169,37.0,122163.0,19957.3089214381,26225.5751345572,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
26676488.0,0.0,0.0,1730012.0,1393064.0,12995.3928571429,6843.0546773776,61930.2628336851,43262.3885190277,221.3559745946,199967.77686778,-79.0,1393064.0,4518.3753387534,34466.7509650967,8059884.0,8059884.0,8059884.0,0.0,1393064.0,1393064.0,1393064.0,0.0,'VPN'
40123634.0,40123634.0,39940148.0,40123634.0,39940148.0,40100000.0,39900000.0,0.0,0.0,0.0996918674,15.9756217495,132.0,39940148.0,13400000.0,23000000.0,40123502.0,40100000.0,40123502.0,0.0,39940148.0,39900000.0,39940148.0,0.0,'Non-VPN'
59991868.0,2.0,12.0,14913646.0,14873653.0,673770.629213483,565713.933962264,2342523.09987448,2156010.02757866,3.2837783948,1256.0369015347,2.0,14848372.0,306080.959183673,1602462.55862417,1318888.0,5451416.09090909,14972002.0,4870717.66423871,1209633.0,4994057.09090909,14848372.0,4931680.0197495,'Non-VPN'
59993153.0,15540.0,102.0,25056.0,116024.0,20000.6502167389,20171.1035642233,2738.0403394203,5969.0945452595,99.5946987484,11055.0115610693,27.0,24151.0,10042.3757951122,5625.0817172008,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
64.0,64.0,-1.0,64.0,-1.0,64.0,0.0,0.0,0.0,31250.0,1734375.0,64.0,64.0,64.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1109299.0,49.0,25.0,101881.0,102015.0,2829.6428571429,1293.431322208,15775.3591261037,10731.9681866599,1057.4245537046,988071.746210895,14.0,101716.0,946.5008532423,9187.7432597271,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
100.0,100.0,-1.0,100.0,-1.0,100.0,0.0,0.0,0.0,20000.0,800000.0,100.0,100.0,100.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59983674.0,9.0,616.0,99487.0,485017.0,30188.0593860091,324019.423913043,12160.295793876,158915.981006322,36.2265239038,7930.6245896175,9.0,99487.0,27616.7928176796,13874.2427310335,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50991779.0,933.0,364.0,31692928.0,31712387.0,6373972.375,6371238.25,12100000.0,12100000.0,0.3529980784,214.5639986399,118.0,31692928.0,2999516.41176471,8666292.10520084,18904670.0,25400000.0,31888417.0,9180895.54891044,18710663.0,25200000.0,31692928.0,9179847.61666072,'Non-VPN'
59974634.0,5.0,3.0,279894.0,316828.0,43500.6857764877,15553.5876556017,27415.6116820543,26642.2499630763,87.3035757084,378057.696858975,1.0,279862.0,11456.4725883477,16535.0123843381,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
106292.0,110.0,0.0,29862.0,28003.0,4826.6818181818,1248.9375,8772.5696777559,4462.0945020515,827.9080269446,798188.010386483,0.0,27816.0,1221.7471264368,4668.2931638039,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59975215.0,34.0,3977.0,94287.0,487312.0,30244.6873424105,323930.288043478,12582.0886344527,160752.527204344,36.1649391336,7908.300120308,34.0,94287.0,27663.8445571956,14237.5888491351,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
51353931.0,5.0,39.0,15905335.0,16093584.0,546318.414893617,373555.299270073,1960018.39159345,1676985.08936509,4.5371404966,1618.0066137488,5.0,15905335.0,221353.150862069,1272122.05792793,3537007.0,6357439.75,16402547.0,4181269.12292057,1438945.0,5565719.0,15905335.0,4408795.46504052,'Non-VPN'
58366135.0,6.0,20.0,58230915.0,58230903.0,4167173.07142857,3889360.8,15600000.0,15000000.0,0.5311299095,156.0151276078,6.0,58205243.0,1945537.83333333,10600000.0,58340423.0,58300000.0,58340423.0,0.0,58205243.0,58200000.0,58205243.0,0.0,'VPN'
59997341.0,19994849.0,52.0,20040433.0,800781.0,20000000.0,40648.6050135501,32232.7554980954,38233.4006500193,24.6677598596,13500.5816341094,52.0,800781.0,40566.1534820825,38216.5995828163,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50490929.0,10081851.0,10081523.0,10082199.0,10082374.0,10100000.0,10100000.0,155.8911479206,339.9312430478,0.2376664529,12.8339884576,80632.0,10001567.0,4590084.45454545,5180708.11520385,10081851.0,10100000.0,10082199.0,155.8911479206,10000891.0,10000000.0,10001567.0,253.4828396558,'Non-VPN'
63368111.0,7.0,10.0,25322465.0,30319330.0,25987.9300864101,27720.083552056,727556.80888931,838016.83169511,56.1954576806,49998.9340064122,1.0,30283201.0,17800.0311797753,668401.351956695,5796670.0,21100000.0,31577527.0,13600000.0,5714247.0,20400000.0,30283201.0,13000000.0,'VPN'
96380.0,474.0,15951.0,67913.0,26725.0,32126.6666666667,21338.0,33908.9970337274,7618.368394873,72.6291761776,38462.3365843536,474.0,27177.0,16063.3333333333,12615.5878525999,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58841532.0,99538.0,-1.0,1653173.0,-1.0,1014509.17241379,0.0,650511.820270417,0.0,1.0026931318,48.1292703256,99538.0,1653173.0,1014509.17241379,650511.820270417,1599472.0,1911325.03333333,3104506.0,606467.205215468,1599472.0,1610811.46666667,1653173.0,20785.3136866051,'Non-VPN'
59392039.0,40.0,18.0,8434258.0,8255352.0,353522.25,241429.040650406,1129085.0933931,939517.59126897,7.0043057454,1254.7136157423,18.0,8255352.0,143113.346987952,731939.629579601,2502344.0,4840519.08333333,10362097.0,2304188.01182116,1217108.0,3910695.08333333,8255352.0,1975072.2783079,'VPN'
6.0,6.0,-1.0,6.0,-1.0,6.0,0.0,0.0,0.0,333333.333333333,13300000.0,6.0,6.0,6.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
46288386.0,5.0,19.0,15599216.0,15599915.0,1927634.58333333,1652251.21428571,5135451.78884081,4789192.76080708,1.166599328,430.4319446351,5.0,15574071.0,873365.773584906,3543575.24670881,14805610.0,15400000.0,15748713.0,499147.343743141,14631096.0,15200000.0,15574071.0,498916.535086281,'Non-VPN'
58953574.0,100830.0,-1.0,3200717.0,-1.0,1511630.1025641,0.0,495287.358153633,0.0,0.6785000007,51.5660000529,100830.0,3200717.0,1511630.1025641,495287.358153633,1503549.0,1733928.64705882,3200717.0,444533.80881994,1208409.0,1657381.26470588,3200717.0,317249.981071023,'Non-VPN'
210845.0,210845.0,-1.0,210845.0,-1.0,210845.0,0.0,0.0,0.0,14.2284616662,13379.4967867391,1520.0,209325.0,105422.5,146940.324661068,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10316479.0,147.0,427.0,215981.0,10008528.0,51336.6666666667,1711873.5,83640.5109840122,4064994.40155542,1.3570521493,424.6603904297,12.0,10008459.0,793575.307692308,2769139.92790782,10316479.0,10300000.0,10316479.0,0.0,10008459.0,10000000.0,10008459.0,0.0,'Non-VPN'
59641478.0,1066.0,1496.0,59522611.0,49824.0,14900000.0,25660.0,29700000.0,34173.0565065521,0.1341348382,19.1812818589,105.0,59522611.0,8520211.14285714,22500000.0,59641478.0,59600000.0,59641478.0,0.0,59522611.0,59500000.0,59522611.0,0.0,'VPN'
58890613.0,4198891.0,4198875.0,29470187.0,29470197.0,19600000.0,19600000.0,13500000.0,13500000.0,0.1358450794,17.5579765149,25.0,29470162.0,8412944.71428571,13100000.0,4198875.0,19600000.0,29470197.0,13500000.0,4198850.0,19600000.0,29470162.0,13500000.0,'VPN'
58376978.0,35.0,29.0,58234330.0,58193840.0,5306998.0,5301328.09090909,17600000.0,17500000.0,0.4111209731,51.3387315116,29.0,58168431.0,2538129.47826087,12100000.0,58314732.0,58300000.0,58314732.0,0.0,58168431.0,58200000.0,58168431.0,0.0,'VPN'
63360672.0,7.0,35.0,45012956.0,45071108.0,3488755.57142857,5754649.54545455,12000000.0,13700000.0,0.4261318441,365.8262967918,6.0,45012956.0,2436948.92307692,9145992.62968964,3722572.0,21100000.0,45120006.0,21500000.0,3208080.0,20900000.0,45012956.0,21600000.0,'Non-VPN'
42227331.0,8310163.0,8313009.0,21686257.0,21687266.0,14100000.0,14100000.0,6876446.19816034,6876139.71931261,0.1894507612,42.4369705014,153.0,21686104.0,6032475.85714286,8505391.52296783,8310163.0,14100000.0,21686257.0,6876446.19816034,8309001.0,14100000.0,21686104.0,6877386.80574067,'Non-VPN'
909003.0,186.0,90.0,298075.0,297625.0,47842.2631578947,19356.6129032258,110960.712076313,74277.954390778,57.2055317749,43077.9656392773,25.0,297597.0,17823.5882352941,70505.3432859316,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59571023.0,959140.0,955561.0,961261.0,964303.0,960191.870967742,960191.548387097,518.4244410814,1326.175163089,2.1151223137,296.1171239245,38981.0,922073.0,476568.184,442418.328565647,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59918864.0,19978852.0,47.0,20007153.0,137683.0,20000000.0,48478.0453074434,20011.8289893753,38632.1060369136,20.6946513539,8044.6952398831,47.0,137683.0,48360.6650524617,38580.3131503134,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
55831711.0,2.0,12.0,16115344.0,16052021.0,189683.282312925,139865.040100251,1246202.25891668,1068362.27413849,12.4481228956,6523.2283495664,2.0,16052021.0,80449.15129683,810630.255341167,3730975.0,7852700.71428571,16144470.0,4380017.16495979,3692911.0,6994100.28571429,16052021.0,4391964.08339,'VPN'
110053.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.1730620701,1971.7772346052,110053.0,110053.0,110053.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
