@RELATION bucket_10

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
45457036.0,45219984.0,45233467.0,45219984.0,45233467.0,45200000.0,45200000.0,0.0,0.0,0.0879951786,4.5757492855,223569.0,44996415.0,15200000.0,25800000.0,45219984.0,45200000.0,45219984.0,0.0,44996415.0,45000000.0,44996415.0,0.0,'VPN'
120545081.0,298.0,125.0,171665.0,119985221.0,86373.5714285714,17200000.0,69473.7300168372,45300000.0,0.1327304264,63.7520829241,31.0,119940466.0,8036338.73333333,31000000.0,120545081.0,121000000.0,120545081.0,0.0,119940466.0,120000000.0,119940466.0,0.0,'Non-VPN'
6827710.0,22.0,137.0,5016132.0,4999108.0,243308.785714286,426719.625,937365.858914139,1222820.62981182,6.7372515822,532.3893369812,15.0,4998091.0,151726.888888889,741006.459978979,5430159.0,5430159.0,5430159.0,0.0,4998091.0,4998091.0,4998091.0,0.0,'Non-VPN'
128438266.0,285.0,169.0,109908845.0,18456713.0,14300000.0,3701497.8,36400000.0,8248425.58141837,0.1245734663,19.5813917326,64.0,109908845.0,8562551.06666667,28400000.0,18505682.0,64200000.0,109932584.0,64600000.0,18432988.0,64200000.0,109908845.0,64700000.0,'Non-VPN'
58959166.0,100076.0,-1.0,1652152.0,-1.0,1071984.83636364,0.0,643142.122003638,0.0,0.9498099074,45.5908755561,100076.0,1652152.0,1071984.83636364,643142.122003638,1599467.0,1901908.58064516,3113218.0,600065.308950077,1599467.0,1610557.19354839,1652152.0,20340.2435693698,'Non-VPN'
2859246.0,1048.0,65.0,840058.0,704653.0,248214.909090909,160381.294117647,245938.075770693,166678.643989814,10.4922766352,1516.4837163364,45.0,704653.0,98594.6896551724,148175.574900329,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
45426271.0,45211996.0,45212350.0,45211996.0,45212350.0,45200000.0,45200000.0,0.0,0.0,0.0880547734,4.5788482176,213921.0,44998075.0,15100000.0,25900000.0,45211996.0,45200000.0,45211996.0,0.0,44998075.0,45000000.0,44998075.0,0.0,'VPN'
49224494.0,12.0,129.0,19121214.0,19249150.0,1404983.37142857,1891329.23076923,3824934.42648523,4390547.59533906,1.279850637,357.0986428017,11.0,19121214.0,793943.451612903,2935954.57743797,1150032.0,7024916.85714286,20870619.0,7404945.37793255,1100046.0,6408753.0,19121214.0,6776599.61652309,'Non-VPN'
59952135.0,84.0,5072.0,1206633.0,1304638.0,67361.9494382023,132858.082222222,48282.3401403713,64915.5807581255,22.3845239206,8462.4008803023,84.0,968421.0,44707.0357941835,37708.6242469739,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
57923923.0,38.0,1104.0,30024903.0,30063035.0,8257210.85714286,8274846.14285714,14100000.0,14100000.0,0.2762243849,34.5971042051,38.0,29978643.0,3861594.86666667,10100000.0,27729257.0,28900000.0,30110338.0,1683678.52165415,27597063.0,28800000.0,29978643.0,1684031.36793796,'VPN'
59664332.0,43.0,36.0,5563815.0,5591430.0,377304.810126582,523146.096491228,910638.703226412,1049956.86680948,4.592358463,1909.5160572652,36.0,5563815.0,218550.666666667,713600.078524786,1386212.0,2960343.05,5978503.0,1285216.69410534,1106128.0,2473665.25,5563815.0,1173587.0710248,'Non-VPN'
276484.0,1458.0,65.0,140821.0,131505.0,92148.0,47462.6666666667,78610.3215773858,72981.1078008092,28.9347665688,3804.9218037934,25.0,134096.0,39497.7142857143,63343.8941235704,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
539252.0,54.0,32.0,270557.0,270575.0,179743.666666667,90216.0,155618.829907673,156195.47586438,14.835364542,1795.0791095814,11.0,270505.0,77036.0,131516.318495083,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2959050.0,1393.0,221.0,1567639.0,1520102.0,264676.090909091,171291.470588235,469010.604396522,369402.82549434,10.13838901,1463.3074804414,52.0,1520102.0,102036.206896552,291615.660961096,2910681.0,2910681.0,2910681.0,0.0,1520102.0,1520102.0,1520102.0,0.0,'Non-VPN'
59990570.0,24.0,11.0,42054.0,60586.0,18295.3857883501,17502.238178634,4960.8690554406,6219.7132145646,111.8009047089,15245.9794931103,1.0,24268.0,8945.8052490307,6458.7357250313,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
33394.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,59.8909983829,7725.9387913997,33394.0,33394.0,33394.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
129077.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,15.494627238,1603.6939191335,129077.0,129077.0,129077.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
39087.0,26.0,72.0,38923.0,2348.0,9771.75,833.3333333333,19434.1776581877,1311.7457197694,230.2555836979,91641.7223117661,24.0,36535.0,4885.875,12813.7903608072,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1638283.0,484.0,9.0,1389583.0,51230.0,204785.375,16243.4615384615,479317.886842911,20477.0743723942,14.0390884847,6943.2448484175,9.0,1389583.0,74467.4090909091,294277.025115736,1638283.0,1638283.0,1638283.0,0.0,1389583.0,1389583.0,1389583.0,0.0,'Non-VPN'
56412073.0,19.0,4.0,5049123.0,4860293.0,232895.747933884,274972.307317073,617922.467366586,631174.056996713,7.9592891401,2844.1429550019,4.0,4860293.0,125919.805803571,444854.753053981,1523258.0,4003564.57142857,8901938.0,2453149.81312228,1048217.0,2197022.5,4860293.0,1207405.55432211,'Non-VPN'
56005.0,22.0,238.0,26528.0,25860.0,6222.7777777778,6790.75,11299.5462660872,12715.7733773189,267.833229176,91884.6531559682,19.0,25674.0,4000.3571428572,9197.5192400087,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59029861.0,32.0,49.0,58977091.0,59004257.0,14800000.0,19700000.0,29500000.0,34100000.0,0.1524652074,11.8753455984,12.0,58977091.0,7378732.625,20800000.0,59002594.0,59000000.0,59002594.0,0.0,58977091.0,59000000.0,58977091.0,0.0,'VPN'
59967652.0,19994318.0,38.0,20020984.0,285847.0,20000000.0,12659.4156639223,18855.7094006033,25051.7689470628,79.0592901653,18964.2909480598,38.0,285847.0,12651.4033755274,25013.4880715029,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59969930.0,50.0,144.0,45105296.0,45084703.0,1275955.95744681,2140082.67857143,6693897.81293246,8622886.69596193,1.2839768197,104.2689227751,25.0,45079692.0,789078.026315789,5275894.08425399,11596719.0,29700000.0,47758602.0,25600000.0,10088919.0,27600000.0,45079692.0,24700000.0,'Non-VPN'
35654.0,84.0,-1.0,35570.0,-1.0,17827.0,0.0,25092.3912172595,0.0,84.1420317496,4235.1489313962,84.0,35570.0,17827.0,25092.3912172595,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
51603123.0,66.0,2.0,44996368.0,44996443.0,3440195.93333333,3035465.47058824,11600000.0,10900000.0,0.6588748514,313.7019439696,0.0,44996089.0,1563731.0,7877078.88371152,6449158.0,25800000.0,45071098.0,27300000.0,6448804.0,25700000.0,44996089.0,27300000.0,'Non-VPN'
118402.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,16.8916065607,971.2673772403,118402.0,118402.0,118402.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
13814870.0,13619847.0,13627050.0,13619847.0,13627050.0,13600000.0,13600000.0,0.0,0.0,0.2895430793,60.6592751144,187820.0,13432027.0,4604956.66666667,7644467.998037,13619847.0,13600000.0,13619847.0,0.0,13432027.0,13400000.0,13432027.0,0.0,'Non-VPN'
53653324.0,94161.0,30683.0,23243088.0,23459504.0,7664760.57142857,7633250.85714286,10300000.0,10400000.0,0.2982107875,29.634697004,39.0,23243088.0,3576888.26666667,7810552.10097524,2261782.0,13400000.0,23289642.0,10700000.0,2200829.0,13200000.0,23243088.0,10700000.0,'Non-VPN'
35390.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,56.5131393049,39135.3489686352,35390.0,35390.0,35390.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59994000.0,20.0,8.0,238568.0,49895.0,51447.4806866953,17547.236033928,32647.3304192174,6130.5297414117,76.4409774311,10928.4095076174,8.0,41178.0,13084.8418756816,7180.8340056927,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
123510.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,16.193020808,4558.3353574609,123510.0,123510.0,123510.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59156511.0,52.0,73.0,12218904.0,12424562.0,1690186.02857143,1786492.75757576,2684393.33286874,2773150.91955374,1.1833016995,162.4504190249,13.0,12218904.0,857340.739130435,2059398.66753676,2313988.0,5377855.81818182,12218930.0,2732079.93628339,1854578.0,4780606.45454545,12218904.0,2925189.63591566,'VPN'
59986191.0,14141.0,5675.0,26172.0,25236.0,19999.9463154385,19999.1237079026,2785.1191687805,3129.5013790202,100.0230202981,11102.5552530915,3.0,23748.0,9999.3650608435,6320.9326658209,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
96.0,96.0,-1.0,96.0,-1.0,96.0,0.0,0.0,0.0,20833.3333333333,1156250.0,96.0,96.0,96.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50234053.0,10038432.0,10038195.0,10039611.0,10039770.0,10000000.0,10000000.0,555.6644221111,653.7528202616,0.2388817801,12.899616123,38869.0,10000742.0,4566732.09090909,5201956.46198958,10038432.0,10000000.0,10039611.0,555.6644221111,9999326.0,9999998.4,10000742.0,595.1302798548,'VPN'
74425019.0,29212960.0,45211427.0,45212059.0,45211427.0,37200000.0,45200000.0,11300000.0,0.0,0.0671817094,2.6872683768,213373.0,44998054.0,18600000.0,22200000.0,29212960.0,37200000.0,45212059.0,11300000.0,28999587.0,37000000.0,44998054.0,11300000.0,'VPN'
261.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7662.8352490422,1869731.80076628,261.0,261.0,261.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50235734.0,10038738.0,10038608.0,10040467.0,10040113.0,10000000.0,10000000.0,731.7069427033,559.4812329292,0.2388737865,12.8991844729,38422.0,10000943.0,4566884.90909091,5202379.82000298,10038738.0,10000000.0,10040467.0,731.7069427033,10000158.0,10000000.0,10000943.0,345.6979172631,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59402035.0,331.0,2.0,44996559.0,44996336.0,5400157.81818182,4569337.07692308,13800000.0,12800000.0,0.4376954426,86.9162142341,2.0,44996037.0,2376081.4,9323552.865775,14330216.0,29700000.0,45071520.0,21700000.0,14240156.0,29600000.0,44996037.0,21700000.0,'Non-VPN'
6732488.0,3.0,16.0,6410082.0,6370089.0,319361.714285714,268249.88,1395867.15006034,1271477.08455887,7.1296079547,2360.7914340137,3.0,6344046.0,143244.425531915,924357.654918627,6586077.0,6586077.0,6586077.0,0.0,6344046.0,6344046.0,6344046.0,0.0,'VPN'
485.0,21.0,-1.0,464.0,-1.0,242.5,0.0,313.2467078837,0.0,6185.5670103093,480412.371134021,21.0,464.0,242.5,313.2467078837,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59107793.0,45212004.0,62.0,45212004.0,45223723.0,45200000.0,19600000.0,0.0,23200000.0,0.1015094575,6.3443410922,62.0,44996484.0,11800000.0,19400000.0,13895727.0,29600000.0,45212004.0,22100000.0,13668488.0,29300000.0,44996484.0,22200000.0,'VPN'
120876501.0,10.0,71.0,180704.0,120316955.0,76291.75,15100000.0,73830.9827090613,42500000.0,0.1489123184,68.8719472447,10.0,120266167.0,7110382.41176471,29200000.0,120876501.0,121000000.0,120876501.0,0.0,120266167.0,120000000.0,120266167.0,0.0,'Non-VPN'
58621667.0,47.0,139.0,10322710.0,10472936.0,802342.794520548,1084609.83333333,1831832.09184212,2098271.23585858,2.2005515469,690.2226100121,19.0,10322710.0,457981.7734375,1427700.06945929,1419124.0,4880918.66666667,11963399.0,2994941.07951273,1269403.0,4136815.25,10322710.0,2641180.95531018,'Non-VPN'
12696634.0,20.0,12.0,510153.0,510148.0,450.9383435147,226.5046830678,7950.3283295433,6151.8733164166,6632.5452871998,6550720.76583447,11.0,510135.0,150.7734710842,4553.173184575,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50506945.0,350191.0,300489.0,10010289.0,10048786.0,4591540.45454545,5987970.5,4183012.52943536,4666901.83030221,0.3761858889,22.8087444212,50269.0,9658127.0,2805941.38888889,3699618.07017891,1702015.0,6313368.125,10060525.0,3531983.00634558,1702015.0,6024636.0,9658127.0,3448949.30474243,'VPN'
58682332.0,0.0,3.0,14205989.0,14492648.0,6337.1848812095,11868.4583502641,153425.819029536,214569.074234591,241.7081856938,215662.458676659,0.0,14205989.0,4137.5119509272,123619.699459385,10749992.0,26700000.0,42690336.0,22600000.0,3075673.0,8640831.0,14205989.0,7870321.92034907,'VPN'
42251.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,47.3361577241,2745.4971479965,42251.0,42251.0,42251.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
411664.0,411664.0,-1.0,411664.0,-1.0,411664.0,0.0,0.0,0.0,4.8583310661,252.6332154378,411664.0,411664.0,411664.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
55319353.0,3241.0,151260.0,44993731.0,44982402.0,7901187.28571429,11100000.0,16500000.0,19100000.0,0.2530759895,43.2036867821,188.0,44982402.0,4255334.84615385,12400000.0,5007857.0,18400000.0,45136715.0,23200000.0,5007232.0,18300000.0,44982402.0,23100000.0,'Non-VPN'
59998488.0,45.0,140.0,29032.0,27975.0,19907.1772319947,19913.20544308,1930.6607651679,1630.5963912769,100.4691984905,10578.4499102711,1.0,23426.0,9954.9507217521,7380.1941980877,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59984039.0,7.0,0.0,912990.0,866900.0,18645.9555486478,4963.2071192053,77312.7578794223,42412.4838751482,255.0511811984,281728.344435092,0.0,837920.0,3921.0379788208,35330.2044204483,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50496667.0,10082196.0,10081768.0,10084308.0,10084319.0,10100000.0,10100000.0,847.2511138971,1193.5453280039,0.2376394466,12.8325301153,80727.0,10002770.0,4590606.09090909,5180741.43283127,10082196.0,10100000.0,10084308.0,847.2511138971,10000877.0,10000000.0,10002770.0,855.6513600761,'Non-VPN'
1725544.0,7.0,18.0,1168245.0,1128928.0,92266.7222222222,94419.6666666667,273565.69671466,264175.006707452,22.0220405855,5798.7510025824,7.0,1103279.0,46636.3243243243,182443.921237695,1614644.0,1614644.0,1614644.0,0.0,1103279.0,1103279.0,1103279.0,0.0,'VPN'
10469903.0,524.0,28.0,10004549.0,258097.0,2093980.6,170559.0,4423693.81468926,147701.661217808,0.9551186864,118.5302289811,11.0,9751532.0,1163322.55555556,3222683.47644485,10469903.0,10500000.0,10469903.0,0.0,9751532.0,9751532.0,9751532.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
42345649.0,4.0,6.0,37685776.0,37685766.0,941014.422222222,1110686.86842105,5612206.8167072,6106449.19398177,2.0072900524,1083.0156363881,2.0,37685760.0,504114.869047619,4113356.7748568,2382187.0,20100000.0,37915389.0,25100000.0,2184076.0,19900000.0,37685760.0,25100000.0,'Non-VPN'
1467.0,1467.0,-1.0,1467.0,-1.0,1467.0,0.0,0.0,0.0,1363.3265167008,54533.06066803,1467.0,1467.0,1467.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
46160705.0,130.0,38.0,45254249.0,45204870.0,4595242.5,6561257.57142857,14300000.0,17000000.0,0.4116054987,47.1613247675,26.0,44996590.0,2564483.61111111,10600000.0,45952425.0,46000000.0,45952425.0,0.0,44996590.0,45000000.0,44996590.0,0.0,'VPN'
58951944.0,100414.0,-1.0,1652099.0,-1.0,1071853.52727273,0.0,643408.695562227,0.0,0.9499262654,45.5964607376,100414.0,1652099.0,1071853.52727273,643408.695562227,1600068.0,1901675.61290323,3106602.0,599447.170099594,1599701.0,1610592.09677419,1652099.0,20263.5987768788,'Non-VPN'
45415319.0,45208009.0,45205236.0,45208009.0,45205236.0,45200000.0,45200000.0,0.0,0.0,0.088076008,4.5799524165,207310.0,44997926.0,15100000.0,25900000.0,45208009.0,45200000.0,45208009.0,0.0,44997926.0,45000000.0,44997926.0,0.0,'VPN'
88514.0,-1.0,75609.0,-1.0,75609.0,0.0,75609.0,0.0,0.0,33.8929434892,1898.0048353933,12905.0,75609.0,44257.0,44338.4235962444,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
51906431.0,25073.0,60371.0,29439085.0,29499901.0,4718766.45454545,8469998.0,8538514.7358379,12300000.0,0.3467778395,32.0769501567,116.0,29439085.0,3053319.47058824,7132705.3028948,3180790.0,8651071.83333334,29499108.0,10300000.0,3059311.0,8561166.16666667,29439085.0,10300000.0,'Non-VPN'
59950619.0,30005646.0,30001626.0,30005646.0,30001626.0,30000000.0,30000000.0,0.0,0.0,0.0667215796,5.1375616322,56653.0,29948993.0,20000000.0,17300000.0,29944973.0,30000000.0,30005646.0,42902.289723277,29944973.0,29900000.0,29948993.0,2842.5690844727,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
285732.0,9.0,40.0,67245.0,65358.0,12977.0588235294,18575.9285714286,20403.9095762632,25230.3028548678,115.492839444,41307.9389077877,9.0,65122.0,8929.125,16054.6894912761,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2775.0,99.0,83.0,2106.0,2034.0,679.25,503.6,955.5622690333,856.9539369184,3963.963963964,1616216.21621622,25.0,1870.0,277.5,564.4223694283,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999893.0,109.0,2.0,37594.0,41434.0,18335.6106356968,17028.0170309395,5229.5572964302,5974.4957835047,113.2835353556,15500.1443085907,2.0,24579.0,8828.7070335492,5772.0726976441,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
121309.0,25.0,13.0,3223.0,3991.0,73.4146489104,37.1250384971,122.4925762358,96.3251326883,40400.9595330932,39800000.0,11.0,3223.0,24.7569387755,68.919637364,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
45408750.0,45204017.0,45202176.0,45204017.0,45202176.0,45200000.0,45200000.0,0.0,0.0,0.0880887494,4.5806149696,204733.0,44997443.0,15100000.0,25900000.0,45204017.0,45200000.0,45204017.0,0.0,44997443.0,45000000.0,44997443.0,0.0,'VPN'
2626.0,50.0,35.0,1100.0,1626.0,584.25,611.0,580.0907256628,710.6675265786,3808.0731150038,620335.11043412,31.0,890.0,291.7777777778,309.9690620763,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
950491.0,950491.0,-1.0,950491.0,-1.0,950491.0,0.0,0.0,0.0,2.1041756313,109.4171328292,950491.0,950491.0,950491.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
274498.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.2860275849,772.3189239994,274498.0,274498.0,274498.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
45426570.0,45211999.0,45212289.0,45211999.0,45212289.0,45200000.0,45200000.0,0.0,0.0,0.0880541938,4.5788180794,214281.0,44997718.0,15100000.0,25900000.0,45211999.0,45200000.0,45211999.0,0.0,44997718.0,45000000.0,44997718.0,0.0,'VPN'
52563713.0,3.0,5.0,7513862.0,7513787.0,407274.294573643,300218.777142857,1406350.6709731,1219330.4482607,5.8215065591,1256.3039448907,3.0,7488419.0,172340.042622951,929932.488880898,1390396.0,5246429.1,11037697.0,3456763.88366444,1281350.0,4407247.7,7488419.0,2870312.98218162,'VPN'
836.0,60.0,-1.0,776.0,-1.0,418.0,0.0,506.2874677493,0.0,3588.5167464115,180622.009569378,60.0,776.0,418.0,506.2874677493,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
55417.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,36.0900084812,1551.8703646895,55417.0,55417.0,55417.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
217048.0,29.0,20.0,51951.0,33566.0,19731.6363636364,14938.0909090909,16413.6910825855,14553.6536852747,110.574619439,66040.6914599536,20.0,26869.0,9436.8695652174,12135.6601603567,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59828246.0,30000668.0,30000407.0,30000668.0,30000407.0,30000000.0,30000000.0,0.0,0.0,0.0668580523,2.8748962488,172829.0,29827839.0,19900000.0,17100000.0,29827578.0,29900000.0,30000668.0,122393.112751494,29827578.0,29800000.0,29827839.0,184.5521606484,'Non-VPN'
18270833.0,41.0,17.0,4862329.0,4822341.0,317543.754385965,259145.785714286,1057660.69957621,953459.184759086,7.0604334241,935.3158665508,15.0,4692147.0,142740.8828125,691680.751107828,2425489.0,4490085.75,5863736.0,1498517.28988176,1967668.0,3809808.25,4692147.0,1279071.14344352,'VPN'
59938191.0,19991933.0,40.0,20026839.0,867998.0,20000000.0,28555.5936160076,24682.2692838402,40188.6629359605,35.0861439912,2005.2156729255,40.0,867998.0,28514.8387250238,40150.8585378409,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10074410.0,102.0,199.0,37164.0,9999856.0,18645.75,2509333.0,21364.012448898,4993709.8644431,0.9926139595,347.3156244386,29.0,9999827.0,1119378.88888889,3330205.03885556,10074410.0,10100000.0,10074410.0,0.0,9999827.0,9999827.0,9999827.0,0.0,'Non-VPN'
50479693.0,10078232.0,10078994.0,10083211.0,10082047.0,10100000.0,10100000.0,1842.1923759478,1350.5751552579,0.2377193538,12.8368451052,78916.0,10002243.0,4589063.0,5180999.6815204,10078232.0,10100000.0,10083211.0,1842.1923759478,9999316.0,10000000.0,10002243.0,1097.8265117951,'Non-VPN'
39177911.0,737.0,651.0,38791801.0,38807592.0,7835582.2,7832438.2,17300000.0,17300000.0,0.3062950447,186.176337988,104.0,38791801.0,3561628.27272727,11700000.0,38986219.0,39000000.0,38986219.0,0.0,38791801.0,38800000.0,38791801.0,0.0,'Non-VPN'
58809014.0,5.0,10.0,18472986.0,18408125.0,794369.824324324,606017.762886598,2968167.78013751,2604137.23987827,2.9417259062,589.5354749529,5.0,18408125.0,341912.872093023,1971934.01866176,1433019.0,6496292.55555556,18745300.0,6453218.27567303,1092248.0,6277478.22222222,18408125.0,6424110.49612992,'VPN'
56473027.0,2.0,5.0,7853958.0,7854140.0,451581.424,332045.411764706,1434084.94339509,1244354.79993539,5.259147876,1164.856985619,2.0,7828737.0,190787.253378378,951224.182336815,1693434.0,3753872.6,7923619.0,2614436.88504283,1065406.0,3412297.13333333,7828737.0,2699383.86860373,'VPN'
460.0,460.0,-1.0,460.0,-1.0,460.0,0.0,0.0,0.0,4347.8260869565,173913.043478261,460.0,460.0,460.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
765.0,765.0,-1.0,765.0,-1.0,765.0,0.0,0.0,0.0,2614.3790849673,104575.163398693,765.0,765.0,765.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
28924.0,28924.0,-1.0,28924.0,-1.0,28924.0,0.0,0.0,0.0,69.1467293597,3595.6299267045,28924.0,28924.0,28924.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59912614.0,107.0,55.0,29821999.0,29955115.0,8558944.85714286,6044357.6,14400000.0,13400000.0,0.2336736634,111.4122645358,44.0,29821999.0,4608662.61538462,11100000.0,29830361.0,30000000.0,30082013.0,177944.835696347,29556160.0,29700000.0,29821999.0,187976.559601191,'VPN'
9.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,222222.222222222,11600000.0,9.0,9.0,9.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
21211.0,14.0,432.0,19253.0,19237.0,2651.375,5254.75,6714.9681934679,9322.7186977119,660.0348875583,228089.199000519,14.0,18871.0,1631.6153846154,5184.3623368495,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
122164239.0,877.0,127.0,180622.0,121605224.0,87403.2857142857,17400000.0,71076.4168207109,45900000.0,0.1309712247,62.7761451532,34.0,121552416.0,8144282.6,31400000.0,122164239.0,122000000.0,122164239.0,0.0,121552416.0,122000000.0,121552416.0,0.0,'Non-VPN'
31244537.0,251226.0,7988778.0,22740489.0,23001340.0,6248907.4,15500000.0,9771882.90497753,10600000.0,0.2880503558,72.9087456153,25419.0,22740489.0,3905567.125,8063496.68857548,7999208.0,15500000.0,22994103.0,10600000.0,7738057.0,15200000.0,22740489.0,10600000.0,'VPN'
