@RELATION bucket_7

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
58294335.0,20.0,1.0,16531734.0,16532662.0,1658620.65714286,1322494.5,3391841.10614501,3058094.16009405,1.3895003691,563.2279706081,1.0,16476983.0,728679.1875,2342261.68608632,1238086.0,5468773.0,16532662.0,4900745.86763828,1005333.0,4764661.2,16476983.0,5187412.17092272,'VPN'
50234924.0,10038634.0,10038716.0,10039730.0,10040025.0,10000000.0,10000000.0,410.6372486756,485.0217005453,0.2388776382,12.8993924625,38687.0,10000712.0,4566811.27272727,5202251.16758827,10038634.0,10000000.0,10039730.0,410.6372486756,9999914.0,10000000.0,10000712.0,296.7036400179,'VPN'
56660627.0,9.0,14.0,9921739.0,9922120.0,549844.242718447,429052.462121212,1695431.62356335,1513276.99511468,4.1827987537,1120.2664594587,5.0,9896501.0,240087.402542373,1144506.66948634,1213264.0,4349865.76923077,10003527.0,3018233.50682185,1110349.0,4095964.30769231,9896501.0,2924744.57259789,'VPN'
121223391.0,304.0,129.0,190916.0,120628843.0,93034.0,17300000.0,75095.7110970172,45600000.0,0.1319877283,63.3953557693,31.0,120572153.0,8081559.4,31100000.0,121223391.0,121000000.0,121223391.0,0.0,120572153.0,121000000.0,120572153.0,0.0,'Non-VPN'
58832237.0,98694.0,-1.0,1653288.0,-1.0,1014348.9137931,0.0,650433.387032164,0.0,1.0028515489,48.1368743466,98694.0,1653288.0,1014348.9137931,650433.387032164,1598989.0,1910994.13333333,3103952.0,606368.052198994,1598989.0,1610575.1,1653288.0,20719.1232304345,'Non-VPN'
1377555.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.4518476576,349.1693616589,1377555.0,1377555.0,1377555.0,0.0,1377555.0,1377555.0,1377555.0,0.0,1377555.0,1377555.0,1377555.0,0.0,'Non-VPN'
44629705.0,150.0,62.0,8568970.0,8646492.0,587232.960526316,394515.247787611,1579563.49902964,1334611.20978385,4.2796608223,322.1621115354,26.0,8568970.0,234893.184210526,1033518.42821087,2830329.0,7103777.83333333,10323226.0,3435150.73486698,1842403.0,5376491.5,8568970.0,2681075.33711265,'Non-VPN'
40069273.0,3.0,3485.0,39956053.0,40003801.0,5724181.85714286,13300000.0,15100000.0,23100000.0,0.2994813507,136.5135823652,3.0,39956053.0,3642661.18181818,12000000.0,40007210.0,40000000.0,40007210.0,0.0,39956053.0,40000000.0,39956053.0,0.0,'Non-VPN'
59996652.0,89.0,2.0,40820.0,44995.0,19128.5038265306,19132.2663476874,4772.4791004195,3642.6497783424,104.5558342156,12188.5301199807,0.0,34970.0,9565.7927295918,6401.6354989177,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
90158.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.1832782449,1231.1719425897,90158.0,90158.0,90158.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2968866.0,2968866.0,2967763.0,2968866.0,2967763.0,2968866.0,2967763.0,0.0,0.0,1.3473157765,71.4077361525,55.0,2967763.0,989622.0,1713120.43021572,2968811.0,2968811.0,2968811.0,0.0,2967763.0,2967763.0,2967763.0,0.0,'VPN'
59998662.0,4.0,8.0,55300.0,125445.0,17579.0562719812,46011.2438650307,6386.9475970762,24971.4995993545,78.6350868958,12448.7609407023,4.0,41296.0,12719.6654653381,7396.4704592874,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
56467.0,47.0,0.0,31593.0,25662.0,11290.6,2012.0,15429.4476262114,6481.0038059959,407.3175483025,316839.924203517,0.0,25533.0,2566.6818181818,7343.7889914595,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
103560.0,55.0,19978.0,71986.0,29406.0,34520.0,24692.0,36059.2802271482,6666.6026580261,67.5936655079,46031.2862108922,55.0,29098.0,17260.0,12793.4650271144,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
236437.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.4589129451,2080.892584494,236437.0,236437.0,236437.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59983446.0,27.0,89.0,21347.0,27267.0,19756.2213438735,19736.8387627509,1995.9104206686,2436.9711583428,101.3112851169,12873.9185808031,-1.0,20848.0,9872.1932192232,7636.2593580928,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59899451.0,19987926.0,47.0,20002493.0,1945242.0,20000000.0,33651.3769662921,10300.4244330027,58479.7827379865,29.783244591,14735.1600935374,47.0,1945242.0,33594.7565900168,58417.0382181653,53089485.0,53100000.0,53089485.0,0.0,1945242.0,1945242.0,1945242.0,0.0,'Non-VPN'
57452954.0,110.0,75.0,8727787.0,8726620.0,3022542.52631579,2871393.65,2644774.02365039,2660500.86154484,0.713627362,237.6031004428,75.0,8701870.0,1436323.85,2342688.46675207,1046878.0,4102022.0,8727787.0,2262977.92010699,1022071.0,4055390.78571429,8701870.0,2258093.32184215,'Non-VPN'
5891129.0,9.0,5.0,3204079.0,3223258.0,200895.344827586,177740.333333333,683948.44833332,648161.831806261,10.8637919828,2286.3189721359,5.0,3178748.0,93509.9841269841,465692.806163864,2048416.0,2890553.0,3732690.0,1190961.56677577,1942411.0,2560579.5,3178748.0,874222.276531261,'VPN'
56062850.0,1.0,57.0,5013333.0,5012512.0,1751173.5,1932364.93103448,1900214.32514131,1904489.78658829,1.1237388039,340.9566227903,1.0,4988111.0,904239.516129032,1602574.12390355,1117372.0,3502347.0,5196582.0,1540266.58625821,1092761.0,3245684.3125,4988111.0,1555310.80112108,'Non-VPN'
10108471.0,1172.0,420.0,55633.0,10001077.0,35809.3333333333,2514486.0,30101.2237265087,4991129.2104843,0.8903423673,356.5326546418,34.0,10001043.0,1263558.875,3530555.55184417,10108471.0,10100000.0,10108471.0,0.0,10001043.0,10000000.0,10001043.0,0.0,'VPN'
59993028.0,24.0,831.0,92878.0,487323.0,30207.9697885196,327377.725274725,12507.698050904,159754.539389958,36.1708697217,7487.7700788832,15.0,92878.0,27659.3029045643,14119.1907718579,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
316.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6329.1139240506,1509493.67088608,316.0,316.0,316.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59894754.0,50.0,18.0,17426305.0,17294268.0,1106642.62962963,919437.030769231,3368524.71572415,3249396.99786987,2.0202103176,638.8038591827,1.0,17294268.0,499122.95,2295801.0281805,2338046.0,8536957.42857143,17425615.0,5781633.02541443,1254403.0,8010083.14285714,17294268.0,5875101.09234374,'VPN'
59994769.0,66.0,76.0,21017.0,29014.0,19691.3739330269,19687.3094847391,2055.0411563716,2590.3133695838,101.5921904791,13073.8064846954,16.0,18324.0,9844.8915326551,3277.2117110583,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13103526.0,13103287.0,13103245.0,13103287.0,13103245.0,13100000.0,13100000.0,0.0,0.0,0.3052613472,68.3785417757,239.0,13103006.0,4367842.0,7564873.93025241,13103287.0,13100000.0,13103287.0,0.0,13103006.0,13100000.0,13103006.0,0.0,'Non-VPN'
30310011.0,181.0,716.0,10794004.0,10888454.0,3367779.0,3753805.25,4447027.66486328,4610395.09367873,0.6268555957,242.758077521,34.0,10794004.0,1683889.5,3502084.11732477,1505631.0,6054429.2,11083832.0,4569030.255627,1264337.0,5929144.0,10794004.0,4572577.41180762,'Non-VPN'
9.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,222222.222222222,11600000.0,9.0,9.0,9.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59979494.0,166659.0,198628.0,25190069.0,25419716.0,3998632.93333333,3307075.18181818,8296654.31124159,7409682.55079775,0.4668262123,148.1339605833,21.0,25190069.0,2221462.74074074,6407582.34084519,3459849.0,15000000.0,26431733.0,11700000.0,2046631.0,13500000.0,25190069.0,12400000.0,'VPN'
119494940.0,74.0,2.0,93436.0,119117714.0,47160.625,13300000.0,47156.0024097448,39700000.0,0.1590025486,52.2197843691,2.0,119117655.0,6638607.77777778,28100000.0,119494940.0,119000000.0,119494940.0,0.0,119117655.0,119000000.0,119117655.0,0.0,'Non-VPN'
59865974.0,2.0,1.0,9618461.0,9618501.0,490497.737704918,367121.687116564,1800096.26965805,1570200.27843232,4.7940421048,1181.7731387783,1.0,9593277.0,209321.587412587,1193380.73486217,2219660.0,6638437.77777778,10727586.0,3769107.9702558,1978800.0,5895926.11111111,9593277.0,3597235.50768434,'Non-VPN'
20342277.0,552.0,418.0,19918037.0,246158.0,4068455.4,154157.666666667,8860812.36304996,133999.42484889,0.4915870529,61.0059532667,23.0,19672757.0,2260253.0,6530582.34713015,20342277.0,20300000.0,20342277.0,0.0,19672757.0,19700000.0,19672757.0,0.0,'VPN'
10209130.0,174.0,29.0,151261.0,10000596.0,35393.4285714286,1451388.85714286,55515.4032870072,3769945.10785537,1.5672246313,376.2318630481,22.0,9961376.0,680608.666666667,2567558.47425159,10209130.0,10200000.0,10209130.0,0.0,9961376.0,9961376.0,9961376.0,0.0,'Non-VPN'
131617.0,131617.0,428.0,131617.0,428.0,131617.0,428.0,0.0,0.0,30.3912108618,22322.3443780059,35.0,131154.0,43872.3333333333,75588.3960263302,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
252606.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.9174683103,843.2103750505,252606.0,252606.0,252606.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
60254753.0,884.0,2.0,59941417.0,98750.0,7531844.125,36685.5,21200000.0,36326.397659278,0.2655392181,127.0273234711,2.0,59941417.0,4016983.53333333,15500000.0,60254753.0,60300000.0,60254753.0,0.0,59941417.0,59900000.0,59941417.0,0.0,'VPN'
44665990.0,3.0,12.0,14414871.0,14415223.0,1062865.54761905,930005.625,3705550.87065817,3479126.21423397,2.059732696,891.9538109421,3.0,14389750.0,490835.054945055,2552257.06567474,1263074.0,11100000.0,14557169.0,6575945.66161176,1011413.0,10900000.0,14389750.0,6608612.90431966,'VPN'
172341.0,121867.0,172341.0,121867.0,172341.0,121867.0,172341.0,0.0,0.0,23.2097991772,951.6017662657,165.0,121867.0,57447.0,61164.1846467359,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1048.0,47.0,-1.0,1001.0,-1.0,524.0,0.0,674.5791280495,0.0,2862.5954198473,144083.969465649,47.0,1001.0,524.0,674.5791280495,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
114634.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.4468307832,1971.4918785003,114634.0,114634.0,114634.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59570509.0,959237.0,959080.0,961370.0,961605.0,960182.758064516,960182.209677419,494.0236665694,640.2854547086,2.1151405639,296.1196789505,38980.0,922365.0,476564.072,442538.150485387,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
16765304.0,16764731.0,16764990.0,16764731.0,16764990.0,16800000.0,16800000.0,0.0,0.0,0.2385879791,50.5210045699,314.0,16764417.0,5588434.66666667,9678684.61377908,16764731.0,16800000.0,16764731.0,0.0,16764417.0,16800000.0,16764417.0,0.0,'Non-VPN'
59982255.0,57.0,9.0,23091.0,182754.0,18422.0684889435,46201.7908950617,4379.4413281567,31155.1834472023,75.9224540658,10972.1116686927,6.0,22122.0,13174.2268833736,7040.8215664624,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59569336.0,959200.0,942775.0,961120.0,977727.0,960170.35483871,960161.85483871,445.4606603217,3251.7600548,2.1151822139,296.1255099436,38670.0,922306.0,476554.688,442547.109600154,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5443259.0,6.0,2.0,3317794.0,3317915.0,47593.0088495575,32247.8035714286,317518.342427056,260663.87869486,51.9909120621,30131.76481222,1.0,3292353.0,19302.3368794326,199518.321562661,5331046.0,5331046.0,5331046.0,0.0,3292353.0,3292353.0,3292353.0,0.0,'Non-VPN'
1748862.0,33.0,180136.0,333761.0,1033867.0,171078.333333333,437215.5,167021.091904087,403415.783968187,5.1462036456,888.5778294685,33.0,881110.0,218607.75,277292.119476529,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59627532.0,959970.0,959764.0,964911.0,965683.0,961650.064516129,961723.693548387,964.9998619038,1202.2306465478,2.1131178128,236.6691950289,448.0,964399.0,477020.256,481974.95687327,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
3540751.0,8.0,0.0,305788.0,284997.0,5124.7952522255,4035.8428217822,33171.4530997662,29016.9876574706,419.120124516,320693.547781248,0.0,282087.0,2387.5596763318,22382.3113951995,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59955735.0,185.0,1158.0,36996481.0,36996503.0,7435126.0,12000000.0,16500000.0,17100000.0,0.2001476589,29.6218535224,36.0,36996445.0,5450521.36363636,12500000.0,22912730.0,30000000.0,37043005.0,9991613.27253069,22780105.0,29900000.0,36996445.0,10100000.0,'VPN'
1589797.0,27.0,16151.0,304566.0,1000157.0,196554.666666667,428416.0,170476.850568731,511019.958456125,5.0320890026,620.8339806906,17.0,1000133.0,227113.857142857,366177.802339214,1589797.0,1589797.0,1589797.0,0.0,1000133.0,1000133.0,1000133.0,0.0,'VPN'
7908622.0,2.0,2.0,702625.0,702553.0,353.5369691551,284.8289264557,7205.8888781254,6477.3604392787,6329.2947873852,14200000.0,-1.0,702542.0,157.9986414944,4816.6876121896,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14742801.0,-1.0,14717214.0,-1.0,14717214.0,0.0,14700000.0,0.0,0.0,0.203489147,10.5814356444,25587.0,14717214.0,7371400.5,10400000.0,14742801.0,14700000.0,14742801.0,0.0,14717214.0,14700000.0,14717214.0,0.0,'VPN'
283414.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.0568144128,882.1018016047,283414.0,283414.0,283414.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59581223.0,959340.0,958788.0,971286.0,1919972.0,960366.516129032,976110.704918033,1493.3103093676,122872.607155249,2.0979764044,293.8509671075,37977.0,959622.0,480493.733870968,444041.225460759,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10869876.0,87.0,3.0,10605056.0,154800.0,1086987.6,21670.0,3344631.33021709,46102.9962225884,2.1159395011,899.3662853192,3.0,10605056.0,494085.272727273,2258567.57158351,10869876.0,10900000.0,10869876.0,0.0,10605056.0,10600000.0,10605056.0,0.0,'Non-VPN'
153.0,153.0,-1.0,153.0,-1.0,153.0,0.0,0.0,0.0,13071.8954248366,882352.941176471,153.0,153.0,153.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59983086.0,5.0,30.0,198366.0,212539.0,17323.9572254335,34404.9741676234,36380.6063913102,48491.6005872739,86.7577903544,15329.754791209,1.0,145447.0,11528.5577551413,24126.2219479912,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
31070400.0,6.0,13.0,251487.0,30260656.0,1611.8897338403,29932.2987390883,14895.0833784399,942440.497895838,50.1763736547,45891.9099850662,3.0,30222546.0,19942.4903722721,765708.696565814,31070400.0,31100000.0,31070400.0,0.0,30222546.0,30200000.0,30222546.0,0.0,'VPN'
46192189.0,3.0,2.0,44959980.0,45056009.0,1845337.84,2306758.8,8983409.40646476,10100000.0,1.0174880433,906.2138189641,2.0,44959980.0,1004178.02173913,6625843.84477277,46133446.0,46100000.0,46133446.0,0.0,44959980.0,45000000.0,44959980.0,0.0,'Non-VPN'
43065699.0,2.0,12.0,475445.0,524624.0,434.1685435171,218.2420260477,7555.117453433,5936.1897313503,6885.363685842,6803051.40292742,0.0,475341.0,145.2361005254,4371.7170469427,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50231576.0,10037955.0,10037645.0,10039478.0,10039390.0,10000000.0,10000000.0,595.704163155,666.1001801533,0.2388935597,12.9002522238,38272.0,10000971.0,4566506.90909091,5202382.69303634,10037955.0,10000000.0,10039478.0,595.704163155,9999373.0,10000000.0,10000971.0,630.6635790975,'VPN'
59849209.0,41.0,36.0,1129103.0,1047596.0,263861.964444444,341049.668571429,238979.302666166,310732.102195246,6.7168807528,533.1732955735,10.0,771099.0,149249.897755611,178931.736470168,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
118371627.0,4.0,2.0,181973.0,117941597.0,43005.5,13100000.0,54851.5251783293,39300000.0,0.1774073782,98.6807421343,2.0,117941572.0,5918581.35,26400000.0,118371627.0,118000000.0,118371627.0,0.0,117941572.0,118000000.0,117941572.0,0.0,'Non-VPN'
54948003.0,19.0,10142408.0,10144238.0,10146046.0,7849714.71428571,10100000.0,4103477.03817804,1455.8468154309,0.2547863295,13.8130588659,19.0,10014791.0,4226769.46153846,4881832.81934531,4229864.0,9157997.33333333,10144238.0,2414282.48315885,4097897.0,9027518.0,10014791.0,2415011.38809037,'VPN'
5628432.0,15.0,0.0,294242.0,312257.0,8284.7075038285,5802.2036836403,44294.7578723088,37787.8443904879,280.362274964,227904.14808245,0.0,294227.0,3569.0754597337,29221.4898152191,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
302.0,63.0,-1.0,239.0,-1.0,151.0,0.0,124.4467757718,0.0,9933.7748344371,500000.0,63.0,239.0,151.0,124.4467757718,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999510.0,15610.0,65.0,26079.0,72790.0,20001.3834611537,20005.8416138713,2804.8450222914,5719.8410550223,100.0008166733,11100.0906507403,1.0,25537.0,10001.5852642107,6911.9382220077,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59996302.0,208.0,488955.0,19654949.0,19978797.0,5999630.2,7147745.83333333,7738242.09262044,7789991.45537567,0.3000184911,17.4010724861,37.0,19654949.0,3529194.23529412,6441626.73453807,2688459.0,12000000.0,19976245.0,7087198.18604144,2403988.0,11600000.0,19654949.0,7072756.57920383,'VPN'
269043.0,269043.0,-1.0,269043.0,-1.0,269043.0,0.0,0.0,0.0,11.1506339135,1880.7402534167,149.0,268894.0,134521.5,190031.411907348,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4314.0,84.0,2381.0,2000.0,2381.0,1042.0,2381.0,1354.8162236997,0.0,1159.0171534539,61891.5159944367,67.0,2230.0,1078.5,1164.5147773501,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
46035116.0,53.0,281.0,45203851.0,45204999.0,4582914.3,5092116.11111111,14300000.0,15000000.0,0.4561735002,49.5491311459,11.0,44999026.0,2301755.8,10100000.0,45829143.0,45800000.0,45829143.0,0.0,44999026.0,45000000.0,44999026.0,0.0,'VPN'
287724.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.951105921,1671.740973989,287724.0,287724.0,287724.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10454555.0,20761.0,46.0,199788.0,9999537.0,96007.6,1300543.125,71055.377129743,3516127.0234936,1.4347812987,591.6081554882,16.0,9974517.0,746753.928571429,2656474.09000018,10454555.0,10500000.0,10454555.0,0.0,9974517.0,9974517.0,9974517.0,0.0,'VPN'
59999735.0,164.0,129.0,27211.0,32472.0,19907.290408231,19907.0122760451,1921.6535721851,1581.2401172851,100.4837771367,12284.2875889369,2.0,21353.0,9953.5061380226,7363.1381929679,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59614498.0,3.0,1.0,7307207.0,7305845.0,232369.9921875,213229.290322581,775124.296196223,741714.99872342,9.0078759029,3424.7373851911,1.0,7182645.0,111221.078358209,525047.318700861,1485273.0,4196605.42857143,9260675.0,1946440.81580866,1059225.0,2835143.28571429,7182645.0,1650506.08647026,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
460.0,460.0,-1.0,460.0,-1.0,460.0,0.0,0.0,0.0,4347.8260869565,173913.043478261,460.0,460.0,460.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
16.0,16.0,-1.0,16.0,-1.0,16.0,0.0,0.0,0.0,125000.0,5000000.0,16.0,16.0,16.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59641091.0,22.0,14.0,58246240.0,58246482.0,727330.378048781,402546.72972973,6431060.95228809,4787615.68915945,3.889935548,3152.960431257,6.0,58221015.0,258186.541125541,3830641.79293123,59577133.0,59600000.0,59577133.0,0.0,58221015.0,58200000.0,58221015.0,0.0,'VPN'
59137636.0,82.0,2.0,9714225.0,9663032.0,509799.612068966,394248.96,1541672.42506882,1366310.27958665,4.5318010345,1418.3860849629,2.0,9663032.0,221489.27340824,1040952.92281057,2003969.0,4916457.25,10653749.0,3176923.7371867,1421908.0,4042394.83333333,9663032.0,2992268.78730758,'Non-VPN'
305020.0,15783.0,271108.0,271119.0,271108.0,101673.333333333,271108.0,146748.896145195,0.0,19.6708412563,9678.053898105,29.0,271079.0,61004.0,117742.130353795,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2933.0,25.0,35.0,1394.0,1931.0,649.75,685.5,716.2140625074,851.943660109,3409.4783498125,394476.645073304,25.0,942.0,325.8888888889,377.1027527228,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58775963.0,45205.0,107.0,1767644.0,1809101.0,564666.375,554489.830188679,625958.50710576,554362.549205344,3.6069166574,734.7391313691,35.0,1613308.0,278559.066350711,459470.369457405,1970945.0,2074432.82142857,3702425.0,324204.776027328,1253840.0,1419534.5,1613308.0,107565.793944055,'Non-VPN'
59993566.0,108.0,2.0,37944.0,43795.0,19130.6014030612,19163.4405750799,4699.5000622077,3548.2171536058,104.4778701769,12211.9261922187,1.0,32707.0,9572.9321844583,6553.5804820635,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
53635072.0,6.0,8.0,25812577.0,26018938.0,30457.1675184554,23310.5972949389,854466.642495376,755131.445351131,75.6035155504,59837.488425484,2.0,25812577.0,13230.1608288111,563272.528864067,26002084.0,26700000.0,27365181.0,963855.132114521,24899464.0,25400000.0,25812577.0,645668.394288818,'VPN'
46278231.0,274288.0,46002793.0,45727220.0,46002793.0,15400000.0,46000000.0,26200000.0,0.0,0.129650591,44.0379840794,2515.0,45727220.0,9255646.2,20400000.0,46003943.0,46000000.0,46003943.0,0.0,45727220.0,45700000.0,45727220.0,0.0,'VPN'
203669.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.8198547643,2248.7467410357,203669.0,203669.0,203669.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59959943.0,994.0,5763.0,59664779.0,120901.0,15000000.0,63332.0,29800000.0,81414.8605661153,0.1334224084,27.7518609382,71.0,59664779.0,8565706.14285714,22500000.0,59959943.0,60000000.0,59959943.0,0.0,59664779.0,59700000.0,59664779.0,0.0,'Non-VPN'
1807061.0,7.0,25.0,218966.0,219027.0,54.4639983122,108.5992306768,1373.9540344539,1939.8878441264,27569.0748679762,26200000.0,5.0,218953.0,36.2732546469,1121.0149126544,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11155731.0,99659.0,-1.0,1650182.0,-1.0,1115573.1,0.0,661917.749543275,0.0,0.9860402693,47.3299329286,99659.0,1650182.0,1115573.1,661917.749543275,1600328.0,1859288.5,3102184.0,609211.910952256,1600328.0,1609012.33333333,1650182.0,20174.7098335185,'Non-VPN'
423730.0,275.0,1.0,146536.0,140044.0,70621.6666666667,57464.2,76115.0830576087,74109.7076330085,30.6799140962,4979.586057159,1.0,136657.0,35310.8333333333,61097.4963381306,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10165948.0,125.0,143.0,48345.0,10002236.0,14885.7272727273,1125667.11111111,20087.5765267536,3328777.31497651,2.1640874024,693.2949096336,29.0,10002205.0,484092.761904762,2180931.61449201,10165948.0,10200000.0,10165948.0,0.0,10002205.0,10000000.0,10002205.0,0.0,'Non-VPN'
59996777.0,14088.0,5622.0,25830.0,25443.0,19998.6285428476,19998.9256666667,2768.1974875273,3091.6455777791,100.0220395172,11102.4463864117,7.0,22652.0,9999.4628333333,4401.0138833742,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59893042.0,29.0,25.0,3085356.0,2960396.0,71386.2240762813,29583.9197224975,147869.818974455,100988.263552669,47.73509417,48917.6856303275,0.0,2960396.0,20956.277816655,78830.6663393055,1357425.0,3571571.0,5785717.0,3131275.30227398,1167572.0,2063984.0,2960396.0,1267718.0078736,'VPN'
59816609.0,2.0,5992.0,1056535.0,14235526.0,959.0605900273,2804788.95238095,15500.1873703857,3541028.72579138,1043.0714987538,43384.7060772034,2.0,1056535.0,958.7224163354,15497.2263737348,6208996.0,26000000.0,45813874.0,28000000.0,1050145.0,1053340.0,1056535.0,4518.4122211237,'Non-VPN'
50837279.0,36.0,4.0,9264861.0,9266924.0,430279.56779661,225830.72,1451406.95366085,1061497.57611675,6.786358491,1060.2455729387,4.0,9239616.0,147782.787790698,861948.136137196,1183497.0,5557436.77777778,10000767.0,2920376.47896274,1053268.0,4614069.22222222,9239616.0,2905374.63564371,'Non-VPN'
50233820.0,10038572.0,10038845.0,10039405.0,10039325.0,10000000.0,10000000.0,338.4253979831,191.2029026975,0.2388828881,12.8996759554,38473.0,10000671.0,4566710.90909091,5202421.55132081,10038572.0,10000000.0,10039405.0,338.4253979831,10000099.0,10000000.0,10000671.0,235.5509499026,'Non-VPN'
