@RELATION bucket_1

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
50483955.0,10079176.0,10079447.0,10083199.0,10082938.0,10100000.0,10100000.0,1695.2089104296,1638.2435563738,0.2376992849,12.835761382,79466.0,10003472.0,4589450.45454545,5181261.05824003,10079176.0,10100000.0,10083199.0,1695.2089104296,9999710.0,10000000.0,10003472.0,1778.3297641327,'Non-VPN'
403886.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,4.9518923657,1173.5984906632,403886.0,403886.0,403886.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
644982.0,127.0,21021.0,206710.0,209349.0,115383.25,146172.333333333,107129.524037883,108385.90026767,13.9538777826,6260.6398318093,127.0,206466.0,80622.75,98540.3854079998,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
27716789.0,68917.0,68935.0,27558126.0,27647785.0,9238913.33333333,13900000.0,15900000.0,19500000.0,0.2525545077,80.6731255919,49.0,27558126.0,4619464.83333333,11200000.0,27558175.0,27600000.0,27558175.0,0.0,27558126.0,27600000.0,27558126.0,0.0,'Non-VPN'
59999095.0,9.0,16.0,45357.0,152062.0,17507.7604318646,47779.7599681021,5938.1785250499,28418.7565210744,78.0511772719,11653.1924356526,6.0,40939.0,12814.8430158052,7329.5074339724,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50237800.0,10039237.0,10039244.0,10040155.0,10040308.0,10000000.0,10000000.0,400.0411853799,451.0105874589,0.238863963,12.8986540016,39104.0,10000935.0,4567072.72727273,5202056.18434918,10039237.0,10000000.0,10040155.0,400.0411853799,10000130.0,10000000.0,10000935.0,384.8888800677,'VPN'
27023486.0,24.0,60.0,26984760.0,27021511.0,5404688.6,6755864.75,12100000.0,13500000.0,0.4070533313,136.4368756866,21.0,26984760.0,2702348.6,8531977.37749467,26984803.0,27000000.0,26984803.0,0.0,26984760.0,27000000.0,26984760.0,0.0,'VPN'
250663.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.978840116,1073.1539956037,250663.0,250663.0,250663.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
701549.0,701549.0,-1.0,701549.0,-1.0,701549.0,0.0,0.0,0.0,2.8508343679,148.2433871333,701549.0,701549.0,701549.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
52354921.0,5.0,8.0,20471519.0,30369238.0,15526.6193502825,25637.3844641101,544106.679184973,814595.332709959,65.9345852131,54557.8705008456,2.0,30369228.0,15170.9420457838,623390.796015966,21002980.0,26200000.0,31351941.0,7317820.50133505,20471519.0,25400000.0,30369228.0,6998737.15211105,'VPN'
55314488.0,3056.0,11731.0,45000694.0,44990261.0,6144893.22222222,7902069.71428571,14700000.0,16500000.0,0.3254120331,53.1506320731,110.0,44990261.0,3253793.41176471,10900000.0,4996545.0,18400000.0,45154831.0,23200000.0,4996387.0,18300000.0,44990261.0,23100000.0,'Non-VPN'
1258970.0,653.0,266.0,433013.0,432526.0,75251.6875,63458.3157894737,105783.265889723,97005.9616865277,29.3891037912,3271.7221220522,31.0,432526.0,34971.3888888889,76212.3926790979,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
23.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,86956.5217391304,4521739.13043478,23.0,23.0,23.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
249396.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.0193748095,400.968740477,249396.0,249396.0,249396.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
77.0,77.0,-1.0,77.0,-1.0,77.0,0.0,0.0,0.0,25974.025974026,1831168.83116883,77.0,77.0,77.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
32737.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,61.0929529279,3451.7518404252,32737.0,32737.0,32737.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59980306.0,6.0,13.0,19451184.0,19514725.0,599090.54,565851.943396226,2735403.60766458,2658970.81956235,3.4678049158,1087.1234968358,6.0,19451184.0,289759.93236715,1914532.70969725,7862554.0,12000000.0,19489259.0,4808146.73845302,6844135.0,11600000.0,19451184.0,5102528.55263015,'VPN'
59904600.0,3.0,12.0,58636229.0,58596070.0,2137114.46428571,2603427.26086957,11100000.0,12200000.0,0.88474007,385.2458742734,3.0,58570640.0,1152011.53846154,8119792.17092789,58749166.0,58700000.0,58749166.0,0.0,58570640.0,58600000.0,58570640.0,0.0,'VPN'
50233485.0,10038296.0,10038631.0,10039522.0,10039252.0,10000000.0,10000000.0,476.7372966321,253.7903662475,0.2388844811,12.8997619815,38717.0,10000523.0,4566680.45454545,5202085.93396422,10038296.0,10000000.0,10039522.0,476.7372966321,9999579.0,10000000.0,10000523.0,362.7302716896,'VPN'
329488960.0,84.0,87.0,329112722.0,180781.0,54900000.0,86640.3333333333,134000000.0,90585.6287102614,0.0333850336,2.9257429445,4.0,329112722.0,32900000.0,104000000.0,329488960.0,329000000.0,329488960.0,0.0,329112722.0,329000000.0,329112722.0,0.0,'Non-VPN'
2121995.0,10.0,24.0,1980504.0,2006284.0,257154.875,419325.6,696585.699826341,887533.532442887,7.0688196721,1848.2607169197,10.0,1980504.0,151571.071428571,526739.101587956,2005901.0,2005901.0,2005901.0,0.0,1980504.0,1980504.0,1980504.0,0.0,'VPN'
50495745.0,10080827.0,10081117.0,10084718.0,10085245.0,10100000.0,10100000.0,1776.2671674048,1566.2774498791,0.2376437856,12.832764424,80331.0,10002967.0,4590522.27272727,5180782.65468212,10080827.0,10100000.0,10084718.0,1776.2671674048,10000496.0,10000000.0,10002967.0,1049.0750449801,'Non-VPN'
10216932.0,6.0,26.0,103012.0,10008678.0,27522.3333333333,1017170.5,35640.4625268107,3159360.9511179,2.0554115462,748.9528167556,6.0,9969231.0,510846.6,2226349.52352356,10216932.0,10200000.0,10216932.0,0.0,9969231.0,9969231.0,9969231.0,0.0,'Non-VPN'
40614448.0,91.0,1.0,43307.0,37830.0,18389.299365942,16895.0291302539,5338.7336371338,6110.2736314635,113.580270745,15142.0991859843,1.0,34662.0,8806.2549869905,6115.763685384,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
57814162.0,105.0,676.0,8802182.0,8797686.0,718560.9875,737650.0,1329273.41932149,1283937.81094938,2.7674880075,309.4916432413,105.0,8664726.0,363611.081761006,946318.778909386,1237087.0,3558333.75,9085475.0,1814662.84720257,1061341.0,2583376.0,8664726.0,1833596.36237123,'VPN'
106.0,106.0,-1.0,106.0,-1.0,106.0,0.0,0.0,0.0,18867.9245283019,754716.981132075,106.0,106.0,106.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1538488.0,1538488.0,-1.0,1538488.0,-1.0,1538488.0,0.0,0.0,0.0,1.2999776404,67.5988373,1538488.0,1538488.0,1538488.0,0.0,1538488.0,1538488.0,1538488.0,0.0,1538488.0,1538488.0,1538488.0,0.0,'Non-VPN'
26545012.0,501.0,27.0,12443062.0,12482801.0,482636.581818182,368672.291666667,2122545.34629201,1866275.73277686,4.8596700578,325.8615968981,24.0,12443062.0,207382.90625,1404567.29282675,11268113.0,12700000.0,14090923.0,1996028.09300095,10022426.0,11200000.0,12443062.0,1711648.13038399,'Non-VPN'
6097039.0,13717.0,895.0,70707.0,5999236.0,41896.3333333333,2018617.0,28500.2449258482,3447426.16491296,1.3121123221,228.9636002,77.0,5971350.0,871005.571428572,2249106.73813482,6097039.0,6097039.0,6097039.0,0.0,5971350.0,5971350.0,5971350.0,0.0,'VPN'
59182748.0,13966708.0,90.0,45216000.0,45206824.0,29600000.0,19700000.0,22100000.0,23200000.0,0.1182777116,7.214940408,40.0,44999362.0,9863791.33333333,18100000.0,13966658.0,29600000.0,45216000.0,22100000.0,13759196.0,29400000.0,44999362.0,22100000.0,'VPN'
55.0,55.0,-1.0,55.0,-1.0,55.0,0.0,0.0,0.0,36363.6363636364,1454545.45454545,55.0,55.0,55.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12003907.0,100197.0,-1.0,6300873.0,-1.0,2000651.16666667,0.0,2372457.19163368,0.0,0.5831434715,76.974938243,100197.0,6300873.0,2000651.16666667,2372457.19163368,2602147.0,4001302.33333333,6300873.0,2007038.69796893,1500096.0,3633952.0,6300873.0,2444377.97232762,'Non-VPN'
55919950.0,811.0,72.0,50698078.0,50711278.0,11200000.0,9312925.16666667,22200000.0,20400000.0,0.2324751721,82.528686095,35.0,50364916.0,4659995.83333333,14400000.0,4653074.0,27700000.0,50698924.0,32600000.0,4304290.0,27300000.0,50364916.0,32600000.0,'VPN'
104340309.0,530.0,1.0,103935915.0,136632.0,17400000.0,44977.3333333333,42400000.0,68640.0075412778,0.1341763326,41.4413187141,1.0,103935915.0,8026177.61538462,28800000.0,104340309.0,104000000.0,104340309.0,0.0,103935915.0,104000000.0,103935915.0,0.0,'Non-VPN'
56672286.0,47.0,19.0,8569950.0,8571503.0,621354.538461539,415757.147058824,1497416.09105278,1255527.83750465,4.0407757682,561.9501567309,19.0,8440257.0,248562.657894737,960341.405717069,2281584.0,4681763.16666667,8741866.0,1814946.69712681,1654074.0,3810604.5,8440257.0,2041624.81454204,'VPN'
2959289.0,2959289.0,2958324.0,2959289.0,2958324.0,2959289.0,2958324.0,0.0,0.0,1.3516760276,71.6388294621,50.0,2958324.0,986429.666666667,1707710.64101323,2959239.0,2959239.0,2959239.0,0.0,2958324.0,2958324.0,2958324.0,0.0,'VPN'
61582.0,33.0,162.0,26848.0,26672.0,6842.4444444445,7010.25,11081.4780558722,13112.6985749184,243.5776687993,78399.5323308759,21.0,25856.0,4398.7142857143,9110.2447482835,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
56457246.0,7.0,40.0,9611424.0,9791445.0,570275.212121212,429569.893129771,1442015.78799425,1326181.78965857,4.1093042335,1262.5483007088,7.0,9611424.0,244403.662337662,982417.985279503,1838657.0,4273961.92307692,10084352.0,2373028.51966371,1168864.0,3497615.0,9611424.0,2479189.35877367,'Non-VPN'
47071.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,42.4890059697,2336.8953283338,47071.0,47071.0,47071.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1416632.0,747.0,1047.0,597192.0,585367.0,104560.846153846,71786.3684210526,154336.737622288,131655.742594807,24.0005873085,2827.1280050147,36.0,585367.0,42928.2424242424,104082.3557431,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999951.0,16.0,6.0,18065386.0,18274271.0,39656.2557832122,26703.3863331845,649575.465102846,541755.990620967,62.5667177628,51953.7590955699,2.0,18065386.0,15987.1971755929,410945.57909887,2000983.0,8540211.71428571,18318503.0,5376057.59299434,1657987.0,8099686.71428572,18065386.0,5397645.33021524,'VPN'
50232802.0,10038118.0,10038197.0,10039480.0,10039428.0,10000000.0,10000000.0,508.7947031957,486.2489588678,0.2388877292,12.8999373756,38414.0,10000926.0,4566618.36363636,5202427.44207803,10038118.0,10000000.0,10039480.0,508.7947031957,9999643.0,10000000.0,10000926.0,495.7671328356,'Non-VPN'
147259791.0,279.0,678.0,146941771.0,190006.0,16400000.0,48378.1666666667,49000000.0,73430.7721678498,0.1154422391,24.3175681269,35.0,146941771.0,9203736.9375,36700000.0,147259791.0,147000000.0,147259791.0,0.0,146941771.0,147000000.0,146941771.0,0.0,'Non-VPN'
58197778.0,25.0,23.0,58145259.0,58171303.0,14500000.0,19400000.0,29100000.0,33600000.0,0.1546450794,12.045133407,10.0,58145259.0,7274722.25,20600000.0,58171712.0,58200000.0,58171712.0,0.0,58145259.0,58100000.0,58145259.0,0.0,'VPN'
50.0,50.0,-1.0,50.0,-1.0,50.0,0.0,0.0,0.0,40000.0,2220000.0,50.0,50.0,50.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
57040736.0,16773145.0,16768538.0,20020284.0,20022032.0,18900000.0,18900000.0,1862678.24210459,1864313.51034114,0.1402506447,6.8722815919,269208.0,19747374.0,8148676.57142857,9880814.8003097,16773145.0,18900000.0,20020284.0,1862678.24210459,16495628.0,18600000.0,19747374.0,1864843.44293612,'VPN'
59998136.0,51.0,50.0,19893373.0,19605135.0,96615.1884057971,65787.2346491228,884173.779743595,717501.109622422,25.5841281469,5348.4994933843,21.0,19605135.0,39112.2138200782,553691.68964695,9572151.0,14800000.0,19954147.0,7341179.77385154,9284269.0,14400000.0,19605135.0,7297954.33631761,'Non-VPN'
45116799.0,296.0,1304.0,13494367.0,13494345.0,3759730.33333333,4101523.0,4024358.24435406,4028809.659827,0.5541173256,173.5273816744,18.0,13494312.0,1879866.625,3376626.48074799,1519387.0,5639594.125,13577710.0,3700286.46032879,1280246.0,5594235.125,13494312.0,3715251.64902179,'VPN'
74600799.0,29380805.0,45218674.0,45219994.0,45218674.0,37300000.0,45200000.0,11200000.0,0.0,0.0670234108,2.6809364334,220605.0,44998069.0,18700000.0,22200000.0,29380805.0,37300000.0,45219994.0,11200000.0,29160200.0,37100000.0,44998069.0,11200000.0,'VPN'
11961705.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.1672002444,37.8708553672,11961705.0,11961705.0,12000000.0,0.0,11961705.0,12000000.0,11961705.0,0.0,11961705.0,12000000.0,11961705.0,0.0,'VPN'
45823085.0,45411962.0,45411111.0,45411962.0,45411111.0,45400000.0,45400000.0,0.0,0.0,0.0872922458,4.5391967826,411123.0,44999988.0,15300000.0,25700000.0,45411962.0,45400000.0,45411962.0,0.0,44999988.0,45000000.0,44999988.0,0.0,'VPN'
45073564.0,4.0,55.0,19948894.0,19994727.0,1733598.61538462,2251308.6,5396590.81216406,6109028.32695629,1.0649257733,557.6883159273,4.0,19948894.0,959012.0,4072676.10406621,2294067.0,11300000.0,19995202.0,10100000.0,1984133.0,11100000.0,19948894.0,10200000.0,'Non-VPN'
10210158.0,53.0,15.0,53140.0,9998816.0,30194.7142857143,1016052.9,26489.9382484135,3156318.91726957,1.8608918687,740.4390803747,15.0,9998795.0,567231.0,2353902.72472279,10210158.0,10200000.0,10210158.0,0.0,9998795.0,9998795.0,9998795.0,0.0,'VPN'
50494041.0,10080403.0,10081174.0,10084592.0,10084831.0,10100000.0,10100000.0,1509.6165241543,1408.997427251,0.2376518053,12.8331974856,80237.0,10002603.0,4590367.36363636,5180885.20429843,10080403.0,10100000.0,10084592.0,1509.6165241543,10000166.0,10000000.0,10002603.0,906.7833533982,'Non-VPN'
7.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,285714.285714286,13100000.0,7.0,7.0,7.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59904877.0,51.0,12058200.0,20019022.0,20018546.0,1664024.36111111,17300000.0,4449845.02209665,4580849.96653774,0.6844183989,144.5625203437,51.0,19807810.0,1497621.925,4195834.51421775,8150269.0,12000000.0,20019022.0,4768594.32291593,7636358.0,11700000.0,19807810.0,4919672.52596868,'VPN'
140.0,140.0,-1.0,140.0,-1.0,140.0,0.0,0.0,0.0,14285.7142857143,571428.571428571,140.0,140.0,140.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
248316.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.0542534512,1047.0529486622,248316.0,248316.0,248316.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
75076430.0,29876395.0,45197220.0,45200035.0,45197220.0,37500000.0,45200000.0,10800000.0,0.0,0.0665987981,3.4631374987,200197.0,44997023.0,18800000.0,22300000.0,29876395.0,37500000.0,45200035.0,10800000.0,29676198.0,37300000.0,44997023.0,10800000.0,'VPN'
25.0,25.0,-1.0,25.0,-1.0,25.0,0.0,0.0,0.0,80000.0,3200000.0,25.0,25.0,25.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58943219.0,100338.0,-1.0,1652102.0,-1.0,1071694.89090909,0.0,643507.194537961,0.0,0.9500668771,45.6032100995,100338.0,1652102.0,1071694.89090909,643507.194537961,1599244.0,1901394.16129032,3104965.0,599074.667447367,1599244.0,1610474.74193548,1652102.0,20356.1078654831,'Non-VPN'
52122445.0,11962862.0,11958476.0,20018949.0,20020316.0,17300000.0,17300000.0,4636030.55328822,4638741.3055734,0.1534847416,7.6742370777,173841.0,19845108.0,7446063.57142857,9455203.26485776,11962862.0,17300000.0,20018949.0,4636030.55328822,11784635.0,17100000.0,19845108.0,4638172.09539015,'VPN'
45.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,44444.4444444444,2333333.33333333,45.0,45.0,45.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10206137.0,204597.0,-1.0,10001540.0,-1.0,5103068.5,0.0,6927484.83019801,0.0,0.3919210569,21.9475791869,35.0,10001540.0,3402045.66666667,5716244.56397781,10206137.0,10200000.0,10206137.0,0.0,10001540.0,10000000.0,10001540.0,0.0,'VPN'
25527.0,65.0,58.0,25431.0,89.0,12748.0,73.5,17936.4705837018,21.8974884405,235.0452462099,18137.6581658636,27.0,25380.0,5105.4,11333.8496129956,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59949076.0,19968888.0,47.0,20009563.0,698588.0,20000000.0,34042.6325951164,28761.5683073785,32186.5249918196,29.4416547805,16124.4019841106,47.0,698588.0,33984.7369614513,32109.2984788298,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1356.0,1356.0,-1.0,1356.0,-1.0,1356.0,0.0,0.0,0.0,1474.9262536873,58997.0501474926,1356.0,1356.0,1356.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59070406.0,4.0,8.0,27454978.0,30263116.0,16945.5123529412,28810.4620655898,665936.360886928,906897.961345098,63.3989209419,48761.6929533208,2.0,30263035.0,15777.3520299145,667726.423838312,27999036.0,29500000.0,31071370.0,2172468.20546976,27454978.0,28900000.0,30263035.0,1985596.1466581,'VPN'
59999027.0,10.0,3.0,123249.0,57299.0,43901.7920937042,17431.4430563626,22643.0528727739,6379.7130780279,80.1679667239,13131.5296163053,3.0,53580.0,12476.4040341027,7384.1621773461,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
68.0,68.0,-1.0,68.0,-1.0,68.0,0.0,0.0,0.0,29411.7647058824,1176470.58823529,68.0,68.0,68.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
53577562.0,60.0,1.0,10031385.0,6813763.0,4289.2932511408,4026.2461772476,116845.243828961,85244.6055607458,466.3146113293,337972.022691141,-133.0,6754893.0,2144.5607813313,61596.6650888932,2003186.0,8929593.66666667,33004190.0,11900000.0,1077342.0,3429905.83333333,6754893.0,2104348.81275238,'Non-VPN'
37.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,54054.0540540541,2837837.83783784,37.0,37.0,37.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
556194.0,49.0,201.0,268968.0,268940.0,139048.5,134570.5,150013.237331466,190027.16926666,14.3834705157,6855.5216345376,9.0,268931.0,79456.2857142857,129454.23742545,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
24.0,24.0,-1.0,24.0,-1.0,24.0,0.0,0.0,0.0,83333.3333333333,5625000.0,24.0,24.0,24.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
54350238.0,311.0,203596.0,24090603.0,24343040.0,4940930.72727273,6755172.25,8016210.06687312,8898196.97817673,0.3863828526,136.301151064,20.0,24090603.0,2717511.9,6292031.43556731,5094653.0,13500000.0,25258551.0,9040117.64499338,4612299.0,12900000.0,24090603.0,8753606.8442331,'VPN'
57248155.0,17016501.0,17059458.0,20041567.0,20193780.0,19000000.0,19000000.0,1700703.13745369,1714608.48125381,0.1397424948,6.9871247379,162027.0,19879540.0,8178307.85714286,9984235.98215946,17016501.0,19000000.0,20041567.0,1700703.13745369,16853054.0,18800000.0,19879540.0,1689960.81103098,'VPN'
59035503.0,73.0,52.0,58944422.0,59009866.0,14800000.0,14800000.0,29500000.0,29500000.0,0.169389596,12.7550365752,23.0,58944422.0,6559500.33333333,19600000.0,59009767.0,59000000.0,59009767.0,0.0,58944422.0,58900000.0,58944422.0,0.0,'VPN'
40035189.0,3.0,872.0,39940976.0,39986324.0,5719312.71428571,13300000.0,15100000.0,23100000.0,0.2997363145,139.4273422813,3.0,39940976.0,3639562.63636364,12000000.0,39988778.0,40000000.0,39988778.0,0.0,39940976.0,39900000.0,39940976.0,0.0,'Non-VPN'
46.0,46.0,-1.0,46.0,-1.0,46.0,0.0,0.0,0.0,43478.2608695652,2413043.47826087,46.0,46.0,46.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2155.0,11.0,-1.0,879.0,-1.0,93.6956521739,0.0,197.402895526,0.0,11136.8909512761,445475.638051044,11.0,879.0,93.6956521739,197.402895526,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
50473777.0,193.0,1.0,4616547.0,45477662.0,454197.0,5600168.77777778,1380905.22776529,15000000.0,0.4358698974,162.2228508875,1.0,45477609.0,2403513.19047619,9920273.7325285,4837417.0,25200000.0,45636359.0,28800000.0,4616547.0,25000000.0,45477609.0,28900000.0,'Non-VPN'
45800595.0,14.0,21.0,44999761.0,45036033.0,1830576.48,1989738.86956522,8993677.9465252,9383893.16322475,1.0916888743,2021.7859615143,5.0,44999761.0,934706.020408163,6426210.82069504,45764412.0,45800000.0,45764412.0,0.0,44999761.0,45000000.0,44999761.0,0.0,'Non-VPN'
312642.0,79526.0,109911.0,100669.0,123438.0,90097.5,116674.5,14950.3586411832,9565.0333768367,19.1912794826,2469.2779600949,233.0,123438.0,62528.4,55205.9317243175,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
241.0,241.0,-1.0,241.0,-1.0,241.0,0.0,0.0,0.0,12448.132780083,497925.31120332,22.0,219.0,120.5,139.296446473,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
111651748.0,260.0,1.0,110083480.0,1459513.0,9304312.33333333,257501.166666667,31700000.0,589034.64075924,0.1791284092,59.6497602527,1.0,110083480.0,5876407.78947368,25200000.0,1210019.0,55800000.0,110441729.0,77200000.0,1136591.0,55600000.0,110083480.0,77000000.0,'Non-VPN'
195445.0,57.0,19.0,27728.0,66111.0,18487.7142857143,18794.2222222222,10606.739354679,24166.231922239,92.0975210417,28084.6273887794,16.0,66031.0,11496.7647058824,17776.6949087471,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
33770.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,59.2241634587,31240.7462244596,33770.0,33770.0,33770.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59277185.0,14.0,16.0,17927675.0,17863127.0,538652.445454545,405834.246575343,2360300.40614806,2056005.78934893,4.3524334025,767.0573425509,14.0,17863127.0,230650.525291829,1557509.880062,1810807.0,7312588.0,18201427.0,5883769.50353444,1125963.0,6800992.75,17863127.0,6133829.01061399,'VPN'
59028866.0,39.0,24.0,58976962.0,59002920.0,14800000.0,19700000.0,29500000.0,34100000.0,0.1524677774,11.8755457711,12.0,58976962.0,7378608.25,20800000.0,59002855.0,59000000.0,59002855.0,0.0,58976962.0,59000000.0,58976962.0,0.0,'VPN'
59096249.0,45219914.0,86.0,45219914.0,45212067.0,45200000.0,19600000.0,0.0,23200000.0,0.1015292866,6.3455804107,86.0,44996277.0,11800000.0,19400000.0,13876249.0,29500000.0,45219914.0,22200000.0,13660459.0,29300000.0,44996277.0,22200000.0,'VPN'
46812.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,42.7240878407,2392.5489190806,46812.0,46812.0,46812.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2726845.0,21.0,0.0,2055080.0,2279736.0,11848.6304347826,3417.7667934094,136252.939909288,81181.7289840372,374.4253890485,404494.204841126,0.0,2055080.0,2673.3774509804,64677.3983577909,2318307.0,2318307.0,2318307.0,0.0,2055080.0,2055080.0,2055080.0,0.0,'Non-VPN'
59945179.0,19980893.0,45.0,20008635.0,460545.0,20000000.0,42304.2900494001,19616.5562981885,40115.2702741567,23.7049921896,8239.9286855078,45.0,460545.0,42214.9147887324,40083.848274306,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
47638232.0,8.0,5.0,14096921.0,14033058.0,595160.175,444980.710280374,2570411.71318964,2230184.97428795,3.967401645,767.9126295031,5.0,14033058.0,253394.85106383,1690493.44644857,2776488.0,9317914.8,14368899.0,5973652.48800886,1086199.0,8497519.8,14033058.0,6764276.07755719,'VPN'
